infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1730,Sylhet 96 km (LRP136),link,N2,Sylhet 96 km,27130,27130
1731,R221 (LRP136A),link,N2,R221,27130,27130
1733,Sylhet 95 km (LRP137),link,N2,Sylhet 95 km,27130,27130
1737,Sylhet 93 km (LRP139),link,N2,Sylhet 93 km,27130,27130
1739,Box culvert (LRP139B),bridge,N2,Box culvert,27130,27130
1740,Box culvert (LRP139C),bridge,N2,Box culvert,27130,27130
1742,Box culvert (LRP140A),bridge,N2,Box culvert,27130,27130
1743,Box culvert (LRP140B),bridge,N2,Box culvert,27130,27130
1702,Box culvert (LRP128A),bridge,N2,Box culvert,27129,27129
1703,Box culvert (LRP128B),bridge,N2,Box culvert,27129,27129
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27129,27129
1732,Box culvert (LRP136B),bridge,N2,Box culvert,27129,27129
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,27126,27126
1662,Box culvert (LRP118C),bridge,N2,Box culvert,27125,27125
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,27124,27124
1660,Box culvert (LRP118A),bridge,N2,Box culvert,27124,27124
1661,Box culvert (LRP118B),bridge,N2,Box culvert,27124,27124
1663,Box culvert (LRP118D),bridge,N2,Box culvert,27124,27124
1664,Km post missing (LRP119),link,N2,Km post missing,27124,27124
1665,Box culvert (LRP119A),bridge,N2,Box culvert,27124,27124
1666,Box culvert (LRP119B),bridge,N2,Box culvert,27124,27124
1670,Box culvert (LRP120A),bridge,N2,Box culvert,27124,27124
1673,Sylhet 111 km (LRP121),link,N2,Sylhet 111 km,27124,27124
1677,Box culvert (LRP122B),bridge,N2,Box culvert,27124,27124
1680,Box culvert (LRP123B),bridge,N2,Box culvert,27124,27124
1681,Box culvert (LRP123C),bridge,N2,Box culvert,27124,27124
1682,Sylhet 108 km (LRP124),link,N2,Sylhet 108 km,27124,27124
1683,Box culvert (LRP124A),bridge,N2,Box culvert,27124,27124
1686,Bridge end (LRP124D),bridge,N2,Bridge end,27124,27124
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,27124,27124
1688,Box culvert (LRP125A),bridge,N2,Box culvert,27124,27124
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,27123,27123
1671,Box culvert (LRP120B),bridge,N2,Box culvert,27123,27123
1672,Box culvert (LRP120C),bridge,N2,Box culvert,27123,27123
1674,Box culvert (LRP121A),bridge,N2,Box culvert,27123,27123
1684,Box culvert (LRP124B),bridge,N2,Box culvert,27123,27123
1685,Bridge start (LRP124C),bridge,N2,Bridge start,27123,27123
1698,Box culvert (LRP127A),bridge,N2,Box culvert,27123,27123
1699,Box culvert (LRP127B),bridge,N2,Box culvert,27123,27123
1700,Box culvert (LRP127C),bridge,N2,Box culvert,27123,27123
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,27122,27122
1667,Box culvert (LRP119C),bridge,N2,Box culvert,27122,27122
1668,Box culvert (LRP119D),bridge,N2,Box culvert,27122,27122
1676,Box culvert (LRP122A),bridge,N2,Box culvert,27122,27122
1679,Box culvert (LRP123A),bridge,N2,Box culvert,27122,27122
1694,Box culvert (LRP126B),bridge,N2,Box culvert,27122,27122
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27122,27122
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27122,27122
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27122,27122
309,Km post missing (LRP138),link,N1,Km post missing,27121,27121
311,Km post missing (LRP139),link,N1,Km post missing,27121,27121
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,27121,27121
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,27121,27121
307,Box culvert (LRP137A),bridge,N1,Box culvert,27120,27120
308,Box culvert (LRP137B),bridge,N1,Box culvert,27120,27120
310,Box culvert (LRP138A),bridge,N1,Box culvert,27120,27120
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,27120,27120
316,Box culvert (LRP140A),bridge,N1,Box culvert,27120,27120
317,Km post missing (LRP141),link,N1,Km post missing,27120,27120
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,27120,27120
1689,Box culvert (LRP125B),bridge,N2,Box culvert,27120,27120
1690,Box culvert (LRP125C),bridge,N2,Box culvert,27120,27120
1693,Box culvert (LRP126A),bridge,N2,Box culvert,27120,27120
217,Box culvert (LRP101A),bridge,N1,Box culvert,27119,27119
229,Km post missing (LRP106),link,N1,Km post missing,27119,27119
304,Box culvert (LRP136A),bridge,N1,Box culvert,27119,27119
313,Bridge start (LRP139B),bridge,N1,Bridge start,27119,27119
314,Bridge end (LRP139C),bridge,N1,Bridge end,27119,27119
319,Box Culvert (LRP141B),bridge,N1,Box Culvert,27119,27119
320,Ctg 103 km (LRP142),link,N1,Ctg 103 km,27119,27119
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),27119,27119
1656,Box culvert (LRP117C),bridge,N2,Box culvert,27119,27119
1691,Box culvert (LRP125D),bridge,N2,Box culvert,27119,27119
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,27119,27119
220,Km post missing (LRP102),link,N1,Km post missing,27118,27118
223,Km post missing (LRP103),link,N1,Km post missing,27118,27118
228,Bridge end (LRP105B),bridge,N1,Bridge end,27118,27118
245,Box culvert (LRP112A),bridge,N1,Box culvert,27118,27118
248,Bridge end (LRP113B),bridge,N1,Bridge end,27118,27118
249,Km post missing (LRP114),link,N1,Km post missing,27118,27118
269,Box culvert (LRP121A),bridge,N1,Box culvert,27118,27118
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",27118,27118
1657,Box culvert (LRP117D),bridge,N2,Box culvert,27118,27118
215,Km post missing (LRP100),link,N1,Km post missing,27117,27117
218,Box culvert (LRP101B),bridge,N1,Box culvert,27117,27117
219,Box culvert (LRP101C),bridge,N1,Box culvert,27117,27117
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",27117,27117
227,Bridge start (LRP105A),bridge,N1,Bridge start,27117,27117
231,Km post missing (LRP107),link,N1,Km post missing,27117,27117
244,Km post missing (LRP112),link,N1,Km post missing,27117,27117
246,Km post missing (LRP113),link,N1,Km post missing,27117,27117
247,Bridge start (LRP113A),bridge,N1,Bridge start,27117,27117
251,Km post missing (LRP115),link,N1,Km post missing,27117,27117
253,Km post missing (LRP116),link,N1,Km post missing,27117,27117
257,Box culvert (LRP117C),bridge,N1,Box culvert,27117,27117
259,Box culvert (LRP118A),bridge,N1,Box culvert,27117,27117
266,Box culvert (LRP120A),bridge,N1,Box culvert,27117,27117
268,Km post missing (LRP121),link,N1,Km post missing,27117,27117
287,Bridge end (LRP128B),bridge,N1,Bridge end,27117,27117
298,Box culvert (LRP133A),bridge,N1,Box culvert,27117,27117
305,Box culvert (LRP136B),bridge,N1,Box culvert,27117,27117
306,Km post missing (LRP137),link,N1,Km post missing,27117,27117
208,Km post missing (LRP096),link,N1,Km post missing,27116,27116
216,Km post missing (LRP101),link,N1,Km post missing,27116,27116
221,Bridge start (LRP102A),bridge,N1,Bridge start,27116,27116
222,Bridge end (LRP102B),bridge,N1,Bridge end,27116,27116
224,Km post missing (LRP104),link,N1,Km post missing,27116,27116
225,Box culvert (LRP104A),bridge,N1,Box culvert,27116,27116
230,Box culvert (LRP106A),bridge,N1,Box culvert,27116,27116
239,Bridge end (LRP110B),bridge,N1,Bridge end,27116,27116
252,Box culvert (LRP115A),bridge,N1,Box culvert,27116,27116
255,Box culvert (LRP117A),bridge,N1,Box culvert,27116,27116
256,Box culvert (LRP117B),bridge,N1,Box culvert,27116,27116
265,Km post missing (LRP120),link,N1,Km post missing,27116,27116
267,Box culvert (LRP120B),bridge,N1,Box culvert,27116,27116
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,27116,27116
286,Bridge start (LRP128A),bridge,N1,Bridge start,27116,27116
294,Box culvert (LRP131A),bridge,N1,Box culvert,27116,27116
296,Box culvert (LRP132A),bridge,N1,Box culvert,27116,27116
299,Box culvert (LRP133B),bridge,N1,Box culvert,27116,27116
300,Km post missing (LRP134),link,N1,Km post missing,27116,27116
301,Box culvert (LRP134A),bridge,N1,Box culvert,27116,27116
240,Km post missing (LRP111),link,N1,Km post missing,27115,27115
242,Bridge end (LRP111B),bridge,N1,Bridge end,27115,27115
243,Box culvert (LRP111C),bridge,N1,Box culvert,27115,27115
250,Box culvert (LRP114A),bridge,N1,Box culvert,27115,27115
254,Km post missing (LRP117),link,N1,Km post missing,27115,27115
258,Km post missing (LRP118),link,N1,Km post missing,27115,27115
261,Box culvert (LRP119A),bridge,N1,Box culvert,27115,27115
271,Km post missing (LRP122),link,N1,Km post missing,27115,27115
295,Km post missing (LRP132),link,N1,Km post missing,27115,27115
297,Km post missing (LRP133),link,N1,Km post missing,27115,27115
214,Bridge end (LRP099B),bridge,N1,Bridge end,27114,27114
236,Km post missing (LRP109),link,N1,Km post missing,27114,27114
241,Bridge start (LRP111A),bridge,N1,Bridge start,27114,27114
270,Box culvert (LRP121B),bridge,N1,Box culvert,27114,27114
284,Box culvert (LRP127A),bridge,N1,Box culvert,27114,27114
293,Km post missing (LRP131),link,N1,Km post missing,27114,27114
303,Km post missing (LRP136),link,N1,Km post missing,27114,27114
235,Road to Harishchar (Z1046) (LRP108C),link,N1,Road to Harishchar (Z1046),27113,27113
260,Km post missing (LRP119),link,N1,Km post missing,27113,27113
262,Bridge start (LRP119B),bridge,N1,Bridge start,27113,27113
263,Bridge end (LRP119C),bridge,N1,Bridge end,27113,27113
264,Box culvert (LRP119D),bridge,N1,Box culvert,27113,27113
274,Km post missing (LRP123),link,N1,Km post missing,27113,27113
288,Km post missing (LRP129),link,N1,Km post missing,27113,27113
291,Road to Nangolhat (Z1048) (LRP130A),link,N1,Road to Nangolhat (Z1048),27113,27113
292,Box culvert (LRP130B),bridge,N1,Box culvert,27113,27113
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",27112,27112
207,Bridge end (LRP095B),bridge,N1,Bridge end,27112,27112
234,Bridge end (LRP108B),bridge,N1,Bridge end,27112,27112
237,Km post missing (LRP110),link,N1,Km post missing,27112,27112
238,Bridge start (LRP110A),bridge,N1,Bridge start,27112,27112
275,Box culvert (LRP123A),bridge,N1,Box culvert,27112,27112
276,Km post missing (LRP124),link,N1,Km post missing,27112,27112
290,Km post missing (LRP130),link,N1,Km post missing,27112,27112
323,Z1031 (LRP143A),link,N1,Z1031,27112,27112
273,Box culvert (LRP122B),bridge,N1,Box culvert,27111,27111
289,Box culvert (LRP129A),bridge,N1,Box culvert,27111,27111
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,27111,27111
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,27110,27110
206,Bridge start (LRP095A),bridge,N1,Bridge start,27110,27110
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,27110,27110
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,27110,27110
213,Bridge start (LRP099A),bridge,N1,Bridge start,27110,27110
232,Km post missing (LRP108),link,N1,Km post missing,27110,27110
233,Bridge start (LRP108A),bridge,N1,Bridge start,27110,27110
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),27110,27110
277,Box culvert (LRP124A),bridge,N1,Box culvert,27110,27110
278,Km post missing (LRP125),link,N1,Km post missing,27110,27110
283,Km post missing (LRP127),link,N1,Km post missing,27110,27110
322,Ctg 102 km (LRP143),link,N1,Ctg 102 km,27110,27110
324,Ctg 101 km (LRP144),link,N1,Ctg 101 km,27110,27110
325,Box culvert (LRP144A),bridge,N1,Box culvert,27110,27110
211,Box culvert (LRP098A),bridge,N1,Box culvert,27109,27109
280,Km post missing (LRP126),link,N1,Km post missing,27109,27109
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,27108,27108
281,Bridge start (LRP126A),bridge,N1,Bridge start,27108,27108
282,Bridge end (LRP126B),bridge,N1,Bridge end,27108,27108
329,"Ctg 99 km,Feni 3 km (LRP146)",link,N1,"Ctg 99 km,Feni 3 km",27108,27108
330,Road to Biroli (Z1030) (LRP146A),link,N1,Road to Biroli (Z1030),27108,27108
333,Box culvert (LRP147B),bridge,N1,Box culvert,27108,27108
334,Km post missing (LRP148),link,N1,Km post missing,27108,27108
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,27107,27107
203,Km post missing (LRP094),link,N1,Km post missing,27107,27107
279,Box culvert (LRP125A),bridge,N1,Box culvert,27107,27107
326,Rail Road Crossing (LRP144B),link,N1,Rail Road Crossing,27107,27107
327,Km post missing (LRP145),link,N1,Km post missing,27107,27107
331,"Ctg 98 km,Feni 2 km (LRP147)",link,N1,"Ctg 98 km,Feni 2 km",27107,27107
332,Box culvert (LRP147A),bridge,N1,Box culvert,27107,27107
328,Box culvert (LRP145A),bridge,N1,Box culvert,27106,27106
201,Bridge end (LRP093B),bridge,N1,Bridge end,27105,27105
198,Km post missing (LRP092),link,N1,Km post missing,27103,27103
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,27103,27103
200,Bridge start (LRP093A),bridge,N1,Bridge start,27103,27103
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,27102,27102
189,Km post missing (LRP087),link,N1,Km post missing,27101,27101
196,Km post missing (LRP090),link,N1,Km post missing,27101,27101
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,27100,27100
194,Bridge end (LRP089B),bridge,N1,Bridge end,27100,27100
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,27100,27100
192,Km post missing (LRP089),link,N1,Km post missing,27099,27099
193,Bridge start (LRP089A),bridge,N1,Bridge start,27099,27099
190,Km post missing (LRP088),link,N1,Km post missing,27098,27098
188,Km post missing (LRP086),link,N1,Km post missing,27097,27097
187,Km post missing (LRP085),link,N1,Km post missing,27096,27096
186,Box culvert (LRP084B),bridge,N1,Box culvert,27094,27094
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,27043,27043
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,27043,27043
179,Km post missing (LRP081),link,N1,Km post missing,27043,27043
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,27042,27042
113,Km post broken (LRP043),link,N1,Km post broken,27042,27042
157,Km post Missing (LRP068),link,N1,Km post Missing,27042,27042
108,Km post missing (LRP040),link,N1,Km post missing,27041,27041
114,Km post Missing (LRP044),link,N1,Km post Missing,27041,27041
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,27041,27041
109,Km post missing (LRP041),link,N1,Km post missing,27040,27040
111,Bridge start (LRP042A),bridge,N1,Bridge start,27040,27040
112,Bridge end (LRP042B),bridge,N1,Bridge end,27040,27040
152,Km post Missing (LRP064),link,N1,Km post Missing,27040,27040
153,Km post Missing (LRP065),link,N1,Km post Missing,27040,27040
158,Box culvert (LRP068A),bridge,N1,Box culvert,27040,27040
159,Km post Missing (LRP069),link,N1,Km post Missing,27040,27040
160,Km post Missing (LRP070),link,N1,Km post Missing,27040,27040
168,Km post missing (LRP074),link,N1,Km post missing,27040,27040
181,Box culvert (LRP082A),bridge,N1,Box culvert,27040,27040
31,Km post missing (LRP014),link,N1,Km post missing,27039,27039
33,Box culvert (LRP015A),bridge,N1,Box culvert,27039,27039
47,Box culvert (LRP019A),bridge,N1,Box culvert,27039,27039
106,Km post missing (LRP039),link,N1,Km post missing,27039,27039
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",27039,27039
121,Km post Missing (LRP047),link,N1,Km post Missing,27039,27039
155,Box culvert (LRP066A),bridge,N1,Box culvert,27039,27039
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),27039,27039
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),27039,27039
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",27039,27039
165,Bridge start (LRP072A),bridge,N1,Bridge start,27039,27039
166,Bridge end (LRP072B),bridge,N1,Bridge end,27039,27039
169,Km post missing (LRP075),link,N1,Km post missing,27039,27039
178,Km post missing (LRP080),link,N1,Km post missing,27039,27039
180,Km post missing (LRP082),link,N1,Km post missing,27039,27039
182,Km post missing (LRP083),link,N1,Km post missing,27039,27039
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),27039,27039
30,Box culvert (LRP013A),bridge,N1,Box culvert,27038,27038
32,Km post missing (LRP015),link,N1,Km post missing,27038,27038
34,Km post missing (LRP016),link,N1,Km post missing,27038,27038
66,Box culvert (LRP026A),bridge,N1,Box culvert,27038,27038
116,Box culvert (LRP045A),bridge,N1,Box culvert,27038,27038
117,Km post Missing (LRP046),link,N1,Km post Missing,27038,27038
126,Km post Missing (LRP049),link,N1,Km post Missing,27038,27038
150,Box culvert (LRP063B),bridge,N1,Box culvert,27038,27038
151,Box culvert (LRP063C),bridge,N1,Box culvert,27038,27038
183,Box culvert (LRP083A),bridge,N1,Box culvert,27038,27038
184,Km post missing (LRP084),link,N1,Km post missing,27038,27038
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",27037,27037
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),27037,27037
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,27037,27037
40,Bridge end (LRP017B),bridge,N1,Bridge end,27037,27037
41,Bridge start (LRP017C),bridge,N1,Bridge start,27037,27037
42,Bridge end (LRP017D),bridge,N1,Bridge end,27037,27037
43,Km post missing (LRP018),link,N1,Km post missing,27037,27037
73,Bridge end (LRP028C),bridge,N1,Bridge end,27037,27037
76,Bridge end (LRP029B),bridge,N1,Bridge end,27037,27037
107,Box culvert (LRP039A),bridge,N1,Box culvert,27037,27037
115,Km post Missing (LRP045),link,N1,Km post Missing,27037,27037
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",27037,27037
120,Box culvert (LRP046C),bridge,N1,Box culvert,27037,27037
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",27037,27037
154,Km post Missing (LRP066),link,N1,Km post Missing,27037,27037
37,Bridge end (LRP016C),bridge,N1,Bridge end,27036,27036
38,Km post missing (LRP017),link,N1,Km post missing,27036,27036
39,Bridge start (LRP017A),bridge,N1,Bridge start,27036,27036
60,Km post missing (LRP023),link,N1,Km post missing,27036,27036
64,Km post missing (LRP025),link,N1,Km post missing,27036,27036
74,Information missing (LRP029),link,N1,Information missing,27036,27036
75,Bridge start (LRP029A),bridge,N1,Bridge start,27036,27036
92,Km post missing (LRP034),link,N1,Km post missing,27036,27036
129,Bridge end (LRP050B),bridge,N1,Bridge end,27036,27036
144,Km post Missing (LRP060),link,N1,Km post Missing,27036,27036
147,Km post Missing (LRP062),link,N1,Km post Missing,27036,27036
173,Km post missing (LRP077),link,N1,Km post missing,27036,27036
176,Km post missing (LRP079),link,N1,Km post missing,27036,27036
177,Box culvert (LRP079A),bridge,N1,Box culvert,27036,27036
45,Bridge end (LRP018B),bridge,N1,Bridge end,27035,27035
49,Km post missing (LRP020),link,N1,Km post missing,27035,27035
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),27035,27035
51,Bridge start (LRP020B),bridge,N1,Bridge start,27035,27035
52,Bridge end (LRP020C),bridge,N1,Bridge end,27035,27035
53,Km post missing (LRP021),link,N1,Km post missing,27035,27035
57,Bridge end (LRP022B),bridge,N1,Bridge end,27035,27035
67,Box culvert (LRP026B),bridge,N1,Box culvert,27035,27035
68,Km post missing (LRP027),link,N1,Km post missing,27035,27035
71,Bridge end (LRP028A),bridge,N1,Bridge end,27035,27035
77,Km post missing (LRP030),link,N1,Km post missing,27035,27035
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",27035,27035
85,Bridge end (LRP031C),bridge,N1,Bridge end,27035,27035
95,Bridge end (LRP035B),bridge,N1,Bridge end,27035,27035
97,Km post missing (LRP036),link,N1,Km post missing,27035,27035
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,27035,27035
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),27035,27035
104,Bridge start (LRP038D),bridge,N1,Bridge start,27035,27035
105,Bridge end (LRP038E),bridge,N1,Bridge end,27035,27035
122,Z1044 (LRP047A),link,N1,Z1044,27035,27035
123,Km post Missing (LRP048),link,N1,Km post Missing,27035,27035
124,Bridge start (LRP048A),bridge,N1,Bridge start,27035,27035
148,Km post Missing (LRP063),link,N1,Km post Missing,27035,27035
170,Box culvert (LRP075A),bridge,N1,Box culvert,27035,27035
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,27035,27035
44,Bridge start (LRP018A),bridge,N1,Bridge start,27034,27034
46,Km post missing (LRP019),link,N1,Km post missing,27034,27034
56,Bridge start (LRP022A),bridge,N1,Bridge start,27034,27034
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,27034,27034
