truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck3883190,N1 start,N105 start,3193,3209,28,16
Truck3883196,N105 start,N1 start,3193,3209,28,16
Truck3883260,N1 start,N2 start,3197,3209,17,12
Truck3883269,N2 start,N1 start,3197,3209,17,12
Truck3875600,N1 start,N106 start,2759,3210,566,451
Truck3875673,N106 start,N204 end,2762,3210,779,448
Truck3878242,N102 end,N2 end,2910,3210,656,300
Truck3878521,N102 end,N2 end,2926,3210,656,284
Truck3879686,N204 start,N1 start,2994,3210,333,216
Truck3880350,N102 start,N1 start,3031,3210,185,179
Truck3881492,N102 end,N102 start,3097,3210,217,113
Truck3882238,N1 start,N105 end,3139,3210,121,71
Truck3882464,N105 end,N2 start,3151,3210,104,59
Truck3883207,N1 start,N105 start,3194,3210,28,16
Truck3883286,N2 start,N1 start,3198,3210,17,12
Truck3883288,N2 start,N1 start,3198,3210,17,12
Truck3872187,N106 start,N208 end,2566,3211,1095,645
Truck3875394,N1 start,N2 end,2747,3211,901,464
Truck3875626,N1 start,N106 start,2760,3211,566,451
Truck3875751,N2 start,N2 end,2767,3211,884,444
Truck3876227,N208 start,N1 start,2793,3211,553,418
Truck3877856,N1 start,N207 end,2889,3211,643,322
Truck3878493,N2 start,N207 end,2924,3211,626,287
Truck3878690,N104 start,N1 start,2935,3211,338,276
Truck3878749,N102 end,N2 end,2938,3211,656,273
Truck3879292,N2 start,N207 start,2971,3211,422,240
Truck3880499,N1 start,N102 end,3041,3211,245,170
Truck3882187,N207 start,N102 end,3135,3211,194,76
Truck3882256,N1 start,N105 end,3140,3211,121,71
Truck3882260,N1 start,N105 end,3140,3211,121,71
Truck3882282,N105 end,N1 start,3141,3211,121,70
Truck3882462,N105 end,N105 start,3151,3211,115,60
Truck3882482,N2 start,N105 end,3152,3211,104,59
Truck3883225,N1 start,N105 start,3195,3211,28,16
Truck3883228,N105 start,N1 start,3195,3211,28,16
Truck3883290,N1 start,N2 start,3199,3211,17,12
Truck3883291,N1 start,N2 start,3199,3211,17,12
Truck3883294,N2 start,N1 start,3199,3211,17,12
Truck3875202,N106 start,N1 start,2736,3212,566,476
Truck3875843,N106 start,N1 start,2772,3212,566,440
Truck3875895,N106 start,N204 start,2774,3212,686,438
Truck3876108,N1 start,N106 start,2787,3212,566,425
Truck3876578,N1 start,N104 end,2814,3212,453,398
Truck3877005,N1 start,N208 end,2840,3212,742,372
Truck3880862,N1 start,N102 start,3061,3212,185,151
Truck3882275,N1 start,N105 end,3141,3212,121,71
Truck3882278,N1 start,N105 end,3141,3212,121,71
Truck3882436,N105 start,N105 end,3150,3212,115,62
Truck3883311,N2 start,N1 start,3200,3212,17,12
Truck3883312,N2 start,N1 start,3200,3212,17,12
Truck3875372,N1 start,N106 start,2746,3213,566,467
Truck3875833,N2 end,N1 start,2771,3213,901,442
Truck3875970,N1 start,N2 end,2780,3213,901,433
Truck3876016,N106 start,N105 start,2782,3213,538,431
Truck3876169,N106 start,N2 start,2790,3213,549,423
Truck3876401,N2 end,N102 start,2804,3213,873,409
Truck3876729,N1 start,N208 end,2824,3213,742,389
Truck3877611,N104 end,N106 start,2876,3213,349,337
Truck3879805,N208 start,N102 end,3000,3213,308,213
Truck3880075,N102 end,N104 start,3015,3213,370,198
Truck3880519,N102 end,N1 start,3042,3213,245,171
Truck3880538,N102 start,N1 start,3043,3213,185,170
Truck3880734,N1 start,N102 start,3054,3213,185,159
Truck3880817,N102 end,N1 start,3058,3213,245,155
Truck3880932,N102 start,N1 start,3065,3213,185,148
Truck3881032,N1 start,N102 end,3071,3213,245,142
Truck3881432,N2 end,N207 end,3093,3213,258,120
Truck3883258,N1 start,N105 start,3197,3213,28,16
Truck3883264,N105 start,N1 start,3197,3213,28,16
Truck3883314,N1 start,N2 start,3201,3213,17,12
Truck3883325,N2 start,N1 start,3201,3213,17,12
Truck3883326,N2 start,N1 start,3201,3213,17,12
Truck3875427,N1 start,N106 start,2749,3214,566,465
Truck3875988,N2 end,N2 start,2780,3214,884,434
Truck3876177,N208 start,N105 end,2790,3214,602,424
Truck3876515,N2 end,N105 start,2810,3214,895,404
Truck3876890,N1 start,N208 end,2833,3214,742,381
Truck3878602,N102 start,N106 start,2931,3214,381,283
Truck3880076,N104 start,N106 start,3015,3214,234,199
Truck3880182,N104 start,N106 start,3021,3214,234,193
Truck3882509,N105 end,N105 start,3154,3214,115,60
Truck3882511,N105 end,N105 start,3154,3214,115,60
Truck3883276,N1 start,N105 start,3198,3214,28,16
Truck3883432,N105 start,N2 start,3208,3214,11,6
Truck3875420,N106 start,N1 start,2748,3215,566,467
Truck3876911,N104 end,N1 start,2834,3215,453,381
Truck3877042,N2 start,N208 end,2841,3215,725,374
Truck3877651,N106 start,N104 end,2878,3215,349,337
Truck3880928,N208 end,N207 start,3064,3215,303,151
Truck3882354,N105 end,N1 start,3145,3215,121,70
Truck3883346,N1 start,N2 start,3203,3215,17,12
Truck3883354,N2 start,N1 start,3203,3215,17,12
Truck3883442,N105 start,N2 start,3209,3215,11,6
Truck3873461,N208 start,N104 end,2637,3216,793,579
Truck3875205,N2 end,N1 start,2736,3216,901,480
Truck3875478,N204 end,N106 start,2751,3216,779,465
Truck3876246,N105 start,N208 start,2795,3216,547,421
Truck3876334,N208 start,N2 start,2800,3216,536,416
Truck3877306,N1 start,N208 start,2858,3216,553,358
Truck3877445,N208 end,N1 start,2866,3216,742,350
Truck3877538,N104 end,N1 start,2872,3216,453,344
Truck3877563,N208 start,N1 start,2873,3216,553,343
Truck3877927,N102 start,N208 end,2893,3216,714,323
Truck3879352,N1 start,N204 end,2975,3216,426,241
Truck3879416,N2 start,N204 end,2978,3216,409,238
Truck3879933,N102 start,N105 end,3007,3216,272,209
Truck3880166,N105 end,N102 start,3020,3216,272,196
Truck3880551,N1 start,N102 end,3044,3216,245,172
Truck3880964,N1 start,N102 end,3067,3216,245,149
Truck3881193,N105 start,N102 start,3080,3216,157,136
Truck3881227,N102 end,N2 start,3082,3216,228,134
Truck3882366,N105 end,N1 start,3146,3216,121,70
Truck3883298,N1 start,N105 start,3200,3216,28,16
Truck3883306,N105 start,N1 start,3200,3216,28,16
Truck3883370,N2 start,N1 start,3204,3216,17,12
Truck3874620,N106 start,N105 end,2703,3217,653,514
Truck3875393,N1 start,N2 end,2747,3217,901,470
Truck3875748,N2 start,N106 start,2767,3217,549,450
Truck3877443,N207 end,N1 start,2866,3217,643,351
Truck3878901,N1 start,N104 start,2948,3217,338,269
Truck3880220,N208 start,N204 end,3023,3217,127,194
Truck3880294,N102 end,N105 end,3028,3217,294,189
Truck3880422,N2 start,N102 start,3035,3217,168,182
Truck3880753,N1 start,N102 start,3055,3217,185,162
Truck3880992,N2 start,N102 end,3068,3217,228,149
Truck3882385,N105 end,N1 start,3147,3217,121,70
Truck3882386,N105 end,N1 start,3147,3217,121,70
Truck3882387,N105 end,N1 start,3147,3217,121,70
Truck3883315,N1 start,N105 start,3201,3217,28,16
Truck3883316,N1 start,N105 start,3201,3217,28,16
Truck3883373,N1 start,N2 start,3205,3217,17,12
Truck3883374,N1 start,N2 start,3205,3217,17,12
Truck3883384,N2 start,N1 start,3205,3217,17,12
Truck3883386,N2 start,N1 start,3205,3217,17,12
Truck3883507,N2 start,N105 start,3213,3217,11,4
Truck3883508,N2 start,N105 start,3213,3217,11,4
Truck3873844,N106 end,N1 start,2658,3218,776,560
Truck3875707,N106 start,N1 start,2764,3218,566,454
Truck3876249,N2 start,N2 end,2795,3218,884,423
Truck3876863,N208 end,N1 start,2830,3218,742,388
Truck3877376,N1 start,N208 end,2863,3218,742,355
Truck3880357,N106 start,N104 start,3031,3218,234,187
Truck3880451,N1 start,N102 end,3038,3218,245,180
Truck3880553,N102 end,N1 start,3044,3218,245,174
Truck3880897,N102 start,N1 start,3063,3218,185,155
Truck3881699,N104 end,N104 start,3107,3218,121,111
Truck3882399,N105 end,N1 start,3148,3218,121,70
Truck3882400,N105 end,N1 start,3148,3218,121,70
Truck3883329,N1 start,N105 start,3202,3218,28,16
Truck3883332,N1 start,N105 start,3202,3218,28,16
Truck3883335,N105 start,N1 start,3202,3218,28,16
Truck3883390,N1 start,N2 start,3206,3218,17,12
Truck3883401,N2 start,N1 start,3206,3218,17,12
Truck3883532,N2 start,N105 start,3214,3218,11,4
Truck3883534,N2 start,N105 start,3214,3218,11,4
Truck3861212,N105 start,N1 end,1943,3219,1309,1276
Truck3875250,N105 end,N106 start,2739,3219,653,480
Truck3875552,N1 start,N2 end,2756,3219,901,463
Truck3875599,N2 end,N1 start,2758,3219,901,461
Truck3875735,N1 start,N106 start,2767,3219,566,452
Truck3875768,N2 end,N105 end,2768,3219,950,451
Truck3876628,N1 start,N208 start,2817,3219,553,402
Truck3877595,N104 end,N106 start,2875,3219,349,344
Truck3877675,N207 end,N105 end,2879,3219,692,340
Truck3877796,N106 start,N104 end,2886,3219,349,333
Truck3879485,N102 start,N105 end,2982,3219,272,237
Truck3880212,N104 start,N102 end,3023,3219,370,196
Truck3881305,N102 end,N2 start,3087,3219,228,132
Truck3882393,N1 start,N105 end,3148,3219,121,71
Truck3882394,N1 start,N105 end,3148,3219,121,71
Truck3882416,N105 end,N1 start,3149,3219,121,70
Truck3882417,N105 end,N1 start,3149,3219,121,70
Truck3882418,N105 end,N1 start,3149,3219,121,70
Truck3883344,N1 start,N105 start,3203,3219,28,16
Truck3883350,N105 start,N1 start,3203,3219,28,16
Truck3883351,N105 start,N1 start,3203,3219,28,16
Truck3883404,N1 start,N2 start,3207,3219,17,12
Truck3883406,N1 start,N2 start,3207,3219,17,12
Truck3883408,N1 start,N2 start,3207,3219,17,12
Truck3883420,N2 start,N1 start,3207,3219,17,12
Truck3883504,N105 start,N2 start,3213,3219,11,6
Truck3876427,N1 start,N106 start,2806,3220,566,414
Truck3876468,N1 start,N2 end,2808,3220,901,412
Truck3876701,N1 start,N208 start,2822,3220,553,398
Truck3877060,N1 start,N208 end,2843,3220,742,377
Truck3879820,N204 start,N1 start,3001,3220,333,219
Truck3880574,N102 start,N105 start,3045,3220,157,175
Truck3881221,N2 start,N102 end,3081,3220,228,139
Truck3882438,N105 end,N1 start,3150,3220,121,70
Truck3882635,N2 start,N105 end,3161,3220,104,59
Truck3883356,N1 start,N105 start,3204,3220,28,16
Truck3883361,N105 start,N1 start,3204,3220,28,16
Truck3883427,N1 start,N2 start,3208,3220,17,12
Truck3875863,N106 start,N1 start,2773,3221,566,448
Truck3876629,N1 start,N208 end,2817,3221,742,404
Truck3877440,N2 start,N208 end,2866,3221,725,355
Truck3882461,N105 end,N1 start,3151,3221,121,70
Truck3882463,N105 end,N1 start,3151,3221,121,70
Truck3882465,N105 end,N1 start,3151,3221,121,70
Truck3883377,N1 start,N105 start,3205,3221,28,16
Truck3883439,N1 start,N2 start,3209,3221,17,12
Truck3883441,N1 start,N2 start,3209,3221,17,12
Truck3883448,N2 start,N1 start,3209,3221,17,12
Truck3883449,N2 start,N1 start,3209,3221,17,12
Truck3873250,N104 end,N2 end,2626,3222,1141,596
Truck3875206,N2 end,N1 start,2736,3222,901,486
Truck3875386,N106 start,N2 start,2746,3222,549,476
Truck3875963,N105 end,N104 end,2779,3222,540,443
Truck3876346,N105 start,N2 end,2801,3222,895,421
Truck3876400,N2 start,N106 start,2804,3222,549,418
Truck3876402,N204 start,N106 start,2804,3222,686,418
Truck3876441,N106 start,N102 end,2806,3222,598,416
Truck3876733,N1 start,N208 end,2824,3222,742,398
Truck3877010,N102 start,N2 end,2840,3222,873,382
Truck3877409,N207 end,N105 end,2864,3222,692,358
Truck3879250,N1 start,N104 start,2969,3222,338,253
Truck3880539,N102 end,N1 start,3043,3222,245,179
Truck3882456,N1 start,N105 end,3151,3222,121,71
Truck3882477,N102 end,N204 end,3152,3222,181,70
Truck3882611,N105 start,N105 end,3160,3222,115,62
Truck3882662,N105 end,N2 start,3163,3222,104,59
Truck3883395,N105 start,N1 start,3206,3222,28,16
Truck3883453,N1 start,N2 start,3210,3222,17,12
Truck3883466,N2 start,N1 start,3210,3222,17,12
Truck3883467,N2 start,N1 start,3210,3222,17,12
Truck3865484,N1 end,N102 start,2187,3223,1152,1036
Truck3872686,N208 end,N106 start,2594,3223,1095,629
Truck3874734,N106 start,N105 end,2710,3223,653,513
Truck3875101,N106 start,N1 start,2731,3223,566,492
Truck3875625,N1 start,N106 start,2760,3223,566,463
Truck3876223,N2 end,N105 start,2793,3223,895,430
Truck3877041,N2 start,N104 end,2841,3223,436,382
Truck3877176,N2 start,N208 end,2849,3223,725,374
Truck3878930,N207 start,N104 start,2949,3223,564,274
Truck3880985,N102 end,N1 start,3068,3223,245,155
Truck3881264,N102 end,N1 start,3084,3223,245,139
Truck3882470,N1 start,N105 end,3152,3223,121,71
Truck3882494,N105 end,N1 start,3153,3223,121,70
Truck3882495,N105 end,N1 start,3153,3223,121,70
Truck3882680,N2 start,N105 end,3164,3223,104,59
Truck3882682,N2 start,N105 end,3164,3223,104,59
Truck3883478,N2 start,N1 start,3211,3223,17,12
Truck3883625,N2 start,N105 start,3219,3223,11,4
Truck3870279,N1 end,N106 start,2456,3224,771,768
Truck3876920,N208 end,N105 end,2834,3224,791,390
Truck3877422,N2 start,N208 end,2865,3224,725,359
Truck3882486,N1 start,N105 end,3153,3224,121,71
Truck3882489,N1 start,N105 end,3153,3224,121,71
Truck3882510,N105 end,N1 start,3154,3224,121,70
Truck3882646,N105 start,N105 end,3162,3224,115,62
Truck3883483,N1 start,N2 start,3212,3224,17,12
Truck3883485,N1 start,N2 start,3212,3224,17,12
Truck3883645,N2 start,N105 start,3220,3224,11,4
Truck3876133,N2 end,N105 start,2788,3225,895,437
Truck3876211,N2 end,N105 start,2792,3225,895,433
Truck3876519,N1 start,N2 end,2811,3225,901,414
Truck3877002,N2 start,N208 start,2839,3225,536,386
Truck3877046,N208 start,N2 start,2841,3225,536,384
Truck3877620,N106 start,N104 end,2876,3225,349,349
Truck3877645,N102 start,N208 start,2878,3225,525,347
Truck3878341,N207 end,N1 start,2915,3225,643,310
Truck3880812,N1 start,N102 end,3058,3225,245,167
Truck3881106,N1 start,N102 end,3075,3225,245,150
Truck3881183,N2 start,N102 end,3079,3225,228,146
Truck3881348,N2 start,N102 end,3089,3225,228,136
Truck3882503,N1 start,N105 end,3154,3225,121,71
Truck3882530,N105 end,N1 start,3155,3225,121,70
Truck3882531,N105 end,N1 start,3155,3225,121,70
Truck3882532,N105 end,N1 start,3155,3225,121,70
Truck3882659,N105 start,N105 end,3163,3225,115,62
Truck3882699,N105 end,N105 start,3165,3225,115,60
Truck3882700,N105 end,N105 start,3165,3225,115,60
Truck3882721,N105 end,N2 start,3166,3225,104,59
Truck3882723,N105 end,N2 start,3166,3225,104,59
Truck3882724,N105 end,N2 start,3166,3225,104,59
Truck3883443,N105 start,N1 start,3209,3225,28,16
Truck3883495,N1 start,N2 start,3213,3225,17,12
Truck3883498,N1 start,N2 start,3213,3225,17,12
Truck3883622,N105 start,N2 start,3219,3225,11,6
Truck3875671,N105 end,N106 start,2762,3226,653,464
Truck3875879,N1 start,N2 end,2774,3226,901,452
Truck3875937,N105 start,N106 start,2777,3226,538,449
Truck3876188,N2 end,N105 start,2791,3226,895,435
Truck3876330,N2 start,N106 start,2800,3226,549,426
Truck3879797,N105 start,N104 start,3000,3226,310,226
Truck3880810,N1 start,N102 start,3058,3226,185,168
Truck3880949,N102 end,N105 end,3066,3226,294,160
Truck3881354,N1 start,N102 end,3090,3226,245,136
Truck3882523,N1 start,N105 end,3155,3226,121,71
Truck3882525,N1 start,N105 end,3155,3226,121,71
Truck3882546,N105 end,N1 start,3156,3226,121,70
Truck3882547,N105 end,N1 start,3156,3226,121,70
Truck3882548,N105 end,N1 start,3156,3226,121,70
Truck3882748,N105 end,N2 start,3167,3226,104,59
Truck3883456,N1 start,N105 start,3210,3226,28,16
Truck3883519,N1 start,N2 start,3214,3226,17,12
Truck3883533,N2 start,N1 start,3214,3226,17,12
Truck3883640,N105 start,N2 start,3220,3226,11,6
Truck3877195,N1 start,N208 end,2851,3227,742,376
Truck3877310,N104 end,N1 start,2858,3227,453,369
Truck3878757,N1 start,N207 end,2939,3227,643,288
Truck3879172,N105 end,N207 start,2964,3227,488,263
Truck3880262,N102 end,N208 end,3026,3227,497,201
Truck3881139,N2 start,N102 start,3076,3227,168,151
Truck3881148,N102 start,N204 start,3077,3227,305,150
Truck3882500,N2 end,N208 end,3153,3227,159,74
Truck3883470,N1 start,N105 start,3211,3227,28,16
Truck3883474,N105 start,N1 start,3211,3227,28,16
Truck3883475,N105 start,N1 start,3211,3227,28,16
Truck3883541,N1 start,N2 start,3215,3227,17,12
Truck3883552,N2 start,N1 start,3215,3227,17,12
Truck3862384,N1 end,N1 start,2010,3228,1337,1218
Truck3876239,N2 end,N1 start,2794,3228,901,434
Truck3876710,N1 start,N208 end,2823,3228,742,405
Truck3877245,N106 start,N102 end,2854,3228,598,374
Truck3877566,N208 end,N105 start,2873,3228,736,355
Truck3879067,N104 start,N1 start,2958,3228,338,270
Truck3879299,N1 start,N207 start,2972,3228,439,256
Truck3880049,N204 start,N1 start,3013,3228,333,215
Truck3880920,N2 start,N102 end,3064,3228,228,164
Truck3881597,N102 end,N2 start,3102,3228,228,126
Truck3882467,N208 start,N208 end,3151,3228,175,77
Truck3882554,N1 start,N105 end,3157,3228,121,71
Truck3882555,N1 start,N105 end,3157,3228,121,71
Truck3883486,N1 start,N105 start,3212,3228,28,16
Truck3883560,N1 start,N2 start,3216,3228,17,12
Truck3883571,N2 start,N1 start,3216,3228,17,12
Truck3883572,N2 start,N1 start,3216,3228,17,12
Truck3883573,N2 start,N1 start,3216,3228,17,12
Truck3883574,N2 start,N1 start,3216,3228,17,12
Truck3861369,N1 start,N1 end,1953,3229,1337,1276
Truck3870095,N1 end,N106 start,2446,3229,771,783
Truck3874859,N105 end,N106 start,2717,3229,653,512
Truck3875491,N106 start,N1 start,2752,3229,566,477
Truck3875706,N106 start,N2 start,2764,3229,549,465
Truck3876002,N1 start,N106 start,2782,3229,566,447
Truck3877242,N104 end,N1 start,2854,3229,453,375
Truck3877250,N1 start,N208 end,2855,3229,742,374
Truck3878886,N102 start,N106 start,2947,3229,381,282
Truck3880622,N102 end,N1 start,3048,3229,245,181
Truck3880971,N102 end,N1 start,3067,3229,245,162
Truck3881036,N102 start,N1 start,3071,3229,185,158
Truck3882568,N1 start,N105 end,3158,3229,121,71
Truck3883499,N1 start,N105 start,3213,3229,28,16
Truck3883500,N1 start,N105 start,3213,3229,28,16
Truck3883589,N2 start,N1 start,3217,3229,17,12
Truck3883590,N2 start,N1 start,3217,3229,17,12
Truck3883591,N2 start,N1 start,3217,3229,17,12
Truck3883592,N2 start,N1 start,3217,3229,17,12
Truck3874530,N1 start,N106 end,2698,3230,776,532
Truck3875807,N105 end,N104 end,2770,3230,540,460
Truck3875896,N106 start,N1 start,2774,3230,566,456
Truck3875995,N105 start,N106 start,2781,3230,538,449
Truck3876051,N105 start,N106 start,2784,3230,538,446
Truck3876289,N2 end,N1 start,2797,3230,901,433
Truck3876329,N2 start,N2 end,2800,3230,884,430
Truck3876647,N2 start,N208 start,2818,3230,536,412
Truck3878495,N2 start,N207 end,2924,3230,626,306
Truck3880793,N102 end,N1 start,3057,3230,245,173
Truck3880970,N102 end,N105 start,3067,3230,239,163
Truck3881156,N1 start,N102 start,3078,3230,185,152
Truck3882615,N105 end,N1 start,3160,3230,121,70
Truck3882822,N2 start,N105 end,3171,3230,104,59
Truck3883516,N1 start,N105 start,3214,3230,28,16
Truck3883517,N1 start,N105 start,3214,3230,28,16
Truck3883527,N105 start,N1 start,3214,3230,28,16
Truck3883528,N105 start,N1 start,3214,3230,28,16
Truck3883604,N2 start,N1 start,3218,3230,17,12
Truck3883610,N2 start,N1 start,3218,3230,17,12
Truck3883742,N2 start,N105 start,3226,3230,11,4
Truck3872646,N106 start,N208 end,2592,3231,1095,639
Truck3875460,N2 end,N1 start,2750,3231,901,481
Truck3875462,N1 start,N106 start,2751,3231,566,480
Truck3875837,N1 start,N106 start,2772,3231,566,459
Truck3876170,N106 start,N1 start,2790,3231,566,441
Truck3876288,N2 end,N1 start,2797,3231,901,434
Truck3877502,N1 start,N104 end,2870,3231,453,361
Truck3878971,N207 end,N2 start,2952,3231,626,279
Truck3880028,N105 start,N207 start,3012,3231,433,219
Truck3880569,N1 start,N204 start,3045,3231,333,186
Truck3881469,N102 end,N2 start,3096,3231,228,135
Truck3882602,N1 start,N105 end,3160,3231,121,71
Truck3882632,N105 end,N1 start,3161,3231,121,70
Truck3882633,N105 end,N1 start,3161,3231,121,70
Truck3883546,N105 start,N1 start,3215,3231,28,16
Truck3883547,N105 start,N1 start,3215,3231,28,16
Truck3883619,N1 start,N2 start,3219,3231,17,12
Truck3883626,N2 start,N1 start,3219,3231,17,12
Truck3860201,N105 end,N1 end,1889,3232,1424,1343
Truck3861535,N1 end,N105 start,1962,3232,1309,1270
Truck3875757,N1 start,N2 end,2768,3232,901,464
Truck3876992,N208 end,N105 start,2838,3232,736,394
Truck3877023,N208 end,N2 start,2840,3232,725,392
Truck3877129,N106 start,N102 end,2846,3232,598,386
Truck3879484,N1 start,N204 end,2982,3232,426,250
Truck3880679,N2 start,N204 start,3050,3232,316,182
Truck3881063,N2 start,N102 end,3072,3232,228,160
Truck3881209,N102 end,N2 start,3081,3232,228,151
Truck3881238,N2 end,N208 start,3082,3232,334,150
Truck3881267,N2 start,N102 end,3084,3232,228,148
Truck3882622,N1 start,N105 end,3161,3232,121,71
Truck3883558,N1 start,N105 start,3216,3232,28,16
Truck3883633,N1 start,N2 start,3220,3232,17,12
Truck3883634,N1 start,N2 start,3220,3232,17,12
Truck3883635,N1 start,N2 start,3220,3232,17,12
Truck3883636,N1 start,N2 start,3220,3232,17,12
Truck3883780,N2 start,N105 start,3228,3232,11,4
Truck3876132,N106 start,N1 start,2788,3233,566,445
Truck3876305,N1 start,N2 end,2799,3233,901,434
Truck3876958,N1 start,N208 start,2837,3233,553,396
Truck3882640,N1 start,N105 end,3162,3233,121,71
Truck3882768,N208 start,N207 end,3168,3233,50,65
Truck3883118,N208 end,N207 end,3187,3233,99,46
Truck3883238,N207 start,N204 start,3195,3233,106,38
Truck3883583,N1 start,N105 start,3217,3233,28,16
Truck3883650,N1 start,N2 start,3221,3233,17,12
Truck3883653,N1 start,N2 start,3221,3233,17,12
Truck3883654,N1 start,N2 start,3221,3233,17,12
Truck3883791,N2 start,N105 start,3229,3233,11,4
Truck3867885,N1 end,N106 end,2323,3234,981,911
Truck3875573,N1 start,N106 start,2757,3234,566,477
Truck3876142,N105 start,N2 end,2789,3234,895,445
Truck3876318,N2 start,N106 start,2799,3234,549,435
Truck3876796,N105 end,N104 end,2827,3234,540,407
Truck3876814,N102 end,N106 start,2828,3234,598,406
Truck3877890,N207 end,N2 start,2890,3234,626,344
Truck3878050,N2 start,N208 end,2899,3234,725,335
Truck3879566,N1 start,N104 start,2987,3234,338,247
Truck3879871,N1 start,N207 start,3004,3234,439,230
Truck3880508,N105 end,N102 end,3041,3234,294,193
Truck3881269,N2 end,N208 start,3084,3234,334,150
Truck3882620,N208 end,N2 end,3160,3234,159,74
Truck3882679,N105 end,N1 start,3164,3234,121,70
Truck3883598,N1 start,N105 start,3218,3234,28,16
Truck3883601,N105 start,N1 start,3218,3234,28,16
Truck3883667,N1 start,N2 start,3222,3234,17,12
Truck3883668,N1 start,N2 start,3222,3234,17,12
Truck3883671,N1 start,N2 start,3222,3234,17,12
Truck3883684,N2 start,N1 start,3222,3234,17,12
Truck3875966,N2 end,N1 start,2779,3235,901,456
Truck3876228,N1 start,N2 end,2794,3235,901,441
Truck3876623,N106 start,N2 start,2816,3235,549,419
Truck3876815,N104 end,N2 start,2828,3235,436,407
Truck3876904,N208 start,N1 start,2833,3235,553,402
Truck3877366,N1 start,N208 end,2862,3235,742,373
Truck3877397,N1 start,N208 end,2864,3235,742,371
Truck3879717,N204 end,N2 end,2996,3235,475,239
Truck3880775,N105 start,N102 start,3056,3235,157,179
Truck3881114,N102 end,N1 start,3075,3235,245,160
Truck3881436,N102 end,N1 start,3094,3235,245,141
Truck3882600,N207 start,N102 end,3159,3235,194,76
Truck3882698,N105 end,N1 start,3165,3235,121,70
Truck3882891,N105 end,N2 start,3176,3235,104,59
Truck3883690,N1 start,N2 start,3223,3235,17,12
Truck3883694,N2 start,N1 start,3223,3235,17,12
Truck3883695,N2 start,N1 start,3223,3235,17,12
Truck3883696,N2 start,N1 start,3223,3235,17,12
Truck3876122,N1 start,N106 start,2788,3236,566,448
Truck3876150,N1 start,N106 start,2790,3236,566,446
Truck3877374,N208 end,N105 start,2862,3236,736,374
Truck3877469,N104 end,N2 start,2868,3236,436,368
Truck3878285,N208 start,N102 start,2912,3236,525,324
Truck3880129,N104 end,N102 start,3018,3236,268,218
Truck3881053,N102 end,N105 start,3072,3236,239,164
Truck3882686,N1 start,N105 end,3165,3236,121,71
Truck3882688,N1 start,N105 end,3165,3236,121,71
Truck3882693,N1 start,N105 end,3165,3236,121,71
Truck3882720,N105 end,N1 start,3166,3236,121,70
Truck3882722,N105 end,N1 start,3166,3236,121,70
Truck3882725,N105 end,N1 start,3166,3236,121,70
Truck3882866,N105 start,N105 end,3174,3236,115,62
Truck3882906,N2 start,N105 end,3177,3236,104,59
Truck3882908,N2 start,N105 end,3177,3236,104,59
Truck3883637,N1 start,N105 start,3220,3236,28,16
Truck3883697,N1 start,N2 start,3224,3236,17,12
Truck3883709,N2 start,N1 start,3224,3236,17,12
Truck3870011,N1 end,N106 start,2440,3237,771,797
Truck3875376,N104 start,N2 end,2746,3237,1026,491
Truck3875806,N105 end,N2 end,2770,3237,950,467
Truck3876183,N2 start,N2 end,2791,3237,884,446
Truck3876356,N2 end,N1 start,2801,3237,901,436
Truck3876961,N104 start,N208 end,2837,3237,867,400
Truck3879616,N104 start,N1 start,2990,3237,338,247
Truck3880847,N102 start,N1 start,3060,3237,185,177
Truck3881491,N102 end,N1 start,3097,3237,245,140
Truck3883652,N1 start,N105 start,3221,3237,28,16
Truck3883657,N1 start,N105 start,3221,3237,28,16
Truck3883712,N1 start,N2 start,3225,3237,17,12
Truck3883819,N105 start,N2 start,3231,3237,11,6
Truck3883820,N105 start,N2 start,3231,3237,11,6
Truck3883823,N105 start,N2 start,3231,3237,11,6
Truck3874309,N208 end,N104 end,2685,3238,982,553
Truck3875813,N2 end,N105 end,2770,3238,950,468
Truck3875938,N106 start,N204 end,2777,3238,779,461
Truck3876415,N105 start,N106 start,2805,3238,538,433
Truck3876630,N1 start,N106 start,2817,3238,566,421
Truck3877233,N1 start,N208 end,2854,3238,742,384
Truck3878273,N208 end,N102 start,2911,3238,714,327
Truck3879903,N207 start,N105 end,3005,3238,488,233
Truck3881217,N105 end,N102 end,3081,3238,294,157
Truck3881423,N102 end,N1 start,3093,3238,245,145
Truck3881460,N2 start,N102 start,3095,3238,168,143
Truck3881493,N102 end,N2 start,3097,3238,228,141
Truck3882738,N1 start,N105 end,3167,3238,121,71
Truck3882764,N105 end,N1 start,3168,3238,121,70
Truck3882889,N105 start,N105 end,3176,3238,115,62
Truck3883672,N1 start,N105 start,3222,3238,28,16
Truck3883731,N1 start,N2 start,3226,3238,17,12
Truck3883743,N2 start,N1 start,3226,3238,17,12
Truck3873456,N106 start,N208 end,2637,3239,1095,602
Truck3875678,N2 end,N1 start,2762,3239,901,477
Truck3876147,N2 end,N1 start,2789,3239,901,450
Truck3877463,N1 start,N104 end,2868,3239,453,371
Truck3877798,N2 start,N208 end,2886,3239,725,353
Truck3879617,N104 start,N2 start,2990,3239,321,249
Truck3880968,N102 start,N1 start,3067,3239,185,172
