truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck1220176,N102 end,N1 start,4073,4192,245,119
Truck1220371,N102 end,N105 start,4083,4192,239,109
Truck1221001,N102 end,N207 start,4117,4192,194,75
Truck1221074,N1 start,N105 end,4121,4192,121,71
Truck1221080,N1 start,N105 end,4121,4192,121,71
Truck1221105,N105 end,N1 start,4122,4192,121,70
Truck1221106,N105 end,N1 start,4122,4192,121,70
Truck1221247,N105 start,N105 end,4130,4192,115,62
Truck1222030,N1 start,N105 start,4176,4192,28,16
Truck1222036,N105 start,N1 start,4176,4192,28,16
Truck1222037,N105 start,N1 start,4176,4192,28,16
Truck1222105,N2 start,N1 start,4180,4192,17,12
Truck1222106,N2 start,N1 start,4180,4192,17,12
Truck1216928,N1 start,N106 start,3890,4193,566,303
Truck1216935,N106 start,N102 end,3890,4193,598,303
Truck1216949,N106 start,N1 start,3891,4193,566,302
Truck1217061,N208 end,N1 start,3897,4193,742,296
Truck1217427,N1 end,N106 start,3917,4193,771,276
Truck1217988,N1 start,N104 end,3949,4193,453,244
Truck1218985,N204 end,N1 start,4005,4193,426,188
Truck1220143,N106 start,N104 start,4071,4193,234,122
Truck1220197,N102 end,N1 start,4074,4193,245,119
Truck1220375,N105 start,N102 end,4083,4193,239,110
Truck1220411,N102 end,N2 start,4085,4193,228,108
Truck1220722,N102 start,N2 start,4101,4193,168,92
Truck1222113,N1 start,N2 start,4181,4193,17,12
Truck1222115,N1 start,N2 start,4181,4193,17,12
Truck1222125,N2 start,N1 start,4181,4193,17,12
Truck1222126,N2 start,N1 start,4181,4193,17,12
Truck1222127,N2 start,N1 start,4181,4193,17,12
Truck1222261,N2 start,N105 start,4189,4193,11,4
Truck1212407,N1 end,N2 start,3628,4194,1320,566
Truck1216939,N1 start,N106 start,3891,4194,566,303
Truck1216969,N106 start,N1 start,3892,4194,566,302
Truck1217083,N208 end,N1 start,3898,4194,742,296
Truck1217163,N2 start,N106 start,3903,4194,549,291
Truck1217926,N1 start,N208 start,3946,4194,553,248
Truck1218891,N207 start,N1 start,4000,4194,439,194
Truck1218892,N207 start,N1 start,4000,4194,439,194
Truck1219518,N1 start,N204 start,4036,4194,333,158
Truck1219553,N204 start,N1 start,4037,4194,333,157
Truck1219807,N204 start,N208 end,4053,4194,409,141
Truck1220162,N106 start,N104 start,4072,4194,234,122
Truck1221118,N1 start,N105 end,4123,4194,121,71
Truck1221145,N105 end,N1 start,4124,4194,121,70
Truck1221301,N105 end,N105 start,4134,4194,115,60
Truck1221325,N2 start,N105 end,4135,4194,104,59
Truck1222064,N1 start,N105 start,4178,4194,28,16
Truck1222278,N2 start,N105 start,4190,4194,11,4
Truck1215796,N1 start,N2 end,3825,4195,901,370
Truck1216686,N104 start,N207 end,3877,4195,768,318
Truck1216958,N1 start,N106 start,3892,4195,566,303
Truck1217069,N1 start,N208 end,3898,4195,742,297
Truck1217105,N208 end,N1 start,3899,4195,742,296
Truck1217186,N2 start,N106 start,3904,4195,549,291
Truck1217292,N208 end,N105 start,3909,4195,736,286
Truck1218239,N104 end,N2 start,3963,4195,436,232
Truck1219047,N104 start,N1 start,4009,4195,338,186
Truck1219243,N104 start,N2 start,4020,4195,321,175
Truck1219273,N2 start,N104 start,4021,4195,321,174
Truck1220211,N1 start,N102 end,4075,4195,245,120
Truck1220237,N102 end,N1 start,4076,4195,245,119
Truck1220534,N1 start,N102 start,4092,4195,185,103
Truck1221165,N105 end,N1 start,4125,4195,121,70
Truck1221337,N2 start,N105 end,4136,4195,104,59
Truck1221555,N207 end,N208 end,4149,4195,99,46
Truck1222079,N1 start,N105 start,4179,4195,28,16
Truck1222081,N1 start,N105 start,4179,4195,28,16
Truck1222082,N1 start,N105 start,4179,4195,28,16
Truck1222083,N1 start,N105 start,4179,4195,28,16
Truck1222084,N1 start,N105 start,4179,4195,28,16
Truck1222091,N105 start,N1 start,4179,4195,28,16
Truck1222092,N105 start,N1 start,4179,4195,28,16
Truck1222147,N1 start,N2 start,4183,4195,17,12
Truck1222149,N1 start,N2 start,4183,4195,17,12
Truck1222163,N2 start,N1 start,4183,4195,17,12
Truck1215825,N1 start,N2 end,3826,4196,901,370
Truck1216974,N1 start,N106 start,3893,4196,566,303
Truck1217000,N106 start,N1 start,3894,4196,566,302
Truck1217084,N1 start,N208 end,3899,4196,742,297
Truck1217306,N208 end,N105 start,3910,4196,736,286
Truck1219060,N1 start,N104 start,4010,4196,338,186
Truck1219266,N104 start,N2 start,4021,4196,321,175
Truck1221172,N208 end,N208 start,4125,4196,175,71
Truck1221179,N105 end,N1 start,4126,4196,121,70
Truck1222100,N1 start,N105 start,4180,4196,28,16
Truck1222102,N1 start,N105 start,4180,4196,28,16
Truck1222168,N1 start,N2 start,4184,4196,17,12
Truck1222171,N1 start,N2 start,4184,4196,17,12
Truck1222274,N105 start,N2 start,4190,4196,11,6
Truck1216990,N1 start,N106 start,3894,4197,566,303
Truck1216991,N1 start,N106 start,3894,4197,566,303
Truck1217135,N208 end,N1 start,3901,4197,742,296
Truck1217229,N106 start,N2 start,3906,4197,549,291
Truck1217286,N105 start,N106 start,3909,4197,538,288
Truck1217991,N1 start,N208 start,3949,4197,553,248
Truck1217993,N1 start,N208 start,3949,4197,553,248
Truck1218063,N1 start,N104 end,3953,4197,453,244
Truck1220483,N102 end,N2 start,4089,4197,228,108
Truck1220581,N102 start,N1 start,4094,4197,185,103
Truck1221171,N208 start,N208 end,4125,4197,175,72
Truck1221173,N1 start,N105 end,4126,4197,121,71
Truck1222185,N1 start,N2 start,4185,4197,17,12
Truck1222196,N2 start,N1 start,4185,4197,17,12
Truck1222197,N2 start,N1 start,4185,4197,17,12
Truck1212726,N106 start,N2 end,3644,4198,1254,554
Truck1215543,N105 end,N2 end,3809,4198,950,389
Truck1216277,N106 start,N105 end,3851,4198,653,347
Truck1216737,N104 end,N207 start,3880,4198,679,318
Truck1217301,N105 end,N104 end,3910,4198,540,288
Truck1219103,N104 start,N1 start,4012,4198,338,186
Truck1221188,N1 start,N105 end,4127,4198,121,71
Truck1222131,N1 start,N105 start,4182,4198,28,16
Truck1222136,N105 start,N1 start,4182,4198,28,16
Truck1222137,N105 start,N1 start,4182,4198,28,16
Truck1222138,N105 start,N1 start,4182,4198,28,16
Truck1222201,N1 start,N2 start,4186,4198,17,12
Truck1222202,N1 start,N2 start,4186,4198,17,12
Truck1222352,N2 start,N105 start,4194,4198,11,4
Truck1215918,N2 end,N1 start,3830,4199,901,369
Truck1216818,N105 end,N208 end,3884,4199,791,315
Truck1217054,N106 start,N1 start,3897,4199,566,302
Truck1217055,N106 start,N1 start,3897,4199,566,302
Truck1217168,N208 end,N1 start,3903,4199,742,296
Truck1217169,N208 end,N1 start,3903,4199,742,296
Truck1217549,N1 end,N106 start,3923,4199,771,276
Truck1219958,N102 end,N105 end,4061,4199,294,138
Truck1219963,N105 end,N102 end,4061,4199,294,138
Truck1220257,N104 start,N106 start,4077,4199,234,122
Truck1220312,N102 end,N1 start,4080,4199,245,119
Truck1220611,N1 start,N102 start,4096,4199,185,103
Truck1222153,N105 start,N1 start,4183,4199,28,16
Truck1222154,N105 start,N1 start,4183,4199,28,16
Truck1222226,N2 start,N1 start,4187,4199,17,12
Truck1222227,N2 start,N1 start,4187,4199,17,12
Truck1222324,N105 start,N2 start,4193,4199,11,6
Truck1215646,N106 end,N1 start,3816,4200,776,384
Truck1215762,N106 start,N207 start,3822,4200,792,378
Truck1216832,N104 start,N208 start,3885,4200,678,315
Truck1217053,N106 start,N102 end,3897,4200,598,303
Truck1217380,N208 end,N105 start,3914,4200,736,286
Truck1217983,N1 start,N207 end,3949,4200,643,251
Truck1218021,N207 end,N1 start,3950,4200,643,250
Truck1218886,N106 start,N102 start,4000,4200,381,200
Truck1219290,N2 start,N204 end,4022,4200,409,178
Truck1219626,N1 start,N204 start,4042,4200,333,158
Truck1219822,N208 start,N2 end,4054,4200,334,146
Truck1220543,N102 end,N2 start,4092,4200,228,108
Truck1220634,N1 start,N102 start,4097,4200,185,103
Truck1221220,N1 start,N105 end,4129,4200,121,71
Truck1222169,N1 start,N105 start,4184,4200,28,16
Truck1222172,N1 start,N105 start,4184,4200,28,16
Truck1222233,N1 start,N2 start,4188,4200,17,12
Truck1222247,N2 start,N1 start,4188,4200,17,12
Truck1215922,N1 start,N2 end,3831,4201,901,370
Truck1217095,N106 start,N1 start,3899,4201,566,302
Truck1217171,N1 start,N208 end,3904,4201,742,297
Truck1219155,N1 start,N104 start,4015,4201,338,186
Truck1220657,N102 start,N1 start,4098,4201,185,103
Truck1221240,N1 start,N105 end,4130,4201,121,71
Truck1222188,N1 start,N105 start,4185,4201,28,16
Truck1222251,N1 start,N2 start,4189,4201,17,12
Truck1222260,N2 start,N1 start,4189,4201,17,12
Truck1215945,N1 start,N2 end,3832,4202,901,370
Truck1217368,N105 start,N106 start,3914,4202,538,288
Truck1218079,N1 start,N208 start,3954,4202,553,248
Truck1218092,N208 start,N1 start,3954,4202,553,248
Truck1218093,N208 start,N1 start,3954,4202,553,248
Truck1218150,N1 start,N104 end,3958,4202,453,244
Truck1219339,N204 start,N105 end,4025,4202,382,177
Truck1219359,N104 start,N2 start,4027,4202,321,175
Truck1220563,N102 end,N105 start,4093,4202,239,109
Truck1220678,N102 start,N1 start,4099,4202,185,103
Truck1220680,N102 start,N1 start,4099,4202,185,103
Truck1221252,N1 start,N105 end,4131,4202,121,71
Truck1221927,N207 end,N208 start,4170,4202,50,32
Truck1222200,N1 start,N105 start,4186,4202,28,16
Truck1222203,N1 start,N105 start,4186,4202,28,16
Truck1222209,N105 start,N1 start,4186,4202,28,16
Truck1222268,N1 start,N2 start,4190,4202,17,12
Truck1222277,N2 start,N1 start,4190,4202,17,12
Truck1222279,N2 start,N1 start,4190,4202,17,12
Truck1215814,N106 start,N207 start,3825,4203,792,378
Truck1216351,N106 start,N105 end,3856,4203,653,347
Truck1217393,N105 start,N106 start,3915,4203,538,288
Truck1219059,N207 start,N1 start,4009,4203,439,194
Truck1219314,N106 start,N104 end,4024,4203,349,179
Truck1220366,N1 start,N102 end,4083,4203,245,120
Truck1220393,N102 end,N1 start,4084,4203,245,119
Truck1220716,N208 end,N207 start,4100,4203,303,103
Truck1221265,N1 start,N105 end,4132,4203,121,71
Truck1221288,N105 end,N1 start,4133,4203,121,70
Truck1222215,N1 start,N105 start,4187,4203,28,16
Truck1222216,N1 start,N105 start,4187,4203,28,16
Truck1222218,N1 start,N105 start,4187,4203,28,16
Truck1222284,N1 start,N2 start,4191,4203,17,12
Truck1222288,N1 start,N2 start,4191,4203,17,12
Truck1222290,N1 start,N2 start,4191,4203,17,12
Truck1222291,N1 start,N2 start,4191,4203,17,12
Truck1222438,N2 start,N105 start,4199,4203,11,4
Truck1212386,N1 end,N1 start,3627,4204,1337,577
Truck1217240,N1 start,N208 end,3907,4204,742,297
Truck1217566,N208 end,N102 start,3923,4204,714,281
Truck1218170,N1 start,N104 end,3960,4204,453,244
Truck1219206,N1 start,N104 start,4018,4204,338,186
Truck1220719,N1 start,N102 start,4101,4204,185,103
Truck1220913,N2 start,N102 start,4112,4204,168,92
Truck1221279,N1 start,N105 end,4133,4204,121,71
Truck1221302,N105 end,N1 start,4134,4204,121,70
Truck1222232,N1 start,N105 start,4188,4204,28,16
Truck1222238,N1 start,N105 start,4188,4204,28,16
Truck1222243,N105 start,N1 start,4188,4204,28,16
Truck1222244,N105 start,N1 start,4188,4204,28,16
Truck1222313,N2 start,N1 start,4192,4204,17,12
Truck1215988,N1 start,N2 end,3835,4205,901,370
Truck1217140,N1 start,N106 start,3902,4205,566,303
Truck1217142,N1 start,N106 start,3902,4205,566,303
Truck1217160,N106 start,N1 start,3903,4205,566,302
Truck1217375,N2 start,N106 start,3914,4205,549,291
Truck1218142,N208 start,N1 start,3957,4205,553,248
Truck1218215,N104 end,N1 start,3962,4205,453,243
Truck1218411,N102 start,N208 start,3973,4205,525,232
Truck1219097,N207 start,N1 start,4011,4205,439,194
Truck1220410,N1 start,N102 end,4085,4205,245,120
Truck1221238,N207 start,N102 end,4129,4205,194,76
Truck1221318,N105 end,N1 start,4135,4205,121,70
Truck1221319,N105 end,N1 start,4135,4205,121,70
Truck1221487,N105 end,N2 start,4146,4205,104,59
Truck1222255,N105 start,N1 start,4189,4205,28,16
Truck1222256,N105 start,N1 start,4189,4205,28,16
Truck1222330,N2 start,N1 start,4193,4205,17,12
Truck1222331,N2 start,N1 start,4193,4205,17,12
Truck1222430,N105 start,N2 start,4199,4205,11,6
Truck1222474,N2 start,N105 start,4201,4205,11,4
Truck1211093,N1 end,N207 start,3553,4206,1563,653
Truck1217520,N208 end,N2 start,3921,4206,725,285
Truck1219089,N1 start,N207 start,4011,4206,439,195
Truck1220419,N1 start,N102 end,4086,4206,245,120
Truck1220755,N102 start,N1 start,4103,4206,185,103
Truck1221027,N102 start,N105 start,4118,4206,157,88
Truck1221308,N1 start,N105 end,4135,4206,121,71
Truck1221484,N105 end,N105 start,4146,4206,115,60
Truck1222353,N2 start,N1 start,4194,4206,17,12
Truck1222498,N2 start,N105 start,4202,4206,11,4
Truck1222499,N2 start,N105 start,4202,4206,11,4
Truck1212455,N1 end,N1 start,3630,4207,1337,577
Truck1215690,N105 end,N2 end,3818,4207,950,389
Truck1216229,N2 start,N2 end,3848,4207,884,359
Truck1216972,N208 end,N105 end,3892,4207,791,315
Truck1217173,N1 start,N106 start,3904,4207,566,303
Truck1217295,N1 start,N208 end,3910,4207,742,297
Truck1218112,N1 start,N207 end,3956,4207,643,251
Truck1218261,N104 end,N1 start,3964,4207,453,243
Truck1219133,N207 start,N1 start,4013,4207,439,194
Truck1220438,N1 start,N102 end,4087,4207,245,120
Truck1220460,N102 end,N1 start,4088,4207,245,119
Truck1220690,N2 start,N102 end,4099,4207,228,108
Truck1221332,N1 start,N105 end,4136,4207,121,71
Truck1221524,N105 end,N2 start,4148,4207,104,59
Truck1222287,N1 start,N105 start,4191,4207,28,16
Truck1222292,N1 start,N105 start,4191,4207,28,16
Truck1222356,N1 start,N2 start,4195,4207,17,12
Truck1222357,N1 start,N2 start,4195,4207,17,12
Truck1222368,N2 start,N1 start,4195,4207,17,12
Truck1212454,N1 start,N1 end,3630,4208,1337,578
Truck1214222,N208 end,N106 start,3728,4208,1095,480
Truck1216982,N105 end,N208 end,3893,4208,791,315
Truck1217192,N1 start,N106 start,3905,4208,566,303
Truck1217226,N106 start,N1 start,3906,4208,566,302
Truck1217440,N2 start,N106 start,3917,4208,549,291
Truck1218501,N105 end,N104 start,3978,4208,425,230
Truck1220127,N105 end,N102 end,4070,4208,294,138
Truck1220459,N1 start,N102 end,4088,4208,245,120
Truck1220682,N102 end,N105 start,4099,4208,239,109
Truck1220988,N2 start,N102 start,4116,4208,168,92
Truck1221306,N2 end,N208 end,4134,4208,159,74
Truck1221346,N1 start,N105 end,4137,4208,121,71
Truck1221367,N105 end,N1 start,4138,4208,121,70
Truck1221547,N105 end,N2 start,4149,4208,104,59
Truck1222370,N1 start,N2 start,4196,4208,17,12
Truck1222382,N2 start,N1 start,4196,4208,17,12
Truck1222535,N2 start,N105 start,4204,4208,11,4
Truck1217004,N208 end,N105 end,3894,4209,791,315
Truck1217249,N106 start,N1 start,3907,4209,566,302
Truck1218149,N1 start,N207 end,3958,4209,643,251
Truck1218294,N104 end,N1 start,3966,4209,453,243
Truck1219955,N102 start,N105 end,4061,4209,272,148
Truck1221299,N102 end,N207 start,4134,4209,194,75
Truck1221328,N208 end,N2 end,4135,4209,159,74
Truck1222318,N1 start,N105 start,4193,4209,28,16
Truck1222319,N1 start,N105 start,4193,4209,28,16
Truck1222325,N105 start,N1 start,4193,4209,28,16
Truck1222391,N1 start,N2 start,4197,4209,17,12
Truck1222401,N2 start,N1 start,4197,4209,17,12
Truck1222404,N2 start,N1 start,4197,4209,17,12
Truck1215817,N106 end,N102 end,3825,4210,808,385
Truck1217267,N106 start,N1 start,3908,4210,566,302
Truck1217527,N105 start,N106 start,3922,4210,538,288
Truck1218225,N208 start,N1 start,3962,4210,553,248
Truck1218310,N104 end,N1 start,3967,4210,453,243
Truck1218496,N104 end,N2 start,3978,4210,436,232
Truck1219150,N1 start,N207 start,4015,4210,439,195
Truck1219475,N204 start,N105 end,4033,4210,382,177
Truck1220154,N102 end,N105 end,4072,4210,294,138
Truck1220495,N1 start,N102 end,4090,4210,245,120
Truck1220513,N102 end,N1 start,4091,4210,245,119
Truck1220514,N102 end,N1 start,4091,4210,245,119
Truck1220809,N1 start,N102 start,4107,4210,185,103
Truck1220814,N102 start,N1 start,4107,4210,185,103
Truck1221372,N1 start,N105 end,4139,4210,121,71
Truck1221398,N105 end,N1 start,4140,4210,121,70
Truck1222346,N105 start,N1 start,4194,4210,28,16
Truck1222347,N105 start,N1 start,4194,4210,28,16
Truck1222407,N1 start,N2 start,4198,4210,17,12
Truck1222412,N1 start,N2 start,4198,4210,17,12
Truck1222419,N2 start,N1 start,4198,4210,17,12
Truck1222420,N2 start,N1 start,4198,4210,17,12
Truck1222421,N2 start,N1 start,4198,4210,17,12
Truck1212774,N105 start,N1 end,3647,4211,1309,564
Truck1216124,N2 end,N1 start,3842,4211,901,369
Truck1217281,N102 end,N106 start,3909,4211,598,302
Truck1218203,N207 end,N1 start,3961,4211,643,250
Truck1218204,N207 end,N1 start,3961,4211,643,250
Truck1218251,N208 start,N1 start,3963,4211,553,248
Truck1219328,N104 start,N1 start,4025,4211,338,186
Truck1221392,N1 start,N105 end,4140,4211,121,71
Truck1222425,N1 start,N2 start,4199,4211,17,12
Truck1222437,N2 start,N1 start,4199,4211,17,12
Truck1222439,N2 start,N1 start,4199,4211,17,12
Truck1216057,N2 start,N106 end,3838,4212,759,374
Truck1217513,N2 start,N106 start,3921,4212,549,291
Truck1217614,N208 end,N105 start,3926,4212,736,286
Truck1218345,N104 end,N1 start,3969,4212,453,243
Truck1219345,N1 start,N104 start,4026,4212,338,186
Truck1219496,N208 end,N102 end,4034,4212,497,178
Truck1220058,N208 start,N2 end,4066,4212,334,146
Truck1220359,N208 start,N102 end,4082,4212,308,130
Truck1220532,N1 start,N102 end,4092,4212,245,120
Truck1221406,N1 start,N105 end,4141,4212,121,71
Truck1221427,N105 end,N1 start,4142,4212,121,70
Truck1222445,N1 start,N2 start,4200,4212,17,12
Truck1222446,N1 start,N2 start,4200,4212,17,12
Truck1222462,N2 start,N1 start,4200,4212,17,12
Truck1222565,N105 start,N2 start,4206,4212,11,6
Truck1212551,N1 start,N1 end,3635,4213,1337,578
Truck1216131,N1 start,N2 end,3843,4213,901,370
Truck1216521,N105 end,N106 start,3866,4213,653,347
Truck1217318,N106 start,N1 start,3911,4213,566,302
Truck1217532,N2 start,N106 start,3922,4213,549,291
Truck1219208,N1 start,N207 start,4018,4213,439,195
Truck1220559,N1 start,N102 end,4093,4213,245,120
Truck1220582,N102 end,N1 start,4094,4213,245,119
Truck1221419,N1 start,N105 end,4142,4213,121,71
Truck1221422,N1 start,N105 end,4142,4213,121,71
Truck1221424,N1 start,N105 end,4142,4213,121,71
Truck1222390,N1 start,N105 start,4197,4213,28,16
Truck1222468,N1 start,N2 start,4201,4213,17,12
Truck1222475,N2 start,N1 start,4201,4213,17,12
Truck1222632,N2 start,N105 start,4209,4213,11,4
Truck1222633,N2 start,N105 start,4209,4213,11,4
Truck1214385,N102 start,N1 end,3738,4214,1152,476
Truck1215813,N105 end,N2 end,3825,4214,950,389
Truck1217624,N106 start,N105 start,3927,4214,538,287
Truck1218573,N102 start,N208 start,3982,4214,525,232
Truck1219374,N1 start,N104 start,4028,4214,338,186
Truck1220044,N102 start,N105 end,4066,4214,272,148
Truck1220545,N104 start,N106 start,4092,4214,234,122
Truck1220769,N105 start,N102 end,4104,4214,239,110
Truck1221456,N105 end,N1 start,4144,4214,121,70
Truck1221457,N105 end,N1 start,4144,4214,121,70
Truck1221653,N105 end,N2 start,4155,4214,104,59
Truck1222023,N204 start,N102 end,4175,4214,88,39
Truck1222414,N1 start,N105 start,4198,4214,28,16
Truck1222481,N1 start,N2 start,4202,4214,17,12
Truck1212593,N1 start,N1 end,3637,4215,1337,578
Truck1214338,N106 start,N208 end,3735,4215,1095,480
Truck1215114,N106 start,N208 start,3784,4215,906,431
Truck1216196,N2 end,N1 start,3846,4215,901,369
Truck1216354,N2 start,N2 end,3856,4215,884,359
Truck1217476,N208 end,N1 start,3919,4215,742,296
Truck1217584,N106 start,N2 start,3924,4215,549,291
Truck1217640,N105 start,N208 end,3928,4215,736,287
Truck1220595,N1 start,N102 end,4095,4215,245,120
Truck1221473,N105 end,N1 start,4145,4215,121,70
Truck1221624,N105 start,N105 end,4153,4215,115,62
Truck1222429,N105 start,N1 start,4199,4215,28,16
Truck1222431,N105 start,N1 start,4199,4215,28,16
Truck1222509,N1 start,N2 start,4203,4215,17,12
Truck1222519,N2 start,N1 start,4203,4215,17,12
Truck1222628,N105 start,N2 start,4209,4215,11,6
Truck1211261,N1 end,N207 start,3563,4216,1563,653
Truck1217075,N104 start,N207 end,3898,4216,768,318
Truck1217372,N106 start,N1 start,3914,4216,566,302
Truck1217501,N208 end,N1 start,3920,4216,742,296
Truck1217601,N2 start,N106 start,3925,4216,549,291
Truck1217603,N2 start,N106 start,3925,4216,549,291
Truck1217605,N2 start,N106 start,3925,4216,549,291
Truck1219263,N1 start,N207 start,4021,4216,439,195
Truck1219293,N207 start,N1 start,4022,4216,439,194
Truck1219414,N104 start,N102 end,4030,4216,370,186
Truck1219561,N102 end,N208 end,4038,4216,497,178
Truck1220609,N1 start,N102 end,4096,4216,245,120
Truck1221485,N105 end,N1 start,4146,4216,121,70
Truck1221488,N105 end,N1 start,4146,4216,121,70
Truck1222447,N1 start,N105 start,4200,4216,28,16
Truck1222458,N105 start,N1 start,4200,4216,28,16
Truck1222526,N1 start,N2 start,4204,4216,17,12
Truck1222536,N2 start,N1 start,4204,4216,17,12
Truck1217361,N1 start,N106 start,3914,4217,566,303
Truck1217658,N105 start,N106 start,3929,4217,538,288
Truck1217678,N105 start,N208 end,3930,4217,736,287
Truck1217706,N2 start,N208 end,3932,4217,725,285
Truck1218358,N208 start,N1 start,3969,4217,553,248
Truck1219280,N1 start,N207 start,4022,4217,439,195
Truck1219405,N204 end,N1 start,4029,4217,426,188
Truck1219608,N204 start,N105 end,4040,4217,382,177
Truck1220296,N105 end,N102 end,4079,4217,294,138
Truck1220299,N105 end,N102 end,4079,4217,294,138
Truck1221225,N102 start,N105 start,4129,4217,157,88
Truck1222470,N1 start,N105 start,4201,4217,28,16
Truck1222473,N105 start,N1 start,4201,4217,28,16
Truck1222538,N1 start,N2 start,4205,4217,17,12
Truck1222550,N2 start,N1 start,4205,4217,17,12
Truck1217159,N105 end,N208 end,3903,4218,791,315
Truck1217381,N1 start,N106 start,3915,4218,566,303
Truck1217383,N1 start,N106 start,3915,4218,566,303
Truck1217385,N1 start,N106 start,3915,4218,566,303
Truck1217539,N208 end,N1 start,3922,4218,742,296
Truck1217627,N2 start,N106 start,3927,4218,549,291
Truck1217691,N105 start,N208 end,3931,4218,736,287
Truck1218427,N1 start,N104 end,3974,4218,453,244
Truck1218521,N105 start,N208 start,3979,4218,547,239
Truck1219442,N1 start,N104 start,4032,4218,338,186
Truck1219448,N104 start,N1 start,4032,4218,338,186
Truck1219596,N102 end,N208 end,4040,4218,497,178
Truck1219609,N204 end,N105 start,4040,4218,420,178
Truck1220120,N102 start,N105 end,4070,4218,272,148
Truck1220652,N1 start,N102 end,4098,4218,245,120
Truck1220948,N102 start,N1 start,4115,4218,185,103
Truck1221464,N208 end,N2 end,4144,4218,159,74
Truck1221497,N1 start,N105 end,4147,4218,121,71
Truck1221504,N1 start,N105 end,4147,4218,121,71
Truck1221723,N105 end,N2 start,4159,4218,104,59
Truck1222482,N1 start,N105 start,4202,4218,28,16
Truck1222485,N1 start,N105 start,4202,4218,28,16
Truck1222488,N105 start,N1 start,4202,4218,28,16
Truck1222576,N2 start,N1 start,4206,4218,17,12
Truck1216619,N106 start,N105 end,3872,4219,653,347
Truck1217413,N106 start,N102 end,3916,4219,598,303
Truck1217437,N106 start,N1 start,3917,4219,566,302
Truck1217644,N2 start,N106 start,3928,4219,549,291
Truck1217999,N105 end,N207 end,3949,4219,692,270
Truck1220336,N105 end,N102 end,4081,4219,294,138
Truck1220496,N102 end,N208 start,4090,4219,308,129
Truck1220895,N204 end,N208 end,4111,4219,316,108
Truck1220977,N1 start,N102 start,4116,4219,185,103
Truck1220979,N102 start,N1 start,4116,4219,185,103
Truck1221546,N105 end,N1 start,4149,4219,121,70
Truck1222507,N1 start,N105 start,4203,4219,28,16
Truck1222508,N1 start,N105 start,4203,4219,28,16
Truck1222513,N105 start,N1 start,4203,4219,28,16
Truck1222515,N105 start,N1 start,4203,4219,28,16
Truck1222592,N2 start,N1 start,4207,4219,17,12
Truck1214426,N106 start,N208 end,3740,4220,1095,480
Truck1217421,N1 start,N106 start,3917,4220,566,303
Truck1217545,N1 start,N208 end,3923,4220,742,297
Truck1218015,N105 end,N207 end,3950,4220,692,270
Truck1218379,N207 end,N1 start,3970,4220,643,250
Truck1218456,N1 start,N104 end,3976,4220,453,244
Truck1219637,N208 end,N102 end,4042,4220,497,178
Truck1219670,N207 start,N2 end,4044,4220,462,176
Truck1220223,N2 end,N208 start,4075,4220,334,145
Truck1220697,N1 start,N102 end,4100,4220,245,120
Truck1220905,N102 end,N2 start,4112,4220,228,108
Truck1220992,N1 start,N102 start,4117,4220,185,103
Truck1221017,N207 start,N208 end,4117,4220,303,103
Truck1221462,N207 start,N102 end,4144,4220,194,76
Truck1221495,N2 end,N208 end,4146,4220,159,74
Truck1221563,N105 end,N1 start,4150,4220,121,70
Truck1222532,N105 start,N1 start,4204,4220,28,16
Truck1222600,N1 start,N2 start,4208,4220,17,12
Truck1222601,N1 start,N2 start,4208,4220,17,12
Truck1222618,N2 start,N1 start,4208,4220,17,12
Truck1214445,N208 end,N106 start,3741,4221,1095,480
Truck1216438,N2 end,N105 start,3861,4221,895,360
Truck1216652,N105 end,N106 start,3874,4221,653,347
Truck1217570,N1 start,N208 end,3924,4221,742,297
Truck1218085,N105 end,N208 start,3954,4221,602,267
Truck1218405,N1 start,N208 start,3973,4221,553,248
Truck1218497,N104 end,N1 start,3978,4221,453,243
Truck1220542,N102 end,N208 start,4092,4221,308,129
Truck1220718,N1 start,N102 end,4101,4221,245,120
Truck1221019,N1 start,N102 start,4118,4221,185,103
Truck1221026,N102 start,N1 start,4118,4221,185,103
Truck1221224,N102 start,N2 start,4129,4221,168,92
Truck1221236,N2 start,N102 start,4129,4221,168,92
Truck1221354,N106 start,N106 end,4137,4221,210,84
Truck1221515,N208 end,N2 end,4147,4221,159,74
Truck1221720,N105 start,N105 end,4159,4221,115,62
Truck1216291,N1 start,N2 end,3852,4222,901,370
Truck1217596,N1 start,N208 end,3925,4222,742,297
Truck1217773,N208 end,N105 start,3936,4222,736,286
Truck1218055,N105 end,N207 end,3952,4222,692,270
Truck1218438,N208 start,N1 start,3974,4222,553,248
Truck1219051,N105 end,N207 start,4009,4222,488,213
Truck1220245,N2 start,N204 start,4076,4222,316,146
Truck1220908,N105 start,N102 end,4112,4222,239,110
Truck1221535,N208 end,N2 end,4148,4222,159,74
Truck1221578,N1 start,N105 end,4151,4222,121,71
Truck1221607,N105 end,N1 start,4152,4222,121,70
Truck1221608,N105 end,N1 start,4152,4222,121,70
Truck1221780,N2 start,N105 end,4163,4222,104,59
Truck1222557,N1 start,N105 start,4206,4222,28,16
Truck1222564,N105 start,N1 start,4206,4222,28,16
Truck1222642,N1 start,N2 start,4210,4222,17,12
Truck1222650,N2 start,N1 start,4210,4222,17,12
