truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck4794285,N1 start,N2 start,4193,4205,17,12
Truck4785677,N104 end,N208 end,3712,4206,982,494
Truck4787845,N208 end,N105 end,3833,4206,791,373
Truck4788846,N1 start,N208 start,3888,4206,553,318
Truck4789684,N106 start,N102 start,3934,4206,381,272
Truck4790046,N207 start,N1 start,3954,4206,439,252
Truck4791781,N1 start,N102 start,4052,4206,185,154
Truck4792865,N207 end,N204 start,4112,4206,310,94
Truck4793248,N1 start,N105 end,4135,4206,121,71
Truck4793250,N1 start,N105 end,4135,4206,121,71
Truck4793489,N2 start,N105 end,4147,4206,104,59
Truck4794232,N1 start,N105 start,4190,4206,28,16
Truck4794233,N1 start,N105 start,4190,4206,28,16
Truck4794302,N1 start,N2 start,4194,4206,17,12
Truck4794446,N2 start,N105 start,4202,4206,11,4
Truck4786717,N2 end,N105 end,3771,4207,950,436
Truck4786940,N2 start,N106 start,3784,4207,549,423
Truck4788107,N208 start,N105 end,3846,4207,602,361
Truck4789373,N106 start,N102 start,3917,4207,381,290
Truck4790197,N207 start,N1 start,3962,4207,439,245
Truck4790338,N2 start,N104 start,3972,4207,321,235
Truck4792443,N102 end,N1 start,4088,4207,245,119
Truck4792625,N102 end,N2 start,4099,4207,228,108
Truck4793291,N105 end,N1 start,4137,4207,121,70
Truck4793294,N105 end,N1 start,4137,4207,121,70
Truck4794319,N1 start,N2 start,4195,4207,17,12
Truck4794328,N2 start,N1 start,4195,4207,17,12
Truck4794418,N105 start,N2 start,4201,4207,11,6
Truck4775071,N1 end,N104 end,3117,4208,1120,1091
Truck4787588,N2 end,N2 start,3819,4208,884,389
Truck4788473,N1 start,N208 start,3868,4208,553,340
Truck4790507,N102 end,N104 start,3982,4208,370,226
Truck4792463,N102 end,N1 start,4089,4208,245,119
Truck4792767,N2 end,N208 end,4106,4208,159,102
Truck4792908,N208 end,N2 end,4115,4208,159,93
Truck4793281,N1 start,N105 end,4137,4208,121,71
Truck4793315,N105 end,N1 start,4138,4208,121,70
Truck4793345,N104 end,N104 start,4140,4208,121,68
Truck4794273,N105 start,N1 start,4192,4208,28,16
Truck4794332,N1 start,N2 start,4196,4208,17,12
Truck4794334,N1 start,N2 start,4196,4208,17,12
Truck4785595,N106 start,N204 start,3707,4209,686,502
Truck4785864,N2 end,N102 start,3723,4209,873,486
Truck4786373,N1 start,N2 end,3753,4209,901,456
Truck4787185,N106 start,N1 start,3798,4209,566,411
Truck4787195,N1 start,N106 start,3799,4209,566,410
Truck4787289,N106 start,N1 start,3803,4209,566,406
Truck4790225,N207 start,N1 start,3964,4209,439,245
Truck4791230,N106 start,N104 start,4020,4209,234,189
Truck4792454,N1 start,N102 end,4089,4209,245,120
Truck4792490,N102 end,N1 start,4090,4209,245,119
Truck4792628,N105 start,N102 end,4099,4209,239,110
Truck4792680,N105 start,N102 start,4102,4209,157,107
Truck4793527,N105 end,N105 start,4149,4209,115,60
Truck4793541,N105 end,N2 start,4150,4209,104,59
Truck4794281,N1 start,N105 start,4193,4209,28,16
Truck4794284,N1 start,N105 start,4193,4209,28,16
Truck4794286,N1 start,N105 start,4193,4209,28,16
Truck4794288,N1 start,N105 start,4193,4209,28,16
Truck4794346,N1 start,N2 start,4197,4209,17,12
Truck4794356,N2 start,N1 start,4197,4209,17,12
Truck4794357,N2 start,N1 start,4197,4209,17,12
Truck4794358,N2 start,N1 start,4197,4209,17,12
Truck4770225,N1 end,N1 start,2841,4210,1337,1369
Truck4778752,N106 start,N1 end,3323,4210,771,887
Truck4781435,N2 end,N106 start,3477,4210,1254,733
Truck4786211,N1 start,N2 end,3744,4210,901,466
Truck4786469,N105 start,N2 end,3758,4210,895,452
Truck4789069,N104 end,N1 start,3901,4210,453,309
Truck4789978,N104 end,N106 start,3951,4210,349,259
Truck4789979,N104 end,N2 start,3951,4210,436,259
Truck4790550,N104 start,N1 start,3984,4210,338,226
Truck4790569,N104 start,N2 start,3985,4210,321,225
Truck4790757,N204 end,N1 start,3994,4210,426,216
Truck4790995,N102 end,N208 end,4007,4210,497,203
Truck4791862,N1 start,N102 start,4056,4210,185,154
Truck4792441,N1 start,N102 start,4088,4210,185,122
Truck4792479,N1 start,N102 end,4090,4210,245,120
Truck4792480,N1 start,N102 end,4090,4210,245,120
Truck4792486,N1 start,N102 end,4090,4210,245,120
Truck4793322,N1 start,N105 end,4139,4210,121,71
Truck4793323,N1 start,N105 end,4139,4210,121,71
Truck4793562,N2 start,N105 end,4151,4210,104,59
Truck4794301,N1 start,N105 start,4194,4210,28,16
Truck4794307,N105 start,N1 start,4194,4210,28,16
Truck4794309,N105 start,N1 start,4194,4210,28,16
Truck4794371,N2 start,N1 start,4198,4210,17,12
Truck4786854,N2 end,N105 start,3779,4211,895,432
Truck4787178,N1 start,N106 start,3798,4211,566,413
Truck4787374,N1 start,N106 start,3808,4211,566,403
Truck4789320,N1 start,N207 end,3915,4211,643,296
Truck4789715,N104 end,N105 start,3936,4211,425,275
Truck4790376,N2 end,N204 end,3974,4211,475,237
Truck4790465,N104 start,N1 start,3980,4211,338,231
Truck4793340,N1 start,N105 end,4140,4211,121,71
Truck4793363,N105 end,N1 start,4141,4211,121,70
Truck4794318,N1 start,N105 start,4195,4211,28,16
Truck4794324,N105 start,N1 start,4195,4211,28,16
Truck4794375,N1 start,N2 start,4199,4211,17,12
Truck4794388,N2 start,N1 start,4199,4211,17,12
Truck4794390,N2 start,N1 start,4199,4211,17,12
Truck4794391,N2 start,N1 start,4199,4211,17,12
Truck4766772,N1 end,N2 end,2643,4212,2025,1569
Truck4786654,N1 start,N2 end,3768,4212,901,444
Truck4786758,N1 start,N106 start,3774,4212,566,438
Truck4788663,N2 start,N208 end,3878,4212,725,334
Truck4788691,N208 end,N105 end,3879,4212,791,333
Truck4788947,N1 start,N208 end,3894,4212,742,318
Truck4789566,N1 start,N104 end,3928,4212,453,284
Truck4790178,N207 start,N1 start,3961,4212,439,251
Truck4790199,N1 start,N207 start,3963,4212,439,249
Truck4790265,N1 start,N204 end,3968,4212,426,244
Truck4791015,N105 start,N104 start,4008,4212,310,204
Truck4791046,N104 start,N105 start,4010,4212,310,202
Truck4791417,N102 start,N105 end,4031,4212,272,181
Truck4792719,N102 end,N2 start,4104,4212,228,108
Truck4792769,N208 end,N2 end,4106,4212,159,106
Truck4793597,N2 start,N105 end,4153,4212,104,59
Truck4794394,N1 start,N2 start,4200,4212,17,12
Truck4794398,N1 start,N2 start,4200,4212,17,12
Truck4794409,N2 start,N1 start,4200,4212,17,12
Truck4794410,N2 start,N1 start,4200,4212,17,12
Truck4794509,N105 start,N2 start,4206,4212,11,6
Truck4794553,N2 start,N105 start,4208,4212,11,4
Truck4771212,N1 end,N105 end,2898,4213,1424,1315
Truck4785668,N2 end,N102 start,3711,4213,873,502
Truck4787037,N106 start,N1 start,3790,4213,566,423
Truck4787132,N1 start,N106 start,3796,4213,566,417
Truck4787235,N2 end,N2 start,3800,4213,884,413
Truck4788627,N208 start,N1 start,3876,4213,553,337
Truck4789287,N105 start,N207 end,3913,4213,637,300
Truck4790587,N1 start,N104 start,3986,4213,338,227
Truck4790929,N104 start,N106 start,4003,4213,234,210
Truck4791885,N102 start,N1 start,4057,4213,185,156
Truck4792440,N1 start,N102 start,4088,4213,185,125
Truck4792736,N102 end,N2 start,4105,4213,228,108
Truck4793376,N1 start,N105 end,4142,4213,121,71
Truck4793377,N1 start,N105 end,4142,4213,121,71
Truck4793614,N2 start,N105 end,4154,4213,104,59
Truck4794347,N1 start,N105 start,4197,4213,28,16
Truck4794412,N1 start,N2 start,4201,4213,17,12
Truck4794424,N2 start,N1 start,4201,4213,17,12
Truck4794425,N2 start,N1 start,4201,4213,17,12
Truck4783890,N106 end,N104 start,3614,4214,444,600
Truck4786934,N106 start,N1 start,3784,4214,566,430
Truck4788433,N104 end,N105 end,3865,4214,540,349
Truck4788648,N208 start,N1 start,3877,4214,553,337
Truck4789513,N207 end,N1 start,3925,4214,643,289
Truck4789730,N105 start,N207 end,3937,4214,637,277
Truck4791260,N102 end,N207 end,4022,4214,398,192
Truck4792377,N1 start,N102 start,4084,4214,185,130
Truck4792853,N207 start,N208 end,4111,4214,303,103
Truck4793392,N1 start,N105 end,4143,4214,121,71
Truck4793394,N1 start,N105 end,4143,4214,121,71
Truck4793415,N105 end,N1 start,4144,4214,121,70
Truck4793418,N105 end,N1 start,4144,4214,121,70
Truck4793626,N105 end,N2 start,4155,4214,104,59
Truck4794368,N1 start,N105 start,4198,4214,28,16
Truck4794431,N1 start,N2 start,4202,4214,17,12
Truck4794447,N2 start,N1 start,4202,4214,17,12
Truck4794448,N2 start,N1 start,4202,4214,17,12
Truck4775020,N104 start,N1 end,3114,4215,1005,1101
Truck4781390,N106 end,N1 start,3475,4215,776,740
Truck4786382,N105 end,N2 end,3753,4215,950,462
Truck4787786,N106 start,N1 start,3830,4215,566,385
Truck4789046,N1 start,N208 start,3900,4215,553,315
Truck4790510,N105 end,N204 end,3982,4215,475,233
Truck4791582,N207 end,N102 end,4039,4215,398,176
Truck4792252,N1 start,N102 start,4077,4215,185,138
Truck4792575,N102 end,N1 start,4096,4215,245,119
Truck4792635,N204 end,N102 end,4099,4215,181,116
Truck4793407,N1 start,N105 end,4144,4215,121,71
Truck4793440,N105 end,N1 start,4145,4215,121,70
Truck4793443,N105 end,N1 start,4145,4215,121,70
Truck4794378,N1 start,N105 start,4199,4215,28,16
Truck4794379,N1 start,N105 start,4199,4215,28,16
Truck4794383,N105 start,N1 start,4199,4215,28,16
Truck4794384,N105 start,N1 start,4199,4215,28,16
Truck4794459,N2 start,N1 start,4203,4215,17,12
Truck4794600,N2 start,N105 start,4211,4215,11,4
Truck4786896,N105 end,N106 start,3782,4216,653,434
Truck4786905,N1 start,N2 end,3783,4216,901,433
Truck4787496,N106 start,N2 start,3814,4216,549,402
Truck4788422,N208 start,N105 end,3864,4216,602,352
Truck4788559,N105 start,N208 end,3872,4216,736,344
Truck4789467,N1 start,N207 end,3923,4216,643,293
Truck4790431,N105 start,N207 start,3978,4216,433,238
Truck4790466,N105 start,N207 start,3980,4216,433,236
Truck4791246,N105 end,N102 start,4021,4216,272,195
Truck4792217,N102 start,N105 start,4075,4216,157,141
Truck4792336,N1 start,N102 start,4081,4216,185,135
Truck4792570,N1 start,N102 end,4096,4216,245,120
Truck4792592,N102 end,N1 start,4097,4216,245,119
Truck4793428,N1 start,N105 end,4145,4216,121,71
Truck4793433,N1 start,N105 end,4145,4216,121,71
Truck4793466,N105 end,N1 start,4146,4216,121,70
Truck4793467,N105 end,N1 start,4146,4216,121,70
Truck4794399,N1 start,N105 start,4200,4216,28,16
Truck4794467,N1 start,N2 start,4204,4216,17,12
Truck4794469,N1 start,N2 start,4204,4216,17,12
Truck4794483,N2 start,N1 start,4204,4216,17,12
Truck4786442,N208 start,N104 start,3756,4217,678,461
Truck4787424,N106 start,N1 start,3810,4217,566,407
Truck4790942,N102 end,N208 start,4004,4217,308,213
Truck4791464,N104 start,N106 start,4033,4217,234,184
Truck4792587,N1 start,N102 end,4097,4217,245,120
Truck4792590,N1 start,N102 end,4097,4217,245,120
Truck4793456,N1 start,N105 end,4146,4217,121,71
Truck4793623,N105 start,N105 end,4155,4217,115,62
Truck4793677,N105 end,N2 start,4158,4217,104,59
Truck4793683,N2 start,N105 end,4158,4217,104,59
Truck4794416,N1 start,N105 start,4201,4217,28,16
Truck4794419,N105 start,N1 start,4201,4217,28,16
Truck4778382,N1 end,N106 start,3303,4218,771,915
Truck4785078,N106 start,N204 end,3678,4218,779,540
Truck4786609,N2 end,N105 start,3765,4218,895,453
Truck4786988,N104 end,N207 start,3787,4218,679,431
Truck4787186,N106 start,N1 start,3798,4218,566,420
Truck4788033,N2 start,N106 start,3843,4218,549,375
Truck4788138,N106 start,N2 start,3848,4218,549,370
Truck4789133,N208 end,N1 start,3904,4218,742,314
Truck4789449,N207 end,N2 start,3921,4218,626,297
Truck4789628,N106 start,N102 start,3931,4218,381,287
Truck4789858,N207 end,N1 start,3944,4218,643,274
Truck4790759,N207 start,N1 start,3994,4218,439,224
Truck4790924,N1 start,N204 start,4003,4218,333,215
Truck4791498,N204 start,N1 start,4034,4218,333,184
Truck4792605,N1 start,N102 end,4098,4218,245,120
Truck4793479,N1 start,N105 end,4147,4218,121,71
Truck4793508,N105 end,N1 start,4148,4218,121,70
Truck4794433,N1 start,N105 start,4202,4218,28,16
Truck4768341,N1 end,N208 end,2732,4219,1866,1487
Truck4772020,N1 end,N1 start,2942,4219,1337,1277
Truck4778895,N106 start,N1 end,3332,4219,771,887
Truck4786437,N105 end,N106 start,3756,4219,653,463
Truck4787360,N106 start,N1 start,3807,4219,566,412
Truck4790213,N104 end,N105 start,3964,4219,425,255
Truck4790320,N105 end,N204 end,3971,4219,475,248
Truck4790963,N104 start,N1 start,4005,4219,338,214
Truck4792404,N1 start,N102 start,4086,4219,185,133
Truck4792645,N102 end,N1 start,4100,4219,245,119
Truck4792646,N102 end,N1 start,4100,4219,245,119
Truck4792702,N105 start,N102 start,4103,4219,157,116
Truck4793496,N1 start,N105 end,4148,4219,121,71
Truck4793497,N1 start,N105 end,4148,4219,121,71
Truck4794456,N105 start,N1 start,4203,4219,28,16
Truck4794536,N2 start,N1 start,4207,4219,17,12
Truck4794537,N2 start,N1 start,4207,4219,17,12
Truck4794658,N2 start,N105 start,4215,4219,11,4
Truck4775592,N1 end,N104 start,3148,4220,1005,1072
Truck4786511,N2 end,N1 start,3760,4220,901,460
Truck4787440,N2 start,N106 start,3811,4220,549,409
Truck4787568,N106 start,N1 start,3818,4220,566,402
Truck4791207,N208 end,N102 end,4019,4220,497,201
Truck4792333,N208 end,N204 start,4080,4220,409,140
Truck4793515,N1 start,N105 end,4149,4220,121,71
Truck4793708,N105 end,N105 start,4160,4220,115,60
Truck4793709,N105 end,N105 start,4160,4220,115,60
Truck4794474,N105 start,N1 start,4204,4220,28,16
Truck4794475,N105 start,N1 start,4204,4220,28,16
Truck4794476,N105 start,N1 start,4204,4220,28,16
Truck4794542,N1 start,N2 start,4208,4220,17,12
Truck4794549,N2 start,N1 start,4208,4220,17,12
Truck4794550,N2 start,N1 start,4208,4220,17,12
Truck4794551,N2 start,N1 start,4208,4220,17,12
Truck4794552,N2 start,N1 start,4208,4220,17,12
Truck4771637,N1 end,N1 start,2921,4221,1337,1300
Truck4772988,N1 end,N2 start,3000,4221,1320,1221
Truck4775456,N1 end,N104 start,3140,4221,1005,1081
Truck4786090,N102 start,N2 end,3736,4221,873,485
Truck4786614,N1 start,N2 end,3766,4221,901,455
Truck4786836,N1 start,N2 end,3779,4221,901,442
Truck4787733,N106 start,N1 start,3827,4221,566,394
Truck4788808,N105 end,N208 end,3885,4221,791,336
Truck4788993,N105 end,N104 end,3896,4221,540,325
Truck4789347,N104 end,N102 end,3916,4221,485,305
Truck4789954,N1 start,N104 end,3950,4221,453,271
Truck4790003,N106 start,N102 start,3952,4221,381,269
Truck4790508,N104 start,N1 start,3982,4221,338,239
Truck4790633,N104 start,N1 start,3988,4221,338,233
Truck4792664,N1 start,N102 end,4101,4221,245,120
Truck4792679,N102 end,N1 start,4102,4221,245,119
Truck4794558,N1 start,N2 start,4209,4221,17,12
Truck4794562,N1 start,N2 start,4209,4221,17,12
Truck4794700,N2 start,N105 start,4217,4221,11,4
Truck4771045,N1 end,N1 start,2889,4222,1337,1333
Truck4787054,N106 start,N105 end,3791,4222,653,431
Truck4787405,N106 start,N1 start,3809,4222,566,413
Truck4787652,N105 start,N2 end,3823,4222,895,399
Truck4788408,N1 start,N208 start,3864,4222,553,358
Truck4790089,N106 start,N102 start,3956,4222,381,266
Truck4790460,N1 start,N104 start,3980,4222,338,242
Truck4790683,N104 end,N106 start,3991,4222,349,231
Truck4792571,N1 start,N102 start,4096,4222,185,126
Truck4792698,N102 end,N1 start,4103,4222,245,119
Truck4793547,N1 start,N105 end,4151,4222,121,71
Truck4793552,N1 start,N105 end,4151,4222,121,71
Truck4794508,N105 start,N1 start,4206,4222,28,16
Truck4794510,N105 start,N1 start,4206,4222,28,16
Truck4794583,N2 start,N1 start,4210,4222,17,12
Truck4794670,N105 start,N2 start,4216,4222,11,6
Truck4776009,N1 end,N104 start,3170,4223,1005,1053
Truck4786527,N106 start,N105 end,3761,4223,653,462
Truck4786651,N2 end,N2 start,3767,4223,884,456
Truck4787322,N1 start,N2 end,3805,4223,901,418
Truck4787383,N106 start,N1 start,3808,4223,566,415
Truck4787732,N106 start,N102 end,3827,4223,598,396
Truck4791145,N102 start,N105 end,4016,4223,272,207
Truck4791389,N2 start,N204 start,4029,4223,316,194
Truck4792481,N1 start,N102 start,4090,4223,185,133
Truck4792696,N1 start,N102 end,4103,4223,245,120
Truck4792878,N2 end,N208 end,4113,4223,159,110
Truck4792905,N2 start,N102 end,4115,4223,228,108
Truck4793593,N105 end,N1 start,4153,4223,121,70
Truck4793756,N105 end,N105 start,4163,4223,115,60
Truck4793777,N2 start,N105 end,4164,4223,104,59
Truck4794525,N1 start,N105 start,4207,4223,28,16
Truck4794526,N1 start,N105 start,4207,4223,28,16
Truck4794530,N105 start,N1 start,4207,4223,28,16
Truck4794585,N1 start,N2 start,4211,4223,17,12
Truck4794586,N1 start,N2 start,4211,4223,17,12
Truck4794599,N2 start,N1 start,4211,4223,17,12
Truck4783206,N106 start,N208 end,3576,4224,1095,648
Truck4785649,N207 start,N106 start,3710,4224,792,514
Truck4786680,N105 end,N106 start,3769,4224,653,455
Truck4786917,N2 end,N105 end,3783,4224,950,441
Truck4787193,N1 start,N2 end,3799,4224,901,425
Truck4787344,N106 start,N1 start,3806,4224,566,418
Truck4787551,N1 start,N106 start,3817,4224,566,407
Truck4788569,N208 end,N1 start,3872,4224,742,352
Truck4788751,N1 start,N208 end,3883,4224,742,341
Truck4788941,N2 start,N208 start,3893,4224,536,331
Truck4788967,N208 end,N1 start,3894,4224,742,330
Truck4789889,N207 end,N1 start,3946,4224,643,278
Truck4790601,N2 end,N204 start,3986,4224,568,238
Truck4790608,N1 start,N207 start,3987,4224,439,237
Truck4792280,N102 start,N1 start,4078,4224,185,146
Truck4792713,N1 start,N102 end,4104,4224,245,120
Truck4792718,N102 start,N105 start,4104,4224,157,120
Truck4792921,N2 start,N102 end,4116,4224,228,108
Truck4794712,N105 start,N2 start,4218,4224,11,6
Truck4787457,N106 start,N1 start,3812,4225,566,413
Truck4788029,N106 start,N1 start,3843,4225,566,382
Truck4788513,N208 end,N105 end,3869,4225,791,356
Truck4788667,N208 end,N1 start,3878,4225,742,347
Truck4789041,N208 start,N1 start,3899,4225,553,326
Truck4789160,N2 start,N208 end,3906,4225,725,319
Truck4789356,N208 end,N2 start,3916,4225,725,309
Truck4790093,N207 end,N105 start,3956,4225,637,269
Truck4790758,N207 start,N105 end,3994,4225,488,231
Truck4791016,N105 end,N204 start,4008,4225,382,217
Truck4792754,N102 end,N1 start,4106,4225,245,119
Truck4792916,N102 end,N105 start,4116,4225,239,109
Truck4793188,N204 start,N207 end,4130,4225,310,95
Truck4793604,N1 start,N105 end,4154,4225,121,71
Truck4793627,N105 end,N1 start,4155,4225,121,70
Truck4794560,N1 start,N105 start,4209,4225,28,16
Truck4794568,N105 start,N1 start,4209,4225,28,16
Truck4794628,N2 start,N1 start,4213,4225,17,12
Truck4794629,N2 start,N1 start,4213,4225,17,12
Truck4794726,N105 start,N2 start,4219,4225,11,6
Truck4794771,N2 start,N105 start,4221,4225,11,4
Truck4786291,N105 end,N2 end,3748,4226,950,478
Truck4786561,N2 end,N1 start,3763,4226,901,463
Truck4787153,N2 start,N2 end,3796,4226,884,430
Truck4787620,N106 start,N1 start,3821,4226,566,405
Truck4788729,N208 end,N1 start,3881,4226,742,345
Truck4789255,N1 start,N208 end,3912,4226,742,314
Truck4790319,N105 start,N104 end,3971,4226,425,255
Truck4790748,N105 start,N207 start,3994,4226,433,232
Truck4791175,N1 start,N204 start,4018,4226,333,208
Truck4792534,N1 start,N102 start,4094,4226,185,132
Truck4792775,N1 start,N102 start,4107,4226,185,119
Truck4792781,N102 end,N1 start,4107,4226,245,119
Truck4793149,N2 end,N208 end,4128,4226,159,98
Truck4793642,N105 end,N1 start,4156,4226,121,70
Truck4793827,N105 end,N2 start,4167,4226,104,59
Truck4794579,N105 start,N1 start,4210,4226,28,16
Truck4794631,N1 start,N2 start,4214,4226,17,12
Truck4794638,N2 start,N1 start,4214,4226,17,12
Truck4794735,N105 start,N2 start,4220,4226,11,6
Truck4787603,N106 start,N2 start,3820,4227,549,407
Truck4787702,N102 end,N106 start,3826,4227,598,401
Truck4788780,N105 start,N208 end,3884,4227,736,343
Truck4789253,N208 end,N1 start,3911,4227,742,316
Truck4792428,N102 start,N2 start,4087,4227,168,140
Truck4792462,N102 end,N105 end,4089,4227,294,138
Truck4793658,N105 end,N1 start,4157,4227,121,70
Truck4793659,N105 end,N1 start,4157,4227,121,70
Truck4793660,N105 end,N1 start,4157,4227,121,70
Truck4793661,N105 end,N1 start,4157,4227,121,70
Truck4794592,N105 start,N1 start,4211,4227,28,16
Truck4794593,N105 start,N1 start,4211,4227,28,16
Truck4794642,N1 start,N2 start,4215,4227,17,12
Truck4794646,N1 start,N2 start,4215,4227,17,12
Truck4794660,N2 start,N1 start,4215,4227,17,12
Truck4786941,N2 start,N2 end,3784,4228,884,444
Truck4786999,N208 end,N104 start,3787,4228,867,441
Truck4787266,N2 start,N2 end,3802,4228,884,426
Truck4787361,N106 start,N105 start,3807,4228,538,421
Truck4787393,N1 start,N2 end,3809,4228,901,419
Truck4787556,N2 start,N106 start,3817,4228,549,411
Truck4788700,N104 end,N105 end,3880,4228,540,348
Truck4788848,N1 start,N208 start,3888,4228,553,340
Truck4788887,N1 start,N208 start,3890,4228,553,338
Truck4789558,N208 start,N1 start,3927,4228,553,301
Truck4789698,N104 start,N105 end,3935,4228,425,293
Truck4789722,N1 start,N207 end,3937,4228,643,291
Truck4789729,N104 end,N1 start,3937,4228,453,291
Truck4790063,N104 end,N1 start,3955,4228,453,273
Truck4791468,N105 start,N104 start,4033,4228,310,195
Truck4792491,N105 end,N102 end,4090,4228,294,138
Truck4792748,N1 start,N102 start,4106,4228,185,122
Truck4792809,N102 end,N1 start,4109,4228,245,119
Truck4792990,N102 end,N2 start,4120,4228,228,108
Truck4793647,N1 start,N105 end,4157,4228,121,71
Truck4793806,N105 start,N105 end,4166,4228,115,62
Truck4793841,N105 end,N105 start,4168,4228,115,60
Truck4794609,N105 start,N1 start,4212,4228,28,16
Truck4794675,N2 start,N1 start,4216,4228,17,12
Truck4794676,N2 start,N1 start,4216,4228,17,12
Truck4794678,N2 start,N1 start,4216,4228,17,12
Truck4794820,N2 start,N105 start,4224,4228,11,4
Truck4794824,N2 start,N105 start,4224,4228,11,4
Truck4786852,N2 end,N102 start,3779,4229,873,450
Truck4787290,N106 start,N1 start,3803,4229,566,426
Truck4787320,N1 start,N2 end,3805,4229,901,424
Truck4787515,N106 start,N105 start,3815,4229,538,414
Truck4788455,N208 start,N1 start,3866,4229,553,363
Truck4790373,N106 start,N104 end,3974,4229,349,255
Truck4791344,N102 end,N208 end,4027,4229,497,202
Truck4792830,N102 end,N1 start,4110,4229,245,119
Truck4792831,N102 end,N1 start,4110,4229,245,119
Truck4793110,N208 end,N207 start,4126,4229,303,103
Truck4793825,N105 start,N105 end,4167,4229,115,62
Truck4793869,N105 end,N105 start,4169,4229,115,60
Truck4794623,N105 start,N1 start,4213,4229,28,16
Truck4794701,N2 start,N1 start,4217,4229,17,12
Truck4770587,N1 end,N204 end,2861,4230,1550,1369
Truck4784712,N2 end,N104 start,3658,4230,1026,572
Truck4789001,N208 end,N2 start,3896,4230,725,334
Truck4790351,N102 start,N106 start,3973,4230,381,257
Truck4790526,N104 start,N1 start,3983,4230,338,247
Truck4791593,N102 start,N105 end,4040,4230,272,190
Truck4792820,N1 start,N102 end,4110,4230,245,120
Truck4792822,N1 start,N102 end,4110,4230,245,120
Truck4792847,N102 end,N1 start,4111,4230,245,119
Truck4793303,N207 end,N208 start,4137,4230,50,93
Truck4793710,N105 end,N1 start,4160,4230,121,70
Truck4794630,N1 start,N105 start,4214,4230,28,16
Truck4794634,N105 start,N1 start,4214,4230,28,16
Truck4794716,N2 start,N1 start,4218,4230,17,12
Truck4794717,N2 start,N1 start,4218,4230,17,12
Truck4785849,N204 end,N106 start,3722,4231,779,509
Truck4789002,N208 end,N105 end,3896,4231,791,335
Truck4789134,N208 end,N1 start,3904,4231,742,327
Truck4789392,N208 end,N1 start,3918,4231,742,313
Truck4789879,N104 end,N1 start,3946,4231,453,285
Truck4790535,N207 start,N1 start,3983,4231,439,248
Truck4790698,N1 start,N104 start,3992,4231,338,239
Truck4790886,N104 start,N102 end,4001,4231,370,230
Truck4791627,N105 start,N104 start,4042,4231,310,189
Truck4791693,N204 start,N1 start,4046,4231,333,185
Truck4793035,N102 end,N105 start,4122,4231,239,109
Truck4793726,N105 end,N1 start,4161,4231,121,70
Truck4793727,N105 end,N1 start,4161,4231,121,70
Truck4793862,N105 start,N105 end,4169,4231,115,62
Truck4793905,N105 end,N105 start,4171,4231,115,60
Truck4794645,N1 start,N105 start,4215,4231,28,16
Truck4794654,N105 start,N1 start,4215,4231,28,16
Truck4794655,N105 start,N1 start,4215,4231,28,16
Truck4794873,N2 start,N105 start,4227,4231,11,4
Truck4780322,N106 start,N1 end,3413,4232,771,819
Truck4786871,N2 end,N105 start,3780,4232,895,452
Truck4787155,N2 end,N1 start,3796,4232,901,436
Truck4787709,N106 start,N1 start,3826,4232,566,406
Truck4788392,N2 start,N106 start,3862,4232,549,370
Truck4789054,N105 end,N208 end,3900,4232,791,332
Truck4789756,N208 start,N105 start,3938,4232,547,294
Truck4789788,N1 start,N104 end,3941,4232,453,291
Truck4789909,N1 start,N104 end,3948,4232,453,284
Truck4791283,N204 end,N2 end,4023,4232,475,209
Truck4791463,N102 start,N105 end,4033,4232,272,199
Truck4792272,N1 start,N102 start,4078,4232,185,154
Truck4792447,N2 start,N102 start,4088,4232,168,144
Truck4793741,N105 end,N1 start,4162,4232,121,70
Truck4793742,N105 end,N1 start,4162,4232,121,70
Truck4793743,N105 end,N1 start,4162,4232,121,70
Truck4793744,N105 end,N1 start,4162,4232,121,70
Truck4794671,N105 start,N1 start,4216,4232,28,16
Truck4794743,N2 start,N1 start,4220,4232,17,12
Truck4775378,N1 end,N104 start,3135,4233,1005,1098
Truck4784193,N106 start,N207 end,3630,4233,996,603
Truck4786795,N2 start,N2 end,3776,4233,884,457
Truck4787403,N106 start,N1 start,3809,4233,566,424
Truck4788924,N2 end,N102 end,3892,4233,656,341
Truck4789150,N1 start,N208 end,3906,4233,742,327
Truck4789845,N104 end,N1 start,3944,4233,453,289
Truck4789997,N102 start,N204 end,3952,4233,398,281
Truck4791837,N105 end,N102 start,4054,4233,272,179
Truck4792478,N1 start,N102 start,4090,4233,185,143
Truck4792886,N102 end,N1 start,4114,4233,245,119
Truck4792887,N102 end,N1 start,4114,4233,245,119
Truck4793078,N102 end,N2 start,4125,4233,228,108
Truck4793735,N1 start,N105 end,4162,4233,121,71
Truck4794688,N1 start,N105 start,4217,4233,28,16
Truck4794696,N105 start,N1 start,4217,4233,28,16
Truck4794747,N1 start,N2 start,4221,4233,17,12
Truck4794755,N1 start,N2 start,4221,4233,17,12
Truck4794768,N2 start,N1 start,4221,4233,17,12
Truck4794769,N2 start,N1 start,4221,4233,17,12
Truck4794772,N2 start,N1 start,4221,4233,17,12
Truck4776206,N104 start,N1 end,3181,4234,1005,1053
Truck4780557,N106 end,N105 start,3426,4234,748,808
Truck4787189,N2 end,N105 start,3798,4234,895,436
