truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck5414173,N104 start,N1 start,3186,3736,338,550
Truck5414215,N1 start,N104 start,3188,3736,338,548
Truck5415685,N102 end,N208 end,3271,3736,457,465
Truck5416623,N2 start,N204 end,3323,3736,409,413
Truck5420637,N102 end,N105 start,3551,3736,239,185
Truck5422480,N1 start,N105 end,3656,3736,121,80
Truck5422503,N105 end,N1 start,3657,3736,121,79
Truck5422517,N1 start,N105 end,3658,3736,121,78
Truck5422535,N1 start,N105 end,3659,3736,121,77
Truck5423556,N1 start,N105 start,3718,3736,28,18
Truck5423667,N2 start,N1 start,3724,3736,17,12
Truck5423669,N2 start,N1 start,3724,3736,17,12
Truck5379430,N1 end,N102 end,1239,3737,1369,2498
Truck5407586,N105 end,N106 start,2811,3737,653,926
Truck5411123,N1 start,N2 end,3011,3737,861,726
Truck5414328,N1 start,N104 start,3194,3737,338,543
Truck5415344,N1 start,N207 start,3252,3737,439,485
Truck5415604,N1 start,N207 start,3267,3737,439,470
Truck5416358,N102 start,N104 end,3309,3737,268,428
Truck5419340,N2 start,N102 start,3477,3737,168,260
Truck5420906,N1 start,N102 end,3565,3737,245,172
Truck5421188,N102 end,N1 start,3581,3737,245,156
Truck5422551,N1 start,N105 end,3660,3737,121,77
Truck5422594,N105 end,N1 start,3662,3737,121,75
Truck5423582,N105 start,N1 start,3719,3737,28,18
Truck5423680,N1 start,N2 start,3725,3737,17,12
Truck5402245,N208 end,N104 end,2517,3738,942,1221
Truck5409754,N106 start,N2 start,2930,3738,549,808
Truck5409861,N1 start,N106 start,2937,3738,566,801
Truck5410386,N106 start,N1 start,2966,3738,566,772
Truck5413891,N102 start,N208 start,3170,3738,525,568
Truck5415521,N207 start,N1 start,3261,3738,439,477
Truck5418259,N1 start,N102 start,3417,3738,185,321
Truck5418269,N1 start,N102 start,3418,3738,185,320
Truck5420703,N102 end,N1 start,3554,3738,245,184
Truck5420799,N1 start,N102 end,3559,3738,245,179
Truck5420807,N105 end,N102 end,3559,3738,294,179
Truck5421053,N1 start,N102 end,3573,3738,245,165
Truck5422560,N105 end,N1 start,3660,3738,121,78
Truck5422569,N1 start,N105 end,3661,3738,121,77
Truck5422576,N105 end,N1 start,3661,3738,121,77
Truck5422805,N105 end,N2 start,3673,3738,104,65
Truck5423577,N1 start,N105 start,3719,3738,28,19
Truck5423696,N1 start,N2 start,3726,3738,17,12
Truck5423698,N1 start,N2 start,3726,3738,17,12
Truck5423712,N2 start,N1 start,3726,3738,17,12
Truck5381235,N1 start,N1 end,1338,3739,1337,2401
Truck5409056,N1 start,N2 end,2894,3739,861,845
Truck5409371,N105 end,N2 end,2911,3739,910,828
Truck5412002,N208 end,N105 end,3061,3739,751,678
Truck5414134,N1 start,N104 start,3184,3739,338,555
Truck5414248,N105 end,N208 start,3189,3739,602,550
Truck5414376,N207 end,N1 start,3196,3739,603,543
Truck5414594,N1 start,N104 start,3209,3739,338,530
Truck5418587,N102 start,N1 start,3436,3739,185,303
Truck5418846,N1 start,N102 start,3450,3739,185,289
Truck5422567,N1 start,N105 end,3661,3739,121,78
Truck5422659,N105 end,N105 start,3665,3739,115,74
Truck5423578,N1 start,N105 start,3719,3739,28,20
Truck5423598,N105 start,N1 start,3720,3739,28,19
Truck5423732,N2 start,N1 start,3727,3739,17,12
Truck5423811,N2 start,N105 start,3732,3739,11,7
Truck5409047,N1 start,N106 start,2894,3740,566,846
Truck5409148,N106 start,N2 start,2899,3740,549,841
Truck5409158,N106 start,N1 start,2900,3740,566,840
Truck5416567,N204 start,N105 start,3320,3740,327,420
Truck5419476,N105 start,N102 start,3484,3740,157,256
Truck5420725,N105 start,N102 end,3555,3740,239,185
Truck5422568,N1 start,N105 end,3661,3740,121,79
Truck5422612,N105 end,N1 start,3663,3740,121,77
Truck5422613,N105 end,N1 start,3663,3740,121,77
Truck5422660,N105 end,N1 start,3665,3740,121,75
Truck5422851,N105 end,N2 start,3676,3740,104,64
Truck5423739,N1 start,N2 start,3728,3740,17,12
Truck5423805,N105 start,N2 start,3732,3740,11,8
Truck5423838,N105 start,N2 start,3733,3740,11,7
Truck5407966,N106 start,N1 start,2831,3741,566,910
Truck5408698,N105 end,N106 start,2872,3741,653,869
Truck5410785,N2 end,N2 start,2989,3741,844,752
Truck5411970,N1 start,N208 end,3060,3741,702,681
Truck5413305,N105 start,N208 end,3136,3741,696,605
Truck5414131,N1 start,N207 end,3184,3741,603,557
Truck5417044,N207 start,N2 start,3347,3741,422,394
Truck5420597,N1 start,N102 end,3549,3741,245,192
Truck5420836,N102 end,N1 start,3561,3741,245,180
Truck5423622,N105 start,N1 start,3721,3741,28,20
Truck5423647,N105 start,N1 start,3723,3741,28,18
Truck5423755,N2 start,N1 start,3729,3741,17,12
Truck5402835,N208 start,N106 start,2551,3742,906,1191
Truck5409464,N106 start,N2 start,2916,3742,549,826
Truck5409915,N105 start,N2 end,2939,3742,855,803
Truck5410175,N105 start,N106 start,2954,3742,538,788
Truck5410387,N106 start,N1 start,2966,3742,566,776
Truck5411149,N104 end,N1 start,3012,3742,453,730
Truck5418716,N1 start,N102 start,3443,3742,185,299
Truck5418970,N2 end,N208 start,3457,3742,308,285
Truck5419048,N1 start,N102 start,3462,3742,185,280
Truck5419894,N104 start,N102 start,3506,3742,153,236
Truck5420653,N204 end,N208 end,3551,3742,276,191
Truck5420968,N102 end,N1 start,3568,3742,245,174
Truck5422605,N1 start,N105 end,3663,3742,121,79
Truck5422627,N1 start,N105 end,3664,3742,121,78
Truck5422657,N105 end,N1 start,3665,3742,121,77
Truck5422674,N105 end,N1 start,3666,3742,121,76
Truck5422691,N105 end,N1 start,3667,3742,121,75
Truck5422693,N105 end,N1 start,3667,3742,121,75
Truck5422821,N2 start,N105 end,3674,3742,104,68
Truck5423630,N1 start,N105 start,3722,3742,28,20
Truck5423646,N105 start,N1 start,3723,3742,28,19
Truck5423648,N105 start,N1 start,3723,3742,28,19
Truck5423773,N2 start,N1 start,3730,3742,17,12
Truck5408322,N106 start,N105 end,2852,3743,653,891
Truck5409169,N1 start,N106 start,2901,3743,566,842
Truck5409534,N106 start,N1 start,2919,3743,566,824
Truck5409613,N106 start,N2 start,2923,3743,549,820
Truck5411501,N1 start,N104 end,3033,3743,453,710
Truck5414024,N1 start,N104 start,3177,3743,338,566
Truck5416423,N207 end,N102 end,3312,3743,358,431
Truck5418528,N102 start,N1 start,3432,3743,185,311
Truck5420657,N1 start,N102 end,3552,3743,245,191
Truck5420967,N102 end,N2 start,3568,3743,228,175
Truck5421051,N2 start,N102 end,3572,3743,228,171
Truck5421169,N102 end,N1 start,3579,3743,245,164
Truck5422728,N105 end,N1 start,3669,3743,121,74
Truck5423659,N1 start,N105 start,3724,3743,28,19
Truck5423677,N1 start,N105 start,3725,3743,28,18
Truck5423778,N1 start,N2 start,3731,3743,17,12
Truck5423780,N1 start,N2 start,3731,3743,17,12
Truck5423781,N1 start,N2 start,3731,3743,17,12
Truck5423793,N2 start,N1 start,3731,3743,17,12
Truck5409246,N106 start,N1 start,2904,3744,566,840
Truck5409893,N105 start,N2 end,2938,3744,855,806
Truck5415539,N1 start,N104 start,3263,3744,338,481
Truck5415708,N1 start,N207 start,3272,3744,439,472
Truck5415973,N207 start,N105 end,3287,3744,488,457
Truck5416590,N1 start,N204 end,3322,3744,426,422
Truck5418025,N102 start,N105 end,3404,3744,272,340
Truck5418792,N102 start,N105 start,3447,3744,157,297
Truck5419003,N105 start,N102 start,3459,3744,157,285
Truck5420775,N1 start,N102 end,3558,3744,245,186
Truck5422707,N105 end,N1 start,3668,3744,121,76
Truck5422709,N105 end,N1 start,3668,3744,121,76
Truck5422788,N105 end,N105 start,3672,3744,115,72
Truck5423678,N1 start,N105 start,3725,3744,28,19
Truck5423795,N1 start,N2 start,3732,3744,17,12
Truck5423796,N1 start,N2 start,3732,3744,17,12
Truck5423813,N2 start,N1 start,3732,3744,17,12
Truck5423815,N2 start,N1 start,3732,3744,17,12
Truck5409466,N2 end,N1 start,2916,3745,861,829
Truck5410584,N102 end,N106 start,2978,3745,598,767
Truck5412208,N208 end,N102 start,3072,3745,674,673
Truck5415917,N207 start,N2 start,3284,3745,422,461
Truck5416189,N204 end,N1 start,3299,3745,426,446
Truck5416323,N2 start,N207 start,3307,3745,422,438
Truck5419251,N1 start,N102 start,3473,3745,185,272
Truck5422701,N1 start,N105 end,3668,3745,121,77
Truck5422729,N105 end,N1 start,3669,3745,121,76
Truck5423830,N1 start,N2 start,3733,3745,17,12
Truck5423833,N1 start,N2 start,3733,3745,17,12
Truck5423834,N1 start,N2 start,3733,3745,17,12
Truck5409403,N1 start,N106 start,2913,3746,566,833
Truck5414026,N102 start,N106 start,3177,3746,381,569
Truck5414273,N208 end,N2 start,3190,3746,685,556
Truck5414649,N104 start,N1 start,3212,3746,338,534
Truck5415697,N106 start,N104 end,3271,3746,349,475
Truck5419998,N207 end,N2 end,3513,3746,258,233
Truck5420596,N1 start,N102 end,3549,3746,245,197
Truck5422708,N105 end,N1 start,3668,3746,121,78
Truck5422719,N1 start,N105 end,3669,3746,121,77
Truck5422786,N105 end,N1 start,3672,3746,121,74
Truck5423861,N2 start,N1 start,3734,3746,17,12
Truck5404946,N104 end,N208 start,2669,3747,793,1078
Truck5408288,N105 end,N106 start,2850,3747,653,897
Truck5409184,N2 end,N1 start,2901,3747,861,846
Truck5409729,N1 start,N106 start,2929,3747,566,818
Truck5410114,N106 start,N1 start,2950,3747,566,797
Truck5410904,N105 start,N2 end,2997,3747,855,750
Truck5413023,N1 start,N208 end,3121,3747,702,626
Truck5413286,N1 start,N207 end,3135,3747,603,612
Truck5413787,N208 end,N1 start,3164,3747,702,583
Truck5413994,N105 start,N207 end,3175,3747,597,572
Truck5416045,N102 end,N208 end,3292,3747,457,455
Truck5417835,N1 start,N204 start,3392,3747,333,355
Truck5418431,N102 start,N105 end,3427,3747,272,320
Truck5420542,N1 start,N102 end,3546,3747,245,201
Truck5420763,N1 start,N102 end,3557,3747,245,190
Truck5423863,N1 start,N2 start,3735,3747,17,12
Truck5423865,N1 start,N2 start,3735,3747,17,12
Truck5423866,N1 start,N2 start,3735,3747,17,12
Truck5423875,N2 start,N1 start,3735,3747,17,12
Truck5423876,N2 start,N1 start,3735,3747,17,12
Truck5423877,N2 start,N1 start,3735,3747,17,12
Truck5423878,N2 start,N1 start,3735,3747,17,12
Truck5423949,N105 start,N2 start,3740,3747,11,7
Truck5423954,N2 start,N105 start,3740,3747,11,7
Truck5408934,N106 start,N2 start,2886,3748,549,862
Truck5411404,N1 start,N104 end,3027,3748,453,721
Truck5414812,N102 start,N106 start,3222,3748,381,526
Truck5419372,N102 start,N1 start,3479,3748,185,269
Truck5419506,N102 start,N102 end,3486,3748,217,262
Truck5420779,N102 end,N1 start,3558,3748,245,190
Truck5420908,N102 end,N1 start,3565,3748,245,183
Truck5421093,N102 end,N1 start,3575,3748,245,173
Truck5422852,N105 end,N105 start,3676,3748,115,72
Truck5422976,N2 start,N105 end,3683,3748,104,65
Truck5423760,N1 start,N105 start,3730,3748,28,18
Truck5423885,N1 start,N2 start,3736,3748,17,12
Truck5423887,N1 start,N2 start,3736,3748,17,12
Truck5423899,N2 start,N1 start,3736,3748,17,12
Truck5409491,N106 start,N1 start,2917,3749,566,832
Truck5410553,N105 start,N2 end,2976,3749,855,773
Truck5411014,N106 start,N2 start,3004,3749,549,745
Truck5411450,N2 start,N104 end,3029,3749,436,720
Truck5413327,N105 start,N208 end,3137,3749,696,612
Truck5415900,N1 start,N207 start,3284,3749,439,465
Truck5417417,N204 end,N1 start,3368,3749,426,381
Truck5419370,N102 start,N1 start,3479,3749,185,270
Truck5419523,N104 start,N102 start,3487,3749,153,262
Truck5421120,N208 end,N2 end,3576,3749,159,173
Truck5423749,N1 start,N105 start,3729,3749,28,20
Truck5423763,N1 start,N105 start,3730,3749,28,19
Truck5423913,N2 start,N1 start,3737,3749,17,12
Truck5423914,N2 start,N1 start,3737,3749,17,12
Truck5423915,N2 start,N1 start,3737,3749,17,12
Truck5380201,N1 end,N1 start,1280,3750,1337,2470
Truck5408700,N106 start,N105 end,2872,3750,653,878
Truck5409454,N1 start,N106 start,2916,3750,566,834
Truck5409866,N102 end,N106 start,2937,3750,598,813
Truck5410244,N2 end,N1 start,2958,3750,861,792
Truck5410907,N106 start,N102 end,2997,3750,598,753
Truck5411079,N105 start,N106 start,3008,3750,538,742
Truck5412765,N208 end,N1 start,3105,3750,702,645
Truck5413715,N104 start,N1 start,3160,3750,338,590
Truck5415533,N208 start,N2 start,3262,3750,536,488
Truck5417063,N207 start,N1 start,3348,3750,439,402
Truck5417395,N207 end,N102 end,3367,3750,358,383
Truck5418732,N1 start,N102 start,3444,3750,185,306
Truck5419132,N1 start,N102 start,3466,3750,185,284
Truck5420524,N1 start,N102 end,3545,3750,245,205
Truck5420885,N102 end,N2 start,3564,3750,228,186
Truck5422804,N105 end,N1 start,3673,3750,121,77
Truck5422817,N105 end,N1 start,3674,3750,121,76
Truck5422818,N105 end,N1 start,3674,3750,121,76
Truck5423921,N1 start,N2 start,3738,3750,17,12
Truck5423987,N105 start,N2 start,3742,3750,11,8
Truck5409478,N1 start,N106 start,2917,3751,566,834
Truck5409812,N102 end,N106 start,2934,3751,598,817
Truck5409955,N105 start,N106 start,2941,3751,538,810
Truck5410107,N1 start,N106 start,2950,3751,566,801
Truck5410240,N106 start,N2 start,2958,3751,549,793
Truck5412021,N102 start,N208 end,3063,3751,674,688
Truck5412701,N208 end,N1 start,3102,3751,702,649
Truck5414848,N1 start,N104 start,3224,3751,338,527
Truck5415123,N106 start,N106 end,3239,3751,210,512
Truck5416190,N207 start,N1 start,3299,3751,439,452
Truck5423241,N207 end,N208 end,3699,3751,99,52
Truck5423803,N105 start,N1 start,3732,3751,28,19
Truck5423804,N105 start,N1 start,3732,3751,28,19
Truck5423823,N1 start,N105 start,3733,3751,28,18
Truck5423840,N105 start,N1 start,3733,3751,28,18
Truck5423932,N1 start,N2 start,3739,3751,17,12
Truck5423941,N2 start,N1 start,3739,3751,17,12
Truck5410180,N2 end,N2 start,2954,3752,844,798
Truck5412089,N208 end,N102 start,3066,3752,674,686
Truck5412378,N208 end,N1 start,3083,3752,702,669
Truck5413226,N208 end,N1 start,3131,3752,702,621
Truck5414515,N1 start,N104 start,3204,3752,338,548
Truck5422850,N105 end,N1 start,3676,3752,121,76
Truck5422870,N105 end,N1 start,3677,3752,121,75
Truck5423828,N1 start,N105 start,3733,3752,28,19
Truck5423854,N105 start,N1 start,3734,3752,28,18
Truck5423856,N105 start,N1 start,3734,3752,28,18
Truck5423857,N105 start,N1 start,3734,3752,28,18
Truck5423953,N2 start,N1 start,3740,3752,17,12
Truck5404037,N208 end,N106 start,2618,3753,1055,1135
Truck5408519,N1 start,N106 start,2864,3753,566,889
Truck5409818,N2 start,N106 start,2934,3753,549,819
Truck5410034,N2 start,N2 end,2945,3753,844,808
Truck5413725,N1 start,N208 end,3161,3753,702,592
Truck5414610,N1 start,N104 start,3210,3753,338,543
Truck5423032,N2 start,N105 end,3686,3753,104,67
Truck5423847,N1 start,N105 start,3734,3753,28,19
Truck5423848,N1 start,N105 start,3734,3753,28,19
Truck5423855,N105 start,N1 start,3734,3753,28,19
Truck5423962,N1 start,N2 start,3741,3753,17,12
Truck5408765,N106 start,N105 end,2876,3754,653,878
Truck5409447,N2 end,N1 start,2915,3754,861,839
Truck5409947,N1 start,N106 start,2941,3754,566,813
Truck5410348,N2 end,N1 start,2964,3754,861,790
Truck5412992,N208 end,N1 start,3118,3754,702,636
Truck5415523,N208 start,N105 end,3261,3754,602,493
Truck5416891,N2 start,N207 start,3339,3754,422,415
Truck5417212,N204 start,N1 start,3357,3754,333,397
Truck5421298,N102 end,N105 start,3587,3754,239,167
Truck5422799,N1 start,N105 end,3673,3754,121,81
Truck5422833,N1 start,N105 end,3675,3754,121,79
Truck5423864,N1 start,N105 start,3735,3754,28,19
Truck5423883,N1 start,N105 start,3736,3754,28,18
Truck5423981,N1 start,N2 start,3742,3754,17,12
Truck5423983,N1 start,N2 start,3742,3754,17,12
Truck5401406,N106 end,N105 start,2471,3755,748,1284
Truck5409804,N2 start,N106 start,2933,3755,549,822
Truck5409875,N2 start,N2 end,2937,3755,844,818
Truck5410673,N104 end,N1 start,2983,3755,453,772
Truck5410853,N1 start,N104 end,2994,3755,453,761
Truck5411504,N1 start,N104 end,3033,3755,453,722
Truck5413248,N208 end,N2 start,3132,3755,685,623
Truck5414665,N208 start,N2 start,3212,3755,536,543
Truck5417236,N1 start,N204 end,3359,3755,426,396
Truck5420530,N102 end,N105 end,3545,3755,294,210
Truck5421042,N102 end,N105 end,3572,3755,294,183
Truck5422829,N1 start,N105 end,3675,3755,121,80
Truck5422903,N105 end,N1 start,3679,3755,121,76
Truck5422918,N105 end,N1 start,3680,3755,121,75
Truck5423881,N1 start,N105 start,3736,3755,28,19
Truck5423910,N105 start,N1 start,3737,3755,28,18
Truck5424001,N1 start,N2 start,3743,3755,17,12
Truck5424010,N2 start,N1 start,3743,3755,17,12
Truck5409289,N1 start,N106 start,2907,3756,566,849
Truck5410338,N104 start,N204 end,2964,3756,551,792
Truck5411407,N102 end,N106 start,3027,3756,598,729
Truck5412475,N2 end,N102 end,3089,3756,616,667
Truck5412781,N208 end,N1 start,3106,3756,702,650
Truck5414213,N1 start,N207 end,3188,3756,603,568
Truck5416371,N1 start,N207 start,3310,3756,439,446
Truck5416411,N1 start,N207 start,3312,3756,439,444
Truck5416794,N207 start,N1 start,3333,3756,439,423
Truck5418756,N102 start,N1 start,3445,3756,185,311
Truck5421163,N1 start,N102 end,3579,3756,245,177
Truck5422879,N1 start,N105 end,3678,3756,121,78
Truck5422886,N105 end,N1 start,3678,3756,121,78
Truck5422919,N105 end,N1 start,3680,3756,121,76
Truck5424012,N1 start,N2 start,3744,3756,17,12
Truck5424016,N1 start,N2 start,3744,3756,17,12
Truck5424091,N2 start,N105 start,3748,3756,11,8
Truck5406034,N208 start,N104 end,2727,3757,793,1030
Truck5409901,N2 end,N1 start,2938,3757,861,819
Truck5410498,N104 end,N1 start,2973,3757,453,784
Truck5415312,N1 start,N207 end,3250,3757,603,507
Truck5417597,N1 start,N204 start,3379,3757,333,378
Truck5419109,N102 start,N1 start,3465,3757,185,292
Truck5419461,N102 start,N2 start,3483,3757,168,274
Truck5420592,N208 end,N204 end,3548,3757,276,209
Truck5421318,N102 end,N1 start,3588,3757,245,169
Truck5421393,N208 end,N2 end,3592,3757,159,165
Truck5422877,N1 start,N105 end,3678,3757,121,79
Truck5422925,N1 start,N105 end,3681,3757,121,76
Truck5422938,N105 end,N1 start,3681,3757,121,76
Truck5422954,N105 end,N1 start,3682,3757,121,75
Truck5422955,N105 end,N1 start,3682,3757,121,75
Truck5423908,N105 start,N1 start,3737,3757,28,20
Truck5423924,N105 start,N1 start,3738,3757,28,19
Truck5423933,N1 start,N105 start,3739,3757,28,18
Truck5424040,N2 start,N1 start,3745,3757,17,12
Truck5424133,N2 start,N105 start,3751,3757,11,6
Truck5395617,N106 start,N1 end,2141,3758,771,1617
Truck5409577,N2 start,N106 start,2921,3758,549,837
Truck5409874,N106 start,N1 start,2937,3758,566,821
Truck5416006,N104 end,N106 start,3290,3758,349,468
Truck5419146,N1 start,N102 start,3467,3758,185,291
Truck5421485,N208 end,N2 end,3598,3758,159,160
Truck5423095,N2 start,N105 end,3690,3758,104,68
Truck5423925,N105 start,N1 start,3738,3758,28,20
Truck5423926,N105 start,N1 start,3738,3758,28,20
Truck5423946,N1 start,N105 start,3740,3758,28,18
Truck5424045,N1 start,N2 start,3746,3758,17,12
Truck5424058,N2 start,N1 start,3746,3758,17,12
Truck5424131,N105 start,N2 start,3751,3758,11,7
Truck5402701,N106 start,N207 end,2544,3759,956,1215
Truck5408326,N208 start,N104 start,2852,3759,678,907
Truck5409139,N106 start,N1 start,2898,3759,566,861
Truck5409938,N105 end,N104 end,2940,3759,540,819
Truck5412981,N105 start,N208 end,3118,3759,696,641
Truck5413045,N1 start,N208 end,3122,3759,702,637
Truck5414045,N105 start,N207 end,3178,3759,597,581
Truck5421255,N2 start,N102 end,3585,3759,228,174
Truck5422878,N1 start,N105 end,3678,3759,121,81
Truck5423150,N105 end,N2 start,3694,3759,104,65
Truck5423948,N105 start,N1 start,3740,3759,28,19
Truck5423969,N105 start,N1 start,3741,3759,28,18
Truck5424062,N1 start,N2 start,3747,3759,17,12
Truck5424072,N2 start,N1 start,3747,3759,17,12
Truck5424151,N105 start,N2 start,3752,3759,11,7
Truck5408618,N105 end,N2 end,2868,3760,910,892
Truck5409101,N106 start,N2 start,2896,3760,549,864
Truck5410424,N1 start,N2 end,2969,3760,861,791
Truck5412918,N208 end,N1 start,3114,3760,702,646
Truck5413042,N1 start,N208 end,3122,3760,702,638
Truck5419392,N102 start,N1 start,3480,3760,185,280
Truck5421168,N102 end,N105 start,3579,3760,239,181
Truck5421286,N2 end,N208 end,3586,3760,159,174
Truck5421469,N1 start,N102 end,3598,3760,245,162
Truck5423045,N105 start,N105 end,3687,3760,115,73
Truck5423947,N105 start,N1 start,3740,3760,28,20
Truck5423968,N105 start,N1 start,3741,3760,28,19
Truck5424078,N1 start,N2 start,3748,3760,17,12
Truck5424080,N1 start,N2 start,3748,3760,17,12
Truck5424088,N2 start,N1 start,3748,3760,17,12
Truck5424089,N2 start,N1 start,3748,3760,17,12
Truck5424149,N105 start,N2 start,3752,3760,11,8
Truck5380171,N1 end,N105 end,1278,3761,1424,2483
Truck5398169,N2 end,N106 start,2283,3761,1214,1478
Truck5409409,N106 start,N1 start,2913,3761,566,848
Truck5409647,N102 start,N2 end,2925,3761,833,836
Truck5410212,N2 end,N2 start,2956,3761,844,805
Truck5411070,N2 start,N106 start,3007,3761,549,754
Truck5411140,N1 start,N104 end,3012,3761,453,749
Truck5412531,N208 end,N105 end,3092,3761,751,669
Truck5413451,N208 end,N1 start,3144,3761,702,617
Truck5414365,N105 start,N207 end,3196,3761,597,565
Truck5415306,N204 end,N105 end,3249,3761,475,512
Truck5416065,N208 start,N1 start,3293,3761,553,468
Truck5416688,N208 end,N102 end,3327,3761,457,434
Truck5417083,N204 end,N105 start,3349,3761,420,412
Truck5421167,N102 end,N1 start,3579,3761,245,182
Truck5421371,N105 start,N102 end,3591,3761,239,170
Truck5422945,N1 start,N105 end,3682,3761,121,79
Truck5423028,N105 end,N1 start,3686,3761,121,75
Truck5423988,N105 start,N1 start,3742,3761,28,19
Truck5424099,N1 start,N2 start,3749,3761,17,12
Truck5424100,N1 start,N2 start,3749,3761,17,12
Truck5424102,N1 start,N2 start,3749,3761,17,12
Truck5424106,N2 start,N1 start,3749,3761,17,12
Truck5424107,N2 start,N1 start,3749,3761,17,12
Truck5377897,N1 end,N1 start,1151,3762,1337,2611
Truck5402526,N2 start,N106 end,2533,3762,759,1229
Truck5410145,N106 start,N2 start,2952,3762,549,810
Truck5412012,N104 end,N1 start,3062,3762,453,700
Truck5413131,N208 end,N1 start,3126,3762,702,636
Truck5413488,N2 start,N208 end,3146,3762,685,616
Truck5416329,N207 start,N2 start,3307,3762,422,455
Truck5418832,N105 start,N102 start,3449,3762,157,313
Truck5419784,N105 start,N102 start,3501,3762,157,261
Truck5419846,N102 start,N2 start,3504,3762,168,258
Truck5420981,N102 end,N1 start,3569,3762,245,193
Truck5422990,N1 start,N105 end,3684,3762,121,78
Truck5423192,N2 start,N105 end,3696,3762,104,66
Truck5424004,N105 start,N1 start,3743,3762,28,19
Truck5424113,N1 start,N2 start,3750,3762,17,12
Truck5424115,N1 start,N2 start,3750,3762,17,12
Truck5424122,N2 start,N1 start,3750,3762,17,12
Truck5424123,N2 start,N1 start,3750,3762,17,12
Truck5424124,N2 start,N1 start,3750,3762,17,12
Truck5409789,N2 end,N105 end,2932,3763,910,831
Truck5409886,N1 start,N106 start,2938,3763,566,825
Truck5410468,N2 end,N1 start,2971,3763,861,792
Truck5410555,N106 start,N1 start,2976,3763,566,787
Truck5410583,N1 start,N2 end,2978,3763,861,785
Truck5411645,N104 end,N1 start,3041,3763,453,722
Truck5411843,N2 start,N104 end,3052,3763,436,711
Truck5413336,N1 start,N208 end,3138,3763,702,625
Truck5414034,N208 end,N1 start,3177,3763,702,586
Truck5416058,N104 start,N2 start,3293,3763,321,470
Truck5417961,N1 start,N204 start,3400,3763,333,363
Truck5418821,N1 start,N102 start,3449,3763,185,314
Truck5418923,N102 start,N1 start,3455,3763,185,308
Truck5419693,N102 start,N1 start,3497,3763,185,266
Truck5423005,N1 start,N105 end,3685,3763,121,78
Truck5423012,N105 end,N1 start,3685,3763,121,78
Truck5423013,N105 end,N1 start,3685,3763,121,78
Truck5423152,N2 start,N105 end,3694,3763,104,69
Truck5424013,N1 start,N105 start,3744,3763,28,19
Truck5424015,N1 start,N105 start,3744,3763,28,19
Truck5424032,N105 start,N1 start,3745,3763,28,18
Truck5406402,N106 start,N204 start,2747,3764,686,1017
Truck5410586,N104 end,N105 end,2978,3764,540,786
Truck5413185,N208 end,N1 start,3129,3764,702,635
Truck5413783,N2 start,N208 end,3164,3764,685,600
Truck5414274,N1 start,N207 end,3191,3764,603,573
Truck5415574,N1 start,N208 start,3265,3764,553,499
Truck5416983,N207 start,N2 start,3344,3764,422,420
Truck5419460,N102 start,N1 start,3483,3764,185,281
Truck5420916,N2 end,N208 end,3565,3764,159,199
Truck5421341,N104 start,N104 end,3589,3764,121,175
Truck5421392,N2 start,N102 end,3592,3764,228,172
Truck5423019,N1 start,N105 end,3686,3764,121,78
Truck5423027,N105 end,N1 start,3686,3764,121,78
Truck5423062,N105 end,N1 start,3688,3764,121,76
Truck5424022,N105 start,N1 start,3744,3764,28,20
Truck5424028,N1 start,N105 start,3745,3764,28,19
Truck5424143,N1 start,N2 start,3752,3764,17,12
Truck5424154,N2 start,N1 start,3752,3764,17,12
Truck5424155,N2 start,N1 start,3752,3764,17,12
Truck5424157,N2 start,N1 start,3752,3764,17,12
Truck5381416,N1 end,N1 start,1347,3765,1337,2418
Truck5410243,N2 start,N2 end,2958,3765,844,807
Truck5410499,N104 end,N1 start,2973,3765,453,792
Truck5411049,N104 end,N1 start,3006,3765,453,759
Truck5413022,N2 start,N208 end,3120,3765,685,645
Truck5413495,N208 end,N1 start,3146,3765,702,619
Truck5413676,N1 start,N208 end,3158,3765,702,607
Truck5414353,N105 end,N207 end,3195,3765,652,570
Truck5414969,N1 start,N207 end,3231,3765,603,534
Truck5415060,N1 start,N104 start,3236,3765,338,529
Truck5415433,N105 start,N208 start,3257,3765,547,508
Truck5421194,N208 end,N207 start,3581,3765,263,184
Truck5421271,N102 end,N1 start,3586,3765,245,179
Truck5423021,N1 start,N105 end,3686,3765,121,79
Truck5423024,N1 start,N105 end,3686,3765,121,79
Truck5423078,N105 end,N1 start,3689,3765,121,76
Truck5424046,N1 start,N105 start,3746,3765,28,19
Truck5424050,N105 start,N1 start,3746,3765,28,19
Truck5424169,N2 start,N1 start,3753,3765,17,12
Truck5413494,N208 end,N105 start,3146,3766,696,620
Truck5414256,N207 end,N105 end,3189,3766,652,577
Truck5419808,N2 end,N207 end,3502,3766,258,264
Truck5421631,N2 end,N208 end,3606,3766,159,160
Truck5423054,N1 start,N105 end,3688,3766,121,78
Truck5424064,N1 start,N105 start,3747,3766,28,19
Truck5424070,N105 start,N1 start,3747,3766,28,19
Truck5424175,N1 start,N2 start,3754,3766,17,12
Truck5424178,N1 start,N2 start,3754,3766,17,12
Truck5424186,N2 start,N1 start,3754,3766,17,12
Truck5424187,N2 start,N1 start,3754,3766,17,12
Truck5378905,N105 end,N1 end,1208,3767,1424,2559
