truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck6300616,N204 start,N207 end,2843,3151,270,308
Truck6302498,N1 start,N102 start,2949,3151,185,202
Truck6304827,N105 end,N1 start,3077,3151,121,74
Truck6304842,N105 end,N1 start,3078,3151,121,73
Truck6304917,N105 start,N105 end,3082,3151,115,69
Truck6304932,N105 start,N105 end,3083,3151,115,68
Truck6304985,N105 end,N2 start,3086,3151,104,65
Truck6305000,N105 end,N2 start,3087,3151,104,64
Truck6305004,N2 start,N105 end,3087,3151,104,64
Truck6305891,N105 start,N1 start,3135,3151,28,16
Truck6305949,N1 start,N2 start,3139,3151,17,12
Truck6305953,N1 start,N2 start,3139,3151,17,12
Truck6305965,N2 start,N1 start,3139,3151,17,12
Truck6305966,N2 start,N1 start,3139,3151,17,12
Truck6305967,N2 start,N1 start,3139,3151,17,12
Truck6306073,N105 start,N2 start,3145,3151,11,6
Truck6281826,N2 end,N2 start,1780,3152,844,1372
Truck6283670,N106 end,N2 start,1884,3152,759,1268
Truck6288519,N208 start,N102 start,2161,3152,525,991
Truck6289981,N208 end,N105 end,2241,3152,751,911
Truck6292412,N1 start,N106 start,2383,3152,566,769
Truck6298270,N208 end,N2 end,2708,3152,159,444
Truck6299863,N102 end,N102 start,2802,3152,217,350
Truck6301152,N2 start,N102 end,2874,3152,228,278
Truck6303025,N1 start,N102 start,2979,3152,185,173
Truck6304810,N105 end,N1 start,3076,3152,121,76
Truck6304821,N1 start,N105 end,3077,3152,121,75
Truck6305909,N105 start,N1 start,3136,3152,28,16
Truck6305972,N1 start,N2 start,3140,3152,17,12
Truck6305984,N2 start,N1 start,3140,3152,17,12
Truck6306143,N2 start,N105 start,3148,3152,11,4
Truck6306144,N2 start,N105 start,3148,3152,11,4
Truck6292639,N106 start,N1 start,2396,3153,566,757
Truck6293050,N1 start,N106 start,2419,3153,566,734
Truck6300881,N102 end,N105 start,2858,3153,239,295
Truck6301271,N102 end,N1 start,2881,3153,245,272
Truck6301461,N102 end,N105 end,2891,3153,294,262
Truck6301560,N102 end,N1 start,2896,3153,245,257
Truck6303227,N2 start,N102 start,2989,3153,168,164
Truck6304804,N1 start,N105 end,3076,3153,121,77
Truck6304818,N1 start,N105 end,3077,3153,121,76
Truck6305017,N2 start,N105 end,3088,3153,104,65
Truck6305058,N2 start,N105 end,3090,3153,104,63
Truck6305923,N1 start,N105 start,3137,3153,28,16
Truck6305990,N1 start,N2 start,3141,3153,17,12
Truck6305992,N1 start,N2 start,3141,3153,17,12
Truck6306117,N105 start,N2 start,3147,3153,11,6
Truck6280743,N2 start,N2 end,1717,3154,844,1437
Truck6290735,N207 end,N1 start,2283,3154,603,871
Truck6291871,N1 start,N208 start,2350,3154,553,804
Truck6292965,N106 start,N105 start,2414,3154,538,740
Truck6294836,N1 start,N204 end,2521,3154,426,633
Truck6296955,N106 start,N102 start,2639,3154,381,515
Truck6297958,N104 end,N105 end,2693,3154,540,461
Truck6300957,N102 end,N2 start,2863,3154,228,291
Truck6301399,N1 start,N102 end,2888,3154,245,266
Truck6304816,N1 start,N105 end,3077,3154,121,77
Truck6305934,N1 start,N105 start,3138,3154,28,16
Truck6305935,N1 start,N105 start,3138,3154,28,16
Truck6305936,N1 start,N105 start,3138,3154,28,16
Truck6305940,N105 start,N1 start,3138,3154,28,16
Truck6306005,N1 start,N2 start,3142,3154,17,12
Truck6306006,N1 start,N2 start,3142,3154,17,12
Truck6306008,N1 start,N2 start,3142,3154,17,12
Truck6306017,N2 start,N1 start,3142,3154,17,12
Truck6306020,N2 start,N1 start,3142,3154,17,12
Truck6306021,N2 start,N1 start,3142,3154,17,12
Truck6306178,N2 start,N105 start,3150,3154,11,4
Truck6274649,N104 start,N2 end,1373,3155,986,1782
Truck6277428,N102 start,N2 end,1532,3155,833,1623
Truck6291933,N106 start,N105 end,2353,3155,653,802
Truck6292561,N1 start,N106 start,2392,3155,566,763
Truck6292567,N106 start,N105 start,2392,3155,538,763
Truck6293965,N1 start,N106 start,2470,3155,566,685
Truck6294042,N207 start,N1 start,2474,3155,439,681
Truck6295175,N102 end,N208 start,2541,3155,308,614
Truck6295355,N207 end,N2 end,2550,3155,258,605
Truck6297072,N208 end,N2 end,2645,3155,159,510
Truck6301017,N104 start,N105 start,2866,3155,310,289
Truck6303203,N102 start,N1 start,2988,3155,185,167
Truck6304890,N105 end,N1 start,3080,3155,121,75
Truck6304900,N1 start,N105 end,3081,3155,121,74
Truck6305078,N2 start,N105 end,3091,3155,104,64
Truck6306024,N1 start,N2 start,3143,3155,17,12
Truck6306032,N2 start,N1 start,3143,3155,17,12
Truck6306159,N105 start,N2 start,3149,3155,11,6
Truck6306160,N105 start,N2 start,3149,3155,11,6
Truck6294299,N102 end,N104 end,2490,3156,485,666
Truck6295081,N2 start,N207 start,2535,3156,422,621
Truck6296757,N102 end,N208 start,2629,3156,308,527
Truck6299071,N104 start,N106 start,2756,3156,234,400
Truck6301352,N102 end,N1 start,2885,3156,245,271
Truck6302108,N105 end,N102 start,2928,3156,272,228
Truck6302478,N102 start,N1 start,2948,3156,185,208
Truck6302577,N102 start,N1 start,2954,3156,185,202
Truck6303008,N102 start,N1 start,2978,3156,185,178
Truck6304878,N1 start,N105 end,3080,3156,121,76
Truck6305100,N2 start,N105 end,3092,3156,104,64
Truck6305101,N2 start,N105 end,3092,3156,104,64
Truck6306056,N2 start,N1 start,3144,3156,17,12
Truck6306057,N2 start,N1 start,3144,3156,17,12
Truck6306058,N2 start,N1 start,3144,3156,17,12
Truck6306059,N2 start,N1 start,3144,3156,17,12
Truck6306174,N105 start,N2 start,3150,3156,11,6
Truck6267094,N1 end,N105 start,945,3157,1309,2212
Truck6286026,N106 end,N104 end,2016,3157,559,1141
Truck6287998,N1 start,N208 end,2130,3157,702,1027
Truck6292138,N106 start,N1 start,2366,3157,566,791
Truck6292449,N105 start,N207 end,2385,3157,597,772
Truck6296103,N208 start,N102 end,2591,3157,308,566
Truck6302120,N105 end,N102 start,2929,3157,272,228
Truck6305081,N2 start,N105 end,3091,3157,104,66
Truck6305130,N2 start,N105 end,3093,3157,104,64
Truck6305995,N105 start,N1 start,3141,3157,28,16
Truck6306069,N1 start,N2 start,3145,3157,17,12
Truck6306080,N2 start,N1 start,3145,3157,17,12
Truck6306082,N2 start,N1 start,3145,3157,17,12
Truck6306083,N2 start,N1 start,3145,3157,17,12
Truck6306084,N2 start,N1 start,3145,3157,17,12
Truck6306085,N2 start,N1 start,3145,3157,17,12
Truck6306086,N2 start,N1 start,3145,3157,17,12
Truck6289960,N208 end,N1 start,2240,3158,702,918
Truck6290703,N208 end,N1 start,2282,3158,702,876
Truck6292294,N2 start,N208 start,2375,3158,536,783
Truck6292663,N2 start,N106 start,2397,3158,549,761
Truck6293671,N105 end,N207 start,2453,3158,488,705
Truck6293818,N1 start,N106 start,2462,3158,566,696
Truck6294404,N105 start,N207 start,2496,3158,433,662
Truck6301042,N102 end,N1 start,2868,3158,245,290
Truck6301200,N1 start,N102 end,2877,3158,245,281
Truck6301203,N1 start,N104 start,2877,3158,338,281
Truck6301835,N102 end,N2 start,2912,3158,228,246
Truck6303286,N2 start,N102 start,2992,3158,168,166
Truck6304919,N105 end,N1 start,3082,3158,121,76
Truck6305165,N2 start,N105 end,3095,3158,104,63
Truck6306003,N1 start,N105 start,3142,3158,28,16
Truck6306004,N1 start,N105 start,3142,3158,28,16
Truck6306091,N1 start,N2 start,3146,3158,17,12
Truck6306104,N2 start,N1 start,3146,3158,17,12
Truck6306240,N2 start,N105 start,3154,3158,11,4
Truck6268507,N1 start,N1 end,1028,3159,1337,2131
Truck6292810,N106 start,N2 start,2406,3159,549,753
Truck6292953,N1 start,N106 start,2414,3159,566,745
Truck6300996,N102 end,N1 start,2865,3159,245,294
Truck6301320,N1 start,N102 end,2884,3159,245,275
Truck6301533,N102 start,N105 end,2895,3159,272,264
Truck6304943,N1 start,N105 end,3084,3159,121,75
Truck6304971,N105 end,N1 start,3085,3159,121,74
Truck6305073,N105 end,N105 start,3091,3159,115,68
Truck6305150,N2 start,N105 end,3094,3159,104,65
Truck6306026,N1 start,N105 start,3143,3159,28,16
Truck6306028,N105 start,N1 start,3143,3159,28,16
Truck6306108,N1 start,N2 start,3147,3159,17,12
Truck6306111,N1 start,N2 start,3147,3159,17,12
Truck6306119,N2 start,N1 start,3147,3159,17,12
Truck6306226,N105 start,N2 start,3153,3159,11,6
Truck6306255,N2 start,N105 start,3155,3159,11,4
Truck6281185,N2 start,N2 end,1743,3160,844,1417
Truck6281365,N1 start,N2 end,1755,3160,861,1405
Truck6290251,N2 start,N208 end,2257,3160,685,903
Truck6292512,N106 start,N2 start,2388,3160,549,772
Truck6294071,N102 end,N208 end,2476,3160,457,684
Truck6295505,N102 start,N106 start,2558,3160,381,602
Truck6298193,N106 start,N104 start,2704,3160,234,456
Truck6298216,N1 start,N104 end,2706,3160,453,454
Truck6301097,N102 end,N1 start,2871,3160,245,289
Truck6301164,N1 start,N102 end,2875,3160,245,285
Truck6303009,N102 start,N1 start,2978,3160,185,182
Truck6303312,N102 start,N1 start,2994,3160,185,166
Truck6305001,N105 end,N1 start,3087,3160,121,73
Truck6306036,N1 start,N105 start,3144,3160,28,16
Truck6306051,N105 start,N1 start,3144,3160,28,16
Truck6306121,N1 start,N2 start,3148,3160,17,12
Truck6306123,N1 start,N2 start,3148,3160,17,12
Truck6306128,N1 start,N2 start,3148,3160,17,12
Truck6306139,N2 start,N1 start,3148,3160,17,12
Truck6306140,N2 start,N1 start,3148,3160,17,12
Truck6306142,N2 start,N1 start,3148,3160,17,12
Truck6288626,N2 start,N208 end,2167,3161,685,994
Truck6289620,N208 end,N2 start,2222,3161,685,939
Truck6291637,N1 start,N208 start,2336,3161,553,825
Truck6298407,N1 start,N104 end,2717,3161,453,444
Truck6301096,N102 end,N105 end,2871,3161,294,290
Truck6301119,N105 end,N102 end,2872,3161,294,289
Truck6301128,N102 end,N2 start,2873,3161,228,288
Truck6301498,N1 start,N102 end,2893,3161,245,268
Truck6301836,N102 end,N1 start,2912,3161,245,249
Truck6303657,N208 start,N208 end,3013,3161,149,148
Truck6304999,N105 end,N1 start,3087,3161,121,74
Truck6305207,N105 end,N2 start,3097,3161,104,64
Truck6306067,N1 start,N105 start,3145,3161,28,16
Truck6306074,N105 start,N1 start,3145,3161,28,16
Truck6306150,N1 start,N2 start,3149,3161,17,12
Truck6306151,N1 start,N2 start,3149,3161,17,12
Truck6306163,N2 start,N1 start,3149,3161,17,12
Truck6306164,N2 start,N1 start,3149,3161,17,12
Truck6306250,N105 start,N2 start,3155,3161,11,6
Truck6306292,N2 start,N105 start,3157,3161,11,4
Truck6280825,N1 end,N106 start,1722,3162,771,1440
Truck6281275,N1 end,N106 start,1749,3162,771,1413
Truck6289449,N208 end,N1 start,2213,3162,702,949
Truck6290392,N1 start,N207 end,2266,3162,603,896
Truck6292418,N105 end,N208 start,2383,3162,602,779
Truck6292516,N2 end,N207 start,2388,3162,422,774
Truck6292885,N106 start,N105 start,2410,3162,538,752
Truck6292995,N1 start,N106 start,2416,3162,566,746
Truck6293496,N105 start,N106 start,2444,3162,538,718
Truck6300893,N1 start,N102 end,2859,3162,245,303
Truck6301482,N104 start,N1 start,2892,3162,338,270
Truck6301507,N1 start,N102 end,2894,3162,245,268
Truck6304986,N105 end,N1 start,3086,3162,121,76
Truck6305145,N105 start,N105 end,3094,3162,115,68
Truck6306168,N1 start,N2 start,3150,3162,17,12
Truck6306268,N105 start,N2 start,3156,3162,11,6
Truck6279886,N2 end,N1 start,1667,3163,861,1496
Truck6298242,N104 end,N1 start,2707,3163,453,456
Truck6299125,N204 end,N102 end,2759,3163,181,404
Truck6301052,N1 start,N102 end,2869,3163,245,294
Truck6301236,N102 end,N1 start,2879,3163,245,284
Truck6301637,N102 end,N105 start,2901,3163,239,262
Truck6302320,N105 start,N102 end,2940,3163,239,223
Truck6303689,N2 start,N102 start,3015,3163,168,148
Truck6305272,N2 start,N105 end,3100,3163,104,63
Truck6306115,N105 start,N1 start,3147,3163,28,16
Truck6306116,N105 start,N1 start,3147,3163,28,16
Truck6306118,N105 start,N1 start,3147,3163,28,16
Truck6306182,N1 start,N2 start,3151,3163,17,12
Truck6306185,N1 start,N2 start,3151,3163,17,12
Truck6306190,N1 start,N2 start,3151,3163,17,12
Truck6306203,N2 start,N1 start,3151,3163,17,12
Truck6306328,N2 start,N105 start,3159,3163,11,4
Truck6291222,N1 start,N106 start,2313,3164,566,851
Truck6291962,N1 start,N208 start,2355,3164,553,809
Truck6293490,N106 start,N1 start,2443,3164,566,721
Truck6295665,N208 start,N2 end,2566,3164,308,598
Truck6301328,N105 start,N102 end,2884,3164,239,280
Truck6301819,N102 end,N1 start,2911,3164,245,253
Truck6301850,N2 start,N102 end,2912,3164,228,252
Truck6301981,N105 end,N102 start,2921,3164,272,243
Truck6303788,N104 start,N102 start,3021,3164,153,143
Truck6305014,N105 end,N1 start,3088,3164,121,76
Truck6305030,N105 end,N1 start,3089,3164,121,75
Truck6305031,N105 end,N1 start,3089,3164,121,75
Truck6305301,N105 end,N2 start,3102,3164,104,62
Truck6306124,N1 start,N105 start,3148,3164,28,16
Truck6306132,N105 start,N1 start,3148,3164,28,16
Truck6306209,N1 start,N2 start,3152,3164,17,12
Truck6306210,N1 start,N2 start,3152,3164,17,12
Truck6306214,N2 start,N1 start,3152,3164,17,12
Truck6268807,N106 start,N2 end,1043,3165,1214,2122
Truck6281169,N2 end,N1 start,1742,3165,861,1423
Truck6290174,N208 end,N1 start,2252,3165,702,913
Truck6291499,N106 start,N105 end,2328,3165,653,837
Truck6298203,N104 end,N1 start,2705,3165,453,460
Truck6299754,N104 start,N105 end,2795,3165,425,370
Truck6301016,N102 end,N105 end,2866,3165,294,299
Truck6303135,N1 start,N102 start,2985,3165,185,180
Truck6303391,N102 start,N105 start,2999,3165,157,166
Truck6305021,N1 start,N105 end,3089,3165,121,76
Truck6305022,N1 start,N105 end,3089,3165,121,76
Truck6305054,N105 end,N1 start,3090,3165,121,75
Truck6306217,N1 start,N2 start,3153,3165,17,12
Truck6306218,N1 start,N2 start,3153,3165,17,12
Truck6306228,N2 start,N1 start,3153,3165,17,12
Truck6306322,N105 start,N2 start,3159,3165,11,6
Truck6306367,N2 start,N105 start,3161,3165,11,4
Truck6264183,N1 end,N102 end,780,3166,1369,2386
Truck6270958,N2 end,N106 start,1160,3166,1214,2006
Truck6280886,N2 end,N1 start,1725,3166,861,1441
Truck6289190,N105 end,N208 end,2199,3166,751,967
Truck6291184,N102 start,N207 start,2311,3166,411,855
Truck6291721,N105 end,N208 start,2341,3166,602,825
Truck6292390,N1 start,N106 start,2381,3166,566,785
Truck6292391,N1 start,N106 start,2381,3166,566,785
Truck6293081,N106 start,N1 start,2420,3166,566,746
Truck6293898,N207 start,N2 start,2466,3166,422,700
Truck6301074,N102 end,N105 end,2870,3166,294,296
Truck6301225,N1 start,N104 start,2878,3166,338,288
Truck6301424,N102 end,N2 start,2889,3166,228,277
Truck6302324,N105 end,N102 start,2940,3166,272,226
Truck6305060,N1 start,N105 end,3091,3166,121,75
Truck6305074,N105 end,N1 start,3091,3166,121,75
Truck6305205,N105 start,N105 end,3097,3166,115,69
Truck6305303,N105 end,N2 start,3102,3166,104,64
Truck6306171,N1 start,N105 start,3150,3166,28,16
Truck6306230,N1 start,N2 start,3154,3166,17,12
Truck6267095,N1 end,N1 start,945,3167,1337,2222
Truck6268460,N1 end,N1 start,1025,3167,1337,2142
Truck6280013,N1 start,N2 end,1675,3167,861,1492
Truck6284785,N208 end,N102 start,1947,3167,674,1220
Truck6288148,N1 start,N208 end,2139,3167,702,1028
Truck6288920,N1 start,N208 end,2185,3167,702,982
Truck6289058,N208 end,N1 start,2191,3167,702,976
Truck6292937,N1 start,N106 start,2413,3167,566,754
Truck6294188,N105 start,N106 start,2482,3167,538,685
Truck6305085,N1 start,N105 end,3092,3167,121,75
Truck6306188,N1 start,N105 start,3151,3167,28,16
Truck6306194,N105 start,N1 start,3151,3167,28,16
Truck6306195,N105 start,N1 start,3151,3167,28,16
Truck6306244,N1 start,N2 start,3155,3167,17,12
Truck6306253,N2 start,N1 start,3155,3167,17,12
Truck6306256,N2 start,N1 start,3155,3167,17,12
Truck6306257,N2 start,N1 start,3155,3167,17,12
Truck6280470,N106 start,N1 end,1702,3168,771,1466
Truck6280722,N2 end,N2 start,1716,3168,844,1452
Truck6282684,N208 end,N104 end,1826,3168,942,1342
Truck6288546,N1 start,N208 end,2163,3168,702,1005
Truck6289463,N208 end,N1 start,2214,3168,702,954
Truck6289767,N105 end,N208 end,2230,3168,751,938
Truck6290857,N207 end,N1 start,2291,3168,603,877
Truck6291342,N207 end,N1 start,2319,3168,603,849
Truck6292651,N1 start,N106 start,2397,3168,566,771
Truck6292986,N106 start,N1 start,2415,3168,566,753
Truck6293024,N106 start,N1 start,2417,3168,566,751
Truck6293501,N208 end,N102 end,2444,3168,457,724
Truck6294256,N102 end,N104 end,2487,3168,485,681
Truck6301250,N102 end,N1 start,2880,3168,245,288
Truck6305107,N1 start,N105 end,3093,3168,121,75
Truck6305148,N105 end,N1 start,3094,3168,121,74
Truck6305271,N105 end,N105 start,3100,3168,115,68
Truck6305336,N105 end,N2 start,3104,3168,104,64
Truck6305357,N105 end,N2 start,3105,3168,104,63
Truck6306415,N2 start,N105 start,3164,3168,11,4
Truck6267093,N1 end,N1 start,945,3169,1337,2224
Truck6278297,N106 end,N102 end,1580,3169,808,1589
Truck6281111,N105 end,N2 end,1738,3169,910,1431
Truck6287683,N208 start,N104 start,2112,3169,678,1057
Truck6289330,N2 start,N208 end,2207,3169,685,962
Truck6301090,N1 start,N102 end,2871,3169,245,298
Truck6301535,N102 end,N2 start,2895,3169,228,274
Truck6303224,N105 start,N102 start,2989,3169,157,180
Truck6303390,N102 start,N1 start,2999,3169,185,170
Truck6305087,N1 start,N105 end,3092,3169,121,77
Truck6305112,N1 start,N105 end,3093,3169,121,76
Truck6305114,N1 start,N105 end,3093,3169,121,76
Truck6305138,N1 start,N105 end,3094,3169,121,75
Truck6305147,N105 end,N1 start,3094,3169,121,75
Truck6305155,N1 start,N105 end,3095,3169,121,74
Truck6306225,N105 start,N1 start,3153,3169,28,16
Truck6306397,N105 start,N2 start,3163,3169,11,6
Truck6272330,N2 end,N104 end,1240,3170,1101,1930
Truck6281031,N2 end,N1 start,1733,3170,861,1437
Truck6284141,N208 end,N104 start,1911,3170,827,1259
Truck6289617,N207 end,N1 start,2222,3170,603,948
Truck6291314,N1 start,N208 start,2318,3170,553,852
Truck6291501,N1 start,N106 start,2329,3170,566,841
Truck6291751,N1 start,N208 start,2343,3170,553,827
Truck6292642,N2 start,N106 start,2396,3170,549,774
Truck6294341,N2 start,N207 start,2492,3170,422,678
Truck6295612,N204 end,N2 start,2563,3170,409,607
Truck6297432,N207 end,N2 end,2665,3170,258,505
Truck6299500,N104 end,N2 start,2780,3170,436,390
Truck6300941,N104 start,N1 start,2862,3170,338,308
Truck6301512,N1 start,N102 end,2894,3170,245,276
Truck6304040,N102 start,N2 start,3033,3170,168,137
Truck6305187,N105 end,N1 start,3096,3170,121,74
Truck6305315,N105 end,N105 start,3103,3170,115,67
Truck6305358,N105 end,N2 start,3105,3170,104,65
Truck6305376,N105 end,N2 start,3106,3170,104,64
Truck6305389,N2 start,N105 end,3107,3170,104,63
Truck6306296,N1 start,N2 start,3158,3170,17,12
Truck6306297,N1 start,N2 start,3158,3170,17,12
Truck6306298,N1 start,N2 start,3158,3170,17,12
Truck6306407,N105 start,N2 start,3164,3170,11,6
Truck6306408,N105 start,N2 start,3164,3170,11,6
Truck6288412,N208 end,N1 start,2155,3171,702,1016
Truck6290162,N102 end,N106 start,2252,3171,598,919
Truck6293416,N1 start,N106 start,2439,3171,566,732
Truck6293709,N207 start,N2 end,2455,3171,422,716
Truck6301655,N105 start,N104 start,2902,3171,310,269
Truck6305137,N1 start,N105 end,3094,3171,121,77
Truck6305159,N1 start,N105 end,3095,3171,121,76
Truck6305177,N1 start,N105 end,3096,3171,121,75
Truck6305186,N105 end,N1 start,3096,3171,121,75
Truck6305285,N105 start,N105 end,3101,3171,115,70
Truck6306248,N105 start,N1 start,3155,3171,28,16
Truck6306330,N2 start,N1 start,3159,3171,17,12
Truck6306331,N2 start,N1 start,3159,3171,17,12
Truck6269038,N106 start,N2 end,1055,3172,1214,2117
Truck6282548,N1 end,N106 start,1820,3172,771,1352
Truck6287631,N105 end,N208 end,2110,3172,751,1062
Truck6292987,N106 start,N1 start,2415,3172,566,757
Truck6293414,N1 start,N106 start,2439,3172,566,733
Truck6295643,N207 start,N1 start,2565,3172,439,607
Truck6299299,N106 start,N104 start,2769,3172,234,403
Truck6300585,N104 start,N1 start,2842,3172,338,330
Truck6300855,N1 start,N102 end,2857,3172,245,315
Truck6301109,N102 end,N1 start,2872,3172,245,300
Truck6301204,N102 end,N1 start,2877,3172,245,295
Truck6302673,N102 start,N1 start,2959,3172,185,213
Truck6304034,N208 end,N208 start,3032,3172,149,140
Truck6305040,N208 end,N207 end,3089,3172,99,83
Truck6305175,N1 start,N105 end,3096,3172,121,76
Truck6305316,N105 end,N105 start,3103,3172,115,69
Truck6306340,N1 start,N2 start,3160,3172,17,12
Truck6306342,N1 start,N2 start,3160,3172,17,12
Truck6306349,N2 start,N1 start,3160,3172,17,12
Truck6306444,N105 start,N2 start,3166,3172,11,6
Truck6287666,N102 start,N208 start,2112,3173,525,1061
Truck6290445,N207 end,N2 start,2268,3173,586,905
Truck6291629,N106 start,N105 end,2335,3173,653,838
Truck6292062,N207 end,N1 start,2361,3173,603,812
Truck6294021,N106 start,N2 start,2473,3173,549,700
Truck6301839,N105 start,N102 end,2912,3173,239,261
Truck6303374,N102 start,N1 start,2998,3173,185,175
Truck6304000,N104 end,N104 start,3031,3173,121,142
Truck6305221,N1 start,N105 end,3098,3173,121,75
Truck6305234,N105 end,N1 start,3098,3173,121,75
Truck6305250,N105 end,N1 start,3099,3173,121,74
Truck6305252,N105 end,N1 start,3099,3173,121,74
Truck6305253,N105 end,N1 start,3099,3173,121,74
Truck6305425,N2 start,N105 end,3109,3173,104,64
Truck6306278,N1 start,N105 start,3157,3173,28,16
Truck6306351,N1 start,N2 start,3161,3173,17,12
Truck6306353,N1 start,N2 start,3161,3173,17,12
Truck6306368,N2 start,N1 start,3161,3173,17,12
Truck6306369,N2 start,N1 start,3161,3173,17,12
Truck6280781,N2 end,N1 start,1719,3174,861,1455
Truck6288207,N105 end,N208 end,2142,3174,751,1032
Truck6290106,N1 start,N208 end,2249,3174,702,925
Truck6290297,N1 start,N208 end,2261,3174,702,913
Truck6290879,N207 end,N1 start,2292,3174,603,882
Truck6293138,N105 start,N106 start,2423,3174,538,751
Truck6293214,N106 start,N1 start,2427,3174,566,747
Truck6293335,N1 start,N106 start,2434,3174,566,740
Truck6293833,N2 start,N106 start,2462,3174,549,712
Truck6293970,N105 end,N204 end,2470,3174,475,704
Truck6298136,N104 start,N102 end,2702,3174,370,472
Truck6301740,N2 start,N102 end,2906,3174,228,268
Truck6301744,N1 start,N102 end,2907,3174,245,267
Truck6301891,N102 end,N2 start,2915,3174,228,259
Truck6304531,N104 start,N102 start,3059,3174,153,115
Truck6305444,N105 end,N2 start,3110,3174,104,64
Truck6306299,N1 start,N105 start,3158,3174,28,16
Truck6306378,N1 start,N2 start,3162,3174,17,12
Truck6306379,N1 start,N2 start,3162,3174,17,12
Truck6306387,N2 start,N1 start,3162,3174,17,12
Truck6306389,N2 start,N1 start,3162,3174,17,12
Truck6306477,N105 start,N2 start,3168,3174,11,6
Truck6306479,N105 start,N2 start,3168,3174,11,6
Truck6283756,N1 start,N2 end,1889,3175,861,1286
Truck6292660,N105 end,N106 start,2397,3175,653,778
Truck6293762,N106 start,N2 start,2458,3175,549,717
Truck6294114,N207 start,N1 start,2478,3175,439,697
Truck6296719,N104 end,N106 start,2627,3175,349,548
Truck6296771,N204 start,N1 start,2629,3175,333,546
Truck6296960,N204 start,N1 start,2639,3175,333,536
Truck6297105,N106 start,N102 start,2647,3175,381,528
Truck6297746,N2 start,N204 start,2681,3175,316,494
Truck6298614,N1 start,N104 end,2729,3175,453,446
Truck6298804,N104 start,N106 start,2740,3175,234,435
Truck6299394,N104 end,N2 start,2774,3175,436,401
Truck6300994,N1 start,N104 start,2865,3175,338,310
Truck6301675,N105 start,N104 start,2903,3175,310,272
Truck6303877,N1 start,N102 start,3025,3175,185,150
Truck6305241,N1 start,N105 end,3099,3175,121,76
Truck6305388,N105 end,N105 start,3107,3175,115,68
Truck6305424,N2 start,N105 end,3109,3175,104,66
Truck6306316,N1 start,N105 start,3159,3175,28,16
Truck6306391,N1 start,N2 start,3163,3175,17,12
Truck6306399,N2 start,N1 start,3163,3175,17,12
Truck6306400,N2 start,N1 start,3163,3175,17,12
Truck6277985,N106 start,N207 end,1563,3176,956,1613
Truck6281251,N105 end,N106 end,1747,3176,863,1429
Truck6293489,N106 start,N1 start,2443,3176,566,733
Truck6293831,N106 start,N1 start,2462,3176,566,714
Truck6294153,N106 start,N1 start,2480,3176,566,696
Truck6296547,N2 end,N208 start,2616,3176,308,560
Truck6299259,N105 start,N104 end,2767,3176,425,409
Truck6300714,N1 start,N104 start,2849,3176,338,327
Truck6301035,N2 start,N104 start,2867,3176,321,309
Truck6302145,N2 start,N102 end,2930,3176,228,246
Truck6306404,N1 start,N2 start,3164,3176,17,12
Truck6306413,N2 start,N1 start,3164,3176,17,12
Truck6306417,N2 start,N1 start,3164,3176,17,12
Truck6306515,N105 start,N2 start,3170,3176,11,6
Truck6279891,N207 end,N106 start,1667,3177,956,1510
Truck6280684,N2 end,N105 end,1714,3177,910,1463
Truck6288875,N1 start,N208 end,2182,3177,702,995
Truck6289111,N1 start,N208 end,2195,3177,702,982
Truck6289464,N208 end,N2 start,2214,3177,685,963
Truck6290766,N1 start,N208 end,2286,3177,702,891
Truck6291917,N208 start,N2 start,2352,3177,536,825
Truck6292568,N106 start,N105 start,2392,3177,538,785
Truck6292640,N106 start,N2 start,2396,3177,549,781
Truck6292966,N2 start,N106 start,2414,3177,549,763
Truck6293292,N105 start,N208 start,2431,3177,547,746
Truck6294762,N208 end,N102 end,2515,3177,457,662
Truck6295554,N106 start,N104 end,2560,3177,349,617
Truck6301536,N102 end,N1 start,2895,3177,245,282
Truck6301653,N102 end,N1 start,2902,3177,245,275
Truck6301972,N1 start,N104 start,2921,3177,338,256
Truck6303307,N1 start,N102 start,2994,3177,185,183
Truck6303608,N1 start,N102 start,3011,3177,185,166
Truck6305242,N1 start,N105 end,3099,3177,121,78
Truck6305314,N105 end,N1 start,3103,3177,121,74
Truck6305378,N208 end,N207 end,3106,3177,99,71
Truck6305419,N105 start,N105 end,3109,3177,115,68
Truck6306360,N105 start,N1 start,3161,3177,28,16
Truck6306424,N1 start,N2 start,3165,3177,17,12
Truck6306570,N2 start,N105 start,3173,3177,11,4
Truck6285727,N102 end,N2 end,1999,3178,616,1179
Truck6301327,N102 end,N1 start,2884,3178,245,294
Truck6301509,N1 start,N102 end,2894,3178,245,284
Truck6303524,N102 start,N1 start,3006,3178,185,172
Truck6305460,N105 end,N105 start,3111,3178,115,67
Truck6306374,N1 start,N105 start,3162,3178,28,16
Truck6306375,N1 start,N105 start,3162,3178,28,16
Truck6306442,N1 start,N2 start,3166,3178,17,12
Truck6280376,N106 start,N1 end,1696,3179,771,1483
Truck6282302,N105 start,N2 end,1806,3179,855,1373
Truck6285851,N208 end,N104 start,2006,3179,827,1173
Truck6293296,N106 start,N1 start,2431,3179,566,748
Truck6293603,N1 start,N106 start,2450,3179,566,729
