truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck1474637,N2 start,N1 start,4027,4039,17,12
Truck1469559,N1 start,N106 start,3737,4040,566,303
Truck1470434,N1 start,N207 end,3789,4040,643,251
Truck1471339,N102 start,N106 start,3840,4040,381,200
Truck1472702,N102 end,N1 start,3921,4040,245,119
Truck1473005,N102 start,N1 start,3937,4040,185,103
Truck1473754,N105 start,N105 end,3978,4040,115,62
Truck1473810,N2 start,N105 end,3981,4040,104,59
Truck1474577,N1 start,N105 start,4024,4040,28,16
Truck1474585,N105 start,N1 start,4024,4040,28,16
Truck1474587,N105 start,N1 start,4024,4040,28,16
Truck1474642,N1 start,N2 start,4028,4040,17,12
Truck1474650,N2 start,N1 start,4028,4040,17,12
Truck1474651,N2 start,N1 start,4028,4040,17,12
Truck1467189,N2 end,N104 start,3605,4041,1026,436
Truck1469586,N106 start,N102 end,3738,4041,598,303
Truck1469606,N106 start,N1 start,3739,4041,566,302
Truck1469683,N1 start,N208 end,3744,4041,742,297
Truck1469719,N208 end,N1 start,3745,4041,742,296
Truck1469783,N106 start,N2 start,3750,4041,549,291
Truck1469834,N105 start,N106 start,3753,4041,538,288
Truck1470511,N1 start,N208 start,3793,4041,553,248
Truck1470589,N104 end,N102 end,3797,4041,485,244
Truck1471639,N207 start,N105 start,3857,4041,433,184
Truck1472084,N204 start,N1 start,3884,4041,333,157
Truck1472408,N102 end,N105 end,3903,4041,294,138
Truck1472411,N102 end,N105 end,3903,4041,294,138
Truck1472717,N102 end,N1 start,3922,4041,245,119
Truck1472906,N102 end,N105 start,3932,4041,239,109
Truck1473580,N2 end,N208 end,3967,4041,159,74
Truck1474659,N1 start,N2 start,4029,4041,17,12
Truck1474676,N2 start,N1 start,4029,4041,17,12
Truck1468152,N106 end,N1 start,3658,4042,776,384
Truck1468553,N2 end,N105 start,3682,4042,895,360
Truck1468587,N2 end,N2 start,3684,4042,884,358
Truck1468652,N2 end,N102 start,3688,4042,873,354
Truck1469384,N105 end,N208 end,3727,4042,791,315
Truck1469624,N106 start,N1 start,3740,4042,566,302
Truck1469705,N1 start,N208 end,3745,4042,742,297
Truck1470622,N104 end,N1 start,3799,4042,453,243
Truck1470623,N104 end,N1 start,3799,4042,453,243
Truck1470740,N208 start,N2 start,3805,4042,536,237
Truck1470868,N105 start,N104 end,3813,4042,425,229
Truck1471613,N104 start,N1 start,3856,4042,338,186
Truck1471868,N104 start,N105 start,3871,4042,310,171
Truck1472693,N106 start,N104 start,3920,4042,234,122
Truck1472739,N102 end,N1 start,3923,4042,245,119
Truck1473025,N102 start,N102 end,3938,4042,217,104
Truck1473293,N105 start,N102 start,3953,4042,157,89
Truck1473384,N104 start,N102 start,3958,4042,153,84
Truck1473630,N1 start,N105 end,3971,4042,121,71
Truck1474685,N1 start,N2 start,4030,4042,17,12
Truck1474689,N1 start,N2 start,4030,4042,17,12
Truck1468547,N105 start,N2 end,3682,4043,895,361
Truck1469404,N105 end,N208 end,3728,4043,791,315
Truck1469613,N1 start,N106 start,3740,4043,566,303
Truck1469751,N208 end,N1 start,3747,4043,742,296
Truck1469881,N105 start,N208 end,3756,4043,736,287
Truck1469882,N105 start,N208 end,3756,4043,736,287
Truck1469908,N208 end,N105 start,3757,4043,736,286
Truck1469927,N208 end,N2 start,3758,4043,725,285
Truck1471481,N1 start,N207 start,3848,4043,439,195
Truck1471629,N104 start,N1 start,3857,4043,338,186
Truck1473649,N1 start,N105 end,3972,4043,121,71
Truck1473652,N1 start,N105 end,3972,4043,121,71
Truck1473677,N105 end,N1 start,3973,4043,121,70
Truck1473678,N105 end,N1 start,3973,4043,121,70
Truck1474625,N1 start,N105 start,4027,4043,28,16
Truck1474626,N1 start,N105 start,4027,4043,28,16
Truck1474705,N1 start,N2 start,4031,4043,17,12
Truck1474709,N1 start,N2 start,4031,4043,17,12
Truck1474718,N2 start,N1 start,4031,4043,17,12
Truck1464909,N1 end,N2 start,3478,4044,1320,566
Truck1469629,N1 start,N106 start,3741,4044,566,303
Truck1469632,N1 start,N106 start,3741,4044,566,303
Truck1469656,N106 start,N1 start,3742,4044,566,302
Truck1469657,N106 start,N1 start,3742,4044,566,302
Truck1469658,N106 start,N1 start,3742,4044,566,302
Truck1469659,N106 start,N1 start,3742,4044,566,302
Truck1469837,N2 start,N106 start,3753,4044,549,291
Truck1470569,N1 start,N208 start,3796,4044,553,248
Truck1470910,N104 end,N105 start,3816,4044,425,228
Truck1471595,N1 start,N204 end,3855,4044,426,189
Truck1471784,N208 end,N102 end,3866,4044,497,178
Truck1472774,N102 end,N1 start,3925,4044,245,119
Truck1472775,N102 end,N1 start,3925,4044,245,119
Truck1472970,N102 end,N105 start,3935,4044,239,109
Truck1473667,N1 start,N105 end,3973,4044,121,71
Truck1473692,N102 end,N204 end,3974,4044,181,70
Truck1473826,N105 start,N105 end,3982,4044,115,62
Truck1473874,N105 end,N2 start,3985,4044,104,59
Truck1474639,N1 start,N105 start,4028,4044,28,16
Truck1474640,N1 start,N105 start,4028,4044,28,16
Truck1474648,N105 start,N1 start,4028,4044,28,16
Truck1474723,N1 start,N2 start,4032,4044,17,12
Truck1464717,N102 end,N1 end,3467,4045,1369,578
Truck1467270,N2 end,N104 start,3609,4045,1026,436
Truck1469435,N105 end,N208 end,3730,4045,791,315
Truck1469920,N106 start,N105 start,3758,4045,538,287
Truck1470543,N102 end,N2 end,3794,4045,656,251
Truck1471520,N1 start,N207 start,3850,4045,439,195
Truck1471546,N207 start,N1 start,3851,4045,439,194
Truck1471607,N1 start,N204 end,3856,4045,426,189
Truck1471667,N102 end,N104 start,3859,4045,370,186
Truck1472748,N106 start,N104 start,3923,4045,234,122
Truck1472792,N102 end,N1 start,3926,4045,245,119
Truck1473092,N102 end,N102 start,3942,4045,217,103
Truck1473460,N106 start,N106 end,3961,4045,210,84
Truck1473620,N102 end,N207 start,3970,4045,194,75
Truck1473686,N1 start,N105 end,3974,4045,121,71
Truck1474262,N102 end,N204 start,4007,4045,88,38
Truck1474674,N105 start,N1 start,4029,4045,28,16
Truck1474747,N1 start,N2 start,4033,4045,17,12
Truck1474754,N2 start,N1 start,4033,4045,17,12
Truck1468383,N2 start,N106 end,3672,4046,759,374
Truck1468436,N1 start,N2 end,3676,4046,901,370
Truck1469766,N1 start,N208 end,3749,4046,742,297
Truck1469789,N208 end,N1 start,3750,4046,742,296
Truck1469867,N106 start,N2 start,3755,4046,549,291
Truck1469868,N2 start,N106 start,3755,4046,549,291
Truck1470098,N106 start,N1 end,3769,4046,771,277
Truck1472497,N102 end,N105 end,3908,4046,294,138
Truck1473903,N105 end,N2 start,3987,4046,104,59
Truck1474683,N1 start,N105 start,4030,4046,28,16
Truck1474693,N105 start,N1 start,4030,4046,28,16
Truck1474694,N105 start,N1 start,4030,4046,28,16
Truck1474695,N105 start,N1 start,4030,4046,28,16
Truck1474759,N1 start,N2 start,4034,4046,17,12
Truck1474771,N2 start,N1 start,4034,4046,17,12
Truck1474772,N2 start,N1 start,4034,4046,17,12
Truck1468459,N1 start,N2 end,3677,4047,901,370
Truck1469778,N1 start,N208 end,3750,4047,742,297
Truck1469887,N2 start,N106 start,3756,4047,549,291
Truck1470616,N1 start,N208 start,3799,4047,553,248
Truck1470841,N102 start,N207 end,3812,4047,615,235
Truck1471672,N204 end,N1 start,3859,4047,426,188
Truck1472516,N102 end,N105 end,3909,4047,294,138
Truck1472821,N102 end,N1 start,3928,4047,245,119
Truck1473714,N1 start,N105 end,3976,4047,121,71
Truck1473735,N105 end,N1 start,3977,4047,121,70
Truck1473902,N105 end,N105 start,3987,4047,115,60
Truck1473904,N105 end,N105 start,3987,4047,115,60
Truck1474706,N1 start,N105 start,4031,4047,28,16
Truck1474777,N1 start,N2 start,4035,4047,17,12
Truck1474792,N2 start,N1 start,4035,4047,17,12
Truck1474908,N2 start,N105 start,4043,4047,11,4
Truck1464794,N1 end,N1 start,3471,4048,1337,577
Truck1465191,N106 start,N2 end,3494,4048,1254,554
Truck1468474,N1 start,N2 end,3678,4048,901,370
Truck1468994,N106 start,N204 start,3707,4048,686,341
Truck1469709,N1 start,N106 start,3745,4048,566,303
Truck1469823,N208 end,N1 start,3752,4048,742,296
Truck1469824,N208 end,N1 start,3752,4048,742,296
Truck1470078,N208 end,N102 start,3767,4048,714,281
Truck1470609,N207 end,N1 start,3798,4048,643,250
Truck1474725,N1 start,N105 start,4032,4048,28,16
Truck1467446,N106 end,N105 end,3619,4049,863,430
Truck1469809,N1 start,N208 end,3752,4049,742,297
Truck1469979,N105 start,N106 start,3761,4049,538,288
Truck1470599,N1 start,N207 end,3798,4049,643,251
Truck1470751,N104 end,N1 start,3806,4049,453,243
Truck1470948,N104 start,N105 end,3818,4049,425,231
Truck1471602,N207 start,N1 start,3855,4049,439,194
Truck1471730,N104 start,N1 start,3863,4049,338,186
Truck1472372,N105 start,N204 start,3901,4049,327,148
Truck1472498,N104 end,N102 start,3908,4049,268,141
Truck1472860,N102 end,N1 start,3930,4049,245,119
Truck1472861,N102 end,N1 start,3930,4049,245,119
Truck1473165,N102 start,N1 start,3946,4049,185,103
Truck1473171,N207 start,N208 end,3946,4049,303,103
Truck1473744,N1 start,N105 end,3978,4049,121,71
Truck1473774,N105 end,N1 start,3979,4049,121,70
Truck1474751,N105 start,N1 start,4033,4049,28,16
Truck1474752,N105 start,N1 start,4033,4049,28,16
Truck1474805,N1 start,N2 start,4037,4049,17,12
Truck1469825,N1 start,N208 end,3753,4050,742,297
Truck1470052,N2 start,N208 end,3765,4050,725,285
Truck1470275,N105 end,N207 end,3780,4050,692,270
Truck1470673,N1 start,N208 start,3802,4050,553,248
Truck1470692,N208 start,N1 start,3802,4050,553,248
Truck1471295,N207 start,N105 end,3837,4050,488,213
Truck1471743,N104 start,N1 start,3864,4050,338,186
Truck1473178,N102 start,N1 start,3947,4050,185,103
Truck1474957,N2 start,N105 start,4046,4050,11,4
Truck1468525,N1 start,N2 end,3681,4051,901,370
Truck1469752,N1 start,N106 start,3748,4051,566,303
Truck1469756,N1 start,N106 start,3748,4051,566,303
Truck1469959,N2 start,N106 start,3760,4051,549,291
Truck1470633,N1 start,N207 end,3800,4051,643,251
Truck1470637,N1 start,N207 end,3800,4051,643,251
Truck1470765,N1 start,N104 end,3807,4051,453,244
Truck1471305,N105 end,N207 start,3838,4051,488,213
Truck1471399,N204 end,N105 end,3843,4051,475,208
Truck1471751,N1 start,N104 start,3865,4051,338,186
Truck1471807,N207 start,N105 start,3867,4051,433,184
Truck1471944,N2 end,N207 start,3875,4051,462,176
Truck1472878,N1 start,N102 end,3931,4051,245,120
Truck1473189,N1 start,N102 start,3948,4051,185,103
Truck1473743,N2 end,N208 end,3977,4051,159,74
Truck1473780,N208 start,N208 end,3979,4051,175,72
Truck1473782,N1 start,N105 end,3980,4051,121,71
Truck1473805,N105 end,N1 start,3981,4051,121,70
Truck1473806,N105 end,N1 start,3981,4051,121,70
Truck1473808,N105 end,N1 start,3981,4051,121,70
Truck1473978,N105 end,N105 start,3991,4051,115,60
Truck1474785,N105 start,N1 start,4035,4051,28,16
Truck1474830,N1 start,N2 start,4039,4051,17,12
Truck1474833,N1 start,N2 start,4039,4051,17,12
Truck1474834,N1 start,N2 start,4039,4051,17,12
Truck1474842,N2 start,N1 start,4039,4051,17,12
Truck1474932,N105 start,N2 start,4045,4051,11,6
Truck1463520,N1 end,N207 start,3399,4052,1563,653
Truck1467668,N104 end,N208 end,3631,4052,982,421
Truck1468097,N1 end,N104 start,3655,4052,1005,397
Truck1468309,N106 end,N1 start,3668,4052,776,384
Truck1468967,N106 start,N105 end,3705,4052,653,347
Truck1469892,N208 end,N1 start,3756,4052,742,296
Truck1469893,N208 end,N1 start,3756,4052,742,296
Truck1469985,N2 start,N106 start,3761,4052,549,291
Truck1470051,N106 start,N105 start,3765,4052,538,287
Truck1470192,N106 start,N1 end,3775,4052,771,277
Truck1470980,N2 start,N104 end,3820,4052,436,232
Truck1473095,N105 start,N102 end,3942,4052,239,110
Truck1473212,N1 start,N102 start,3949,4052,185,103
Truck1473802,N1 start,N105 end,3981,4052,121,71
Truck1473828,N105 end,N1 start,3982,4052,121,70
Truck1474018,N2 start,N105 end,3993,4052,104,59
Truck1474857,N2 start,N1 start,4040,4052,17,12
Truck1474858,N2 start,N1 start,4040,4052,17,12
Truck1468982,N105 end,N106 start,3706,4053,653,347
Truck1469583,N105 end,N208 end,3738,4053,791,315
Truck1469592,N208 end,N105 end,3738,4053,791,315
Truck1469802,N106 start,N1 start,3751,4053,566,302
Truck1469872,N1 start,N208 end,3756,4053,742,297
Truck1469906,N208 end,N1 start,3757,4053,742,296
Truck1469907,N208 end,N1 start,3757,4053,742,296
Truck1470006,N2 start,N106 start,3762,4053,549,291
Truck1470339,N207 end,N105 end,3783,4053,692,270
Truck1470690,N2 end,N102 end,3802,4053,656,251
Truck1471643,N1 start,N207 start,3858,4053,439,195
Truck1472295,N204 start,N1 start,3896,4053,333,157
Truck1472891,N106 start,N104 start,3931,4053,234,122
Truck1472952,N102 end,N1 start,3934,4053,245,119
Truck1473113,N105 start,N102 end,3943,4053,239,110
Truck1473159,N208 end,N204 end,3945,4053,316,108
Truck1473528,N102 start,N105 start,3965,4053,157,88
Truck1473822,N1 start,N105 end,3982,4053,121,71
Truck1473838,N105 end,N1 start,3983,4053,121,70
Truck1468603,N2 end,N1 start,3685,4054,901,369
Truck1469792,N1 start,N106 start,3751,4054,566,303
Truck1469814,N106 start,N1 start,3752,4054,566,302
Truck1469815,N106 start,N1 start,3752,4054,566,302
Truck1469816,N106 start,N1 start,3752,4054,566,302
Truck1469817,N106 start,N1 start,3752,4054,566,302
Truck1470825,N104 end,N1 start,3811,4054,453,243
Truck1471783,N204 end,N1 start,3866,4054,426,188
Truck1472466,N105 end,N102 start,3906,4054,272,148
Truck1472730,N207 end,N102 end,3922,4054,398,132
Truck1472946,N1 start,N102 end,3934,4054,245,120
Truck1472971,N102 end,N1 start,3935,4054,245,119
Truck1473557,N102 start,N105 start,3966,4054,157,88
Truck1473859,N105 end,N1 start,3984,4054,121,70
Truck1474880,N1 start,N2 start,4042,4054,17,12
Truck1474881,N1 start,N2 start,4042,4054,17,12
Truck1474883,N1 start,N2 start,4042,4054,17,12
Truck1474885,N1 start,N2 start,4042,4054,17,12
Truck1464134,N1 end,N105 end,3432,4055,1424,623
Truck1468563,N104 end,N208 start,3683,4055,793,372
Truck1468595,N1 start,N2 end,3685,4055,901,370
Truck1468620,N2 end,N1 start,3686,4055,901,369
Truck1468830,N2 end,N2 start,3697,4055,884,358
Truck1469827,N102 end,N106 start,3753,4055,598,302
Truck1470042,N2 start,N106 start,3764,4055,549,291
Truck1470115,N2 start,N208 end,3770,4055,725,285
Truck1470116,N2 start,N208 end,3770,4055,725,285
Truck1470251,N106 start,N1 end,3778,4055,771,277
Truck1471702,N207 start,N1 start,3861,4055,439,194
Truck1471806,N204 end,N1 start,3867,4055,426,188
Truck1473852,N1 start,N105 end,3984,4055,121,71
Truck1473873,N105 end,N1 start,3985,4055,121,70
Truck1474898,N1 start,N2 start,4043,4055,17,12
Truck1474899,N1 start,N2 start,4043,4055,17,12
Truck1474906,N2 start,N1 start,4043,4055,17,12
Truck1474909,N2 start,N1 start,4043,4055,17,12
Truck1475049,N2 start,N105 start,4051,4055,11,4
Truck1468492,N207 start,N106 start,3678,4056,792,378
Truck1468636,N2 end,N1 start,3687,4056,901,369
Truck1469854,N106 start,N1 start,3754,4056,566,302
Truck1469966,N208 end,N1 start,3760,4056,742,296
Truck1470053,N2 start,N106 start,3765,4056,549,291
Truck1470969,N208 start,N2 start,3819,4056,536,237
Truck1471697,N1 start,N207 start,3861,4056,439,195
Truck1472992,N1 start,N102 end,3936,4056,245,120
Truck1472995,N1 start,N102 end,3936,4056,245,120
Truck1473008,N102 end,N1 start,3937,4056,245,119
Truck1473890,N105 end,N1 start,3986,4056,121,70
Truck1473891,N105 end,N1 start,3986,4056,121,70
Truck1473892,N105 end,N1 start,3986,4056,121,70
Truck1468628,N1 start,N2 end,3687,4057,901,370
Truck1469052,N106 start,N105 end,3710,4057,653,347
Truck1470210,N208 end,N102 start,3776,4057,714,281
Truck1470402,N105 end,N207 end,3787,4057,692,270
Truck1470457,N105 end,N208 start,3790,4057,602,267
Truck1471105,N105 end,N104 start,3827,4057,425,230
Truck1471738,N207 start,N1 start,3863,4057,439,194
Truck1472046,N207 start,N2 end,3881,4057,462,176
Truck1472577,N2 end,N208 start,3912,4057,334,145
Truck1473004,N1 start,N102 end,3937,4057,245,120
Truck1473291,N102 start,N102 end,3953,4057,217,104
Truck1473592,N105 start,N102 start,3968,4057,157,89
Truck1473905,N105 end,N1 start,3987,4057,121,70
Truck1474350,N207 end,N208 end,4011,4057,99,46
Truck1474862,N1 start,N105 start,4041,4057,28,16
Truck1474868,N105 start,N1 start,4041,4057,28,16
Truck1474869,N105 start,N1 start,4041,4057,28,16
Truck1474871,N105 start,N1 start,4041,4057,28,16
Truck1474925,N1 start,N2 start,4045,4057,17,12
Truck1474936,N2 start,N1 start,4045,4057,17,12
Truck1474939,N2 start,N1 start,4045,4057,17,12
Truck1474940,N2 start,N1 start,4045,4057,17,12
Truck1475042,N105 start,N2 start,4051,4057,11,6
Truck1475043,N105 start,N2 start,4051,4057,11,6
Truck1475091,N2 start,N105 start,4053,4057,11,4
Truck1466720,N106 start,N208 end,3578,4058,1095,480
Truck1469073,N105 end,N106 start,3711,4058,653,347
Truck1469677,N208 end,N105 end,3743,4058,791,315
Truck1469885,N106 start,N1 start,3756,4058,566,302
Truck1470010,N208 end,N1 start,3762,4058,742,296
Truck1470011,N208 end,N1 start,3762,4058,742,296
Truck1470814,N208 start,N1 start,3810,4058,553,248
Truck1472008,N106 start,N104 end,3879,4058,349,179
Truck1473019,N1 start,N102 end,3938,4058,245,120
Truck1473556,N102 start,N2 start,3966,4058,168,92
Truck1473867,N208 end,N2 end,3984,4058,159,74
Truck1473898,N1 start,N105 end,3987,4058,121,71
Truck1473921,N105 end,N1 start,3988,4058,121,70
Truck1474118,N105 end,N105 start,3998,4058,115,60
Truck1474956,N2 start,N1 start,4046,4058,17,12
Truck1466735,N106 start,N208 end,3579,4059,1095,480
Truck1468657,N1 start,N2 end,3689,4059,901,370
Truck1468660,N1 start,N2 end,3689,4059,901,370
Truck1468686,N2 end,N1 start,3690,4059,901,369
Truck1469874,N1 start,N106 start,3756,4059,566,303
Truck1471913,N105 start,N207 start,3874,4059,433,185
Truck1473015,N106 start,N104 start,3937,4059,234,122
Truck1473219,N105 start,N102 end,3949,4059,239,110
Truck1473914,N1 start,N105 end,3988,4059,121,71
Truck1473927,N208 end,N208 start,3988,4059,175,71
Truck1473936,N105 end,N1 start,3989,4059,121,70
Truck1473937,N105 end,N1 start,3989,4059,121,70
Truck1473938,N105 end,N1 start,3989,4059,121,70
Truck1474155,N2 start,N105 end,4000,4059,104,59
Truck1474156,N2 start,N105 end,4000,4059,104,59
Truck1474902,N105 start,N1 start,4043,4059,28,16
Truck1474962,N1 start,N2 start,4047,4059,17,12
Truck1465185,N1 end,N2 start,3494,4060,1320,566
Truck1468653,N204 end,N106 start,3688,4060,779,372
Truck1469921,N106 start,N1 start,3758,4060,566,302
Truck1469922,N106 start,N1 start,3758,4060,566,302
Truck1470269,N208 end,N102 start,3779,4060,714,281
Truck1470335,N106 start,N1 end,3783,4060,771,277
Truck1470348,N1 end,N106 start,3784,4060,771,276
Truck1470835,N1 start,N208 start,3812,4060,553,248
Truck1472679,N204 start,N208 end,3919,4060,409,141
Truck1472722,N105 end,N102 end,3922,4060,294,138
Truck1473055,N1 start,N102 end,3940,4060,245,120
Truck1473357,N1 start,N102 start,3957,4060,185,103
Truck1473729,N102 start,N104 start,3977,4060,153,83
Truck1473928,N1 start,N105 end,3989,4060,121,71
Truck1473955,N105 end,N1 start,3990,4060,121,70
Truck1473956,N105 end,N1 start,3990,4060,121,70
Truck1473959,N105 end,N1 start,3990,4060,121,70
Truck1474115,N105 start,N105 end,3998,4060,115,62
Truck1474912,N1 start,N105 start,4044,4060,28,16
Truck1474915,N105 start,N1 start,4044,4060,28,16
Truck1474993,N2 start,N1 start,4048,4060,17,12
Truck1474994,N2 start,N1 start,4048,4060,17,12
Truck1474995,N2 start,N1 start,4048,4060,17,12
Truck1468727,N2 end,N1 start,3692,4061,901,369
Truck1468997,N2 end,N102 start,3707,4061,873,354
Truck1469734,N105 end,N208 end,3746,4061,791,315
Truck1471137,N104 end,N2 start,3829,4061,436,232
Truck1471929,N104 start,N1 start,3875,4061,338,186
Truck1472070,N208 end,N102 end,3883,4061,497,178
Truck1472744,N105 end,N102 end,3923,4061,294,138
Truck1473254,N105 start,N102 end,3951,4061,239,110
Truck1473382,N102 start,N1 start,3958,4061,185,103
Truck1473979,N105 end,N1 start,3991,4061,121,70
Truck1473980,N105 end,N1 start,3991,4061,121,70
Truck1474184,N105 end,N2 start,4002,4061,104,59
Truck1474185,N105 end,N2 start,4002,4061,104,59
Truck1474187,N2 start,N105 end,4002,4061,104,59
Truck1474926,N1 start,N105 start,4045,4061,28,16
Truck1474929,N1 start,N105 start,4045,4061,28,16
Truck1474999,N1 start,N2 start,4049,4061,17,12
Truck1475003,N1 start,N2 start,4049,4061,17,12
Truck1475017,N2 start,N1 start,4049,4061,17,12
Truck1475018,N2 start,N1 start,4049,4061,17,12
Truck1475119,N105 start,N2 start,4055,4061,11,6
Truck1475159,N2 start,N105 start,4057,4061,11,4
Truck1466514,N104 end,N2 end,3568,4062,1141,494
Truck1468747,N2 end,N1 start,3693,4062,901,369
Truck1469745,N105 end,N208 end,3747,4062,791,315
Truck1469956,N106 start,N1 start,3760,4062,566,302
Truck1469957,N106 start,N1 start,3760,4062,566,302
Truck1470500,N105 end,N207 end,3792,4062,692,270
Truck1470507,N207 end,N105 end,3792,4062,692,270
Truck1470820,N1 start,N207 end,3811,4062,643,251
Truck1470822,N102 end,N2 end,3811,4062,656,251
Truck1470939,N1 start,N104 end,3818,4062,453,244
Truck1470963,N104 end,N1 start,3819,4062,453,243
Truck1470979,N105 start,N207 end,3820,4062,637,242
Truck1471953,N104 start,N102 end,3876,4062,370,186
Truck1473383,N102 start,N102 end,3958,4062,217,104
Truck1473399,N1 start,N102 start,3959,4062,185,103
Truck1473408,N1 start,N102 start,3959,4062,185,103
Truck1473926,N208 end,N2 end,3988,4062,159,74
Truck1473972,N1 start,N105 end,3991,4062,121,71
Truck1473973,N1 start,N105 end,3991,4062,121,71
Truck1473994,N105 end,N1 start,3992,4062,121,70
Truck1474949,N105 start,N1 start,4046,4062,28,16
Truck1474950,N105 start,N1 start,4046,4062,28,16
Truck1475020,N1 start,N2 start,4050,4062,17,12
Truck1475134,N105 start,N2 start,4056,4062,11,6
Truck1468733,N1 start,N2 end,3693,4063,901,370
Truck1470077,N208 end,N1 start,3767,4063,742,296
Truck1470142,N2 start,N106 start,3772,4063,549,291
Truck1470189,N105 start,N106 start,3775,4063,538,288
Truck1470977,N104 end,N1 start,3820,4063,453,243
Truck1473108,N1 start,N102 end,3943,4063,245,120
Truck1473431,N1 start,N102 start,3960,4063,185,103
Truck1473441,N207 start,N208 end,3960,4063,303,103
Truck1473983,N1 start,N105 end,3992,4063,121,71
Truck1473986,N1 start,N105 end,3992,4063,121,71
Truck1474219,N2 start,N105 end,4004,4063,104,59
Truck1474972,N105 start,N1 start,4047,4063,28,16
Truck1475033,N1 start,N2 start,4051,4063,17,12
Truck1475035,N1 start,N2 start,4051,4063,17,12
Truck1475048,N2 start,N1 start,4051,4063,17,12
Truck1475050,N2 start,N1 start,4051,4063,17,12
Truck1468752,N1 start,N2 end,3694,4064,901,370
Truck1468968,N2 start,N2 end,3705,4064,884,359
Truck1470001,N106 start,N1 start,3762,4064,566,302
Truck1470002,N106 start,N1 start,3762,4064,566,302
Truck1470155,N106 start,N2 start,3773,4064,549,291
Truck1470866,N102 end,N2 end,3813,4064,656,251
Truck1470987,N104 end,N1 start,3821,4064,453,243
Truck1472042,N2 start,N207 start,3881,4064,422,183
Truck1472150,N2 end,N207 start,3888,4064,462,176
Truck1474009,N1 start,N105 end,3993,4064,121,71
Truck1474979,N1 start,N105 start,4048,4064,28,16
Truck1474981,N1 start,N105 start,4048,4064,28,16
Truck1474982,N1 start,N105 start,4048,4064,28,16
Truck1475060,N1 start,N2 start,4052,4064,17,12
Truck1465494,N106 start,N2 end,3511,4065,1254,554
Truck1468775,N1 start,N2 end,3695,4065,901,370
Truck1469990,N1 start,N106 start,3762,4065,566,303
Truck1470023,N102 end,N106 start,3763,4065,598,302
Truck1470027,N106 start,N1 start,3763,4065,566,302
Truck1470028,N106 start,N1 start,3763,4065,566,302
Truck1470082,N1 start,N208 end,3768,4065,742,297
Truck1470174,N2 start,N106 start,3774,4065,549,291
Truck1470903,N207 end,N1 start,3815,4065,643,250
Truck1470924,N1 start,N208 start,3817,4065,553,248
Truck1473453,N102 start,N102 end,3961,4065,217,104
Truck1473682,N2 start,N102 start,3973,4065,168,92
Truck1473730,N102 start,N105 start,3977,4065,157,88
Truck1474041,N208 end,N208 start,3994,4065,175,71
Truck1474054,N105 end,N1 start,3995,4065,121,70
Truck1474055,N105 end,N1 start,3995,4065,121,70
Truck1474251,N105 end,N2 start,4006,4065,104,59
Truck1475010,N105 start,N1 start,4049,4065,28,16
Truck1475090,N2 start,N1 start,4053,4065,17,12
Truck1465532,N2 end,N106 start,3513,4066,1254,553
Truck1468827,N2 end,N1 start,3697,4066,901,369
Truck1468828,N2 end,N1 start,3697,4066,901,369
Truck1470019,N1 start,N106 start,3763,4066,566,303
Truck1470020,N1 start,N106 start,3763,4066,566,303
Truck1470117,N208 end,N1 start,3770,4066,742,296
Truck1470955,N208 start,N1 start,3818,4066,553,248
Truck1472528,N204 start,N1 start,3909,4066,333,157
Truck1473131,N106 start,N104 start,3944,4066,234,122
Truck1473164,N1 start,N102 end,3946,4066,245,120
Truck1474000,N2 end,N208 end,3992,4066,159,74
Truck1474077,N105 end,N1 start,3996,4066,121,70
Truck1474213,N105 start,N105 end,4004,4066,115,62
Truck1474274,N2 start,N105 end,4007,4066,104,59
Truck1474774,N207 end,N208 start,4034,4066,50,32
Truck1475029,N105 start,N1 start,4050,4066,28,16
Truck1475109,N2 start,N1 start,4054,4066,17,12
Truck1465114,N1 end,N1 start,3490,4067,1337,577
Truck1466886,N208 end,N106 start,3587,4067,1095,480
Truck1468485,N105 end,N2 end,3678,4067,950,389
Truck1469015,N2 start,N2 end,3708,4067,884,359
Truck1471023,N1 start,N104 end,3823,4067,453,244
Truck1472159,N102 end,N208 end,3889,4067,497,178
Truck1472169,N2 start,N204 end,3889,4067,409,178
Truck1472220,N104 start,N2 start,3892,4067,321,175
Truck1473367,N105 start,N102 end,3957,4067,239,110
Truck1473423,N2 start,N102 end,3959,4067,228,108
Truck1474067,N1 start,N105 end,3996,4067,121,71
Truck1474084,N208 end,N208 start,3996,4067,175,71
Truck1474230,N105 start,N105 end,4005,4067,115,62
Truck1474269,N105 end,N105 start,4007,4067,115,60
Truck1474299,N2 start,N105 end,4008,4067,104,59
Truck1475034,N1 start,N105 start,4051,4067,28,16
Truck1475036,N1 start,N105 start,4051,4067,28,16
Truck1475044,N105 start,N1 start,4051,4067,28,16
Truck1475114,N1 start,N2 start,4055,4067,17,12
Truck1475124,N2 start,N1 start,4055,4067,17,12
Truck1475125,N2 start,N1 start,4055,4067,17,12
Truck1475126,N2 start,N1 start,4055,4067,17,12
Truck1475127,N2 start,N1 start,4055,4067,17,12
Truck1475216,N105 start,N2 start,4061,4067,11,6
Truck1467347,N1 end,N104 end,3614,4068,1120,454
Truck1470043,N1 start,N106 start,3765,4068,566,303
