truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck3750678,N105 start,N1 start,2908,2924,28,16
Truck3750753,N2 start,N1 start,2912,2924,17,12
Truck3750755,N2 start,N1 start,2912,2924,17,12
Truck3750759,N2 start,N1 start,2912,2924,17,12
Truck3740860,N104 end,N2 end,2354,2925,1141,571
Truck3741259,N2 end,N104 start,2378,2925,1026,547
Truck3744549,N2 start,N2 end,2565,2925,884,360
Truck3744783,N105 end,N106 start,2578,2925,653,347
Truck3745570,N1 start,N208 end,2624,2925,742,301
Truck3745625,N208 end,N1 start,2626,2925,742,299
Truck3746578,N208 start,N1 start,2677,2925,553,248
Truck3746739,N208 start,N105 start,2686,2925,547,239
Truck3747636,N1 start,N204 end,2736,2925,426,189
Truck3747681,N1 start,N104 start,2739,2925,338,186
Truck3749114,N1 start,N102 start,2822,2925,185,103
Truck3749116,N102 start,N1 start,2822,2925,185,103
Truck3749708,N1 start,N105 end,2854,2925,121,71
Truck3749709,N1 start,N105 end,2854,2925,121,71
Truck3749732,N105 end,N1 start,2855,2925,121,70
Truck3749733,N105 end,N1 start,2855,2925,121,70
Truck3750694,N1 start,N105 start,2909,2925,28,16
Truck3750778,N2 start,N1 start,2913,2925,17,12
Truck3744219,N102 end,N106 start,2548,2926,598,378
Truck3744526,N105 start,N2 end,2564,2926,895,362
Truck3745282,N208 end,N105 end,2607,2926,791,319
Truck3745581,N106 start,N1 start,2624,2926,566,302
Truck3745591,N1 start,N208 end,2625,2926,742,301
Truck3745811,N105 start,N208 end,2636,2926,736,290
Truck3746663,N104 end,N1 start,2682,2926,453,244
Truck3747557,N1 start,N207 start,2731,2926,439,195
Truck3748102,N102 start,N102 end,2763,2926,217,163
Truck3748812,N104 start,N106 start,2804,2926,234,122
Truck3748854,N102 end,N1 start,2807,2926,245,119
Truck3749108,N208 end,N207 start,2821,2926,303,105
Truck3749690,N2 end,N208 end,2852,2926,159,74
Truck3749725,N1 start,N105 end,2855,2926,121,71
Truck3749726,N1 start,N105 end,2855,2926,121,71
Truck3749749,N105 end,N1 start,2856,2926,121,70
Truck3750713,N105 start,N1 start,2910,2926,28,16
Truck3750783,N1 start,N2 start,2914,2926,17,12
Truck3744401,N2 end,N1 start,2557,2927,901,370
Truck3744544,N105 start,N2 end,2565,2927,895,362
Truck3745866,N2 start,N208 end,2639,2927,725,288
Truck3745884,N106 start,N105 start,2640,2927,538,287
Truck3746768,N207 end,N2 start,2688,2927,626,239
Truck3747979,N104 start,N105 start,2756,2927,310,171
Truck3749061,N2 start,N102 end,2819,2927,228,108
Truck3749771,N105 end,N1 start,2857,2927,121,70
Truck3749775,N105 end,N1 start,2857,2927,121,70
Truck3749776,N105 end,N1 start,2857,2927,121,70
Truck3749905,N105 start,N105 end,2865,2927,115,62
Truck3749906,N105 start,N105 end,2865,2927,115,62
Truck3749939,N105 end,N105 start,2867,2927,115,60
Truck3750728,N105 start,N1 start,2911,2927,28,16
Truck3750796,N1 start,N2 start,2915,2927,17,12
Truck3750797,N1 start,N2 start,2915,2927,17,12
Truck3750886,N105 start,N2 start,2921,2927,11,6
Truck3745833,N2 start,N106 start,2637,2928,549,291
Truck3746339,N204 end,N102 start,2665,2928,398,263
Truck3746639,N208 start,N1 start,2680,2928,553,248
Truck3746911,N105 start,N104 end,2696,2928,425,232
Truck3747289,N207 start,N105 end,2715,2928,488,213
Truck3747853,N208 end,N102 end,2748,2928,497,180
Truck3749183,N1 start,N102 start,2825,2928,185,103
Truck3749762,N1 start,N105 end,2857,2928,121,71
Truck3749763,N1 start,N105 end,2857,2928,121,71
Truck3749971,N105 end,N2 start,2869,2928,104,59
Truck3749972,N105 end,N2 start,2869,2928,104,59
Truck3750738,N1 start,N105 start,2912,2928,28,16
Truck3750816,N2 start,N1 start,2916,2928,17,12
Truck3742713,N102 end,N106 end,2461,2929,808,468
Truck3745363,N104 end,N102 end,2612,2929,485,317
Truck3745606,N1 start,N106 start,2626,2929,566,303
Truck3745608,N1 start,N106 start,2626,2929,566,303
Truck3745654,N1 start,N208 end,2629,2929,742,300
Truck3745848,N2 start,N106 start,2638,2929,549,291
Truck3745900,N105 start,N106 start,2641,2929,538,288
Truck3745921,N106 start,N105 start,2642,2929,538,287
Truck3746784,N2 start,N207 end,2689,2929,626,240
Truck3746886,N104 end,N2 start,2694,2929,436,235
Truck3747754,N104 start,N1 start,2743,2929,338,186
Truck3747771,N105 start,N207 start,2744,2929,433,185
Truck3748464,N2 start,N204 start,2783,2929,316,146
Truck3748602,N102 end,N105 end,2791,2929,294,138
Truck3749409,N102 start,N2 start,2837,2929,168,92
Truck3749470,N102 start,N105 start,2841,2929,157,88
Truck3749782,N208 start,N208 end,2857,2929,175,72
Truck3749796,N208 end,N208 start,2858,2929,175,71
Truck3749970,N105 end,N105 start,2869,2929,115,60
Truck3750767,N1 start,N105 start,2913,2929,28,16
Truck3750771,N105 start,N1 start,2913,2929,28,16
Truck3750827,N2 start,N1 start,2917,2929,17,12
Truck3750828,N2 start,N1 start,2917,2929,17,12
Truck3738766,N1 start,N1 end,2235,2930,1337,695
Truck3744868,N106 start,N105 end,2583,2930,653,347
Truck3745647,N106 start,N1 start,2628,2930,566,302
Truck3745769,N208 end,N1 start,2633,2930,742,297
Truck3745917,N105 start,N106 start,2642,2930,538,288
Truck3747762,N1 start,N104 start,2744,2930,338,186
Truck3747769,N104 start,N1 start,2744,2930,338,186
Truck3748254,N1 start,N204 start,2772,2930,333,158
Truck3749588,N102 start,N104 start,2847,2930,153,83
Truck3749801,N1 start,N105 end,2859,2930,121,71
Truck3749829,N105 end,N1 start,2860,2930,121,70
Truck3750832,N1 start,N2 start,2918,2930,17,12
Truck3735678,N1 end,N208 start,2059,2931,1677,872
Truck3738002,N1 end,N102 end,2194,2931,1369,737
Truck3744102,N1 start,N106 end,2542,2931,776,389
Truck3744405,N1 start,N2 end,2558,2931,901,373
Truck3744409,N1 start,N2 end,2558,2931,901,373
Truck3744468,N2 end,N1 start,2560,2931,901,371
Truck3744891,N106 start,N105 end,2584,2931,653,347
Truck3745638,N1 start,N106 start,2628,2931,566,303
Truck3745671,N106 start,N1 start,2629,2931,566,302
Truck3745928,N208 end,N2 start,2642,2931,725,289
Truck3747639,N1 start,N207 start,2736,2931,439,195
Truck3747662,N207 start,N1 start,2737,2931,439,194
Truck3747796,N104 start,N1 start,2745,2931,338,186
Truck3748886,N106 start,N104 start,2809,2931,234,122
Truck3749448,N208 start,N204 start,2839,2931,220,92
Truck3749842,N105 end,N1 start,2861,2931,121,70
Truck3749843,N105 end,N1 start,2861,2931,121,70
Truck3750801,N105 start,N1 start,2915,2931,28,16
Truck3750845,N1 start,N2 start,2919,2931,17,12
Truck3750855,N2 start,N1 start,2919,2931,17,12
Truck3744485,N2 end,N1 start,2561,2932,901,371
Truck3745662,N1 start,N106 start,2629,2932,566,303
Truck3745697,N106 start,N1 start,2630,2932,566,302
Truck3746638,N2 end,N102 end,2680,2932,656,252
Truck3746701,N208 start,N1 start,2684,2932,553,248
Truck3746899,N208 start,N2 start,2695,2932,536,237
Truck3747784,N204 end,N1 start,2744,2932,426,188
Truck3747915,N208 end,N102 end,2752,2932,497,180
Truck3749258,N1 start,N102 start,2829,2932,185,103
Truck3749259,N1 start,N102 start,2829,2932,185,103
Truck3749535,N106 start,N106 end,2844,2932,210,88
Truck3749795,N2 end,N208 end,2858,2932,159,74
Truck3750812,N105 start,N1 start,2916,2932,28,16
Truck3744095,N2 end,N105 end,2541,2933,950,392
Truck3744675,N2 end,N105 start,2571,2933,895,362
Truck3745685,N1 start,N106 start,2630,2933,566,303
Truck3746748,N104 end,N1 start,2687,2933,453,246
Truck3748661,N102 end,N105 end,2795,2933,294,138
Truck3748947,N1 start,N102 end,2813,2933,245,120
Truck3749847,N1 start,N105 end,2862,2933,121,71
Truck3749867,N105 end,N1 start,2863,2933,121,70
Truck3750818,N1 start,N105 start,2917,2933,28,16
Truck3750823,N105 start,N1 start,2917,2933,28,16
Truck3750880,N1 start,N2 start,2921,2933,17,12
Truck3750894,N2 start,N1 start,2921,2933,17,12
Truck3750896,N2 start,N1 start,2921,2933,17,12
Truck3737243,N102 end,N1 end,2150,2934,1369,784
Truck3739058,N2 start,N1 end,2251,2934,1320,683
Truck3744535,N2 end,N1 start,2564,2934,901,370
Truck3745707,N1 start,N106 start,2631,2934,566,303
Truck3745709,N1 start,N106 start,2631,2934,566,303
Truck3745743,N106 start,N1 start,2632,2934,566,302
Truck3745744,N106 start,N1 start,2632,2934,566,302
Truck3745954,N105 start,N208 end,2644,2934,736,290
Truck3746013,N106 start,N105 start,2647,2934,538,287
Truck3746674,N1 start,N207 end,2683,2934,643,251
Truck3746740,N208 start,N1 start,2686,2934,553,248
Truck3746982,N2 start,N104 end,2699,2934,436,235
Truck3749301,N1 start,N102 start,2831,2934,185,103
Truck3750030,N207 end,N204 end,2872,2934,217,62
Truck3750057,N105 end,N105 start,2874,2934,115,60
Truck3750834,N1 start,N105 start,2918,2934,28,16
Truck3750835,N1 start,N105 start,2918,2934,28,16
Truck3750913,N2 start,N1 start,2922,2934,17,12
Truck3750914,N2 start,N1 start,2922,2934,17,12
Truck3744742,N2 end,N2 start,2575,2935,884,360
Truck3745728,N1 start,N106 start,2632,2935,566,303
Truck3745731,N1 start,N106 start,2632,2935,566,303
Truck3745805,N1 start,N208 end,2636,2935,742,299
Truck3745836,N208 end,N1 start,2637,2935,742,298
Truck3746798,N104 end,N1 start,2690,2935,453,245
Truck3746961,N208 start,N2 start,2698,2935,536,237
Truck3747934,N104 end,N106 start,2754,2935,349,181
Truck3748001,N2 start,N204 end,2757,2935,409,178
Truck3748124,N104 start,N105 start,2764,2935,310,171
Truck3748956,N106 start,N104 start,2813,2935,234,122
Truck3748985,N1 start,N102 end,2815,2935,245,120
Truck3749002,N102 end,N1 start,2816,2935,245,119
Truck3749210,N102 end,N105 start,2826,2935,239,109
Truck3749231,N2 start,N102 end,2827,2935,228,108
Truck3749320,N102 start,N1 start,2832,2935,185,103
Truck3749882,N1 start,N105 end,2864,2935,121,71
Truck3750844,N1 start,N105 start,2919,2935,28,16
Truck3750846,N1 start,N105 start,2919,2935,28,16
Truck3750847,N1 start,N105 start,2919,2935,28,16
Truck3750920,N1 start,N2 start,2923,2935,17,12
Truck3750922,N1 start,N2 start,2923,2935,17,12
Truck3750923,N1 start,N2 start,2923,2935,17,12
Truck3750934,N2 start,N1 start,2923,2935,17,12
Truck3750935,N2 start,N1 start,2923,2935,17,12
Truck3750937,N2 start,N1 start,2923,2935,17,12
Truck3751069,N2 start,N105 start,2931,2935,11,4
Truck3738971,N1 end,N1 start,2246,2936,1337,690
Truck3741724,N208 start,N106 start,2406,2936,906,530
Truck3744506,N1 start,N2 end,2563,2936,901,373
Truck3745851,N208 end,N1 start,2638,2936,742,298
Truck3749336,N102 start,N1 start,2833,2936,185,103
Truck3749536,N2 start,N102 start,2844,2936,168,92
Truck3749856,N2 end,N208 end,2862,2936,159,74
Truck3749902,N1 start,N105 end,2865,2936,121,71
Truck3750063,N207 end,N204 end,2874,2936,217,62
Truck3750119,N2 start,N105 end,2877,2936,104,59
Truck3750862,N1 start,N105 start,2920,2936,28,16
Truck3750868,N1 start,N105 start,2920,2936,28,16
Truck3750942,N1 start,N2 start,2924,2936,17,12
Truck3750944,N1 start,N2 start,2924,2936,17,12
Truck3750957,N2 start,N1 start,2924,2936,17,12
Truck3750958,N2 start,N1 start,2924,2936,17,12
Truck3744764,N2 end,N2 start,2576,2937,884,361
Truck3745775,N1 start,N106 start,2634,2937,566,303
Truck3745800,N106 start,N1 start,2635,2937,566,302
Truck3746054,N208 end,N2 start,2649,2937,725,288
Truck3746789,N208 start,N1 start,2689,2937,553,248
Truck3746790,N208 start,N1 start,2689,2937,553,248
Truck3748990,N104 start,N106 start,2815,2937,234,122
Truck3749014,N1 start,N102 end,2817,2937,245,120
Truck3749036,N102 end,N1 start,2818,2937,245,119
Truck3749874,N2 end,N208 end,2863,2937,159,74
Truck3749919,N1 start,N105 end,2866,2937,121,71
Truck3749921,N1 start,N105 end,2866,2937,121,71
Truck3750135,N2 start,N105 end,2878,2937,104,59
Truck3750878,N1 start,N105 start,2921,2937,28,16
Truck3750885,N105 start,N1 start,2921,2937,28,16
Truck3750887,N105 start,N1 start,2921,2937,28,16
Truck3750961,N1 start,N2 start,2925,2937,17,12
Truck3750969,N2 start,N1 start,2925,2937,17,12
Truck3750970,N2 start,N1 start,2925,2937,17,12
Truck3751060,N105 start,N2 start,2931,2937,11,6
Truck3751061,N105 start,N2 start,2931,2937,11,6
Truck3740021,N2 end,N106 start,2306,2938,1254,632
Truck3743988,N106 start,N1 end,2535,2938,771,403
Truck3745788,N1 start,N106 start,2635,2938,566,303
Truck3745814,N106 start,N1 start,2636,2938,566,302
Truck3745991,N105 end,N104 end,2646,2938,540,292
Truck3746628,N104 start,N102 end,2680,2938,370,258
Truck3746693,N102 end,N2 end,2684,2938,656,254
Truck3746767,N207 end,N1 start,2688,2938,643,250
Truck3746769,N207 end,N1 start,2688,2938,643,250
Truck3747859,N1 start,N204 end,2749,2938,426,189
Truck3749010,N2 end,N207 end,2816,2938,258,122
Truck3749029,N1 start,N102 end,2818,2938,245,120
Truck3749932,N1 start,N105 end,2867,2938,121,71
Truck3749954,N105 end,N1 start,2868,2938,121,70
Truck3749955,N105 end,N1 start,2868,2938,121,70
Truck3750906,N105 start,N1 start,2922,2938,28,16
Truck3750975,N1 start,N2 start,2926,2938,17,12
Truck3750985,N2 start,N1 start,2926,2938,17,12
Truck3750986,N2 start,N1 start,2926,2938,17,12
Truck3750987,N2 start,N1 start,2926,2938,17,12
Truck3751134,N2 start,N105 start,2934,2938,11,4
Truck3741512,N208 end,N106 start,2394,2939,1095,545
Truck3745026,N106 start,N105 end,2592,2939,653,347
Truck3745529,N105 end,N208 end,2621,2939,791,318
Truck3745807,N1 start,N106 start,2636,2939,566,303
Truck3745808,N1 start,N106 start,2636,2939,566,303
Truck3745829,N106 start,N1 start,2637,2939,566,302
Truck3745830,N106 start,N1 start,2637,2939,566,302
Truck3745832,N106 start,N1 start,2637,2939,566,302
Truck3745853,N1 start,N208 end,2639,2939,742,300
Truck3745929,N208 end,N1 start,2642,2939,742,297
Truck3746788,N207 end,N1 start,2689,2939,643,250
Truck3746866,N104 end,N1 start,2693,2939,453,246
Truck3747926,N104 start,N1 start,2753,2939,338,186
Truck3748419,N1 start,N204 start,2781,2939,333,158
Truck3748753,N102 end,N105 end,2801,2939,294,138
Truck3749384,N1 start,N102 start,2836,2939,185,103
Truck3749387,N1 start,N102 start,2836,2939,185,103
Truck3749969,N105 end,N1 start,2869,2939,121,70
Truck3750164,N105 end,N2 start,2880,2939,104,59
Truck3750925,N1 start,N105 start,2923,2939,28,16
Truck3750928,N105 start,N1 start,2923,2939,28,16
Truck3750989,N1 start,N2 start,2927,2939,17,12
Truck3750992,N1 start,N2 start,2927,2939,17,12
Truck3750994,N1 start,N2 start,2927,2939,17,12
Truck3751003,N2 start,N1 start,2927,2939,17,12
Truck3751004,N2 start,N1 start,2927,2939,17,12
Truck3738991,N1 start,N1 end,2248,2940,1337,692
Truck3742959,N104 start,N208 end,2475,2940,867,465
Truck3743909,N106 start,N102 end,2530,2940,598,410
Truck3745930,N208 end,N1 start,2642,2940,742,298
Truck3747930,N1 start,N104 start,2754,2940,338,186
Truck3748775,N105 end,N102 end,2802,2940,294,138
Truck3749070,N1 start,N102 end,2820,2940,245,120
Truck3749408,N102 start,N1 start,2837,2940,185,103
Truck3749961,N1 start,N105 end,2869,2940,121,71
Truck3749962,N1 start,N105 end,2869,2940,121,71
Truck3749964,N1 start,N105 end,2869,2940,121,71
Truck3750184,N105 end,N2 start,2881,2940,104,59
Truck3750185,N105 end,N2 start,2881,2940,104,59
Truck3750945,N1 start,N105 start,2924,2940,28,16
Truck3750948,N1 start,N105 start,2924,2940,28,16
Truck3750953,N105 start,N1 start,2924,2940,28,16
Truck3751007,N1 start,N2 start,2928,2940,17,12
Truck3751008,N1 start,N2 start,2928,2940,17,12
Truck3751161,N2 start,N105 start,2936,2940,11,4
Truck3740335,N2 end,N106 start,2324,2941,1254,617
Truck3742523,N106 start,N207 start,2450,2941,792,491
Truck3744258,N105 end,N2 end,2550,2941,950,391
Truck3744517,N2 start,N106 end,2563,2941,759,378
Truck3744651,N2 end,N1 start,2570,2941,901,371
Truck3745864,N106 start,N1 start,2639,2941,566,302
Truck3746105,N105 start,N208 end,2652,2941,736,289
Truck3746859,N1 start,N208 start,2693,2941,553,248
Truck3747060,N207 end,N2 start,2702,2941,626,239
Truck3748171,N2 start,N104 start,2767,2941,321,174
Truck3748793,N102 end,N105 end,2803,2941,294,138
Truck3749059,N106 start,N104 start,2819,2941,234,122
Truck3749308,N105 start,N102 end,2831,2941,239,110
Truck3749979,N1 start,N105 end,2870,2941,121,71
Truck3749981,N1 start,N105 end,2870,2941,121,71
Truck3751019,N1 start,N2 start,2929,2941,17,12
Truck3751021,N1 start,N2 start,2929,2941,17,12
Truck3751024,N1 start,N2 start,2929,2941,17,12
Truck3751035,N2 start,N1 start,2929,2941,17,12
Truck3751181,N2 start,N105 start,2937,2941,11,4
Truck3743109,N106 start,N207 start,2483,2942,792,459
Truck3744637,N1 start,N2 end,2570,2942,901,372
Truck3744640,N1 start,N2 end,2570,2942,901,372
Truck3744673,N2 end,N1 start,2571,2942,901,371
Truck3744676,N2 end,N1 start,2571,2942,901,371
Truck3746087,N2 start,N106 start,2651,2942,549,291
Truck3746520,N104 end,N106 end,2675,2942,559,267
Truck3746902,N1 start,N104 end,2696,2942,453,246
Truck3746916,N1 start,N104 end,2697,2942,453,245
Truck3747078,N208 start,N105 start,2703,2942,547,239
Truck3749112,N1 start,N102 end,2822,2942,245,120
Truck3749139,N102 end,N1 start,2823,2942,245,119
Truck3749430,N1 start,N102 start,2839,2942,185,103
Truck3749435,N102 start,N1 start,2839,2942,185,103
Truck3749436,N102 start,N1 start,2839,2942,185,103
Truck3749714,N102 start,N105 start,2854,2942,157,88
Truck3749995,N1 start,N105 end,2871,2942,121,71
Truck3750000,N1 start,N105 end,2871,2942,121,71
Truck3750219,N2 start,N105 end,2883,2942,104,59
Truck3750222,N2 start,N105 end,2883,2942,104,59
Truck3750973,N1 start,N105 start,2926,2942,28,16
Truck3750980,N1 start,N105 start,2926,2942,28,16
Truck3751158,N105 start,N2 start,2936,2942,11,6
Truck3745904,N106 start,N1 start,2641,2943,566,302
Truck3746110,N2 start,N106 start,2652,2943,549,291
Truck3746502,N102 start,N208 start,2674,2943,525,269
Truck3746876,N207 end,N1 start,2693,2943,643,250
Truck3747247,N105 end,N104 start,2713,2943,425,230
Truck3747248,N105 end,N104 start,2713,2943,425,230
Truck3749093,N104 start,N106 start,2821,2943,234,122
Truck3749134,N1 start,N102 end,2823,2943,245,120
Truck3749157,N102 end,N1 start,2824,2943,245,119
Truck3749158,N102 end,N1 start,2824,2943,245,119
Truck3749371,N102 end,N2 start,2835,2943,228,108
Truck3750015,N1 start,N105 end,2872,2943,121,71
Truck3750039,N105 end,N1 start,2873,2943,121,70
Truck3750999,N105 start,N1 start,2927,2943,28,16
Truck3751068,N2 start,N1 start,2931,2943,17,12
Truck3751175,N105 start,N2 start,2937,2943,11,6
Truck3739775,N1 end,N1 start,2292,2944,1337,652
Truck3741755,N104 start,N2 end,2408,2944,1026,536
Truck3742197,N104 start,N2 end,2431,2944,1026,513
Truck3746515,N207 end,N105 end,2674,2944,692,270
Truck3749151,N1 start,N102 end,2824,2944,245,120
Truck3749471,N102 start,N1 start,2841,2944,185,103
Truck3749672,N102 start,N2 start,2852,2944,168,92
Truck3750197,N105 start,N105 end,2882,2944,115,62
Truck3751015,N105 start,N1 start,2928,2944,28,16
Truck3751076,N1 start,N2 start,2932,2944,17,12
Truck3745645,N105 end,N208 end,2628,2945,791,317
Truck3745941,N106 start,N1 start,2643,2945,566,302
Truck3745999,N208 end,N1 start,2646,2945,742,299
Truck3746041,N208 end,N1 start,2648,2945,742,297
Truck3748045,N105 start,N207 start,2760,2945,433,185
Truck3748140,N102 end,N208 end,2765,2945,497,180
Truck3749181,N1 start,N102 end,2825,2945,245,120
Truck3749769,N102 start,N105 start,2857,2945,157,88
Truck3750079,N105 end,N1 start,2875,2945,121,70
Truck3750080,N105 end,N1 start,2875,2945,121,70
Truck3750705,N208 start,N207 end,2909,2945,50,36
Truck3751022,N1 start,N105 start,2929,2945,28,16
Truck3751023,N1 start,N105 start,2929,2945,28,16
Truck3751092,N1 start,N2 start,2933,2945,17,12
Truck3751104,N2 start,N1 start,2933,2945,17,12
Truck3751209,N105 start,N2 start,2939,2945,11,6
Truck3751267,N2 start,N105 start,2941,2945,11,4
Truck3741758,N208 end,N106 start,2408,2946,1095,538
Truck3744908,N2 end,N2 start,2585,2946,884,361
Truck3745957,N106 start,N1 start,2644,2946,566,302
Truck3746852,N2 end,N102 end,2692,2946,656,254
Truck3747152,N105 start,N208 start,2707,2946,547,239
Truck3747303,N105 end,N104 start,2716,2946,425,230
Truck3748749,N208 start,N2 end,2800,2946,334,146
Truck3749168,N106 start,N104 start,2824,2946,234,122
Truck3749488,N208 end,N207 start,2841,2946,303,105
Truck3750099,N105 end,N1 start,2876,2946,121,70
Truck3750298,N105 end,N2 start,2887,2946,104,59
Truck3751118,N1 start,N2 start,2934,2946,17,12
Truck3751133,N2 start,N1 start,2934,2946,17,12
Truck3751228,N105 start,N2 start,2940,2946,11,6
Truck3739346,N105 start,N1 end,2268,2947,1309,679
Truck3741393,N208 end,N106 start,2386,2947,1095,561
Truck3745669,N105 end,N208 end,2629,2947,791,318
Truck3745944,N1 start,N106 start,2644,2947,566,303
Truck3745950,N1 start,N106 start,2644,2947,566,303
Truck3745976,N106 start,N1 start,2645,2947,566,302
Truck3746885,N102 end,N2 end,2694,2947,656,253
Truck3747161,N2 start,N207 end,2707,2947,626,240
Truck3747258,N104 end,N2 start,2714,2947,436,233
Truck3749413,N105 start,N102 end,2837,2947,239,110
Truck3750116,N105 end,N1 start,2877,2947,121,70
Truck3750263,N105 start,N105 end,2885,2947,115,62
Truck3750299,N105 end,N105 start,2887,2947,115,60
Truck3751057,N1 start,N105 start,2931,2947,28,16
Truck3751059,N105 start,N1 start,2931,2947,28,16
Truck3751062,N105 start,N1 start,2931,2947,28,16
Truck3751139,N1 start,N2 start,2935,2947,17,12
Truck3739793,N1 start,N1 end,2293,2948,1337,655
Truck3743875,N2 end,N102 start,2528,2948,873,420
Truck3747071,N104 end,N1 start,2703,2948,453,245
Truck3747259,N104 end,N2 start,2714,2948,436,234
Truck3747260,N104 end,N2 start,2714,2948,436,234
Truck3747320,N105 start,N104 end,2717,2948,425,231
Truck3749211,N104 start,N106 start,2826,2948,234,122
Truck3749239,N1 start,N102 end,2828,2948,245,120
Truck3749459,N2 start,N102 end,2840,2948,228,108
Truck3750067,N208 end,N2 end,2874,2948,159,74
Truck3750111,N1 start,N105 end,2877,2948,121,71
Truck3751073,N1 start,N105 start,2932,2948,28,16
Truck3751150,N1 start,N2 start,2936,2948,17,12
Truck3751153,N1 start,N2 start,2936,2948,17,12
Truck3751281,N105 start,N2 start,2942,2948,11,6
Truck3747010,N1 start,N208 start,2701,2949,553,248
Truck3747082,N1 start,N104 end,2704,2949,453,245
Truck3748806,N208 start,N2 end,2803,2949,334,146
Truck3748908,N102 end,N105 end,2811,2949,294,138
Truck3749073,N102 end,N208 start,2820,2949,308,129
Truck3749074,N102 end,N208 start,2820,2949,308,129
Truck3750083,N2 end,N208 end,2875,2949,159,74
Truck3750084,N2 end,N208 end,2875,2949,159,74
Truck3750125,N1 start,N105 end,2878,2949,121,71
Truck3750126,N1 start,N105 end,2878,2949,121,71
Truck3750131,N1 start,N105 end,2878,2949,121,71
Truck3750133,N1 start,N105 end,2878,2949,121,71
Truck3750146,N105 end,N1 start,2879,2949,121,70
Truck3750354,N105 end,N2 start,2890,2949,104,59
Truck3750794,N208 start,N207 end,2914,2949,50,35
Truck3751089,N1 start,N105 start,2933,2949,28,16
Truck3751095,N105 start,N1 start,2933,2949,28,16
Truck3751168,N1 start,N2 start,2937,2949,17,12
Truck3751180,N2 start,N1 start,2937,2949,17,12
Truck3746002,N1 start,N106 start,2647,2950,566,303
Truck3746036,N106 start,N1 start,2648,2950,566,302
Truck3746037,N106 start,N1 start,2648,2950,566,302
Truck3746070,N1 start,N208 end,2651,2950,742,299
Truck3746282,N105 start,N106 start,2662,2950,538,288
Truck3749280,N1 start,N102 end,2830,2950,245,120
Truck3749306,N102 end,N1 start,2831,2950,245,119
Truck3750141,N1 start,N105 end,2879,2950,121,71
Truck3750163,N105 end,N1 start,2880,2950,121,70
Truck3750376,N105 end,N2 start,2891,2950,104,59
Truck3751113,N1 start,N105 start,2934,2950,28,16
Truck3751115,N1 start,N105 start,2934,2950,28,16
Truck3751126,N105 start,N1 start,2934,2950,28,16
Truck3751127,N105 start,N1 start,2934,2950,28,16
Truck3751183,N1 start,N2 start,2938,2950,17,12
Truck3751192,N2 start,N1 start,2938,2950,17,12
Truck3751193,N2 start,N1 start,2938,2950,17,12
Truck3751194,N2 start,N1 start,2938,2950,17,12
Truck3739372,N1 start,N1 end,2270,2951,1337,681
Truck3744479,N105 end,N2 end,2561,2951,950,390
Truck3744780,N1 start,N2 end,2578,2951,901,373
Truck3744792,N1 start,N2 end,2579,2951,901,372
Truck3744979,N105 start,N2 end,2589,2951,895,362
Truck3747367,N105 start,N104 end,2720,2951,425,231
Truck3748138,N1 start,N104 start,2765,2951,338,186
Truck3748799,N105 end,N102 start,2803,2951,272,148
Truck3749302,N1 start,N102 end,2831,2951,245,120
Truck3749321,N102 end,N1 start,2832,2951,245,119
Truck3749322,N102 end,N1 start,2832,2951,245,119
Truck3749323,N102 end,N1 start,2832,2951,245,119
Truck3750183,N105 end,N1 start,2881,2951,121,70
Truck3751142,N105 start,N1 start,2935,2951,28,16
Truck3751144,N105 start,N1 start,2935,2951,28,16
Truck3751215,N2 start,N1 start,2939,2951,17,12
Truck3739595,N1 start,N1 end,2282,2952,1337,670
Truck3740097,N105 start,N1 end,2311,2952,1309,641
Truck3744277,N1 end,N106 start,2551,2952,771,401
Truck3744805,N1 start,N2 end,2580,2952,901,372
Truck3744847,N2 end,N1 start,2582,2952,901,370
Truck3746047,N1 start,N106 start,2649,2952,566,303
Truck3746062,N106 start,N1 start,2650,2952,566,302
Truck3746133,N208 end,N1 start,2653,2952,742,299
Truck3746169,N208 end,N1 start,2655,2952,742,297
Truck3747059,N207 end,N1 start,2702,2952,643,250
Truck3748974,N105 end,N102 end,2814,2952,294,138
Truck3749072,N102 end,N207 end,2820,2952,398,132
Truck3749623,N102 start,N1 start,2849,2952,185,103
Truck3750138,N208 end,N2 end,2878,2952,159,74
Truck3750175,N1 start,N105 end,2881,2952,121,71
Truck3750177,N1 start,N105 end,2881,2952,121,71
Truck3750200,N105 end,N1 start,2882,2952,121,70
Truck3750201,N105 end,N1 start,2882,2952,121,70
Truck3750412,N105 end,N2 start,2893,2952,104,59
Truck3750413,N105 end,N2 start,2893,2952,104,59
Truck3750414,N2 start,N105 end,2893,2952,104,59
Truck3751155,N105 start,N1 start,2936,2952,28,16
Truck3751157,N105 start,N1 start,2936,2952,28,16
Truck3751159,N105 start,N1 start,2936,2952,28,16
Truck3751236,N2 start,N1 start,2940,2952,17,12
Truck3751237,N2 start,N1 start,2940,2952,17,12
Truck3751238,N2 start,N1 start,2940,2952,17,12
Truck3751240,N2 start,N1 start,2940,2952,17,12
Truck3751241,N2 start,N1 start,2940,2952,17,12
Truck3751243,N2 start,N1 start,2940,2952,17,12
Truck3751244,N2 start,N1 start,2940,2952,17,12
