truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck589656,N1 start,N207 end,4428,4679,643,251
Truck592273,N102 start,N1 start,4576,4679,185,103
Truck592818,N1 start,N105 end,4608,4679,121,71
Truck593794,N1 start,N105 start,4663,4679,28,16
Truck593850,N1 start,N2 start,4667,4679,17,12
Truck593860,N2 start,N1 start,4667,4679,17,12
Truck593861,N2 start,N1 start,4667,4679,17,12
Truck593970,N105 start,N2 start,4673,4679,11,6
Truck593971,N105 start,N2 start,4673,4679,11,6
Truck589800,N1 start,N104 end,4436,4680,453,244
Truck589801,N1 start,N104 end,4436,4680,453,244
Truck590037,N105 end,N104 start,4450,4680,425,230
Truck590064,N104 end,N105 start,4452,4680,425,228
Truck590756,N204 end,N1 start,4492,4680,426,188
Truck590789,N102 end,N104 start,4494,4680,370,186
Truck590934,N102 end,N208 end,4502,4680,497,178
Truck591781,N208 start,N102 end,4550,4680,308,130
Truck591959,N1 start,N102 end,4560,4680,245,120
Truck591991,N102 end,N1 start,4561,4680,245,119
Truck593041,N105 end,N2 start,4621,4680,104,59
Truck593804,N1 start,N105 start,4664,4680,28,16
Truck593813,N105 start,N1 start,4664,4680,28,16
Truck593865,N1 start,N2 start,4668,4680,17,12
Truck593881,N2 start,N1 start,4668,4680,17,12
Truck593882,N2 start,N1 start,4668,4680,17,12
Truck583954,N1 end,N1 start,4104,4681,1337,577
Truck587523,N2 end,N1 start,4312,4681,901,369
Truck587919,N106 start,N105 end,4334,4681,653,347
Truck588762,N1 start,N106 start,4378,4681,566,303
Truck588864,N1 start,N208 end,4384,4681,742,297
Truck588895,N208 end,N1 start,4385,4681,742,296
Truck588896,N208 end,N1 start,4385,4681,742,296
Truck590010,N104 end,N2 start,4449,4681,436,232
Truck591062,N105 start,N104 start,4509,4681,310,172
Truck591536,N2 end,N208 start,4536,4681,334,145
Truck591978,N1 start,N102 end,4561,4681,245,120
Truck592540,N105 start,N102 start,4592,4681,157,89
Truck592849,N1 start,N105 end,4610,4681,121,71
Truck593057,N105 end,N2 start,4622,4681,104,59
Truck593821,N1 start,N105 start,4665,4681,28,16
Truck593891,N1 start,N2 start,4669,4681,17,12
Truck593897,N2 start,N1 start,4669,4681,17,12
Truck593898,N2 start,N1 start,4669,4681,17,12
Truck593899,N2 start,N1 start,4669,4681,17,12
Truck587515,N1 start,N2 end,4312,4682,901,370
Truck588777,N1 start,N106 start,4379,4682,566,303
Truck588781,N1 start,N106 start,4379,4682,566,303
Truck588801,N102 end,N106 start,4380,4682,598,302
Truck589821,N1 start,N104 end,4438,4682,453,244
Truck591009,N207 start,N2 end,4506,4682,462,176
Truck592865,N1 start,N105 end,4611,4682,121,71
Truck592887,N105 end,N1 start,4612,4682,121,70
Truck592888,N105 end,N1 start,4612,4682,121,70
Truck593841,N105 start,N1 start,4666,4682,28,16
Truck593842,N105 start,N1 start,4666,4682,28,16
Truck593905,N1 start,N2 start,4670,4682,17,12
Truck593920,N2 start,N1 start,4670,4682,17,12
Truck584375,N106 start,N2 end,4129,4683,1254,554
Truck588591,N105 end,N208 end,4368,4683,791,315
Truck588823,N106 start,N1 start,4381,4683,566,302
Truck589021,N106 start,N2 start,4392,4683,549,291
Truck590839,N1 start,N104 start,4497,4683,338,186
Truck591546,N2 start,N204 start,4537,4683,316,146
Truck591677,N102 end,N105 end,4545,4683,294,138
Truck592047,N102 end,N1 start,4564,4683,245,119
Truck592222,N105 start,N102 end,4573,4683,239,110
Truck592256,N102 end,N2 start,4575,4683,228,108
Truck592339,N1 start,N102 start,4580,4683,185,103
Truck592906,N105 end,N1 start,4613,4683,121,70
Truck593074,N105 end,N105 start,4623,4683,115,60
Truck593927,N1 start,N2 start,4671,4683,17,12
Truck593928,N1 start,N2 start,4671,4683,17,12
Truck587577,N2 end,N1 start,4315,4684,901,369
Truck588843,N106 start,N1 start,4382,4684,566,302
Truck589147,N208 end,N2 start,4399,4684,725,285
Truck589769,N207 end,N1 start,4434,4684,643,250
Truck589993,N2 start,N208 start,4448,4684,536,236
Truck590685,N1 start,N207 start,4489,4684,439,195
Truck591057,N104 start,N2 start,4509,4684,321,175
Truck592024,N106 start,N104 start,4562,4684,234,122
Truck592044,N1 start,N102 end,4564,4684,245,120
Truck592254,N102 end,N105 start,4575,4684,239,109
Truck592896,N208 start,N208 end,4612,4684,175,72
Truck593116,N2 start,N105 end,4625,4684,104,59
Truck593868,N1 start,N105 start,4668,4684,28,16
Truck593875,N105 start,N1 start,4668,4684,28,16
Truck593951,N2 start,N1 start,4672,4684,17,12
Truck587308,N1 start,N106 end,4300,4685,776,385
Truck587568,N1 start,N2 end,4315,4685,901,370
Truck588935,N1 start,N208 end,4388,4685,742,297
Truck588965,N208 end,N1 start,4389,4685,742,296
Truck589057,N2 start,N106 start,4394,4685,549,291
Truck589874,N1 start,N104 end,4441,4685,453,244
Truck589912,N105 start,N207 end,4443,4685,637,242
Truck589913,N105 start,N207 end,4443,4685,637,242
Truck590628,N106 start,N102 start,4485,4685,381,200
Truck590630,N106 start,N102 start,4485,4685,381,200
Truck592075,N2 end,N207 end,4565,4685,258,120
Truck592077,N207 end,N2 end,4565,4685,258,120
Truck592084,N102 end,N1 start,4566,4685,245,119
Truck592259,N105 start,N102 end,4575,4685,239,110
Truck592305,N2 start,N102 end,4577,4685,228,108
Truck592369,N1 start,N102 start,4582,4685,185,103
Truck592720,N106 end,N106 start,4602,4685,210,83
Truck592943,N105 end,N1 start,4615,4685,121,70
Truck593125,N105 end,N2 start,4626,4685,104,59
Truck593972,N2 start,N1 start,4673,4685,17,12
Truck593973,N2 start,N1 start,4673,4685,17,12
Truck594067,N105 start,N2 start,4679,4685,11,6
Truck587621,N2 end,N1 start,4317,4686,901,369
Truck589073,N2 start,N106 start,4395,4686,549,291
Truck589123,N105 start,N106 start,4398,4686,538,288
Truck589125,N105 end,N104 end,4398,4686,540,288
Truck589436,N105 end,N207 end,4416,4686,692,270
Truck589888,N1 start,N104 end,4442,4686,453,244
Truck590023,N208 start,N2 start,4449,4686,536,237
Truck591099,N104 start,N2 start,4511,4686,321,175
Truck592926,N1 start,N105 end,4615,4686,121,71
Truck593127,N105 end,N105 start,4626,4686,115,60
Truck593143,N2 start,N105 end,4627,4686,104,59
Truck593144,N2 start,N105 end,4627,4686,104,59
Truck593146,N2 start,N105 end,4627,4686,104,59
Truck593906,N1 start,N105 start,4670,4686,28,16
Truck593911,N105 start,N1 start,4670,4686,28,16
Truck593912,N105 start,N1 start,4670,4686,28,16
Truck593988,N2 start,N1 start,4674,4686,17,12
Truck584059,N1 end,N1 start,4110,4687,1337,577
Truck587835,N2 start,N2 end,4328,4687,884,359
Truck588670,N208 end,N105 end,4372,4687,791,315
Truck589795,N1 start,N207 end,4436,4687,643,251
Truck589799,N1 start,N207 end,4436,4687,643,251
Truck589808,N2 end,N102 end,4436,4687,656,251
Truck589836,N1 start,N208 start,4439,4687,553,248
Truck591106,N2 end,N207 start,4511,4687,462,176
Truck592113,N102 end,N1 start,4568,4687,245,119
Truck592977,N105 end,N1 start,4617,4687,121,70
Truck593406,N207 end,N208 end,4641,4687,99,46
Truck593989,N1 start,N2 start,4675,4687,17,12
Truck594000,N2 start,N1 start,4675,4687,17,12
Truck586529,N207 end,N106 start,4254,4688,996,434
Truck587674,N2 end,N1 start,4319,4688,901,369
Truck588993,N1 start,N208 end,4391,4688,742,297
Truck589339,N106 start,N1 end,4411,4688,771,277
Truck590175,N105 start,N104 end,4459,4688,425,229
Truck591083,N2 start,N204 end,4510,4688,409,178
Truck591770,N102 end,N105 end,4550,4688,294,138
Truck592134,N102 end,N1 start,4569,4688,245,119
Truck592965,N1 start,N105 end,4617,4688,121,71
Truck592966,N1 start,N105 end,4617,4688,121,71
Truck592967,N1 start,N105 end,4617,4688,121,71
Truck593186,N105 end,N2 start,4629,4688,104,59
Truck593193,N2 start,N105 end,4629,4688,104,59
Truck593688,N207 end,N208 start,4656,4688,50,32
Truck593945,N105 start,N1 start,4672,4688,28,16
Truck594018,N2 start,N1 start,4676,4688,17,12
Truck594156,N2 start,N105 start,4684,4688,11,4
Truck584490,N106 start,N2 end,4135,4689,1254,554
Truck586539,N207 end,N106 start,4255,4689,996,434
Truck586588,N106 start,N208 start,4258,4689,906,431
Truck587691,N2 end,N1 start,4320,4689,901,369
Truck587861,N2 start,N2 end,4330,4689,884,359
Truck588897,N1 start,N106 start,4386,4689,566,303
Truck588902,N1 start,N106 start,4386,4689,566,303
Truck588929,N106 start,N1 start,4387,4689,566,302
Truck588930,N106 start,N1 start,4387,4689,566,302
Truck589129,N2 start,N106 start,4398,4689,549,291
Truck589220,N2 start,N208 end,4404,4689,725,285
Truck589827,N102 end,N2 end,4438,4689,656,251
Truck589953,N104 end,N1 start,4446,4689,453,243
Truck590478,N105 end,N207 start,4476,4689,488,213
Truck591217,N105 start,N104 start,4517,4689,310,172
Truck591735,N102 start,N104 end,4548,4689,268,141
Truck592332,N105 start,N102 end,4579,4689,239,110
Truck592983,N1 start,N105 end,4618,4689,121,71
Truck593961,N1 start,N105 start,4673,4689,28,16
Truck593969,N105 start,N1 start,4673,4689,28,16
Truck594033,N2 start,N1 start,4677,4689,17,12
Truck594136,N105 start,N2 start,4683,4689,11,6
Truck585775,N106 start,N208 end,4210,4690,1095,480
Truck586611,N106 start,N208 start,4259,4690,906,431
Truck588921,N1 start,N106 start,4387,4690,566,303
Truck589028,N1 start,N208 end,4393,4690,742,297
Truck589033,N1 start,N208 end,4393,4690,742,297
Truck589834,N1 start,N207 end,4439,4690,643,251
Truck590966,N104 start,N1 start,4504,4690,338,186
Truck591047,N2 end,N204 end,4508,4690,475,182
Truck591176,N104 start,N2 start,4515,4690,321,175
Truck591254,N104 start,N105 start,4519,4690,310,171
Truck591487,N204 start,N1 start,4533,4690,333,157
Truck592148,N1 start,N102 end,4570,4690,245,120
Truck593001,N1 start,N105 end,4619,4690,121,71
Truck593025,N105 end,N1 start,4620,4690,121,70
Truck593227,N105 end,N2 start,4631,4690,104,59
Truck593229,N2 start,N105 end,4631,4690,104,59
Truck593984,N105 start,N1 start,4674,4690,28,16
Truck594042,N1 start,N2 start,4678,4690,17,12
Truck594044,N1 start,N2 start,4678,4690,17,12
Truck587544,N207 start,N106 start,4313,4691,792,378
Truck588734,N104 start,N208 start,4376,4691,678,315
Truck590985,N104 start,N1 start,4505,4691,338,186
Truck591499,N204 start,N1 start,4534,4691,333,157
Truck592451,N102 start,N102 end,4587,4691,217,104
Truck592462,N102 start,N1 start,4588,4691,185,103
Truck592617,N204 start,N207 end,4596,4691,310,95
Truck592982,N208 end,N2 end,4617,4691,159,74
Truck593020,N1 start,N105 end,4620,4691,121,71
Truck593021,N1 start,N105 end,4620,4691,121,71
Truck593044,N105 end,N1 start,4621,4691,121,70
Truck593244,N105 end,N2 start,4632,4691,104,59
Truck593997,N105 start,N1 start,4675,4691,28,16
Truck594058,N1 start,N2 start,4679,4691,17,12
Truck594072,N2 start,N1 start,4679,4691,17,12
Truck587460,N106 end,N1 start,4308,4692,776,384
Truck587715,N1 start,N2 end,4322,4692,901,370
Truck588983,N106 start,N1 start,4390,4692,566,302
Truck589089,N208 end,N1 start,4396,4692,742,296
Truck589234,N106 start,N105 start,4405,4692,538,287
Truck590842,N1 start,N207 start,4497,4692,439,195
Truck590869,N207 start,N1 start,4498,4692,439,194
Truck591203,N207 start,N2 end,4516,4692,462,176
Truck591246,N2 start,N104 start,4518,4692,321,174
Truck592219,N102 end,N1 start,4573,4692,245,119
Truck592480,N102 start,N1 start,4589,4692,185,103
Truck592687,N2 start,N102 start,4600,4692,168,92
Truck592743,N102 start,N105 start,4604,4692,157,88
Truck594005,N1 start,N105 start,4676,4692,28,16
Truck594006,N1 start,N105 start,4676,4692,28,16
Truck594014,N105 start,N1 start,4676,4692,28,16
Truck594087,N2 start,N1 start,4680,4692,17,12
Truck589000,N106 start,N1 start,4391,4693,566,302
Truck589250,N106 start,N105 start,4406,4693,538,287
Truck589251,N106 start,N105 start,4406,4693,538,287
Truck589561,N105 end,N207 end,4423,4693,692,270
Truck589624,N105 end,N208 start,4426,4693,602,267
Truck589918,N207 end,N1 start,4443,4693,643,250
Truck590135,N208 start,N2 start,4456,4693,536,237
Truck591020,N104 start,N1 start,4507,4693,338,186
Truck591105,N2 end,N204 end,4511,4693,475,182
Truck591220,N105 end,N204 start,4517,4693,382,176
Truck592212,N1 start,N102 end,4573,4693,245,120
Truck592500,N102 start,N1 start,4590,4693,185,103
Truck592763,N102 start,N105 start,4605,4693,157,88
Truck592857,N106 end,N106 start,4610,4693,210,83
Truck592991,N102 end,N207 start,4618,4693,194,75
Truck593015,N2 end,N208 end,4619,4693,159,74
Truck593060,N208 end,N208 start,4622,4693,175,71
Truck593071,N105 end,N1 start,4623,4693,121,70
Truck593073,N105 end,N1 start,4623,4693,121,70
Truck593075,N105 end,N1 start,4623,4693,121,70
Truck593076,N105 end,N1 start,4623,4693,121,70
Truck594023,N1 start,N105 start,4677,4693,28,16
Truck594024,N1 start,N105 start,4677,4693,28,16
Truck594092,N1 start,N2 start,4681,4693,17,12
Truck594096,N1 start,N2 start,4681,4693,17,12
Truck594098,N1 start,N2 start,4681,4693,17,12
Truck594109,N2 start,N1 start,4681,4693,17,12
Truck594244,N2 start,N105 start,4689,4693,11,4
Truck584578,N106 start,N2 end,4140,4694,1254,554
Truck587881,N208 end,N104 start,4331,4694,867,363
Truck588786,N105 end,N208 end,4379,4694,791,315
Truck589020,N106 start,N1 start,4392,4694,566,302
Truck589094,N1 start,N208 end,4397,4694,742,297
Truck590254,N104 start,N105 end,4463,4694,425,231
Truck591032,N1 start,N104 start,4508,4694,338,186
Truck591206,N208 end,N102 end,4516,4694,497,178
Truck592442,N102 end,N2 start,4586,4694,228,108
Truck592515,N102 start,N1 start,4591,4694,185,103
Truck592516,N102 start,N1 start,4591,4694,185,103
Truck592767,N105 start,N102 start,4605,4694,157,89
Truck593063,N1 start,N105 end,4623,4694,121,71
Truck593095,N105 end,N1 start,4624,4694,121,70
Truck593096,N105 end,N1 start,4624,4694,121,70
Truck593240,N104 end,N104 start,4632,4694,121,62
Truck593243,N105 start,N105 end,4632,4694,115,62
Truck593296,N105 end,N2 start,4635,4694,104,59
Truck594040,N1 start,N105 start,4678,4694,28,16
Truck594049,N105 start,N1 start,4678,4694,28,16
Truck594124,N2 start,N1 start,4682,4694,17,12
Truck594125,N2 start,N1 start,4682,4694,17,12
Truck584369,N1 end,N2 start,4129,4695,1320,566
Truck589010,N1 start,N106 start,4392,4695,566,303
Truck590063,N104 end,N1 start,4452,4695,453,243
Truck591054,N104 start,N1 start,4509,4695,338,186
Truck591055,N104 start,N1 start,4509,4695,338,186
Truck591056,N104 start,N1 start,4509,4695,338,186
Truck591233,N208 end,N102 end,4517,4695,497,178
Truck591288,N2 start,N104 start,4521,4695,321,174
Truck591910,N105 end,N102 end,4557,4695,294,138
Truck592085,N102 end,N208 start,4566,4695,308,129
Truck592274,N102 end,N1 start,4576,4695,245,119
Truck592275,N102 end,N1 start,4576,4695,245,119
Truck592452,N102 end,N2 start,4587,4695,228,108
Truck592458,N2 start,N102 end,4587,4695,228,108
Truck593050,N2 end,N208 end,4621,4695,159,74
Truck593080,N1 start,N105 end,4624,4695,121,71
Truck593082,N1 start,N105 end,4624,4695,121,71
Truck593083,N1 start,N105 end,4624,4695,121,71
Truck593084,N1 start,N105 end,4624,4695,121,71
Truck593085,N1 start,N105 end,4624,4695,121,71
Truck593113,N105 end,N1 start,4625,4695,121,70
Truck594060,N1 start,N105 start,4679,4695,28,16
Truck594066,N105 start,N1 start,4679,4695,28,16
Truck594068,N105 start,N1 start,4679,4695,28,16
Truck594128,N1 start,N2 start,4683,4695,17,12
Truck585633,N2 end,N104 end,4202,4696,1141,494
Truck586889,N208 end,N104 end,4275,4696,982,421
Truck587443,N2 end,N105 end,4307,4696,950,389
Truck587970,N2 start,N2 end,4337,4696,884,359
Truck588220,N105 end,N106 start,4349,4696,653,347
Truck589035,N1 start,N106 start,4393,4696,566,303
Truck589164,N208 end,N1 start,4400,4696,742,296
Truck589325,N208 end,N105 start,4410,4696,736,286
Truck590079,N104 end,N1 start,4453,4696,453,243
Truck590206,N102 start,N207 end,4461,4696,615,235
Truck593126,N105 end,N1 start,4626,4696,121,70
Truck593332,N105 end,N2 start,4637,4696,104,59
Truck594081,N105 start,N1 start,4680,4696,28,16
Truck594082,N105 start,N1 start,4680,4696,28,16
Truck594083,N105 start,N1 start,4680,4696,28,16
Truck594143,N1 start,N2 start,4684,4696,17,12
Truck594158,N2 start,N1 start,4684,4696,17,12
Truck587999,N2 start,N2 end,4338,4697,884,359
Truck588000,N2 start,N2 end,4338,4697,884,359
Truck589532,N1 end,N106 start,4421,4697,771,276
Truck589651,N207 end,N105 end,4427,4697,692,270
Truck590930,N1 start,N207 start,4502,4697,439,195
Truck591033,N1 start,N204 end,4508,4697,426,189
Truck591096,N104 start,N1 start,4511,4697,338,186
Truck591098,N104 start,N1 start,4511,4697,338,186
Truck591315,N2 start,N104 start,4523,4697,321,174
Truck592110,N208 start,N102 end,4567,4697,308,130
Truck592292,N1 start,N102 end,4577,4697,245,120
Truck592314,N102 end,N1 start,4578,4697,245,119
Truck592569,N1 start,N102 start,4594,4697,185,103
Truck592571,N102 start,N1 start,4594,4697,185,103
Truck592820,N105 start,N102 start,4608,4697,157,89
Truck592910,N106 start,N106 end,4613,4697,210,84
Truck593120,N1 start,N105 end,4626,4697,121,71
Truck594100,N105 start,N1 start,4681,4697,28,16
Truck594101,N105 start,N1 start,4681,4697,28,16
Truck594102,N105 start,N1 start,4681,4697,28,16
Truck594176,N2 start,N1 start,4685,4697,17,12
Truck594177,N2 start,N1 start,4685,4697,17,12
Truck594178,N2 start,N1 start,4685,4697,17,12
Truck586671,N2 end,N104 start,4262,4698,1026,436
Truck587820,N1 start,N2 end,4328,4698,901,370
Truck588122,N2 end,N102 start,4344,4698,873,354
Truck589087,N106 start,N1 start,4396,4698,566,302
Truck589369,N208 end,N105 start,4412,4698,736,286
Truck589711,N105 end,N208 start,4431,4698,602,267
Truck591964,N102 end,N105 end,4560,4698,294,138
Truck592306,N1 start,N102 end,4578,4698,245,120
Truck592310,N1 start,N102 end,4578,4698,245,120
Truck592504,N2 start,N102 end,4590,4698,228,108
Truck593102,N208 end,N2 end,4624,4698,159,74
Truck593136,N1 start,N105 end,4627,4698,121,71
Truck594115,N105 start,N1 start,4682,4698,28,16
Truck594118,N105 start,N1 start,4682,4698,28,16
Truck594194,N2 start,N1 start,4686,4698,17,12
Truck583458,N105 end,N1 end,4076,4699,1424,623
Truck591275,N106 start,N104 end,4520,4699,349,179
Truck591854,N208 start,N2 end,4553,4699,334,146
Truck592343,N102 end,N1 start,4580,4699,245,119
Truck592815,N2 start,N102 start,4607,4699,168,92
Truck593187,N105 end,N1 start,4629,4699,121,70
Truck593188,N105 end,N1 start,4629,4699,121,70
Truck593189,N105 end,N1 start,4629,4699,121,70
Truck593362,N105 end,N105 start,4639,4699,115,60
Truck594130,N1 start,N105 start,4683,4699,28,16
Truck594198,N1 start,N2 start,4687,4699,17,12
Truck594200,N1 start,N2 start,4687,4699,17,12
Truck584262,N1 start,N1 end,4122,4700,1337,578
Truck587595,N106 end,N1 start,4316,4700,776,384
Truck587878,N2 end,N1 start,4331,4700,901,369
Truck587879,N2 end,N1 start,4331,4700,901,369
Truck588304,N105 end,N106 start,4353,4700,653,347
Truck589126,N106 start,N1 start,4398,4700,566,302
Truck589195,N1 start,N208 end,4403,4700,742,297
Truck589224,N208 end,N1 start,4404,4700,742,296
Truck589305,N2 start,N106 start,4409,4700,549,291
Truck590003,N1 start,N207 end,4449,4700,643,251
Truck590411,N104 end,N105 start,4472,4700,425,228
Truck590906,N106 start,N102 start,4500,4700,381,200
Truck591329,N2 end,N207 start,4524,4700,462,176
Truck592355,N102 end,N1 start,4581,4700,245,119
Truck592546,N2 start,N102 end,4592,4700,228,108
Truck592623,N1 start,N102 start,4597,4700,185,103
Truck594148,N1 start,N105 start,4684,4700,28,16
Truck594152,N105 start,N1 start,4684,4700,28,16
Truck594153,N105 start,N1 start,4684,4700,28,16
Truck594154,N105 start,N1 start,4684,4700,28,16
Truck594214,N1 start,N2 start,4688,4700,17,12
Truck594226,N2 start,N1 start,4688,4700,17,12
Truck594227,N2 start,N1 start,4688,4700,17,12
Truck594361,N2 start,N105 start,4696,4700,11,4
Truck584298,N1 end,N1 start,4124,4701,1337,577
Truck587893,N2 end,N1 start,4332,4701,901,369
Truck589319,N106 start,N2 start,4410,4701,549,291
Truck589442,N2 start,N208 end,4416,4701,725,285
Truck590139,N1 start,N104 end,4457,4701,453,244
Truck590282,N208 start,N2 start,4464,4701,536,237
Truck591173,N102 end,N104 start,4515,4701,370,186
Truck591175,N104 start,N1 start,4515,4701,338,186
Truck593148,N2 end,N208 end,4627,4701,159,74
Truck593900,N207 end,N208 start,4669,4701,50,32
Truck594164,N1 start,N105 start,4685,4701,28,16
Truck594231,N1 start,N2 start,4689,4701,17,12
Truck594233,N1 start,N2 start,4689,4701,17,12
Truck594246,N2 start,N1 start,4689,4701,17,12
Truck594248,N2 start,N1 start,4689,4701,17,12
Truck594382,N2 start,N105 start,4697,4701,11,4
Truck586303,N207 start,N106 end,4241,4702,1002,461
Truck587907,N2 end,N1 start,4333,4702,901,369
Truck589228,N1 start,N208 end,4405,4702,742,297
Truck589254,N208 end,N1 start,4406,4702,742,296
Truck589344,N2 start,N106 start,4411,4702,549,291
Truck590106,N208 start,N1 start,4454,4702,553,248
Truck591898,N2 start,N204 start,4556,4702,316,146
Truck592397,N102 end,N1 start,4583,4702,245,119
Truck592398,N102 end,N1 start,4583,4702,245,119
Truck593418,N105 end,N105 start,4642,4702,115,60
Truck594250,N1 start,N2 start,4690,4702,17,12
Truck594258,N2 start,N1 start,4690,4702,17,12
Truck587417,N1 end,N104 start,4306,4703,1005,397
Truck589626,N106 start,N1 end,4426,4703,771,277
Truck590190,N104 end,N1 start,4460,4703,453,243
Truck591418,N2 start,N104 start,4529,4703,321,174
Truck591675,N1 start,N204 start,4545,4703,333,158
Truck592391,N1 start,N102 end,4583,4703,245,120
Truck592561,N105 start,N102 end,4593,4703,239,110
Truck593232,N1 start,N105 end,4632,4703,121,71
Truck593261,N105 end,N1 start,4633,4703,121,70
Truck593263,N105 end,N1 start,4633,4703,121,70
Truck593264,N105 end,N1 start,4633,4703,121,70
Truck594203,N105 start,N1 start,4687,4703,28,16
Truck594283,N2 start,N1 start,4691,4703,17,12
Truck594413,N2 start,N105 start,4699,4703,11,4
Truck594415,N2 start,N105 start,4699,4703,11,4
Truck587578,N2 end,N105 end,4315,4704,950,389
Truck587940,N2 end,N1 start,4335,4704,901,369
Truck588966,N208 end,N105 end,4389,4704,791,315
Truck589188,N102 end,N106 start,4402,4704,598,302
Truck589256,N1 start,N208 end,4407,4704,742,297
Truck590280,N207 end,N105 start,4464,4704,637,240
Truck591338,N104 end,N106 start,4525,4704,349,179
Truck592424,N102 end,N1 start,4585,4704,245,119
Truck593277,N105 end,N1 start,4634,4704,121,70
Truck593278,N105 end,N1 start,4634,4704,121,70
Truck593485,N2 start,N105 end,4645,4704,104,59
Truck594212,N1 start,N105 start,4688,4704,28,16
Truck594215,N1 start,N105 start,4688,4704,28,16
Truck594289,N1 start,N2 start,4692,4704,17,12
Truck594303,N2 start,N1 start,4692,4704,17,12
Truck594304,N2 start,N1 start,4692,4704,17,12
Truck594305,N2 start,N1 start,4692,4704,17,12
Truck586859,N208 start,N106 start,4273,4705,906,432
Truck589203,N106 start,N1 start,4403,4705,566,302
Truck589276,N1 start,N208 end,4408,4705,742,297
Truck589307,N208 end,N1 start,4409,4705,742,296
Truck589308,N208 end,N1 start,4409,4705,742,296
Truck589675,N1 end,N106 start,4429,4705,771,276
Truck590096,N102 end,N2 end,4454,4705,656,251
Truck590983,N102 start,N106 start,4505,4705,381,200
Truck591255,N104 start,N1 start,4519,4705,338,186
Truck592708,N1 start,N102 start,4602,4705,185,103
Truck593270,N1 start,N105 end,4634,4705,121,71
Truck593297,N105 end,N1 start,4635,4705,121,70
Truck593480,N105 end,N105 start,4645,4705,115,60
Truck593501,N2 start,N105 end,4646,4705,104,59
Truck594239,N105 start,N1 start,4689,4705,28,16
Truck594240,N105 start,N1 start,4689,4705,28,16
Truck594309,N1 start,N2 start,4693,4705,17,12
Truck594315,N2 start,N1 start,4693,4705,17,12
Truck594409,N105 start,N2 start,4699,4705,11,6
Truck584368,N1 end,N1 start,4129,4706,1337,577
Truck591268,N1 start,N104 start,4520,4706,338,186
Truck591921,N105 start,N204 start,4558,4706,327,148
Truck592440,N1 start,N102 end,4586,4706,245,120
Truck592727,N102 start,N1 start,4603,4706,185,103
Truck592988,N102 start,N105 start,4618,4706,157,88
Truck593290,N1 start,N105 end,4635,4706,121,71
Truck593311,N105 end,N1 start,4636,4706,121,70
Truck594254,N105 start,N1 start,4690,4706,28,16
Truck594322,N1 start,N2 start,4694,4706,17,12
Truck594329,N2 start,N1 start,4694,4706,17,12
Truck594330,N2 start,N1 start,4694,4706,17,12
Truck594426,N105 start,N2 start,4700,4706,11,6
Truck586508,N104 end,N1 end,4253,4707,1120,454
Truck589440,N106 start,N2 start,4416,4707,549,291
Truck590252,N102 end,N104 end,4463,4707,485,244
Truck590272,N104 end,N1 start,4464,4707,453,243
Truck590291,N105 start,N207 end,4465,4707,637,242
Truck591390,N104 end,N106 start,4528,4707,349,179
Truck592133,N102 end,N105 end,4569,4707,294,138
Truck592135,N102 end,N105 end,4569,4707,294,138
Truck592136,N102 end,N105 end,4569,4707,294,138
Truck592740,N1 start,N102 start,4604,4707,185,103
Truck592934,N102 start,N2 start,4615,4707,168,92
Truck593299,N1 start,N105 end,4636,4707,121,71
Truck593303,N1 start,N105 end,4636,4707,121,71
Truck593305,N1 start,N105 end,4636,4707,121,71
Truck593520,N105 end,N105 start,4647,4707,115,60
Truck594265,N1 start,N105 start,4691,4707,28,16
Truck594267,N1 start,N105 start,4691,4707,28,16
Truck594268,N1 start,N105 start,4691,4707,28,16
Truck594270,N1 start,N105 start,4691,4707,28,16
Truck594276,N105 start,N1 start,4691,4707,28,16
Truck594277,N105 start,N1 start,4691,4707,28,16
Truck594335,N1 start,N2 start,4695,4707,17,12
Truck594449,N105 start,N2 start,4701,4707,11,6
Truck586136,N102 start,N1 end,4232,4708,1152,476
Truck587982,N1 start,N2 end,4338,4708,901,370
Truck589327,N1 start,N208 end,4411,4708,742,297
Truck589460,N2 start,N106 start,4417,4708,549,291
Truck589866,N208 start,N105 end,4440,4708,602,268
Truck590148,N102 end,N2 end,4457,4708,656,251
Truck590519,N105 start,N104 end,4479,4708,425,229
Truck590531,N104 end,N105 start,4480,4708,425,228
Truck591297,N104 start,N1 start,4522,4708,338,186
Truck591424,N207 start,N102 start,4529,4708,411,179
Truck592764,N102 start,N1 start,4605,4708,185,103
Truck592952,N102 start,N2 start,4616,4708,168,92
Truck593285,N208 end,N2 end,4634,4708,159,74
Truck593322,N1 start,N105 end,4637,4708,121,71
Truck593345,N105 end,N1 start,4638,4708,121,70
Truck593537,N105 end,N105 start,4648,4708,115,60
Truck594292,N1 start,N105 start,4692,4708,28,16
Truck594294,N1 start,N105 start,4692,4708,28,16
Truck594295,N1 start,N105 start,4692,4708,28,16
Truck594297,N105 start,N1 start,4692,4708,28,16
Truck588036,N2 end,N1 start,4340,4709,901,369
Truck588231,N2 end,N105 start,4349,4709,895,360
Truck589552,N106 start,N105 start,4422,4709,538,287
Truck589594,N2 start,N208 end,4424,4709,725,285
Truck590312,N104 end,N1 start,4466,4709,453,243
Truck590313,N104 end,N1 start,4466,4709,453,243
