truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck5685267,N1 start,N105 start,4056,4080,28,24
Truck5685486,N1 start,N2 start,4068,4080,17,12
Truck5685498,N2 start,N1 start,4068,4080,17,12
Truck5685528,N105 start,N2 start,4070,4080,11,10
Truck5662850,N102 start,N2 end,2792,4081,833,1289
Truck5663403,N208 end,N106 start,2822,4081,1055,1259
Truck5669103,N2 start,N208 end,3145,4081,685,936
Truck5672083,N1 start,N207 end,3309,4081,603,772
Truck5672313,N104 end,N1 start,3322,4081,453,759
Truck5673801,N1 start,N106 start,3406,4081,566,675
Truck5674584,N106 start,N105 start,3451,4081,538,630
Truck5675238,N106 start,N105 start,3488,4081,538,593
Truck5675969,N102 end,N208 end,3528,4081,457,553
Truck5677407,N104 start,N1 start,3610,4081,338,471
Truck5679407,N102 end,N105 end,3726,4081,294,355
Truck5679676,N102 start,N1 start,3741,4081,185,340
Truck5684374,N1 start,N105 end,4004,4081,121,77
Truck5684425,N105 end,N1 start,4007,4081,121,74
Truck5684426,N105 end,N1 start,4007,4081,121,74
Truck5684594,N105 start,N105 end,4017,4081,115,64
Truck5685312,N1 start,N105 start,4059,4081,28,22
Truck5685340,N1 start,N105 start,4060,4081,28,21
Truck5685341,N105 start,N1 start,4060,4081,28,21
Truck5685508,N1 start,N2 start,4069,4081,17,12
Truck5685518,N2 start,N1 start,4069,4081,17,12
Truck5665765,N2 end,N1 start,2955,4082,861,1127
Truck5669943,N106 start,N204 end,3192,4082,779,890
Truck5670314,N208 end,N1 start,3212,4082,702,870
Truck5673729,N1 start,N106 start,3402,4082,566,680
Truck5673852,N2 start,N106 start,3408,4082,549,674
Truck5675685,N207 start,N1 start,3512,4082,439,570
Truck5676303,N204 end,N1 start,3547,4082,426,535
Truck5676939,N1 start,N204 start,3585,4082,333,497
Truck5679616,N1 start,N102 end,3738,4082,245,344
Truck5679704,N102 end,N1 start,3742,4082,245,340
Truck5682731,N208 start,N207 start,3909,4082,114,173
Truck5684405,N1 start,N105 end,4006,4082,121,76
Truck5684423,N105 end,N1 start,4007,4082,121,75
Truck5685523,N1 start,N2 start,4070,4082,17,12
Truck5685536,N2 start,N1 start,4070,4082,17,12
Truck5685537,N2 start,N1 start,4070,4082,17,12
Truck5685539,N2 start,N1 start,4070,4082,17,12
Truck5656289,N106 start,N2 end,2419,4083,1214,1664
Truck5670085,N105 end,N208 end,3200,4083,751,883
Truck5674371,N106 start,N1 start,3439,4083,566,644
Truck5674866,N2 start,N106 start,3468,4083,549,615
Truck5678665,N102 start,N2 start,3682,4083,168,401
Truck5679898,N106 start,N104 end,3752,4083,349,331
Truck5684434,N1 start,N105 end,4008,4083,121,75
Truck5684435,N1 start,N105 end,4008,4083,121,75
Truck5684471,N105 end,N1 start,4010,4083,121,73
Truck5684628,N105 start,N105 end,4019,4083,115,64
Truck5684630,N2 start,N105 end,4019,4083,104,64
Truck5684647,N105 end,N105 start,4020,4083,115,63
Truck5685335,N1 start,N105 start,4060,4083,28,23
Truck5685380,N1 start,N105 start,4062,4083,28,21
Truck5685544,N2 start,N1 start,4071,4083,17,12
Truck5685547,N2 start,N1 start,4071,4083,17,12
Truck5661782,N106 start,N1 end,2733,4084,771,1351
Truck5663370,N2 end,N1 start,2820,4084,861,1264
Truck5664740,N2 end,N1 start,2897,4084,861,1187
Truck5669145,N104 start,N208 start,3147,4084,678,937
Truck5671727,N207 end,N1 start,3289,4084,603,795
Truck5674033,N1 start,N104 end,3419,4084,453,665
Truck5674279,N104 end,N105 start,3433,4084,425,651
Truck5679075,N207 end,N2 end,3706,4084,258,378
Truck5679107,N1 start,N102 start,3709,4084,185,375
Truck5680075,N102 end,N1 start,3763,4084,245,321
Truck5680683,N102 start,N106 start,3797,4084,381,287
Truck5685425,N105 start,N1 start,4064,4084,28,20
Truck5685552,N1 start,N2 start,4072,4084,17,12
Truck5660519,N1 end,N106 start,2660,4085,771,1425
Truck5668328,N208 end,N105 end,3100,4085,751,985
Truck5670825,N1 start,N208 end,3241,4085,702,844
Truck5671734,N104 start,N204 start,3290,4085,458,795
Truck5672917,N1 start,N208 start,3357,4085,553,728
Truck5674003,N1 start,N106 start,3417,4085,566,668
Truck5674306,N2 end,N204 end,3435,4085,435,650
Truck5674368,N104 end,N1 start,3439,4085,453,646
Truck5674986,N1 start,N106 start,3476,4085,566,609
Truck5679304,N102 end,N208 start,3720,4085,308,365
Truck5684206,N207 end,N208 end,3994,4085,99,91
Truck5684469,N105 end,N1 start,4010,4085,121,75
Truck5684470,N105 end,N1 start,4010,4085,121,75
Truck5685567,N1 start,N2 start,4073,4085,17,12
Truck5685579,N2 start,N1 start,4073,4085,17,12
Truck5660936,N106 start,N1 end,2682,4086,771,1404
Truck5669576,N208 end,N105 start,3170,4086,696,916
Truck5670742,N1 start,N208 end,3236,4086,702,850
Truck5672621,N105 start,N208 start,3340,4086,547,746
Truck5674514,N105 start,N106 start,3447,4086,538,639
Truck5674909,N106 start,N1 start,3471,4086,566,615
Truck5675000,N106 start,N105 start,3476,4086,538,610
Truck5679227,N1 start,N102 start,3716,4086,185,370
Truck5683454,N104 start,N106 start,3951,4086,234,135
Truck5684462,N1 start,N105 end,4010,4086,121,76
Truck5684472,N105 end,N1 start,4010,4086,121,76
Truck5684483,N1 start,N105 end,4011,4086,121,75
Truck5684492,N105 end,N1 start,4011,4086,121,75
Truck5685439,N105 start,N1 start,4065,4086,28,21
Truck5685590,N1 start,N2 start,4074,4086,17,12
Truck5685603,N2 start,N1 start,4074,4086,17,12
Truck5663223,N106 start,N207 end,2813,4087,956,1274
Truck5664894,N2 end,N1 start,2906,4087,861,1181
Truck5669278,N1 start,N208 end,3155,4087,702,932
Truck5669696,N1 start,N208 end,3178,4087,702,909
Truck5670975,N1 start,N207 end,3250,4087,603,837
Truck5673876,N1 start,N106 start,3410,4087,566,677
Truck5675281,N1 start,N106 start,3491,4087,566,596
Truck5679717,N102 end,N2 start,3743,4087,228,344
Truck5679798,N102 end,N105 end,3747,4087,294,340
Truck5684725,N2 start,N105 end,4024,4087,104,63
Truck5685612,N1 start,N2 start,4075,4087,17,12
Truck5685622,N2 start,N1 start,4075,4087,17,12
Truck5658139,N2 end,N106 start,2524,4088,1214,1564
Truck5668818,N105 start,N208 end,3130,4088,696,958
Truck5669396,N208 end,N105 start,3161,4088,696,927
Truck5669968,N208 end,N105 start,3193,4088,696,895
Truck5670161,N208 end,N1 start,3204,4088,702,884
Truck5670472,N208 end,N105 start,3221,4088,696,867
Truck5671274,N207 end,N1 start,3265,4088,603,823
Truck5673669,N106 start,N105 end,3398,4088,653,690
Truck5674273,N207 start,N102 start,3432,4088,411,656
Truck5675363,N106 start,N1 start,3495,4088,566,593
Truck5676169,N1 start,N207 start,3540,4088,439,548
Truck5680364,N104 end,N106 start,3779,4088,349,309
Truck5682598,N208 end,N208 start,3903,4088,149,185
Truck5683472,N104 start,N106 start,3952,4088,234,136
Truck5684565,N105 end,N1 start,4015,4088,121,73
Truck5685434,N1 start,N105 start,4065,4088,28,23
Truck5685454,N1 start,N105 start,4066,4088,28,22
Truck5685634,N1 start,N2 start,4076,4088,17,12
Truck5685647,N2 start,N1 start,4076,4088,17,12
Truck5685649,N2 start,N1 start,4076,4088,17,12
Truck5663981,N1 start,N2 end,2855,4089,861,1234
Truck5670580,N105 start,N208 end,3227,4089,696,862
Truck5673993,N106 start,N1 start,3416,4089,566,673
Truck5675852,N207 start,N1 start,3521,4089,439,568
Truck5676822,N104 start,N105 start,3578,4089,310,511
Truck5679085,N102 end,N1 start,3707,4089,245,382
Truck5685468,N1 start,N105 start,4067,4089,28,22
Truck5685475,N105 start,N1 start,4067,4089,28,22
Truck5685488,N1 start,N105 start,4068,4089,28,21
Truck5685527,N105 start,N1 start,4070,4089,28,19
Truck5685663,N2 start,N1 start,4077,4089,17,12
Truck5685664,N2 start,N1 start,4077,4089,17,12
Truck5649903,N1 end,N2 start,2068,4090,1320,2022
Truck5663960,N208 end,N106 start,2853,4090,1055,1237
Truck5669806,N2 start,N208 end,3184,4090,685,906
Truck5671614,N1 start,N207 end,3284,4090,603,806
Truck5672837,N208 start,N2 start,3352,4090,536,738
Truck5675206,N106 start,N1 start,3487,4090,566,603
Truck5676231,N105 end,N204 end,3543,4090,475,547
Truck5678977,N102 start,N105 end,3700,4090,272,390
Truck5680588,N208 end,N2 end,3791,4090,159,299
Truck5682972,N104 start,N102 start,3925,4090,153,165
Truck5684556,N1 start,N105 end,4015,4090,121,75
Truck5684578,N105 end,N1 start,4016,4090,121,74
Truck5684751,N105 start,N105 end,4026,4090,115,64
Truck5685494,N105 start,N1 start,4068,4090,28,22
Truck5685513,N105 start,N1 start,4069,4090,28,21
Truck5685526,N105 start,N1 start,4070,4090,28,20
Truck5685680,N2 start,N1 start,4078,4090,17,12
Truck5670711,N1 start,N208 end,3234,4091,702,857
Truck5673584,N1 start,N208 start,3394,4091,553,697
Truck5674298,N1 start,N106 start,3435,4091,566,656
Truck5674712,N106 start,N105 start,3459,4091,538,632
Truck5675001,N106 start,N105 start,3476,4091,538,615
Truck5676089,N104 start,N105 end,3535,4091,425,556
Truck5677729,N104 start,N105 start,3629,4091,310,462
Truck5683460,N106 start,N104 start,3951,4091,234,140
Truck5684598,N105 end,N1 start,4017,4091,121,74
Truck5684599,N105 end,N1 start,4017,4091,121,74
Truck5684789,N2 start,N105 end,4028,4091,104,63
Truck5685502,N1 start,N105 start,4069,4091,28,22
Truck5685555,N105 start,N1 start,4072,4091,28,19
Truck5685685,N1 start,N2 start,4079,4091,17,12
Truck5685686,N1 start,N2 start,4079,4091,17,12
Truck5649638,N102 end,N1 end,2053,4092,1369,2039
Truck5663600,N106 start,N208 end,2834,4092,1055,1258
Truck5666670,N1 start,N2 end,3007,4092,861,1085
Truck5669874,N106 start,N204 end,3188,4092,779,904
Truck5672922,N104 end,N102 end,3357,4092,485,735
Truck5679445,N102 start,N1 start,3728,4092,185,364
Truck5680642,N2 start,N102 end,3794,4092,228,298
Truck5685521,N1 start,N105 start,4070,4092,28,22
Truck5685558,N105 start,N1 start,4072,4092,28,20
Truck5685707,N1 start,N2 start,4080,4092,17,12
Truck5685708,N1 start,N2 start,4080,4092,17,12
Truck5685710,N1 start,N2 start,4080,4092,17,12
Truck5685787,N2 start,N105 start,4083,4092,11,9
Truck5664686,N2 end,N1 start,2894,4093,861,1199
Truck5674288,N106 start,N1 start,3434,4093,566,659
Truck5675655,N102 end,N104 start,3511,4093,370,582
Truck5679617,N1 start,N102 start,3738,4093,185,355
Truck5680032,N1 start,N102 end,3761,4093,245,332
Truck5681293,N102 end,N2 start,3830,4093,228,263
Truck5684600,N105 end,N1 start,4017,4093,121,76
Truck5684619,N105 end,N1 start,4018,4093,121,75
Truck5684800,N105 end,N2 start,4029,4093,104,64
Truck5685574,N105 start,N1 start,4073,4093,28,20
Truck5685726,N1 start,N2 start,4081,4093,17,12
Truck5685727,N1 start,N2 start,4081,4093,17,12
Truck5685728,N1 start,N2 start,4081,4093,17,12
Truck5685729,N1 start,N2 start,4081,4093,17,12
Truck5685738,N2 start,N1 start,4081,4093,17,12
Truck5685739,N2 start,N1 start,4081,4093,17,12
Truck5648287,N1 start,N1 end,1975,4094,1337,2119
Truck5648420,N1 end,N105 end,1983,4094,1424,2111
Truck5665005,N104 start,N208 end,2913,4094,827,1181
Truck5674137,N208 start,N1 start,3424,4094,553,670
Truck5674834,N102 start,N204 start,3466,4094,305,628
Truck5675700,N106 end,N104 start,3513,4094,444,581
Truck5676187,N104 start,N1 start,3541,4094,338,553
Truck5679733,N208 end,N207 start,3743,4094,263,351
Truck5679916,N102 start,N105 start,3753,4094,157,341
Truck5680094,N102 start,N105 start,3764,4094,157,330
Truck5684612,N1 start,N105 end,4018,4094,121,76
Truck5684843,N2 start,N105 end,4031,4094,104,63
Truck5685751,N1 start,N2 start,4082,4094,17,12
Truck5685754,N1 start,N2 start,4082,4094,17,12
Truck5685764,N2 start,N1 start,4082,4094,17,12
Truck5660560,N104 start,N2 end,2662,4095,986,1433
Truck5662825,N2 end,N2 start,2790,4095,844,1305
Truck5664664,N1 start,N2 end,2893,4095,861,1202
Truck5669257,N105 end,N208 end,3153,4095,751,942
Truck5671211,N104 end,N102 end,3262,4095,485,833
Truck5673001,N104 end,N1 start,3361,4095,453,734
Truck5673366,N208 start,N1 start,3381,4095,553,714
Truck5673437,N2 start,N208 start,3385,4095,536,710
Truck5674855,N1 start,N106 start,3468,4095,566,627
Truck5675191,N1 start,N106 start,3487,4095,566,608
Truck5679441,N1 start,N102 start,3728,4095,185,367
Truck5679999,N1 start,N102 start,3759,4095,185,336
Truck5684640,N1 start,N105 end,4020,4095,121,75
Truck5684641,N1 start,N105 end,4020,4095,121,75
Truck5685589,N1 start,N105 start,4074,4095,28,21
Truck5685615,N105 start,N1 start,4075,4095,28,20
Truck5685616,N105 start,N1 start,4075,4095,28,20
Truck5685769,N1 start,N2 start,4083,4095,17,12
Truck5685771,N1 start,N2 start,4083,4095,17,12
Truck5685774,N1 start,N2 start,4083,4095,17,12
Truck5685784,N2 start,N1 start,4083,4095,17,12
Truck5685785,N2 start,N1 start,4083,4095,17,12
Truck5685786,N2 start,N1 start,4083,4095,17,12
Truck5685814,N2 start,N105 start,4085,4095,11,10
Truck5663834,N2 start,N2 end,2846,4096,844,1250
Truck5670511,N207 end,N1 start,3223,4096,603,873
Truck5670877,N1 start,N207 end,3244,4096,603,852
Truck5673000,N104 end,N1 start,3361,4096,453,735
Truck5674912,N204 start,N102 start,3471,4096,305,625
Truck5675861,N204 end,N2 start,3522,4096,409,574
Truck5677133,N104 start,N105 end,3595,4096,425,501
Truck5677256,N204 start,N2 start,3601,4096,316,495
Truck5684660,N1 start,N105 end,4021,4096,121,75
Truck5684667,N105 end,N1 start,4021,4096,121,75
Truck5684668,N105 end,N1 start,4021,4096,121,75
Truck5684841,N105 start,N105 end,4031,4096,115,65
Truck5685572,N1 start,N105 start,4073,4096,28,23
Truck5685588,N1 start,N105 start,4074,4096,28,22
Truck5685633,N1 start,N105 start,4076,4096,28,20
Truck5664572,N1 start,N2 end,2888,4097,861,1209
Truck5665838,N1 start,N2 end,2960,4097,861,1137
Truck5674255,N106 start,N102 end,3431,4097,598,666
Truck5674769,N106 start,N1 start,3463,4097,566,634
Truck5675835,N204 end,N1 start,3520,4097,426,577
Truck5679326,N1 start,N102 start,3722,4097,185,375
Truck5679716,N102 start,N1 start,3743,4097,185,354
Truck5679941,N2 end,N207 end,3754,4097,258,343
Truck5679998,N1 start,N102 end,3759,4097,245,338
Truck5682749,N208 start,N208 end,3910,4097,149,187
Truck5684689,N105 end,N1 start,4022,4097,121,75
Truck5684881,N2 start,N105 end,4033,4097,104,64
Truck5685608,N1 start,N105 start,4075,4097,28,22
Truck5685798,N1 start,N2 start,4085,4097,17,12
Truck5685804,N1 start,N2 start,4085,4097,17,12
Truck5685817,N2 start,N1 start,4085,4097,17,12
Truck5685818,N2 start,N105 start,4085,4097,11,12
Truck5652305,N1 end,N1 start,2198,4098,1337,1900
Truck5669398,N1 start,N208 end,3162,4098,702,936
Truck5670246,N2 start,N208 end,3208,4098,685,890
Truck5674196,N106 start,N1 start,3428,4098,566,670
Truck5676025,N106 end,N104 start,3531,4098,444,567
Truck5676692,N1 start,N204 start,3570,4098,333,528
Truck5676711,N1 start,N104 start,3572,4098,338,526
Truck5676786,N1 start,N207 start,3576,4098,439,522
Truck5677420,N104 start,N105 end,3611,4098,425,487
Truck5679350,N105 end,N102 end,3723,4098,294,375
Truck5679797,N102 end,N1 start,3747,4098,245,351
Truck5679948,N102 end,N1 start,3755,4098,245,343
Truck5680110,N1 start,N102 start,3765,4098,185,333
Truck5680654,N102 end,N105 start,3795,4098,239,303
Truck5681362,N207 start,N207 end,3833,4098,164,265
Truck5684661,N1 start,N105 end,4021,4098,121,77
Truck5684681,N1 start,N105 end,4022,4098,121,76
Truck5684685,N1 start,N105 end,4022,4098,121,76
Truck5684703,N105 end,N1 start,4023,4098,121,75
Truck5685659,N105 start,N1 start,4077,4098,28,21
Truck5685695,N105 start,N1 start,4079,4098,28,19
Truck5685822,N1 start,N2 start,4086,4098,17,12
Truck5685830,N2 start,N1 start,4086,4098,17,12
Truck5685839,N2 start,N105 start,4087,4098,11,11
Truck5639227,N208 end,N1 end,1461,4099,1826,2638
Truck5650364,N1 end,N1 start,2092,4099,1337,2007
Truck5663159,N105 end,N2 end,2810,4099,910,1289
Truck5665024,N2 end,N1 start,2914,4099,861,1185
Truck5665110,N2 end,N1 start,2919,4099,861,1180
Truck5665291,N2 end,N1 start,2929,4099,861,1170
Truck5668732,N1 start,N208 end,3124,4099,702,975
Truck5670422,N208 end,N105 start,3218,4099,696,881
Truck5674822,N106 start,N1 start,3465,4099,566,634
Truck5674829,N1 start,N106 start,3466,4099,566,633
Truck5680018,N1 start,N102 start,3760,4099,185,339
Truck5680172,N102 end,N1 start,3768,4099,245,331
Truck5680468,N1 start,N102 end,3785,4099,245,314
Truck5680506,N105 start,N102 end,3787,4099,239,312
Truck5684682,N1 start,N105 end,4022,4099,121,77
Truck5670106,N208 end,N105 end,3201,4100,751,899
Truck5673740,N208 start,N1 start,3402,4100,553,698
Truck5673952,N104 end,N2 start,3414,4100,436,686
Truck5676892,N207 start,N1 start,3582,4100,439,518
Truck5679038,N2 start,N102 start,3703,4100,168,397
Truck5679546,N102 end,N1 start,3734,4100,245,366
Truck5679622,N105 start,N102 start,3738,4100,157,362
Truck5680020,N102 start,N1 start,3760,4100,185,340
Truck5680296,N102 end,N1 start,3775,4100,245,325
Truck5681933,N207 start,N102 end,3866,4100,194,234
Truck5684720,N105 end,N1 start,4024,4100,121,76
Truck5684952,N105 end,N105 start,4037,4100,115,63
Truck5685684,N1 start,N105 start,4079,4100,28,21
Truck5664727,N2 end,N1 start,2896,4101,861,1205
Truck5668317,N102 start,N208 end,3100,4101,674,1001
Truck5671359,N1 start,N104 end,3271,4101,453,830
Truck5673762,N208 start,N1 start,3403,4101,553,698
Truck5675433,N106 start,N105 start,3499,4101,538,602
Truck5677519,N2 start,N104 start,3616,4101,321,485
Truck5679381,N208 end,N204 start,3724,4101,369,377
Truck5679520,N106 start,N104 end,3732,4101,349,369
Truck5680191,N102 end,N1 start,3769,4101,245,332
Truck5680498,N1 start,N102 end,3787,4101,245,314
Truck5684770,N105 end,N1 start,4027,4101,121,74
Truck5684784,N105 end,N1 start,4028,4101,121,73
Truck5685862,N1 start,N2 start,4089,4101,17,12
Truck5685865,N1 start,N2 start,4089,4101,17,12
Truck5685877,N2 start,N1 start,4089,4101,17,12
Truck5685891,N2 start,N105 start,4090,4101,11,11
Truck5651000,N1 end,N1 start,2128,4102,1337,1974
Truck5661719,N106 start,N208 end,2729,4102,1055,1373
Truck5672459,N105 end,N104 end,3330,4102,540,772
Truck5674056,N106 start,N1 start,3420,4102,566,682
Truck5674644,N106 start,N1 start,3455,4102,566,647
Truck5676505,N207 start,N1 start,3558,4102,439,544
Truck5676748,N204 end,N1 start,3573,4102,426,529
Truck5679963,N102 start,N2 start,3756,4102,168,346
Truck5680072,N1 start,N102 end,3763,4102,245,339
Truck5680310,N1 start,N102 start,3776,4102,185,326
Truck5680715,N106 start,N102 start,3798,4102,381,304
Truck5681605,N102 end,N207 start,3848,4102,194,254
Truck5684769,N105 end,N1 start,4027,4102,121,75
Truck5684989,N2 start,N105 end,4039,4102,104,63
Truck5685733,N105 start,N1 start,4081,4102,28,21
Truck5685890,N2 start,N1 start,4090,4102,17,12
Truck5685901,N105 start,N2 start,4091,4102,11,11
Truck5685946,N2 start,N105 start,4093,4102,11,9
Truck5669536,N1 start,N208 end,3169,4103,702,934
Truck5670812,N1 start,N207 end,3240,4103,603,863
Truck5673585,N1 start,N208 start,3394,4103,553,709
Truck5673976,N106 start,N1 start,3415,4103,566,688
Truck5676426,N2 start,N207 start,3554,4103,422,549
Truck5677682,N105 start,N104 start,3626,4103,310,477
Truck5680058,N102 end,N2 start,3762,4103,228,341
Truck5680173,N102 end,N105 start,3768,4103,239,335
Truck5680192,N102 end,N2 start,3769,4103,228,334
Truck5680870,N102 start,N105 start,3806,4103,157,297
Truck5680985,N102 start,N105 start,3813,4103,157,290
Truck5684778,N1 start,N105 end,4028,4103,121,75
Truck5684785,N105 end,N1 start,4028,4103,121,75
Truck5684786,N105 end,N1 start,4028,4103,121,75
Truck5685724,N1 start,N105 start,4081,4103,28,22
Truck5685781,N105 start,N1 start,4083,4103,28,20
Truck5685896,N1 start,N2 start,4091,4103,17,12
Truck5685898,N1 start,N2 start,4091,4103,17,12
Truck5685909,N2 start,N1 start,4091,4103,17,12
Truck5685911,N2 start,N1 start,4091,4103,17,12
Truck5664317,N2 end,N2 start,2873,4104,844,1231
Truck5664997,N1 start,N2 end,2913,4104,861,1191
Truck5670076,N208 end,N1 start,3199,4104,702,905
Truck5674566,N105 start,N106 start,3450,4104,538,654
Truck5674899,N1 start,N106 start,3471,4104,566,633
Truck5674963,N106 start,N105 end,3474,4104,653,630
Truck5676712,N1 start,N204 end,3572,4104,426,532
Truck5677304,N207 start,N2 start,3604,4104,422,500
Truck5679538,N2 start,N102 start,3733,4104,168,371
Truck5680035,N102 start,N1 start,3761,4104,185,343
Truck5685772,N1 start,N105 start,4083,4104,28,21
Truck5685916,N1 start,N2 start,4092,4104,17,12
Truck5685920,N1 start,N2 start,4092,4104,17,12
Truck5685930,N2 start,N1 start,4092,4104,17,12
Truck5685933,N2 start,N1 start,4092,4104,17,12
Truck5685935,N2 start,N1 start,4092,4104,17,12
Truck5662058,N106 start,N208 end,2749,4105,1055,1356
Truck5669224,N208 end,N1 start,3151,4105,702,954
Truck5669486,N208 end,N1 start,3165,4105,702,940
Truck5671496,N207 end,N105 end,3278,4105,652,827
Truck5672024,N207 end,N105 end,3305,4105,652,800
Truck5673468,N104 end,N1 start,3387,4105,453,718
Truck5673592,N105 end,N106 start,3394,4105,653,711
Truck5674747,N105 start,N106 start,3462,4105,538,643
Truck5675592,N106 start,N1 start,3507,4105,566,598
Truck5680668,N102 end,N1 start,3796,4105,245,309
Truck5681344,N2 end,N208 end,3832,4105,159,273
Truck5684193,N207 end,N208 start,3993,4105,50,112
Truck5685032,N2 start,N105 end,4041,4105,104,64
Truck5685792,N1 start,N105 start,4084,4105,28,21
Truck5685800,N1 start,N105 start,4085,4105,28,20
Truck5685810,N105 start,N1 start,4085,4105,28,20
Truck5685947,N2 start,N1 start,4093,4105,17,12
Truck5639782,N208 end,N1 end,1494,4106,1826,2612
Truck5664319,N208 end,N106 start,2873,4106,1055,1233
Truck5664379,N2 start,N2 end,2876,4106,844,1230
Truck5665929,N2 start,N2 end,2965,4106,844,1141
Truck5673419,N208 start,N105 end,3384,4106,602,722
Truck5673459,N2 start,N104 end,3386,4106,436,720
Truck5673685,N104 end,N1 start,3399,4106,453,707
Truck5673970,N102 end,N106 start,3415,4106,598,691
Truck5675503,N105 start,N106 start,3503,4106,538,603
Truck5680019,N102 start,N105 start,3760,4106,157,346
Truck5681075,N1 start,N102 end,3819,4106,245,287
Truck5684812,N1 start,N105 end,4030,4106,121,76
Truck5685054,N2 start,N105 end,4042,4106,104,64
Truck5685799,N1 start,N105 start,4085,4106,28,21
Truck5685829,N105 start,N1 start,4086,4106,28,20
Truck5685949,N1 start,N2 start,4094,4106,17,12
Truck5685950,N1 start,N2 start,4094,4106,17,12
Truck5685953,N1 start,N2 start,4094,4106,17,12
Truck5649671,N1 end,N2 start,2055,4107,1320,2052
Truck5665092,N2 end,N105 start,2918,4107,855,1189
Truck5670249,N208 end,N2 start,3208,4107,685,899
Truck5676190,N105 start,N204 end,3541,4107,420,566
Truck5677610,N104 start,N105 end,3622,4107,425,485
Truck5684159,N208 start,N207 end,3991,4107,50,116
Truck5685081,N105 end,N105 start,4044,4107,115,63
Truck5685966,N1 start,N2 start,4095,4107,17,12
Truck5685967,N1 start,N2 start,4095,4107,17,12
Truck5685969,N1 start,N2 start,4095,4107,17,12
Truck5685971,N1 start,N2 start,4095,4107,17,12
Truck5685996,N105 start,N2 start,4096,4107,11,11
Truck5660681,N104 end,N208 end,2668,4108,942,1440
Truck5665106,N106 start,N208 end,2919,4108,1055,1189
Truck5670350,N208 end,N105 end,3214,4108,751,894
Truck5676473,N1 start,N204 start,3557,4108,333,551
Truck5679590,N1 start,N102 start,3737,4108,185,371
Truck5684805,N208 end,N207 end,4029,4108,99,79
Truck5684875,N105 end,N1 start,4033,4108,121,75
Truck5684877,N105 end,N1 start,4033,4108,121,75
Truck5684887,N1 start,N105 end,4034,4108,121,74
Truck5684904,N207 end,N208 end,4034,4108,99,74
Truck5685079,N105 start,N105 end,4044,4108,115,64
Truck5685090,N105 end,N2 start,4045,4108,104,63
Truck5685802,N1 start,N105 start,4085,4108,28,23
Truck5685835,N105 start,N1 start,4087,4108,28,21
Truck5685849,N105 start,N1 start,4088,4108,28,20
Truck5685986,N1 start,N2 start,4096,4108,17,12
Truck5685987,N1 start,N2 start,4096,4108,17,12
Truck5686004,N2 start,N1 start,4096,4108,17,12
Truck5686005,N2 start,N1 start,4096,4108,17,12
Truck5686073,N105 start,N2 start,4100,4108,11,8
Truck5686078,N2 start,N105 start,4100,4108,11,8
Truck5665328,N208 end,N104 start,2931,4109,827,1178
Truck5669797,N1 start,N208 end,3184,4109,702,925
Truck5670927,N1 start,N208 end,3247,4109,702,862
Truck5673911,N1 start,N106 start,3412,4109,566,697
Truck5680268,N102 end,N1 start,3773,4109,245,336
Truck5680337,N105 end,N102 end,3777,4109,294,332
Truck5680387,N1 start,N102 end,3781,4109,245,328
Truck5680436,N2 start,N102 end,3783,4109,228,326
Truck5680606,N1 start,N102 start,3793,4109,185,316
Truck5680813,N102 start,N106 start,3803,4109,381,306
Truck5684876,N105 end,N1 start,4033,4109,121,76
Truck5685851,N105 start,N1 start,4088,4109,28,21
Truck5685869,N105 start,N1 start,4089,4109,28,20
Truck5685887,N105 start,N1 start,4090,4109,28,19
Truck5685888,N105 start,N1 start,4090,4109,28,19
Truck5686010,N1 start,N2 start,4097,4109,17,12
Truck5686013,N1 start,N2 start,4097,4109,17,12
Truck5686022,N2 start,N1 start,4097,4109,17,12
Truck5663149,N2 end,N105 end,2809,4110,910,1301
Truck5664632,N2 start,N2 end,2891,4110,844,1219
Truck5670338,N208 end,N1 start,3213,4110,702,897
Truck5670880,N102 end,N2 end,3244,4110,616,866
Truck5672215,N104 end,N106 end,3317,4110,559,793
Truck5675205,N106 start,N1 start,3487,4110,566,623
Truck5676120,N2 start,N207 start,3536,4110,422,574
Truck5676728,N204 start,N105 end,3572,4110,382,538
Truck5679612,N1 start,N102 start,3738,4110,185,372
Truck5682043,N102 end,N207 start,3873,4110,194,237
Truck5684909,N1 start,N105 end,4035,4110,121,75
Truck5685845,N1 start,N105 start,4088,4110,28,22
Truck5685866,N1 start,N105 start,4089,4110,28,21
Truck5685881,N1 start,N105 start,4090,4110,28,20
Truck5664359,N2 end,N2 start,2875,4111,844,1236
Truck5664989,N105 start,N2 end,2912,4111,855,1199
Truck5665249,N106 start,N207 end,2927,4111,956,1184
Truck5666212,N2 end,N1 start,2980,4111,861,1131
Truck5670171,N105 end,N208 end,3205,4111,751,906
Truck5673956,N106 start,N102 end,3414,4111,598,697
Truck5674617,N106 start,N105 end,3453,4111,653,658
Truck5674830,N1 start,N106 start,3466,4111,566,645
Truck5675159,N2 start,N106 start,3485,4111,549,626
Truck5676547,N204 end,N1 start,3561,4111,426,550
Truck5676957,N207 start,N1 start,3585,4111,439,526
Truck5677296,N104 start,N2 start,3604,4111,321,507
Truck5679145,N105 end,N102 start,3711,4111,272,400
Truck5684906,N1 start,N105 end,4035,4111,121,76
