truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck2375765,N2 start,N102 start,4480,4572,168,92
Truck2376127,N1 start,N105 end,4501,4572,121,71
Truck2376156,N204 end,N102 end,4502,4572,181,70
Truck2376300,N105 start,N105 end,4510,4572,115,62
Truck2376367,N2 start,N105 end,4513,4572,104,59
Truck2377191,N1 start,N2 start,4560,4572,17,12
Truck2377194,N1 start,N2 start,4560,4572,17,12
Truck2370832,N2 end,N1 start,4204,4573,901,369
Truck2371799,N105 end,N208 end,4258,4573,791,315
Truck2372917,N1 start,N208 start,4322,4573,553,251
Truck2372922,N2 end,N102 end,4322,4573,656,251
Truck2373954,N1 start,N207 start,4378,4573,439,195
Truck2374128,N1 start,N104 start,4387,4573,338,186
Truck2374386,N104 start,N105 start,4402,4573,310,171
Truck2375265,N1 start,N102 end,4453,4573,245,120
Truck2375284,N102 end,N1 start,4454,4573,245,119
Truck2375573,N102 start,N1 start,4470,4573,185,103
Truck2375770,N102 start,N2 start,4481,4573,168,92
Truck2375775,N2 start,N102 start,4481,4573,168,92
Truck2376143,N1 start,N105 end,4502,4573,121,71
Truck2376144,N1 start,N105 end,4502,4573,121,71
Truck2376165,N105 end,N1 start,4503,4573,121,70
Truck2377129,N1 start,N105 start,4557,4573,28,16
Truck2377137,N105 start,N1 start,4557,4573,28,16
Truck2377218,N2 start,N1 start,4561,4573,17,12
Truck2377316,N105 start,N2 start,4567,4573,11,6
Truck2370823,N1 start,N2 end,4204,4574,901,370
Truck2372009,N1 start,N106 start,4271,4574,566,303
Truck2373367,N105 start,N104 end,4345,4574,425,229
Truck2374622,N1 start,N204 start,4416,4574,333,158
Truck2374984,N102 end,N105 end,4436,4574,294,138
Truck2376160,N1 start,N105 end,4503,4574,121,71
Truck2376181,N105 end,N1 start,4504,4574,121,70
Truck2377154,N1 start,N105 start,4558,4574,28,16
Truck2377163,N105 start,N1 start,4558,4574,28,16
Truck2377164,N105 start,N1 start,4558,4574,28,16
Truck2377225,N1 start,N2 start,4562,4574,17,12
Truck2377226,N1 start,N2 start,4562,4574,17,12
Truck2377232,N2 start,N1 start,4562,4574,17,12
Truck2377233,N2 start,N1 start,4562,4574,17,12
Truck2377234,N2 start,N1 start,4562,4574,17,12
Truck2377330,N105 start,N2 start,4568,4574,11,6
Truck2367128,N1 start,N1 end,3997,4575,1337,578
Truck2370835,N1 start,N2 end,4205,4575,901,370
Truck2371263,N105 end,N106 start,4228,4575,653,347
Truck2372029,N1 start,N106 start,4272,4575,566,303
Truck2372051,N106 start,N1 start,4273,4575,566,302
Truck2372243,N2 start,N106 start,4284,4575,549,291
Truck2373347,N104 start,N105 end,4344,4575,425,231
Truck2373694,N2 end,N204 start,4362,4575,568,213
Truck2374163,N1 start,N104 start,4389,4575,338,186
Truck2375000,N102 end,N105 end,4437,4575,294,138
Truck2375089,N102 end,N208 start,4443,4575,308,132
Truck2375323,N102 end,N1 start,4456,4575,245,119
Truck2375606,N1 start,N102 start,4472,4575,185,103
Truck2375613,N102 start,N1 start,4472,4575,185,103
Truck2376174,N1 start,N105 end,4504,4575,121,71
Truck2376175,N1 start,N105 end,4504,4575,121,71
Truck2376197,N105 end,N1 start,4505,4575,121,70
Truck2376198,N105 end,N1 start,4505,4575,121,70
Truck2377168,N1 start,N105 start,4559,4575,28,16
Truck2377180,N105 start,N1 start,4559,4575,28,16
Truck2377247,N2 start,N1 start,4563,4575,17,12
Truck2370884,N2 end,N1 start,4207,4576,901,369
Truck2372041,N1 start,N106 start,4273,4576,566,303
Truck2372064,N106 start,N1 start,4274,4576,566,302
Truck2372382,N208 end,N2 start,4291,4576,725,285
Truck2372390,N102 start,N106 end,4292,4576,591,284
Truck2373129,N104 end,N1 start,4333,4576,453,243
Truck2374297,N105 start,N204 end,4396,4576,420,180
Truck2374965,N102 start,N104 end,4435,4576,268,141
Truck2375541,N102 end,N2 start,4468,4576,228,108
Truck2375837,N2 start,N102 start,4484,4576,168,92
Truck2376186,N1 start,N105 end,4505,4576,121,71
Truck2376190,N1 start,N105 end,4505,4576,121,71
Truck2376413,N105 end,N105 start,4516,4576,115,60
Truck2376929,N207 end,N208 start,4544,4576,50,32
Truck2377192,N1 start,N105 start,4560,4576,28,16
Truck2377195,N1 start,N105 start,4560,4576,28,16
Truck2377199,N105 start,N1 start,4560,4576,28,16
Truck2377250,N1 start,N2 start,4564,4576,17,12
Truck2377256,N2 start,N1 start,4564,4576,17,12
Truck2377257,N2 start,N1 start,4564,4576,17,12
Truck2377367,N105 start,N2 start,4570,4576,11,6
Truck2377368,N105 start,N2 start,4570,4576,11,6
Truck2377404,N2 start,N105 start,4572,4576,11,4
Truck2368895,N106 start,N208 end,4097,4577,1095,480
Truck2369801,N105 end,N106 end,4145,4577,863,432
Truck2370897,N2 end,N1 start,4208,4577,901,369
Truck2372084,N106 start,N1 start,4275,4577,566,302
Truck2372537,N106 start,N1 end,4300,4577,771,277
Truck2373943,N106 start,N102 start,4377,4577,381,200
Truck2374196,N104 start,N102 end,4391,4577,370,186
Truck2374215,N105 start,N207 start,4392,4577,433,185
Truck2375357,N102 end,N1 start,4458,4577,245,119
Truck2375625,N102 start,N102 end,4473,4577,217,104
Truck2375646,N102 start,N1 start,4474,4577,185,103
Truck2376393,N105 start,N105 end,4515,4577,115,62
Truck2377208,N1 start,N105 start,4561,4577,28,16
Truck2377214,N105 start,N1 start,4561,4577,28,16
Truck2377215,N105 start,N1 start,4561,4577,28,16
Truck2377275,N2 start,N1 start,4565,4577,17,12
Truck2377277,N2 start,N1 start,4565,4577,17,12
Truck2377279,N2 start,N1 start,4565,4577,17,12
Truck2377282,N2 start,N1 start,4565,4577,17,12
Truck2370032,N208 end,N104 end,4157,4578,982,421
Truck2371107,N2 start,N2 end,4219,4578,884,359
Truck2372075,N1 start,N106 start,4275,4578,566,303
Truck2372100,N106 start,N1 start,4276,4578,566,302
Truck2373243,N2 start,N207 end,4338,4578,626,240
Truck2374302,N2 end,N204 end,4396,4578,475,182
Truck2374343,N207 start,N102 start,4399,4578,411,179
Truck2375375,N102 end,N1 start,4459,4578,245,119
Truck2375554,N102 end,N105 start,4469,4578,239,109
Truck2375574,N102 end,N2 start,4470,4578,228,108
Truck2376460,N105 end,N2 start,4519,4578,104,59
Truck2377227,N105 start,N1 start,4562,4578,28,16
Truck2377228,N105 start,N1 start,4562,4578,28,16
Truck2377285,N1 start,N2 start,4566,4578,17,12
Truck2377288,N1 start,N2 start,4566,4578,17,12
Truck2377302,N2 start,N1 start,4566,4578,17,12
Truck2377440,N2 start,N105 start,4574,4578,11,4
Truck2372195,N1 start,N208 end,4282,4579,742,297
Truck2373186,N104 end,N1 start,4336,4579,453,243
Truck2374756,N204 start,N1 start,4422,4579,333,157
Truck2375013,N104 end,N102 start,4438,4579,268,141
Truck2375595,N2 start,N102 end,4471,4579,228,108
Truck2375683,N102 end,N102 start,4476,4579,217,103
Truck2376038,N102 start,N104 start,4496,4579,153,83
Truck2377241,N1 start,N105 start,4563,4579,28,16
Truck2377243,N105 start,N1 start,4563,4579,28,16
Truck2377309,N1 start,N2 start,4567,4579,17,12
Truck2377321,N2 start,N1 start,4567,4579,17,12
Truck2370592,N105 end,N2 end,4191,4580,950,389
Truck2371352,N106 start,N105 end,4233,4580,653,347
Truck2372333,N2 start,N106 start,4289,4580,549,291
Truck2372705,N208 start,N105 end,4310,4580,602,270
Truck2373210,N104 end,N1 start,4337,4580,453,243
Truck2373277,N2 start,N208 start,4340,4580,536,240
Truck2374252,N1 start,N104 start,4394,4580,338,186
Truck2374369,N106 start,N104 end,4401,4580,349,179
Truck2375392,N1 start,N102 end,4460,4580,245,120
Truck2376270,N1 start,N105 end,4509,4580,121,71
Truck2376449,N105 start,N105 end,4518,4580,115,62
Truck2377253,N105 start,N1 start,4564,4580,28,16
Truck2377254,N105 start,N1 start,4564,4580,28,16
Truck2377324,N1 start,N2 start,4568,4580,17,12
Truck2377325,N1 start,N2 start,4568,4580,17,12
Truck2371096,N208 end,N104 start,4218,4581,867,363
Truck2372415,N105 start,N106 start,4293,4581,538,288
Truck2374108,N1 start,N207 start,4386,4581,439,195
Truck2374329,N207 start,N2 start,4398,4581,422,183
Truck2374391,N106 start,N104 end,4402,4581,349,179
Truck2375614,N102 end,N105 start,4472,4581,239,109
Truck2376293,N1 start,N105 end,4510,4581,121,71
Truck2376294,N1 start,N105 end,4510,4581,121,71
Truck2376296,N1 start,N105 end,4510,4581,121,71
Truck2377263,N1 start,N105 start,4565,4581,28,16
Truck2377264,N1 start,N105 start,4565,4581,28,16
Truck2377266,N1 start,N105 start,4565,4581,28,16
Truck2377267,N1 start,N105 start,4565,4581,28,16
Truck2377340,N1 start,N2 start,4569,4581,17,12
Truck2377341,N1 start,N2 start,4569,4581,17,12
Truck2377343,N1 start,N2 start,4569,4581,17,12
Truck2377345,N1 start,N2 start,4569,4581,17,12
Truck2377346,N1 start,N2 start,4569,4581,17,12
Truck2377356,N2 start,N1 start,4569,4581,17,12
Truck2377450,N105 start,N2 start,4575,4581,11,6
Truck2370693,N106 end,N102 end,4196,4582,808,386
Truck2370961,N1 start,N2 end,4212,4582,901,370
Truck2372166,N106 start,N1 start,4280,4582,566,302
Truck2372167,N106 start,N1 start,4280,4582,566,302
Truck2372438,N105 start,N106 start,4294,4582,538,288
Truck2372614,N106 start,N1 end,4305,4582,771,277
Truck2372723,N208 start,N105 end,4311,4582,602,271
Truck2373228,N1 start,N104 end,4338,4582,453,244
Truck2374156,N207 start,N1 start,4388,4582,439,194
Truck2374287,N1 start,N104 start,4396,4582,338,186
Truck2374404,N104 end,N106 start,4403,4582,349,179
Truck2374411,N106 start,N104 end,4403,4582,349,179
Truck2375456,N102 end,N1 start,4463,4582,245,119
Truck2375656,N2 start,N102 end,4474,4582,228,108
Truck2375726,N1 start,N102 start,4479,4582,185,103
Truck2376531,N105 end,N2 start,4523,4582,104,59
Truck2377295,N1 start,N105 start,4566,4582,28,16
Truck2377298,N105 start,N1 start,4566,4582,28,16
Truck2377363,N1 start,N2 start,4570,4582,17,12
Truck2377364,N1 start,N2 start,4570,4582,17,12
Truck2377498,N2 start,N105 start,4578,4582,11,4
Truck2377499,N2 start,N105 start,4578,4582,11,4
Truck2367695,N106 start,N2 end,4029,4583,1254,554
Truck2370988,N1 start,N2 end,4213,4583,901,370
Truck2371025,N2 end,N1 start,4214,4583,901,369
Truck2372188,N106 start,N1 start,4281,4583,566,302
Truck2372398,N106 start,N2 start,4292,4583,549,291
Truck2373104,N1 start,N208 start,4332,4583,553,251
Truck2373268,N104 end,N1 start,4340,4583,453,243
Truck2374425,N102 start,N207 start,4404,4583,411,179
Truck2375426,N106 start,N104 start,4461,4583,234,122
Truck2375472,N102 end,N1 start,4464,4583,245,119
Truck2375473,N102 end,N1 start,4464,4583,245,119
Truck2375748,N1 start,N102 start,4480,4583,185,103
Truck2376366,N105 end,N1 start,4513,4583,121,70
Truck2377307,N1 start,N105 start,4567,4583,28,16
Truck2377315,N105 start,N1 start,4567,4583,28,16
Truck2377317,N105 start,N1 start,4567,4583,28,16
Truck2377375,N1 start,N2 start,4571,4583,17,12
Truck2371011,N1 start,N2 end,4214,4584,901,370
Truck2371015,N1 start,N2 end,4214,4584,901,370
Truck2371291,N102 start,N2 end,4230,4584,873,354
Truck2372179,N1 start,N106 start,4281,4584,566,303
Truck2372181,N1 start,N106 start,4281,4584,566,303
Truck2372205,N106 start,N1 start,4282,4584,566,302
Truck2372283,N1 start,N208 end,4287,4584,742,297
Truck2373119,N1 start,N208 start,4333,4584,553,251
Truck2373153,N207 end,N1 start,4334,4584,643,250
Truck2373358,N207 end,N105 start,4344,4584,637,240
Truck2374487,N204 end,N2 start,4407,4584,409,177
Truck2375464,N1 start,N102 end,4464,4584,245,120
Truck2375468,N1 start,N102 end,4464,4584,245,120
Truck2376379,N105 end,N1 start,4514,4584,121,70
Truck2376511,N105 start,N105 end,4522,4584,115,62
Truck2376512,N105 start,N105 end,4522,4584,115,62
Truck2376578,N105 end,N2 start,4525,4584,104,59
Truck2377331,N105 start,N1 start,4568,4584,28,16
Truck2377392,N1 start,N2 start,4572,4584,17,12
Truck2377493,N105 start,N2 start,4578,4584,11,6
Truck2371033,N1 start,N2 end,4215,4585,901,370
Truck2373311,N208 start,N105 start,4342,4585,547,243
Truck2375164,N105 end,N102 end,4447,4585,294,138
Truck2375698,N102 end,N2 start,4477,4585,228,108
Truck2375786,N1 start,N102 start,4482,4585,185,103
Truck2376530,N105 start,N105 end,4523,4585,115,62
Truck2371048,N1 start,N2 end,4216,4586,901,370
Truck2371474,N106 start,N105 end,4239,4586,653,347
Truck2372502,N105 start,N106 start,4298,4586,538,288
Truck2372679,N106 start,N1 end,4309,4586,771,277
Truck2374118,N106 start,N102 start,4386,4586,381,200
Truck2376058,N105 start,N102 start,4497,4586,157,89
Truck2376348,N208 end,N2 end,4512,4586,159,74
Truck2376411,N105 end,N1 start,4516,4586,121,70
Truck2376558,N105 start,N105 end,4524,4586,115,62
Truck2376616,N2 start,N105 end,4527,4586,104,59
Truck2377369,N105 start,N1 start,4570,4586,28,16
Truck2377421,N1 start,N2 start,4574,4586,17,12
Truck2377423,N1 start,N2 start,4574,4586,17,12
Truck2377437,N2 start,N1 start,4574,4586,17,12
Truck2377438,N2 start,N1 start,4574,4586,17,12
Truck2377439,N2 start,N1 start,4574,4586,17,12
Truck2372227,N1 start,N106 start,4284,4587,566,303
Truck2372260,N106 start,N1 start,4285,4587,566,302
Truck2372536,N106 start,N105 start,4300,4587,538,287
Truck2373159,N1 start,N208 start,4335,4587,553,252
Truck2373219,N207 end,N1 start,4337,4587,643,250
Truck2375539,N102 end,N1 start,4468,4587,245,119
Truck2376431,N105 end,N1 start,4517,4587,121,70
Truck2376638,N105 end,N2 start,4528,4587,104,59
Truck2377383,N105 start,N1 start,4571,4587,28,16
Truck2377445,N1 start,N2 start,4575,4587,17,12
Truck2377446,N1 start,N2 start,4575,4587,17,12
Truck2377453,N2 start,N1 start,4575,4587,17,12
Truck2377454,N2 start,N1 start,4575,4587,17,12
Truck2377545,N105 start,N2 start,4581,4587,11,6
Truck2369937,N2 end,N104 start,4152,4588,1026,436
Truck2370979,N2 start,N106 end,4212,4588,759,376
Truck2371277,N2 start,N2 end,4229,4588,884,359
Truck2372249,N1 start,N106 start,4285,4588,566,303
Truck2372262,N106 start,N102 end,4285,4588,598,303
Truck2372491,N106 start,N2 start,4297,4588,549,291
Truck2373202,N1 start,N208 start,4337,4588,553,251
Truck2374529,N102 end,N208 end,4410,4588,497,178
Truck2375751,N102 end,N2 start,4480,4588,228,108
Truck2376106,N102 start,N105 start,4500,4588,157,88
Truck2376450,N105 end,N1 start,4518,4588,121,70
Truck2377389,N1 start,N105 start,4572,4588,28,16
Truck2377397,N105 start,N1 start,4572,4588,28,16
Truck2377570,N105 start,N2 start,4582,4588,11,6
Truck2377571,N105 start,N2 start,4582,4588,11,6
Truck2367818,N2 end,N106 start,4036,4589,1254,553
Truck2373222,N208 start,N1 start,4337,4589,553,252
Truck2373225,N1 start,N207 end,4338,4589,643,251
Truck2374285,N207 start,N1 start,4395,4589,439,194
Truck2374398,N1 start,N104 start,4403,4589,338,186
Truck2374531,N104 end,N106 start,4410,4589,349,179
Truck2375549,N1 start,N102 end,4469,4589,245,120
Truck2375575,N102 end,N1 start,4470,4589,245,119
Truck2375750,N102 end,N105 start,4480,4589,239,109
Truck2376055,N102 start,N2 start,4497,4589,168,92
Truck2376442,N1 start,N105 end,4518,4589,121,71
Truck2377149,N204 end,N204 start,4557,4589,93,32
Truck2377640,N2 start,N105 start,4585,4589,11,4
Truck2372082,N105 end,N208 end,4275,4590,791,315
Truck2372570,N105 start,N106 start,4302,4590,538,288
Truck2372619,N208 end,N2 start,4305,4590,725,285
Truck2373250,N1 start,N208 start,4339,4590,553,251
Truck2373453,N208 start,N2 start,4349,4590,536,241
Truck2375771,N102 end,N105 start,4481,4590,239,109
Truck2375798,N2 start,N102 end,4482,4590,228,108
Truck2375799,N2 start,N102 end,4482,4590,228,108
Truck2376454,N1 start,N105 end,4519,4590,121,71
Truck2376455,N1 start,N105 end,4519,4590,121,71
Truck2376635,N105 start,N105 end,4528,4590,115,62
Truck2377419,N1 start,N105 start,4574,4590,28,16
Truck2377485,N1 start,N2 start,4578,4590,17,12
Truck2377487,N1 start,N2 start,4578,4590,17,12
Truck2377489,N1 start,N2 start,4578,4590,17,12
Truck2377500,N2 start,N1 start,4578,4590,17,12
Truck2377656,N2 start,N105 start,4586,4590,11,4
Truck2372098,N105 end,N208 end,4276,4591,791,315
Truck2372430,N1 start,N208 end,4294,4591,742,297
Truck2373430,N104 end,N1 start,4348,4591,453,243
Truck2373661,N105 end,N104 start,4361,4591,425,230
Truck2374922,N1 start,N204 start,4433,4591,333,158
Truck2375807,N102 end,N2 start,4483,4591,228,108
Truck2376236,N104 start,N102 start,4507,4591,153,84
Truck2376468,N1 start,N105 end,4520,4591,121,71
Truck2377449,N105 start,N1 start,4575,4591,28,16
Truck2377506,N1 start,N2 start,4579,4591,17,12
Truck2377507,N1 start,N2 start,4579,4591,17,12
Truck2377514,N2 start,N1 start,4579,4591,17,12
Truck2371338,N2 end,N105 start,4232,4592,895,360
Truck2372726,N208 end,N102 start,4311,4592,714,281
Truck2373427,N1 start,N104 end,4348,4592,453,244
Truck2373446,N104 end,N1 start,4349,4592,453,243
Truck2374079,N105 end,N204 end,4384,4592,475,208
Truck2374459,N104 start,N1 start,4406,4592,338,186
Truck2374677,N2 start,N104 start,4418,4592,321,174
Truck2375605,N1 start,N102 end,4472,4592,245,120
Truck2375792,N105 start,N102 end,4482,4592,239,110
Truck2375839,N2 start,N102 end,4484,4592,228,108
Truck2376216,N106 end,N106 start,4506,4592,210,86
Truck2376481,N1 start,N105 end,4521,4592,121,71
Truck2376513,N105 end,N1 start,4522,4592,121,70
Truck2376728,N2 start,N105 end,4533,4592,104,59
Truck2377461,N1 start,N105 start,4576,4592,28,16
Truck2377524,N1 start,N2 start,4580,4592,17,12
Truck2377525,N1 start,N2 start,4580,4592,17,12
Truck2377534,N2 start,N1 start,4580,4592,17,12
Truck2377537,N2 start,N1 start,4580,4592,17,12
Truck2377677,N2 start,N105 start,4588,4592,11,4
Truck2377679,N2 start,N105 start,4588,4592,11,4
Truck2367893,N2 end,N106 start,4040,4593,1254,553
Truck2368504,N106 end,N208 start,4075,4593,1116,518
Truck2371197,N2 end,N1 start,4224,4593,901,369
Truck2371595,N106 start,N105 end,4246,4593,653,347
Truck2372372,N106 start,N1 start,4291,4593,566,302
Truck2372373,N106 start,N1 start,4291,4593,566,302
Truck2372496,N208 end,N1 start,4297,4593,742,296
Truck2373525,N208 start,N2 start,4353,4593,536,240
Truck2374480,N104 start,N1 start,4407,4593,338,186
Truck2375647,N102 end,N1 start,4474,4593,245,119
Truck2375934,N102 start,N1 start,4490,4593,185,103
Truck2376465,N208 end,N2 end,4519,4593,159,74
Truck2376532,N105 end,N1 start,4523,4593,121,70
Truck2376727,N105 end,N105 start,4533,4593,115,60
Truck2377477,N1 start,N105 start,4577,4593,28,16
Truck2377478,N1 start,N105 start,4577,4593,28,16
Truck2377479,N105 start,N1 start,4577,4593,28,16
Truck2377540,N1 start,N2 start,4581,4593,17,12
Truck2377542,N1 start,N2 start,4581,4593,17,12
Truck2371221,N2 end,N1 start,4225,4594,901,369
Truck2372397,N106 start,N1 start,4292,4594,566,302
Truck2372475,N1 start,N208 end,4297,4594,742,297
Truck2374263,N106 start,N102 start,4394,4594,381,200
Truck2374358,N207 start,N1 start,4400,4594,439,194
Truck2374626,N102 end,N208 end,4416,4594,497,178
Truck2374656,N204 start,N105 end,4417,4594,382,177
Truck2374685,N104 start,N2 start,4419,4594,321,175
Truck2376523,N1 start,N105 end,4523,4594,121,71
Truck2376524,N1 start,N105 end,4523,4594,121,71
Truck2377495,N105 start,N1 start,4578,4594,28,16
Truck2377556,N1 start,N2 start,4582,4594,17,12
Truck2377557,N1 start,N2 start,4582,4594,17,12
Truck2377563,N1 start,N2 start,4582,4594,17,12
Truck2377708,N2 start,N105 start,4590,4594,11,4
Truck2371233,N2 end,N1 start,4226,4595,901,369
Truck2371421,N2 start,N2 end,4236,4595,884,359
Truck2371627,N106 start,N105 end,4248,4595,653,347
Truck2372418,N106 start,N1 start,4293,4595,566,302
Truck2372497,N1 start,N208 end,4298,4595,742,297
Truck2374513,N104 start,N1 start,4409,4595,338,186
Truck2375342,N102 end,N105 end,4457,4595,294,138
Truck2375633,N106 start,N104 start,4473,4595,234,122
Truck2375680,N102 end,N1 start,4476,4595,245,119
Truck2375681,N102 end,N1 start,4476,4595,245,119
Truck2375962,N1 start,N102 start,4492,4595,185,103
Truck2376542,N1 start,N105 end,4524,4595,121,71
Truck2376547,N1 start,N105 end,4524,4595,121,71
Truck2376577,N105 end,N1 start,4525,4595,121,70
Truck2376579,N105 end,N1 start,4525,4595,121,70
Truck2377509,N105 start,N1 start,4579,4595,28,16
Truck2377583,N1 start,N2 start,4583,4595,17,12
Truck2377596,N2 start,N1 start,4583,4595,17,12
Truck2377597,N2 start,N1 start,4583,4595,17,12
Truck2374393,N207 start,N1 start,4402,4596,439,194
Truck2375180,N102 start,N105 end,4448,4596,272,148
Truck2375221,N208 start,N2 end,4450,4596,334,146
Truck2375697,N102 end,N1 start,4477,4596,245,119
Truck2375982,N1 start,N102 start,4493,4596,185,103
Truck2376568,N1 start,N105 end,4525,4596,121,71
Truck2376781,N105 end,N105 start,4536,4596,115,60
Truck2377527,N105 start,N1 start,4580,4596,28,16
Truck2377528,N105 start,N1 start,4580,4596,28,16
Truck2377604,N1 start,N2 start,4584,4596,17,12
Truck2377613,N2 start,N1 start,4584,4596,17,12
Truck2377703,N105 start,N2 start,4590,4596,11,6
Truck2371457,N2 start,N2 end,4238,4597,884,359
Truck2372805,N102 start,N208 end,4316,4597,714,281
Truck2373384,N1 start,N208 start,4346,4597,553,251
Truck2373508,N1 start,N104 end,4353,4597,453,244
Truck2374665,N104 end,N106 start,4418,4597,349,179
Truck2375376,N102 end,N105 end,4459,4597,294,138
Truck2376206,N2 start,N102 start,4505,4597,168,92
Truck2376539,N208 end,N2 end,4523,4597,159,74
Truck2376738,N104 start,N104 end,4534,4597,121,63
Truck2376752,N104 end,N104 start,4535,4597,121,62
Truck2376755,N105 start,N105 end,4535,4597,115,62
Truck2377543,N1 start,N105 start,4581,4597,28,16
Truck2377547,N105 start,N1 start,4581,4597,28,16
Truck2377618,N1 start,N2 start,4585,4597,17,12
Truck2377621,N1 start,N2 start,4585,4597,17,12
Truck2377639,N2 start,N1 start,4585,4597,17,12
Truck2377641,N2 start,N1 start,4585,4597,17,12
Truck2369303,N208 end,N106 start,4118,4598,1095,480
Truck2370909,N105 end,N2 end,4209,4598,950,389
Truck2371677,N105 end,N106 start,4251,4598,653,347
Truck2372576,N208 end,N1 start,4302,4598,742,296
Truck2373417,N208 start,N1 start,4347,4598,553,251
Truck2374815,N104 start,N105 start,4427,4598,310,171
Truck2375322,N102 start,N204 start,4456,4598,305,142
Truck2375684,N104 start,N106 start,4476,4598,234,122
Truck2375941,N2 start,N102 end,4490,4598,228,108
Truck2376212,N102 start,N2 start,4506,4598,168,92
Truck2376601,N1 start,N105 end,4527,4598,121,71
Truck2376637,N105 end,N1 start,4528,4598,121,70
Truck2377560,N1 start,N105 start,4582,4598,28,16
Truck2377645,N1 start,N2 start,4586,4598,17,12
Truck2377648,N1 start,N2 start,4586,4598,17,12
Truck2377655,N2 start,N1 start,4586,4598,17,12
Truck2377657,N2 start,N1 start,4586,4598,17,12
Truck2368004,N2 end,N106 start,4046,4599,1254,553
Truck2371515,N2 end,N2 start,4241,4599,884,358
Truck2372740,N106 start,N105 start,4312,4599,538,287
Truck2373399,N1 start,N208 start,4347,4599,553,252
Truck2373421,N1 start,N208 start,4348,4599,553,251
Truck2375232,N102 start,N105 end,4451,4599,272,148
Truck2375417,N102 end,N105 end,4461,4599,294,138
Truck2375752,N102 end,N1 start,4480,4599,245,119
Truck2376620,N1 start,N105 end,4528,4599,121,71
Truck2376653,N105 end,N1 start,4529,4599,121,70
Truck2376847,N2 start,N105 end,4540,4599,104,59
Truck2377590,N105 start,N1 start,4583,4599,28,16
Truck2377665,N1 start,N2 start,4587,4599,17,12
Truck2370944,N105 end,N2 end,4211,4600,950,389
Truck2371288,N1 start,N2 end,4230,4600,901,370
Truck2371514,N2 start,N2 end,4241,4600,884,359
Truck2372500,N102 end,N106 start,4298,4600,598,302
Truck2372778,N208 end,N105 start,4314,4600,736,286
Truck2374592,N104 start,N1 start,4414,4600,338,186
Truck2375745,N1 start,N102 end,4480,4600,245,120
Truck2375746,N1 start,N102 end,4480,4600,245,120
Truck2376645,N1 start,N105 end,4529,4600,121,71
Truck2376815,N105 start,N105 end,4538,4600,115,62
Truck2377611,N105 start,N1 start,4584,4600,28,16
Truck2377678,N2 start,N1 start,4588,4600,17,12
Truck2370156,N2 end,N104 start,4165,4601,1026,436
Truck2371022,N106 end,N102 end,4214,4601,808,387
Truck2371231,N2 start,N106 end,4226,4601,759,375
Truck2371735,N105 end,N106 start,4254,4601,653,347
Truck2372522,N106 start,N1 start,4299,4601,566,302
Truck2372589,N1 start,N208 end,4304,4601,742,297
Truck2372592,N1 start,N208 end,4304,4601,742,297
Truck2372621,N208 end,N1 start,4305,4601,742,296
Truck2372698,N2 start,N106 start,4310,4601,549,291
Truck2372700,N2 start,N106 start,4310,4601,549,291
Truck2372953,N1 end,N106 start,4325,4601,771,276
Truck2374608,N1 start,N104 start,4415,4601,338,186
Truck2374678,N2 start,N207 start,4418,4601,422,183
Truck2375271,N105 end,N102 start,4453,4601,272,148
Truck2375313,N2 start,N204 start,4455,4601,316,146
Truck2375457,N105 end,N102 end,4463,4601,294,138
Truck2375788,N102 end,N1 start,4482,4601,245,119
Truck2376664,N1 start,N105 end,4530,4601,121,71
Truck2377630,N105 start,N1 start,4585,4601,28,16
Truck2377631,N105 start,N1 start,4585,4601,28,16
Truck2377632,N105 start,N1 start,4585,4601,28,16
Truck2377694,N2 start,N1 start,4589,4601,17,12
Truck2377797,N105 start,N2 start,4595,4601,11,6
Truck2371010,N1 start,N106 end,4214,4602,776,388
Truck2371535,N2 end,N105 start,4242,4602,895,360
Truck2371753,N106 start,N105 end,4255,4602,653,347
Truck2372904,N102 start,N208 end,4321,4602,714,281
Truck2374505,N207 start,N1 start,4408,4602,439,194
Truck2374767,N106 start,N104 end,4423,4602,349,179
Truck2375784,N1 start,N102 end,4482,4602,245,120
Truck2375808,N102 end,N1 start,4483,4602,245,119
Truck2376677,N1 start,N105 end,4531,4602,121,71
Truck2376678,N1 start,N105 end,4531,4602,121,71
Truck2376879,N105 end,N105 start,4542,4602,115,60
Truck2376902,N2 start,N105 end,4543,4602,104,59
Truck2377644,N1 start,N105 start,4586,4602,28,16
Truck2377647,N1 start,N105 start,4586,4602,28,16
Truck2377649,N1 start,N105 start,4586,4602,28,16
Truck2367609,N102 end,N1 end,4025,4603,1369,578
Truck2371377,N2 end,N1 start,4234,4603,901,369
Truck2371378,N2 end,N1 start,4234,4603,901,369
Truck2372314,N105 end,N208 end,4288,4603,791,315
Truck2372320,N208 end,N105 end,4288,4603,791,315
Truck2375821,N207 end,N2 end,4483,4603,258,120
Truck2376103,N102 start,N1 start,4500,4603,185,103
Truck2376104,N102 start,N1 start,4500,4603,185,103
Truck2376107,N102 end,N102 start,4500,4603,217,103
Truck2376705,N1 start,N105 end,4532,4603,121,71
Truck2376707,N1 start,N105 end,4532,4603,121,71
Truck2376708,N1 start,N105 end,4532,4603,121,71
Truck2376861,N105 start,N105 end,4541,4603,115,62
