truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck3014284,N102 end,N105 end,4492,4677,294,185
Truck3014423,N2 start,N104 start,4500,4677,321,177
Truck3014578,N105 start,N102 end,4509,4677,239,168
Truck3014723,N1 start,N102 end,4517,4677,245,160
Truck3014894,N105 end,N102 start,4526,4677,272,151
Truck3015104,N1 start,N102 end,4538,4677,245,139
Truck3015174,N2 start,N102 end,4542,4677,228,135
Truck3015691,N102 start,N1 start,4572,4677,185,105
Truck3016330,N1 start,N105 end,4606,4677,121,71
Truck3016553,N105 end,N2 start,4618,4677,104,59
Truck3016554,N105 end,N2 start,4618,4677,104,59
Truck3017303,N1 start,N105 start,4661,4677,28,16
Truck3017361,N2 start,N1 start,4665,4677,17,12
Truck3017364,N2 start,N1 start,4665,4677,17,12
Truck3017365,N2 start,N1 start,4665,4677,17,12
Truck3017366,N2 start,N1 start,4665,4677,17,12
Truck3017487,N2 start,N105 start,4673,4677,11,4
Truck3017488,N2 start,N105 start,4673,4677,11,4
Truck3010810,N2 end,N2 start,4288,4678,884,390
Truck3011570,N105 end,N208 end,4334,4678,791,344
Truck3012203,N106 start,N1 start,4372,4678,566,306
Truck3012267,N207 end,N1 start,4376,4678,643,302
Truck3012382,N106 start,N2 start,4384,4678,549,294
Truck3013182,N1 start,N104 end,4432,4678,453,246
Truck3013430,N105 start,N104 end,4446,4678,425,232
Truck3014243,N1 start,N104 start,4490,4678,338,188
Truck3014398,N104 end,N106 start,4499,4678,349,179
Truck3016351,N1 start,N105 end,4607,4678,121,71
Truck3017372,N1 start,N2 start,4666,4678,17,12
Truck3017381,N2 start,N1 start,4666,4678,17,12
Truck3017383,N2 start,N1 start,4666,4678,17,12
Truck3017384,N2 start,N1 start,4666,4678,17,12
Truck3017511,N2 start,N105 start,4674,4678,11,4
Truck3010492,N1 start,N2 end,4271,4679,901,408
Truck3010628,N2 end,N1 start,4278,4679,901,401
Truck3012433,N207 end,N105 end,4387,4679,692,292
Truck3013131,N207 start,N1 start,4428,4679,439,251
Truck3014268,N104 start,N1 start,4491,4679,338,188
Truck3014904,N105 end,N102 start,4527,4679,272,152
Truck3015162,N1 start,N102 end,4542,4679,245,137
Truck3015439,N106 start,N104 start,4557,4679,234,122
Truck3016368,N1 start,N105 end,4608,4679,121,71
Truck3016397,N105 end,N1 start,4609,4679,121,70
Truck3016400,N105 end,N1 start,4609,4679,121,70
Truck3016572,N105 end,N105 start,4619,4679,115,60
Truck3017333,N105 start,N1 start,4663,4679,28,16
Truck3017334,N105 start,N1 start,4663,4679,28,16
Truck3017390,N1 start,N2 start,4667,4679,17,12
Truck3017396,N2 start,N1 start,4667,4679,17,12
Truck3017398,N2 start,N1 start,4667,4679,17,12
Truck3017399,N2 start,N1 start,4667,4679,17,12
Truck3009090,N204 start,N106 start,4195,4680,686,485
Truck3010772,N2 start,N2 end,4286,4680,884,394
Truck3011055,N2 end,N2 start,4302,4680,884,378
Truck3011781,N2 start,N208 end,4347,4680,725,333
Truck3012255,N1 start,N106 start,4376,4680,566,304
Truck3012467,N105 start,N106 start,4389,4680,538,291
Truck3013380,N1 start,N207 start,4444,4680,439,236
Truck3014470,N105 end,N102 end,4503,4680,294,177
Truck3014765,N106 start,N106 end,4519,4680,210,161
Truck3015730,N1 start,N102 start,4574,4680,185,106
Truck3017404,N1 start,N2 start,4668,4680,17,12
Truck3017405,N1 start,N2 start,4668,4680,17,12
Truck3017421,N2 start,N1 start,4668,4680,17,12
Truck3017422,N2 start,N1 start,4668,4680,17,12
Truck3011222,N208 end,N105 end,4312,4681,791,369
Truck3011654,N105 start,N208 end,4339,4681,736,342
Truck3012114,N208 end,N2 start,4367,4681,725,314
Truck3012489,N105 start,N106 start,4390,4681,538,291
Truck3014319,N104 start,N1 start,4494,4681,338,187
Truck3014753,N1 start,N102 end,4519,4681,245,162
Truck3015497,N2 end,N207 end,4561,4681,258,120
Truck3015763,N102 start,N1 start,4575,4681,185,106
Truck3016426,N105 end,N1 start,4611,4681,121,70
Truck3016427,N105 end,N1 start,4611,4681,121,70
Truck3016428,N105 end,N1 start,4611,4681,121,70
Truck3016620,N105 end,N2 start,4622,4681,104,59
Truck3016625,N2 start,N105 end,4622,4681,104,59
Truck3016626,N2 start,N105 end,4622,4681,104,59
Truck3017427,N2 start,N1 start,4669,4681,17,12
Truck3017428,N2 start,N1 start,4669,4681,17,12
Truck3017570,N2 start,N105 start,4677,4681,11,4
Truck3007053,N208 end,N106 start,4079,4682,1095,603
Truck3007884,N106 start,N208 end,4127,4682,1095,555
Truck3009720,N207 start,N104 end,4227,4682,679,455
Truck3010409,N105 end,N2 end,4265,4682,950,417
Truck3011050,N2 end,N105 start,4301,4682,895,381
Truck3011534,N106 start,N105 end,4331,4682,653,351
Truck3011759,N105 start,N208 end,4346,4682,736,336
Truck3011872,N1 start,N208 end,4353,4682,742,329
Truck3012592,N207 end,N1 start,4396,4682,643,286
Truck3013471,N105 end,N104 start,4448,4682,425,234
Truck3014483,N102 end,N208 end,4504,4682,497,178
Truck3015027,N1 start,N102 end,4534,4682,245,148
Truck3016420,N208 start,N208 end,4610,4682,175,72
Truck3016424,N1 start,N105 end,4611,4682,121,71
Truck3017370,N1 start,N105 start,4666,4682,28,16
Truck3017433,N1 start,N2 start,4670,4682,17,12
Truck3017434,N1 start,N2 start,4670,4682,17,12
Truck3017435,N1 start,N2 start,4670,4682,17,12
Truck3017447,N2 start,N1 start,4670,4682,17,12
Truck3009327,N1 start,N106 end,4208,4683,776,475
Truck3010832,N1 start,N2 end,4290,4683,901,393
Truck3010954,N1 start,N2 end,4296,4683,901,387
Truck3013192,N2 end,N102 end,4432,4683,656,251
Truck3014345,N1 start,N104 start,4496,4683,338,187
Truck3014538,N104 start,N2 start,4507,4683,321,176
Truck3015159,N2 start,N102 end,4541,4683,228,142
Truck3015170,N104 end,N102 start,4542,4683,268,141
Truck3015246,N105 start,N102 end,4546,4683,239,137
Truck3015835,N102 start,N1 start,4578,4683,185,105
Truck3016440,N1 start,N105 end,4612,4683,121,71
Truck3016466,N105 end,N1 start,4613,4683,121,70
Truck3016467,N105 end,N1 start,4613,4683,121,70
Truck3016468,N105 end,N1 start,4613,4683,121,70
Truck3016662,N105 end,N2 start,4624,4683,104,59
Truck3016663,N105 end,N2 start,4624,4683,104,59
Truck3010345,N1 start,N2 end,4262,4684,901,422
Truck3012284,N1 start,N106 start,4378,4684,566,306
Truck3012289,N1 start,N106 start,4379,4684,566,305
Truck3013541,N207 start,N2 start,4451,4684,422,233
Truck3014334,N1 start,N104 start,4495,4684,338,189
Truck3014661,N1 start,N102 end,4514,4684,245,170
Truck3014963,N2 start,N102 end,4530,4684,228,154
Truck3015067,N102 end,N2 start,4536,4684,228,148
Truck3015511,N106 start,N104 start,4562,4684,234,122
Truck3016486,N105 end,N1 start,4614,4684,121,70
Truck3017408,N1 start,N105 start,4668,4684,28,16
Truck3017415,N105 start,N1 start,4668,4684,28,16
Truck3017416,N105 start,N1 start,4668,4684,28,16
Truck3017460,N1 start,N2 start,4672,4684,17,12
Truck3017474,N2 start,N1 start,4672,4684,17,12
Truck3017475,N2 start,N1 start,4672,4684,17,12
Truck3000948,N1 end,N102 end,3728,4685,1369,957
Truck3009394,N106 start,N207 start,4211,4685,792,474
Truck3010922,N2 end,N105 start,4294,4685,895,391
Truck3012519,N106 start,N2 start,4392,4685,549,293
Truck3013580,N105 end,N104 start,4453,4685,425,232
Truck3013930,N204 end,N1 start,4472,4685,426,213
Truck3014356,N1 start,N104 start,4497,4685,338,188
Truck3014382,N104 start,N1 start,4498,4685,338,187
Truck3015868,N1 start,N102 start,4580,4685,185,105
Truck3016436,N208 end,N2 end,4611,4685,159,74
Truck3016475,N1 start,N105 end,4614,4685,121,71
Truck3016476,N1 start,N105 end,4614,4685,121,71
Truck3016502,N105 end,N1 start,4615,4685,121,70
Truck3016503,N105 end,N1 start,4615,4685,121,70
Truck3017485,N2 start,N1 start,4673,4685,17,12
Truck3017486,N2 start,N1 start,4673,4685,17,12
Truck3017489,N2 start,N1 start,4673,4685,17,12
Truck3017599,N105 start,N2 start,4679,4685,11,6
Truck3012333,N106 start,N1 start,4381,4686,566,305
Truck3012334,N106 start,N1 start,4381,4686,566,305
Truck3012585,N105 end,N207 end,4396,4686,692,290
Truck3013322,N1 start,N104 end,4441,4686,453,245
Truck3014568,N208 end,N102 end,4508,4686,497,178
Truck3014995,N102 end,N2 start,4532,4686,228,154
Truck3015872,N102 start,N1 start,4580,4686,185,106
Truck3016058,N2 start,N102 start,4591,4686,168,95
Truck3016521,N105 end,N1 start,4616,4686,121,70
Truck3016660,N105 start,N105 end,4624,4686,115,62
Truck3016716,N105 end,N2 start,4627,4686,104,59
Truck3017165,N208 start,N207 end,4653,4686,50,33
Truck3017493,N1 start,N2 start,4674,4686,17,12
Truck3011850,N208 end,N1 start,4351,4687,742,336
Truck3011956,N1 start,N208 start,4358,4687,693,329
Truck3012316,N105 start,N208 end,4380,4687,736,307
Truck3012321,N1 start,N106 start,4381,4687,566,306
Truck3012332,N106 start,N1 start,4381,4687,566,306
Truck3012556,N2 start,N106 start,4394,4687,549,293
Truck3014649,N104 start,N105 start,4513,4687,310,174
Truck3015197,N2 start,N102 end,4543,4687,228,144
Truck3015903,N1 start,N102 start,4582,4687,185,105
Truck3015955,N208 end,N207 start,4584,4687,303,103
Truck3016473,N2 end,N208 end,4613,4687,159,74
Truck3016534,N105 end,N1 start,4617,4687,121,70
Truck3016677,N105 start,N105 end,4625,4687,115,62
Truck3016740,N105 end,N2 start,4628,4687,104,59
Truck3017453,N105 start,N1 start,4671,4687,28,16
Truck3017454,N105 start,N1 start,4671,4687,28,16
Truck3010989,N102 start,N208 end,4298,4688,714,390
Truck3012383,N106 start,N1 start,4384,4688,566,304
Truck3012636,N106 start,N105 start,4399,4688,538,289
Truck3013265,N102 end,N2 end,4437,4688,656,251
Truck3014279,N102 start,N102 end,4492,4688,217,196
Truck3016528,N1 start,N105 end,4617,4688,121,71
Truck3017459,N1 start,N105 start,4672,4688,28,16
Truck3017461,N1 start,N105 start,4672,4688,28,16
Truck3017462,N1 start,N105 start,4672,4688,28,16
Truck3017463,N1 start,N105 start,4672,4688,28,16
Truck3017464,N1 start,N105 start,4672,4688,28,16
Truck3017468,N105 start,N1 start,4672,4688,28,16
Truck3017470,N105 start,N1 start,4672,4688,28,16
Truck3017533,N1 start,N2 start,4676,4688,17,12
Truck3017536,N1 start,N2 start,4676,4688,17,12
Truck3017555,N2 start,N1 start,4676,4688,17,12
Truck3017556,N2 start,N1 start,4676,4688,17,12
Truck3017557,N2 start,N1 start,4676,4688,17,12
Truck2996881,N1 end,N208 end,3503,4689,1866,1186
Truck3003001,N1 end,N1 start,3846,4689,1337,843
Truck3008982,N208 end,N104 start,4190,4689,867,499
Truck3011424,N208 end,N105 end,4323,4689,791,366
Truck3011686,N105 end,N208 start,4341,4689,742,348
Truck3011727,N105 end,N208 start,4344,4689,742,345
Truck3011874,N1 start,N208 end,4353,4689,742,336
Truck3012390,N1 start,N106 start,4385,4689,566,304
Truck3013386,N104 end,N1 start,4444,4689,453,245
Truck3014060,N105 end,N204 start,4479,4689,382,210
Truck3014433,N104 start,N1 start,4501,4689,338,188
Truck3014634,N2 start,N104 start,4512,4689,321,177
Truck3014889,N1 start,N102 end,4526,4689,245,163
Truck3015217,N2 end,N208 start,4544,4689,334,145
Truck3015431,N102 end,N207 end,4557,4689,398,132
Truck3015904,N1 start,N102 start,4582,4689,185,107
Truck3015943,N102 start,N1 start,4584,4689,185,105
Truck3016509,N208 end,N2 end,4615,4689,159,74
Truck3016563,N208 end,N208 start,4618,4689,175,71
Truck3016573,N105 end,N1 start,4619,4689,121,70
Truck3017484,N105 start,N1 start,4673,4689,28,16
Truck3010346,N1 start,N2 end,4262,4690,901,428
Truck3010754,N2 end,N1 start,4285,4690,901,405
Truck3011276,N105 end,N208 end,4315,4690,791,375
Truck3011518,N106 end,N102 start,4330,4690,591,360
Truck3012003,N208 end,N1 start,4360,4690,742,330
Truck3012403,N1 start,N106 start,4386,4690,566,304
Truck3012546,N2 start,N207 end,4393,4690,626,297
Truck3012603,N2 start,N106 start,4397,4690,549,293
Truck3012612,N105 start,N106 start,4398,4690,538,292
Truck3012859,N1 start,N207 end,4413,4690,643,277
Truck3013408,N104 end,N1 start,4445,4690,453,245
Truck3014003,N204 start,N2 end,4476,4690,568,214
Truck3015185,N102 end,N1 start,4543,4690,245,147
Truck3016763,N105 end,N105 start,4630,4690,115,60
Truck3017497,N1 start,N105 start,4674,4690,28,16
Truck3017503,N105 start,N1 start,4674,4690,28,16
Truck3017587,N2 start,N1 start,4678,4690,17,12
Truck3017689,N105 start,N2 start,4684,4690,11,6
Truck3017736,N2 start,N105 start,4686,4690,11,4
Truck3011954,N208 end,N2 start,4357,4691,725,334
Truck3012434,N208 start,N2 start,4387,4691,676,304
Truck3016587,N1 start,N105 end,4620,4691,121,71
Truck3017522,N105 start,N1 start,4675,4691,28,16
Truck3017523,N105 start,N1 start,4675,4691,28,16
Truck3017594,N1 start,N2 start,4679,4691,17,12
Truck3017596,N1 start,N2 start,4679,4691,17,12
Truck3005730,N2 end,N106 start,4000,4692,1254,692
Truck3007467,N106 start,N208 end,4102,4692,1095,590
Truck3010382,N1 start,N2 end,4264,4692,901,428
Truck3012150,N207 end,N105 end,4369,4692,692,323
Truck3012288,N208 end,N1 start,4378,4692,742,314
Truck3012411,N106 start,N1 start,4386,4692,566,306
Truck3012415,N1 start,N106 start,4387,4692,566,305
Truck3012446,N106 start,N1 start,4388,4692,566,304
Truck3012620,N2 start,N106 start,4398,4692,549,294
Truck3014508,N104 start,N1 start,4505,4692,338,187
Truck3015254,N208 start,N2 end,4546,4692,334,146
Truck3015274,N2 end,N208 start,4547,4692,334,145
Truck3016621,N105 end,N1 start,4622,4692,121,70
Truck3016762,N105 start,N105 end,4630,4692,115,62
Truck3017537,N1 start,N105 start,4676,4692,28,16
Truck3017544,N1 start,N105 start,4676,4692,28,16
Truck3017627,N2 start,N1 start,4680,4692,17,12
Truck3017628,N2 start,N1 start,4680,4692,17,12
Truck3017777,N2 start,N105 start,4688,4692,11,4
Truck3017779,N2 start,N105 start,4688,4692,11,4
Truck3006154,N1 end,N106 end,4025,4693,981,668
Truck3012652,N106 start,N2 start,4400,4693,549,293
Truck3013358,N2 end,N102 end,4442,4693,656,251
Truck3013700,N104 end,N2 start,4459,4693,436,234
Truck3013870,N102 start,N102 end,4469,4693,217,224
Truck3014507,N104 start,N1 start,4505,4693,338,188
Truck3014643,N1 start,N204 start,4513,4693,333,180
Truck3014872,N105 end,N102 end,4524,4693,294,169
Truck3015728,N207 end,N2 end,4573,4693,258,120
Truck3016015,N102 start,N1 start,4589,4693,185,104
Truck3016642,N105 end,N1 start,4623,4693,121,70
Truck3017565,N105 start,N1 start,4677,4693,28,16
Truck3017644,N2 start,N1 start,4681,4693,17,12
Truck3003041,N1 start,N1 end,3848,4694,1337,846
Truck3008022,N208 end,N104 end,4135,4694,982,559
Truck3012471,N106 start,N1 start,4389,4694,566,305
Truck3012472,N106 start,N1 start,4389,4694,566,305
Truck3012699,N105 start,N106 start,4404,4694,538,290
Truck3013612,N207 start,N1 start,4454,4694,439,240
Truck3014703,N1 start,N102 end,4516,4694,245,178
Truck3014720,N1 start,N102 end,4517,4694,245,177
Truck3016636,N1 start,N105 end,4623,4694,121,71
Truck3016664,N105 end,N1 start,4624,4694,121,70
Truck3016832,N105 end,N105 start,4634,4694,115,60
Truck3017578,N1 start,N105 start,4678,4694,28,16
Truck3017656,N1 start,N2 start,4682,4694,17,12
Truck3017771,N105 start,N2 start,4688,4694,11,6
Truck3017773,N105 start,N2 start,4688,4694,11,6
Truck3010369,N102 end,N106 start,4263,4695,598,432
Truck3010443,N2 end,N1 start,4267,4695,901,428
Truck3012504,N106 start,N1 start,4391,4695,566,304
Truck3012743,N106 start,N105 start,4406,4695,538,289
Truck3014490,N105 end,N102 end,4504,4695,294,191
Truck3014781,N102 end,N105 end,4520,4695,294,175
Truck3015532,N207 end,N102 end,4563,4695,398,132
Truck3016331,N102 start,N105 start,4606,4695,157,89
Truck3016811,N105 start,N105 end,4633,4695,115,62
Truck3016865,N105 end,N2 start,4636,4695,104,59
Truck3016869,N2 start,N105 end,4636,4695,104,59
Truck3017595,N1 start,N105 start,4679,4695,28,16
Truck3017598,N105 start,N1 start,4679,4695,28,16
Truck3017823,N2 start,N105 start,4691,4695,11,4
Truck3010259,N106 end,N2 start,4257,4696,759,439
Truck3012367,N1 start,N208 end,4384,4696,742,312
Truck3012690,N106 start,N2 start,4403,4696,549,293
Truck3013515,N104 end,N1 start,4450,4696,453,246
Truck3013529,N104 end,N1 start,4451,4696,453,245
Truck3013552,N104 end,N1 start,4452,4696,453,244
Truck3014142,N207 start,N1 start,4483,4696,439,213
Truck3014209,N105 start,N204 start,4488,4696,327,208
Truck3014556,N1 start,N104 start,4508,4696,338,188
Truck3015011,N1 start,N102 end,4533,4696,245,163
Truck3016070,N102 start,N1 start,4592,4696,185,104
Truck3016627,N2 end,N208 end,4622,4696,159,74
Truck3016672,N1 start,N105 end,4625,4696,121,71
Truck3016674,N1 start,N105 end,4625,4696,121,71
Truck3016697,N105 end,N1 start,4626,4696,121,70
Truck3016828,N105 start,N105 end,4634,4696,115,62
Truck3016866,N105 end,N105 start,4636,4696,115,60
Truck3016885,N2 start,N105 end,4637,4696,104,59
Truck3017695,N2 start,N1 start,4684,4696,17,12
Truck3010074,N104 start,N208 end,4247,4697,867,450
Truck3012510,N1 start,N106 start,4392,4697,566,305
Truck3012706,N2 start,N106 start,4404,4697,549,293
Truck3012760,N104 end,N105 end,4407,4697,540,290
Truck3013857,N104 end,N105 start,4468,4697,425,229
Truck3014861,N1 start,N102 end,4524,4697,245,173
Truck3015047,N102 end,N105 end,4535,4697,294,162
Truck3015066,N102 end,N105 end,4536,4697,294,161
Truck3015770,N106 start,N104 start,4575,4697,234,122
Truck3016275,N102 start,N2 start,4603,4697,168,94
Truck3016294,N105 start,N102 start,4604,4697,157,93
Truck3016691,N1 start,N105 end,4626,4697,121,71
Truck3016715,N105 end,N1 start,4627,4697,121,70
Truck3016897,N105 end,N2 start,4638,4697,104,59
Truck3017633,N1 start,N105 start,4681,4697,28,16
Truck3017636,N1 start,N105 start,4681,4697,28,16
Truck3017700,N1 start,N2 start,4685,4697,17,12
Truck3017702,N1 start,N2 start,4685,4697,17,12
Truck3017716,N2 start,N1 start,4685,4697,17,12
Truck3017717,N2 start,N1 start,4685,4697,17,12
Truck3017718,N2 start,N1 start,4685,4697,17,12
Truck3017817,N105 start,N2 start,4691,4697,11,6
Truck3010321,N106 start,N204 start,4260,4698,686,438
Truck3011086,N105 start,N2 end,4304,4698,895,394
Truck3011721,N208 end,N1 start,4343,4698,742,355
Truck3011901,N208 end,N1 start,4354,4698,742,344
Truck3012509,N207 end,N1 start,4391,4698,643,307
Truck3013370,N2 start,N207 end,4443,4698,626,255
Truck3014818,N1 start,N102 end,4522,4698,245,176
Truck3015048,N102 end,N208 start,4535,4698,448,163
Truck3015249,N105 end,N102 start,4546,4698,272,152
Truck3016065,N1 start,N102 start,4592,4698,185,106
Truck3016910,N105 end,N2 start,4639,4698,104,59
Truck3017660,N105 start,N1 start,4682,4698,28,16
Truck3017725,N1 start,N2 start,4686,4698,17,12
Truck3017735,N2 start,N1 start,4686,4698,17,12
Truck3017737,N2 start,N1 start,4686,4698,17,12
Truck3017738,N2 start,N1 start,4686,4698,17,12
Truck3017739,N2 start,N1 start,4686,4698,17,12
Truck3017878,N2 start,N105 start,4694,4698,11,4
Truck3002714,N1 start,N1 end,3829,4699,1337,870
Truck3007726,N104 end,N2 end,4118,4699,1141,581
Truck3008324,N106 start,N1 end,4151,4699,771,548
Truck3009619,N102 start,N2 end,4222,4699,873,477
Truck3010923,N2 end,N105 end,4294,4699,950,405
Truck3013883,N1 start,N204 end,4470,4699,426,229
Truck3014621,N1 start,N204 start,4512,4699,333,187
Truck3015065,N1 start,N102 end,4536,4699,245,163
Truck3016687,N208 end,N2 end,4625,4699,159,74
Truck3016928,N2 start,N105 end,4640,4699,104,59
Truck3016929,N2 start,N105 end,4640,4699,104,59
Truck3016932,N2 start,N105 end,4640,4699,104,59
Truck3017674,N105 start,N1 start,4683,4699,28,16
Truck3017675,N105 start,N1 start,4683,4699,28,16
Truck3017746,N1 start,N2 start,4687,4699,17,12
Truck3017756,N2 start,N1 start,4687,4699,17,12
Truck3017757,N2 start,N1 start,4687,4699,17,12
Truck3017759,N2 start,N1 start,4687,4699,17,12
Truck3017852,N105 start,N2 start,4693,4699,11,6
Truck3017853,N105 start,N2 start,4693,4699,11,6
Truck3010564,N1 start,N2 end,4275,4700,901,425
Truck3011168,N2 end,N1 start,4309,4700,901,391
Truck3011933,N204 start,N104 start,4356,4700,458,344
Truck3012242,N1 start,N208 end,4375,4700,742,325
Truck3012391,N1 start,N208 end,4385,4700,742,315
Truck3012570,N106 start,N1 start,4395,4700,566,305
Truck3012800,N105 start,N106 start,4409,4700,538,291
Truck3013621,N1 start,N104 end,4455,4700,453,245
Truck3013861,N105 start,N104 end,4468,4700,425,232
Truck3014771,N204 start,N1 start,4519,4700,333,181
Truck3015026,N1 start,N102 end,4534,4700,245,166
Truck3015089,N102 end,N1 start,4537,4700,245,163
Truck3015223,N102 end,N1 start,4545,4700,245,155
Truck3016925,N105 end,N105 start,4640,4700,115,60
Truck3016952,N2 start,N105 end,4641,4700,104,59
Truck3017690,N105 start,N1 start,4684,4700,28,16
Truck3017762,N1 start,N2 start,4688,4700,17,12
Truck3017764,N1 start,N2 start,4688,4700,17,12
Truck3012580,N1 start,N106 start,4396,4701,566,305
Truck3013873,N104 start,N105 end,4469,4701,425,232
Truck3014868,N104 start,N2 start,4524,4701,321,177
Truck3016126,N1 start,N102 start,4595,4701,185,106
Truck3016779,N105 end,N1 start,4631,4701,121,70
Truck3016951,N105 end,N105 start,4641,4701,115,60
Truck3017698,N1 start,N105 start,4685,4701,28,16
Truck3017699,N1 start,N105 start,4685,4701,28,16
Truck3017706,N105 start,N1 start,4685,4701,28,16
Truck3017707,N105 start,N1 start,4685,4701,28,16
Truck3017785,N1 start,N2 start,4689,4701,17,12
Truck3017791,N2 start,N1 start,4689,4701,17,12
Truck3003301,N1 end,N1 start,3863,4702,1337,839
Truck3010248,N104 start,N208 end,4257,4702,867,445
Truck3010870,N2 end,N1 start,4291,4702,901,411
Truck3012065,N1 start,N208 end,4364,4702,742,338
Truck3012594,N1 start,N106 start,4397,4702,566,305
Truck3012618,N106 start,N1 start,4398,4702,566,304
Truck3013539,N2 end,N102 end,4451,4702,656,251
Truck3014443,N204 start,N105 start,4501,4702,327,201
Truck3014660,N1 start,N104 start,4514,4702,338,188
Truck3016142,N1 start,N102 start,4596,4702,185,106
Truck3016774,N1 start,N105 end,4631,4702,121,71
Truck3016776,N1 start,N105 end,4631,4702,121,71
Truck3016797,N105 end,N1 start,4632,4702,121,70
Truck3017797,N1 start,N2 start,4690,4702,17,12
Truck3010970,N2 end,N105 start,4296,4703,895,407
Truck3011344,N105 start,N2 end,4319,4703,895,384
Truck3012240,N1 start,N208 start,4375,4703,693,328
Truck3012625,N1 start,N106 start,4399,4703,566,304
Truck3012815,N106 start,N2 start,4410,4703,549,293
Truck3012847,N105 end,N104 end,4412,4703,540,291
Truck3013889,N104 start,N105 end,4470,4703,425,233
Truck3014662,N1 start,N104 start,4514,4703,338,189
Truck3014939,N104 start,N105 start,4529,4703,310,174
Truck3015450,N102 end,N1 start,4558,4703,245,145
Truck3015494,N106 end,N106 start,4561,4703,210,142
Truck3016787,N1 start,N105 end,4632,4703,121,71
Truck3016816,N105 end,N1 start,4633,4703,121,70
Truck3017742,N1 start,N105 start,4687,4703,28,16
Truck3017822,N2 start,N1 start,4691,4703,17,12
Truck3010183,N106 end,N1 start,4253,4704,776,451
Truck3011978,N102 end,N104 end,4359,4704,485,345
Truck3012377,N105 start,N208 start,4384,4704,687,320
Truck3012656,N207 end,N1 start,4400,4704,643,304
Truck3012988,N207 end,N2 start,4419,4704,626,285
Truck3013954,N105 start,N207 start,4474,4704,433,230
Truck3015210,N102 end,N2 start,4544,4704,228,160
Truck3015521,N102 end,N1 start,4563,4704,245,141
Truck3015535,N1 start,N102 end,4564,4704,245,140
Truck3016806,N1 start,N105 end,4633,4704,121,71
Truck3017763,N1 start,N105 start,4688,4704,28,16
Truck3017772,N105 start,N1 start,4688,4704,28,16
Truck3017842,N2 start,N1 start,4692,4704,17,12
Truck3010187,N204 start,N106 start,4253,4705,686,452
Truck3011074,N2 end,N1 start,4303,4705,901,402
Truck3012888,N104 end,N105 end,4414,4705,540,291
Truck3013073,N1 start,N207 end,4425,4705,643,280
Truck3015221,N1 start,N102 end,4545,4705,245,160
Truck3015402,N102 end,N1 start,4555,4705,245,150
Truck3016517,N102 start,N105 start,4616,4705,157,89
Truck3016822,N1 start,N105 end,4634,4705,121,71
Truck3016825,N1 start,N105 end,4634,4705,121,71
Truck3017857,N2 start,N1 start,4693,4705,17,12
Truck3003215,N1 end,N1 start,3858,4706,1337,848
Truck3010690,N105 end,N2 end,4282,4706,950,424
Truck3011146,N2 end,N1 start,4307,4706,901,399
Truck3011361,N105 start,N2 end,4320,4706,895,386
Truck3012254,N1 start,N208 end,4376,4706,742,330
Truck3012653,N106 start,N1 start,4400,4706,566,306
Truck3012942,N1 start,N207 end,4417,4706,643,289
Truck3013796,N207 start,N1 start,4464,4706,439,242
Truck3014743,N104 start,N1 start,4518,4706,338,188
Truck3015432,N102 end,N1 start,4557,4706,245,149
Truck3015528,N105 start,N102 end,4563,4706,239,143
Truck3016219,N1 start,N102 start,4600,4706,185,106
Truck3016839,N1 start,N105 end,4635,4706,121,71
Truck3017803,N105 start,N1 start,4690,4706,28,16
Truck3017877,N2 start,N1 start,4694,4706,17,12
Truck3002472,N1 end,N1 start,3815,4707,1337,892
Truck3011366,N2 end,N1 start,4320,4707,901,387
Truck3012120,N104 end,N102 end,4368,4707,485,339
Truck3012292,N1 start,N208 end,4379,4707,742,328
Truck3012671,N207 end,N1 start,4401,4707,643,306
Truck3012677,N1 start,N106 start,4402,4707,566,305
Truck3012947,N106 start,N105 start,4417,4707,538,290
Truck3013837,N207 start,N1 start,4466,4707,439,241
Truck3013975,N104 start,N105 end,4475,4707,425,232
Truck3015966,N106 start,N104 start,4585,4707,234,122
Truck3016254,N102 start,N1 start,4602,4707,185,105
Truck3016471,N2 start,N102 start,4613,4707,168,94
Truck3017018,N104 end,N104 start,4645,4707,121,62
Truck3017069,N105 end,N2 start,4648,4707,104,59
Truck3017811,N1 start,N105 start,4691,4707,28,16
Truck3017816,N105 start,N1 start,4691,4707,28,16
Truck3017883,N1 start,N2 start,4695,4707,17,12
Truck2999078,N1 end,N208 start,3623,4708,1817,1085
Truck3010903,N2 end,N1 start,4293,4708,901,415
Truck3011512,N104 end,N204 start,4330,4708,573,378
Truck3012207,N208 end,N1 start,4372,4708,742,336
Truck3012475,N208 end,N2 start,4389,4708,725,319
Truck3012686,N1 start,N106 start,4403,4708,566,305
Truck3012960,N1 start,N207 end,4418,4708,643,290
Truck3013976,N104 end,N2 start,4475,4708,436,233
Truck3014325,N204 end,N105 start,4494,4708,420,214
Truck3015285,N105 end,N102 end,4548,4708,294,160
Truck3016896,N105 end,N1 start,4638,4708,121,70
Truck3016898,N105 end,N1 start,4638,4708,121,70
Truck3017034,N105 start,N105 end,4646,4708,115,62
Truck3017832,N105 start,N1 start,4692,4708,28,16
Truck3017833,N105 start,N1 start,4692,4708,28,16
Truck3017906,N1 start,N2 start,4696,4708,17,12
