truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck2102978,N105 end,N208 end,3484,3799,791,315
Truck2103011,N104 end,N204 end,3486,3799,666,313
Truck2103397,N106 start,N2 start,3508,3799,549,291
Truck2103462,N104 end,N105 end,3511,3799,540,288
Truck2103522,N2 start,N208 end,3514,3799,725,285
Truck2104225,N1 start,N104 end,3555,3799,453,244
Truck2105104,N207 start,N1 start,3605,3799,439,194
Truck2106380,N106 start,N104 start,3677,3799,234,122
Truck2106421,N102 end,N1 start,3680,3799,245,119
Truck2107263,N1 start,N105 end,3728,3799,121,71
Truck2107265,N1 start,N105 end,3728,3799,121,71
Truck2107303,N105 end,N1 start,3729,3799,121,70
Truck2107520,N2 start,N105 end,3740,3799,104,59
Truck2108235,N1 start,N105 start,3783,3799,28,16
Truck2108237,N105 start,N1 start,3783,3799,28,16
Truck2108238,N105 start,N1 start,3783,3799,28,16
Truck2108239,N105 start,N1 start,3783,3799,28,16
Truck2108306,N1 start,N2 start,3787,3799,17,12
Truck2098346,N1 start,N1 end,3222,3800,1337,578
Truck2098372,N1 end,N1 start,3223,3800,1337,577
Truck2101882,N207 start,N106 start,3422,3800,792,378
Truck2101958,N2 start,N106 end,3426,3800,759,374
Truck2102211,N2 start,N2 end,3441,3800,884,359
Truck2103422,N106 start,N2 start,3509,3800,549,291
Truck2103544,N2 start,N208 end,3515,3800,725,285
Truck2105353,N104 end,N106 start,3621,3800,349,179
Truck2106617,N102 end,N105 start,3691,3800,239,109
Truck2106719,N1 start,N102 start,3697,3800,185,103
Truck2107245,N208 end,N2 end,3726,3800,159,74
Truck2107293,N1 start,N105 end,3729,3800,121,71
Truck2107445,N104 start,N104 end,3737,3800,121,63
Truck2108257,N105 start,N1 start,3784,3800,28,16
Truck2108318,N1 start,N2 start,3788,3800,17,12
Truck2108330,N2 start,N1 start,3788,3800,17,12
Truck2108331,N2 start,N1 start,3788,3800,17,12
Truck2103240,N106 start,N1 start,3499,3801,566,302
Truck2103346,N208 end,N1 start,3505,3801,742,296
Truck2103518,N105 start,N208 end,3514,3801,736,287
Truck2103812,N207 end,N105 end,3531,3801,692,270
Truck2105987,N204 start,N2 start,3655,3801,316,146
Truck2106114,N102 end,N105 end,3663,3801,294,138
Truck2106119,N105 end,N102 end,3663,3801,294,138
Truck2106287,N102 end,N208 start,3672,3801,308,129
Truck2106439,N1 start,N102 end,3681,3801,245,120
Truck2106638,N102 end,N105 start,3692,3801,239,109
Truck2107310,N1 start,N105 end,3730,3801,121,71
Truck2107334,N105 end,N1 start,3731,3801,121,70
Truck2107552,N2 start,N105 end,3742,3801,104,59
Truck2108272,N1 start,N105 start,3785,3801,28,16
Truck2108279,N105 start,N1 start,3785,3801,28,16
Truck2108336,N1 start,N2 start,3789,3801,17,12
Truck2108339,N1 start,N2 start,3789,3801,17,12
Truck2101733,N2 end,N105 end,3413,3802,950,389
Truck2103226,N1 start,N106 start,3499,3802,566,303
Truck2103330,N1 start,N208 end,3505,3802,742,297
Truck2103732,N1 end,N106 start,3526,3802,771,276
Truck2104821,N2 end,N204 start,3589,3802,568,213
Truck2105266,N104 start,N1 start,3616,3802,338,186
Truck2105475,N2 start,N104 start,3628,3802,321,174
Truck2106751,N102 start,N1 start,3699,3802,185,103
Truck2107326,N1 start,N105 end,3731,3802,121,71
Truck2107351,N105 end,N1 start,3732,3802,121,70
Truck2107352,N105 end,N1 start,3732,3802,121,70
Truck2107353,N105 end,N1 start,3732,3802,121,70
Truck2107548,N105 end,N105 start,3742,3802,115,60
Truck2107567,N105 end,N2 start,3743,3802,104,59
Truck2107568,N105 end,N2 start,3743,3802,104,59
Truck2108293,N1 start,N105 start,3786,3802,28,16
Truck2108357,N1 start,N2 start,3790,3802,17,12
Truck2108366,N2 start,N1 start,3790,3802,17,12
Truck2108367,N2 start,N1 start,3790,3802,17,12
Truck2108516,N2 start,N105 start,3798,3802,11,4
Truck2099904,N104 end,N2 end,3309,3803,1141,494
Truck2101186,N104 end,N208 end,3382,3803,982,421
Truck2103245,N1 start,N106 start,3500,3803,566,303
Truck2103251,N1 start,N106 start,3500,3803,566,303
Truck2103537,N105 start,N106 start,3515,3803,538,288
Truck2103539,N105 end,N104 end,3515,3803,540,288
Truck2104243,N208 start,N1 start,3555,3803,553,248
Truck2105403,N106 start,N104 end,3624,3803,349,179
Truck2106471,N1 start,N102 end,3683,3803,245,120
Truck2106494,N102 end,N1 start,3684,3803,245,119
Truck2106777,N102 start,N1 start,3700,3803,185,103
Truck2106779,N102 end,N102 start,3700,3803,217,103
Truck2107123,N106 start,N106 end,3719,3803,210,84
Truck2107344,N1 start,N105 end,3732,3803,121,71
Truck2107529,N105 start,N105 end,3741,3803,115,62
Truck2107566,N105 end,N105 start,3743,3803,115,60
Truck2108308,N105 start,N1 start,3787,3803,28,16
Truck2108309,N105 start,N1 start,3787,3803,28,16
Truck2108311,N105 start,N1 start,3787,3803,28,16
Truck2108491,N105 start,N2 start,3797,3803,11,6
Truck2102112,N2 end,N1 start,3435,3804,901,369
Truck2103288,N106 start,N1 start,3502,3804,566,302
Truck2103364,N1 start,N208 end,3507,3804,742,297
Truck2103366,N1 start,N208 end,3507,3804,742,297
Truck2103404,N208 end,N1 start,3508,3804,742,296
Truck2103554,N105 start,N106 start,3516,3804,538,288
Truck2104180,N1 start,N207 end,3553,3804,643,251
Truck2104338,N104 end,N1 start,3561,3804,453,243
Truck2106488,N1 start,N102 end,3684,3804,245,120
Truck2106509,N102 end,N1 start,3685,3804,245,119
Truck2106704,N102 end,N2 start,3696,3804,228,108
Truck2106796,N1 start,N102 start,3701,3804,185,103
Truck2106801,N102 start,N1 start,3701,3804,185,103
Truck2106802,N102 start,N1 start,3701,3804,185,103
Truck2106803,N102 end,N102 start,3701,3804,217,103
Truck2107369,N1 start,N105 end,3733,3804,121,71
Truck2107396,N105 end,N1 start,3734,3804,121,70
Truck2107397,N105 end,N1 start,3734,3804,121,70
Truck2107398,N105 end,N1 start,3734,3804,121,70
Truck2107601,N2 start,N105 end,3745,3804,104,59
Truck2108317,N1 start,N105 start,3788,3804,28,16
Truck2108323,N105 start,N1 start,3788,3804,28,16
Truck2108324,N105 start,N1 start,3788,3804,28,16
Truck2108326,N105 start,N1 start,3788,3804,28,16
Truck2108397,N2 start,N1 start,3792,3804,17,12
Truck2108398,N2 start,N1 start,3792,3804,17,12
Truck2098431,N1 start,N1 end,3227,3805,1337,578
Truck2103278,N1 start,N106 start,3502,3805,566,303
Truck2103281,N1 start,N106 start,3502,3805,566,303
Truck2103524,N2 start,N106 start,3514,3805,549,291
Truck2104484,N2 start,N208 start,3569,3805,536,236
Truck2105870,N204 start,N1 start,3648,3805,333,157
Truck2106503,N1 start,N102 end,3685,3805,245,120
Truck2106728,N204 end,N208 end,3697,3805,316,108
Truck2107390,N1 start,N105 end,3734,3805,121,71
Truck2108341,N1 start,N105 start,3789,3805,28,16
Truck2108347,N105 start,N1 start,3789,3805,28,16
Truck2108405,N1 start,N2 start,3793,3805,17,12
Truck2108406,N1 start,N2 start,3793,3805,17,12
Truck2108414,N2 start,N1 start,3793,3805,17,12
Truck2108540,N105 start,N2 start,3799,3805,11,6
Truck2108542,N105 start,N2 start,3799,3805,11,6
Truck2101057,N106 start,N208 start,3375,3806,906,431
Truck2102266,N105 start,N2 end,3445,3806,895,361
Truck2103409,N1 start,N208 end,3509,3806,742,297
Truck2103413,N1 start,N208 end,3509,3806,742,297
Truck2103453,N208 end,N1 start,3510,3806,742,296
Truck2103652,N208 end,N2 start,3521,3806,725,285
Truck2104350,N1 start,N104 end,3562,3806,453,244
Truck2104553,N104 start,N105 end,3575,3806,425,231
Truck2106826,N1 start,N102 start,3703,3806,185,103
Truck2107404,N1 start,N105 end,3735,3806,121,71
Truck2107422,N105 end,N1 start,3736,3806,121,70
Truck2107423,N105 end,N1 start,3736,3806,121,70
Truck2107424,N105 end,N1 start,3736,3806,121,70
Truck2108356,N1 start,N105 start,3790,3806,28,16
Truck2108362,N105 start,N1 start,3790,3806,28,16
Truck2108421,N1 start,N2 start,3794,3806,17,12
Truck2108427,N1 start,N2 start,3794,3806,17,12
Truck2108439,N2 start,N1 start,3794,3806,17,12
Truck2102129,N1 start,N2 end,3437,3807,901,370
Truck2102131,N1 start,N2 end,3437,3807,901,370
Truck2102135,N1 start,N2 end,3437,3807,901,370
Truck2103603,N105 end,N104 end,3519,3807,540,288
Truck2104468,N105 start,N208 start,3568,3807,547,239
Truck2105224,N207 start,N1 start,3613,3807,439,194
Truck2105494,N2 start,N204 end,3629,3807,409,178
Truck2105498,N2 start,N204 end,3629,3807,409,178
Truck2106236,N102 end,N105 end,3669,3807,294,138
Truck2106765,N2 start,N102 end,3699,3807,228,108
Truck2106857,N207 start,N208 end,3704,3807,303,103
Truck2107182,N106 start,N106 end,3723,3807,210,84
Truck2108373,N105 start,N1 start,3791,3807,28,16
Truck2108375,N105 start,N1 start,3791,3807,28,16
Truck2108376,N105 start,N1 start,3791,3807,28,16
Truck2108447,N1 start,N2 start,3795,3807,17,12
Truck2108458,N2 start,N1 start,3795,3807,17,12
Truck2108609,N2 start,N105 start,3803,3807,11,4
Truck2103622,N105 start,N106 start,3520,3808,538,288
Truck2103691,N2 start,N208 end,3523,3808,725,285
Truck2104261,N1 start,N207 end,3557,3808,643,251
Truck2104573,N104 end,N2 start,3576,3808,436,232
Truck2105431,N207 start,N2 start,3625,3808,422,183
Truck2105510,N102 end,N208 end,3630,3808,497,178
Truck2106101,N204 start,N2 start,3662,3808,316,146
Truck2106126,N2 end,N208 start,3663,3808,334,145
Truck2107439,N1 start,N105 end,3737,3808,121,71
Truck2107473,N105 end,N1 start,3738,3808,121,70
Truck2107474,N105 end,N1 start,3738,3808,121,70
Truck2107475,N105 end,N1 start,3738,3808,121,70
Truck2108464,N1 start,N2 start,3796,3808,17,12
Truck2108478,N2 start,N1 start,3796,3808,17,12
Truck2102166,N1 start,N2 end,3439,3809,901,370
Truck2103350,N1 start,N106 start,3506,3809,566,303
Truck2103375,N106 start,N1 start,3507,3809,566,302
Truck2107457,N1 start,N105 end,3738,3809,121,71
Truck2108411,N105 start,N1 start,3793,3809,28,16
Truck2108412,N105 start,N1 start,3793,3809,28,16
Truck2108485,N1 start,N2 start,3797,3809,17,12
Truck2108497,N2 start,N1 start,3797,3809,17,12
Truck2103369,N1 start,N106 start,3507,3810,566,303
Truck2103388,N102 end,N106 start,3508,3810,598,302
Truck2103396,N106 start,N1 start,3508,3810,566,302
Truck2103485,N1 start,N208 end,3513,3810,742,297
Truck2104327,N207 end,N1 start,3560,3810,643,250
Truck2104448,N104 end,N1 start,3567,3810,453,243
Truck2105396,N1 start,N104 start,3624,3810,338,186
Truck2106616,N102 end,N1 start,3691,3810,245,119
Truck2106618,N102 end,N1 start,3691,3810,245,119
Truck2107518,N105 end,N1 start,3740,3810,121,70
Truck2107694,N2 start,N105 end,3751,3810,104,59
Truck2108499,N1 start,N2 start,3798,3810,17,12
Truck2108500,N1 start,N2 start,3798,3810,17,12
Truck2108506,N1 start,N2 start,3798,3810,17,12
Truck2100620,N207 start,N106 end,3350,3811,1002,461
Truck2102197,N1 start,N2 end,3441,3811,901,370
Truck2103383,N1 start,N106 start,3508,3811,566,303
Truck2103384,N1 start,N106 start,3508,3811,566,303
Truck2103424,N106 start,N1 start,3509,3811,566,302
Truck2103425,N106 start,N1 start,3509,3811,566,302
Truck2103626,N106 start,N2 start,3520,3811,549,291
Truck2104346,N207 end,N1 start,3561,3811,643,250
Truck2104466,N104 end,N1 start,3568,3811,453,243
Truck2105417,N1 start,N104 start,3625,3811,338,186
Truck2106112,N102 start,N105 end,3663,3811,272,148
Truck2106118,N105 end,N102 start,3663,3811,272,148
Truck2106281,N208 end,N204 start,3671,3811,409,140
Truck2106625,N207 end,N2 end,3691,3811,258,120
Truck2106626,N207 end,N2 end,3691,3811,258,120
Truck2106633,N102 end,N1 start,3692,3811,245,119
Truck2106637,N102 end,N1 start,3692,3811,245,119
Truck2106917,N1 start,N102 start,3708,3811,185,103
Truck2107419,N102 end,N207 start,3736,3811,194,75
Truck2107709,N105 end,N2 start,3752,3811,104,59
Truck2108450,N105 start,N1 start,3795,3811,28,16
Truck2108452,N105 start,N1 start,3795,3811,28,16
Truck2108453,N105 start,N1 start,3795,3811,28,16
Truck2108454,N105 start,N1 start,3795,3811,28,16
Truck2108526,N1 start,N2 start,3799,3811,17,12
Truck2108528,N1 start,N2 start,3799,3811,17,12
Truck2108530,N1 start,N2 start,3799,3811,17,12
Truck2101895,N105 end,N2 end,3423,3812,950,389
Truck2103445,N106 start,N1 start,3510,3812,566,302
Truck2103446,N106 start,N1 start,3510,3812,566,302
Truck2103447,N106 start,N1 start,3510,3812,566,302
Truck2103532,N1 start,N208 end,3515,3812,742,297
Truck2103749,N2 start,N208 end,3527,3812,725,285
Truck2103756,N208 end,N2 start,3527,3812,725,285
Truck2103884,N1 end,N106 start,3536,3812,771,276
Truck2104601,N207 end,N102 start,3577,3812,615,235
Truck2105384,N1 start,N204 end,3623,3812,426,189
Truck2106329,N102 end,N105 end,3674,3812,294,138
Truck2106628,N1 start,N102 end,3692,3812,245,120
Truck2106851,N102 end,N2 start,3704,3812,228,108
Truck2106939,N1 start,N102 start,3709,3812,185,103
Truck2106940,N102 start,N1 start,3709,3812,185,103
Truck2107546,N105 end,N1 start,3742,3812,121,70
Truck2107671,N105 start,N105 end,3750,3812,115,62
Truck2107726,N2 start,N105 end,3753,3812,104,59
Truck2108465,N1 start,N105 start,3796,3812,28,16
Truck2108467,N1 start,N105 start,3796,3812,28,16
Truck2108470,N105 start,N1 start,3796,3812,28,16
Truck2108471,N105 start,N1 start,3796,3812,28,16
Truck2108472,N105 start,N1 start,3796,3812,28,16
Truck2108548,N1 start,N2 start,3800,3812,17,12
Truck2108550,N1 start,N2 start,3800,3812,17,12
Truck2098798,N1 end,N2 start,3247,3813,1320,566
Truck2102226,N1 start,N2 end,3443,3813,901,370
Truck2103669,N2 start,N106 start,3522,3813,549,291
Truck2104480,N1 start,N104 end,3569,3813,453,244
Truck2106669,N102 end,N1 start,3694,3813,245,119
Truck2106670,N102 end,N1 start,3694,3813,245,119
Truck2106671,N102 end,N1 start,3694,3813,245,119
Truck2106873,N2 start,N102 end,3705,3813,228,108
Truck2106874,N2 start,N102 end,3705,3813,228,108
Truck2107537,N1 start,N105 end,3742,3813,121,71
Truck2107569,N105 end,N1 start,3743,3813,121,70
Truck2107738,N105 end,N2 start,3754,3813,104,59
Truck2108487,N1 start,N105 start,3797,3813,28,16
Truck2108488,N1 start,N105 start,3797,3813,28,16
Truck2108489,N1 start,N105 start,3797,3813,28,16
Truck2108567,N1 start,N2 start,3801,3813,17,12
Truck2108570,N1 start,N2 start,3801,3813,17,12
Truck2103455,N1 start,N106 start,3511,3814,566,303
Truck2104420,N1 start,N208 start,3566,3814,553,248
Truck2105560,N204 end,N2 end,3632,3814,475,182
Truck2106356,N102 end,N105 end,3676,3814,294,138
Truck2106884,N102 end,N2 start,3706,3814,228,108
Truck2107557,N1 start,N105 end,3743,3814,121,71
Truck2107560,N1 start,N105 end,3743,3814,121,71
Truck2107561,N1 start,N105 end,3743,3814,121,71
Truck2107563,N1 start,N105 end,3743,3814,121,71
Truck2107587,N105 end,N1 start,3744,3814,121,70
Truck2108510,N105 start,N1 start,3798,3814,28,16
Truck2108511,N105 start,N1 start,3798,3814,28,16
Truck2108512,N105 start,N1 start,3798,3814,28,16
Truck2108513,N105 start,N1 start,3798,3814,28,16
Truck2108583,N1 start,N2 start,3802,3814,17,12
Truck2108589,N2 start,N1 start,3802,3814,17,12
Truck2108590,N2 start,N1 start,3802,3814,17,12
Truck2108591,N2 start,N1 start,3802,3814,17,12
Truck2108715,N2 start,N105 start,3810,3814,11,4
Truck2102296,N2 end,N1 start,3446,3815,901,369
Truck2103495,N106 start,N1 start,3513,3815,566,302
Truck2104682,N208 start,N102 start,3582,3815,525,233
Truck2104759,N105 start,N104 end,3586,3815,425,229
Truck2106376,N105 end,N102 end,3677,3815,294,138
Truck2106682,N1 start,N102 end,3695,3815,245,120
Truck2107254,N102 start,N105 start,3727,3815,157,88
Truck2107600,N105 end,N1 start,3745,3815,121,70
Truck2108538,N105 start,N1 start,3799,3815,28,16
Truck2108539,N105 start,N1 start,3799,3815,28,16
Truck2108596,N1 start,N2 start,3803,3815,17,12
Truck2108597,N1 start,N2 start,3803,3815,17,12
Truck2108599,N1 start,N2 start,3803,3815,17,12
Truck2103486,N1 start,N106 start,3513,3816,566,303
Truck2103521,N106 start,N1 start,3514,3816,566,302
Truck2103791,N208 end,N105 start,3530,3816,736,286
Truck2103806,N2 start,N208 end,3531,3816,725,285
Truck2105154,N204 end,N105 end,3608,3816,475,208
Truck2105476,N204 end,N1 start,3628,3816,426,188
Truck2105671,N106 start,N104 end,3637,3816,349,179
Truck2106920,N102 end,N2 start,3708,3816,228,108
Truck2106921,N102 end,N2 start,3708,3816,228,108
Truck2107615,N105 end,N1 start,3746,3816,121,70
Truck2107616,N105 end,N1 start,3746,3816,121,70
Truck2108553,N105 start,N1 start,3800,3816,28,16
Truck2102561,N2 end,N2 start,3459,3817,884,358
Truck2103651,N208 end,N1 start,3521,3817,742,296
Truck2104777,N105 end,N104 start,3587,3817,425,230
Truck2106280,N208 start,N2 end,3671,3817,334,146
Truck2106720,N1 start,N102 end,3697,3817,245,120
Truck2106731,N207 end,N2 end,3697,3817,258,120
Truck2107013,N102 start,N1 start,3714,3817,185,103
Truck2107219,N102 start,N2 start,3725,3817,168,92
Truck2107296,N102 start,N105 start,3729,3817,157,88
Truck2107604,N1 start,N105 end,3746,3817,121,71
Truck2107801,N2 start,N105 end,3758,3817,104,59
Truck2108628,N1 start,N2 start,3805,3817,17,12
Truck2108637,N2 start,N1 start,3805,3817,17,12
Truck2103675,N208 end,N1 start,3522,3818,742,296
Truck2103676,N208 end,N1 start,3522,3818,742,296
Truck2103746,N106 start,N2 start,3527,3818,549,291
Truck2103783,N105 start,N106 start,3530,3818,538,288
Truck2105485,N1 start,N204 end,3629,3818,426,189
Truck2105540,N1 start,N104 start,3632,3818,338,186
Truck2106733,N1 start,N102 end,3698,3818,245,120
Truck2107025,N1 start,N102 start,3715,3818,185,103
Truck2107026,N1 start,N102 start,3715,3818,185,103
Truck2107622,N208 start,N208 end,3746,3818,175,72
Truck2107815,N105 end,N2 start,3759,3818,104,59
Truck2107816,N105 end,N2 start,3759,3818,104,59
Truck2108587,N105 start,N1 start,3802,3818,28,16
Truck2108640,N1 start,N2 start,3806,3818,17,12
Truck2108648,N2 start,N1 start,3806,3818,17,12
Truck2102381,N2 end,N1 start,3450,3819,901,369
Truck2102794,N106 start,N105 end,3472,3819,653,347
Truck2104486,N207 end,N1 start,3569,3819,643,250
Truck2104508,N208 start,N1 start,3571,3819,553,248
Truck2105567,N1 start,N104 start,3633,3819,338,186
Truck2105572,N104 start,N1 start,3633,3819,338,186
Truck2105598,N105 start,N207 start,3634,3819,433,185
Truck2106749,N1 start,N102 end,3699,3819,245,120
Truck2107046,N102 end,N102 start,3716,3819,217,103
Truck2107833,N2 start,N105 end,3760,3819,104,59
Truck2108652,N1 start,N2 start,3807,3819,17,12
Truck2108656,N1 start,N2 start,3807,3819,17,12
Truck2102400,N2 end,N1 start,3451,3820,901,369
Truck2103589,N106 start,N1 start,3518,3820,566,302
Truck2103823,N104 end,N105 end,3532,3820,540,288
Truck2103826,N105 start,N106 start,3532,3820,538,288
Truck2104787,N104 end,N2 start,3588,3820,436,232
Truck2105203,N105 end,N204 end,3612,3820,475,208
Truck2105591,N1 start,N104 start,3634,3820,338,186
Truck2105678,N207 start,N2 start,3637,3820,422,183
Truck2105754,N102 end,N208 end,3642,3820,497,178
Truck2106739,N104 start,N106 start,3698,3820,234,122
Truck2107345,N102 start,N105 start,3732,3820,157,88
Truck2107655,N1 start,N105 end,3749,3820,121,71
Truck2107674,N105 end,N1 start,3750,3820,121,70
Truck2108678,N2 start,N1 start,3808,3820,17,12
Truck2108679,N2 start,N1 start,3808,3820,17,12
Truck2102061,N105 end,N2 end,3432,3821,950,389
Truck2103606,N106 start,N1 start,3519,3821,566,302
Truck2103697,N1 start,N208 end,3524,3821,742,297
Truck2104664,N2 start,N207 end,3581,3821,626,240
Truck2105851,N2 start,N104 start,3647,3821,321,174
Truck2106799,N1 start,N102 end,3701,3821,245,120
Truck2106816,N102 end,N1 start,3702,3821,245,119
Truck2107635,N208 end,N2 end,3747,3821,159,74
Truck2107668,N1 start,N105 end,3750,3821,121,71
Truck2107864,N105 end,N2 start,3762,3821,104,59
Truck2107969,N207 start,N208 start,3767,3821,114,54
Truck2108682,N1 start,N2 start,3809,3821,17,12
Truck2108684,N1 start,N2 start,3809,3821,17,12
Truck2108700,N2 start,N1 start,3809,3821,17,12
Truck2108701,N2 start,N1 start,3809,3821,17,12
Truck2108833,N2 start,N105 start,3817,3821,11,4
Truck2102074,N105 end,N2 end,3433,3822,950,389
Truck2102079,N2 end,N105 end,3433,3822,950,389
Truck2103598,N1 start,N106 start,3519,3822,566,303
Truck2103625,N106 start,N1 start,3520,3822,566,302
Truck2103710,N1 start,N208 end,3525,3822,742,297
Truck2103921,N208 end,N2 start,3537,3822,725,285
Truck2104320,N104 end,N106 end,3560,3822,559,262
Truck2104537,N1 start,N208 start,3574,3822,553,248
Truck2104848,N104 start,N105 end,3591,3822,425,231
Truck2105367,N102 start,N106 start,3622,3822,381,200
Truck2106815,N1 start,N102 end,3702,3822,245,120
Truck2106830,N102 end,N1 start,3703,3822,245,119
Truck2106988,N105 start,N102 end,3712,3822,239,110
Truck2107112,N102 start,N1 start,3719,3822,185,103
Truck2107710,N105 end,N1 start,3752,3822,121,70
Truck2107711,N105 end,N1 start,3752,3822,121,70
Truck2107712,N105 end,N1 start,3752,3822,121,70
Truck2108643,N105 start,N1 start,3806,3822,28,16
Truck2098782,N1 end,N1 start,3246,3823,1337,577
Truck2102678,N2 end,N2 start,3465,3823,884,358
Truck2103646,N106 start,N1 start,3521,3823,566,302
Truck2103932,N208 end,N2 start,3538,3823,725,285
Truck2104076,N106 start,N1 end,3546,3823,771,277
Truck2104625,N1 start,N104 end,3579,3823,453,244
Truck2105500,N207 start,N1 start,3629,3823,439,194
Truck2105656,N1 start,N104 start,3637,3823,338,186
Truck2105665,N104 start,N1 start,3637,3823,338,186
Truck2105916,N105 start,N104 start,3651,3823,310,172
Truck2107015,N102 end,N105 start,3714,3823,239,109
Truck2107030,N102 end,N2 start,3715,3823,228,108
Truck2107136,N1 start,N102 start,3720,3823,185,103
Truck2107139,N102 start,N1 start,3720,3823,185,103
Truck2107140,N102 end,N102 start,3720,3823,217,103
Truck2107723,N105 end,N1 start,3753,3823,121,70
Truck2107846,N105 start,N105 end,3761,3823,115,62
Truck2108662,N105 start,N1 start,3807,3823,28,16
Truck2108734,N2 start,N1 start,3811,3823,17,12
Truck2095652,N1 end,N208 end,3069,3824,1866,755
Truck2098799,N1 end,N1 start,3247,3824,1337,577
Truck2102110,N105 end,N2 end,3435,3824,950,389
Truck2103632,N1 start,N106 start,3521,3824,566,303
Truck2103666,N106 start,N1 start,3522,3824,566,302
Truck2103667,N106 start,N1 start,3522,3824,566,302
Truck2103740,N1 start,N208 end,3527,3824,742,297
Truck2103848,N2 start,N106 start,3533,3824,549,291
Truck2105799,N104 end,N106 start,3645,3824,349,179
Truck2106409,N2 end,N208 start,3679,3824,334,145
Truck2107532,N106 end,N106 start,3741,3824,210,83
Truck2107717,N208 start,N208 end,3752,3824,175,72
Truck2107737,N105 end,N1 start,3754,3824,121,70
Truck2107740,N105 end,N1 start,3754,3824,121,70
Truck2108674,N105 start,N1 start,3808,3824,28,16
Truck2108675,N105 start,N1 start,3808,3824,28,16
Truck2108742,N1 start,N2 start,3812,3824,17,12
Truck2108745,N1 start,N2 start,3812,3824,17,12
Truck2108891,N2 start,N105 start,3820,3824,11,4
Truck2099274,N2 end,N106 start,3272,3825,1254,553
Truck2100541,N208 end,N106 start,3345,3825,1095,480
Truck2102496,N2 end,N1 start,3456,3825,901,369
Truck2102872,N106 start,N105 end,3478,3825,653,347
Truck2103690,N106 start,N1 start,3523,3825,566,302
Truck2105694,N1 start,N104 start,3639,3825,338,186
Truck2105699,N104 start,N1 start,3639,3825,338,186
Truck2105700,N104 start,N1 start,3639,3825,338,186
Truck2105830,N106 start,N104 end,3646,3825,349,179
Truck2105888,N2 end,N207 start,3649,3825,462,176
Truck2107729,N1 start,N105 end,3754,3825,121,71
Truck2107752,N105 end,N1 start,3755,3825,121,70
Truck2108680,N1 start,N105 start,3809,3825,28,16
Truck2108683,N1 start,N105 start,3809,3825,28,16
Truck2108685,N1 start,N105 start,3809,3825,28,16
Truck2108688,N105 start,N1 start,3809,3825,28,16
Truck2108689,N105 start,N1 start,3809,3825,28,16
Truck2108690,N105 start,N1 start,3809,3825,28,16
Truck2108760,N1 start,N2 start,3813,3825,17,12
Truck2101014,N104 end,N1 end,3372,3826,1120,454
Truck2103708,N106 start,N1 start,3524,3826,566,302
Truck2103875,N106 start,N2 start,3535,3826,549,291
Truck2104584,N207 end,N1 start,3576,3826,643,250
Truck2104619,N208 start,N1 start,3578,3826,553,248
Truck2105037,N104 start,N204 start,3602,3826,458,224
Truck2105225,N207 start,N105 end,3613,3826,488,213
Truck2105561,N207 start,N1 start,3632,3826,439,194
Truck2105689,N204 end,N1 start,3638,3826,426,188
Truck2105717,N104 start,N1 start,3640,3826,338,186
Truck2105718,N104 start,N1 start,3640,3826,338,186
Truck2106212,N1 start,N204 start,3668,3826,333,158
Truck2106396,N204 start,N105 start,3678,3826,327,148
Truck2106905,N102 end,N1 start,3707,3826,245,119
Truck2107447,N105 start,N102 start,3737,3826,157,89
Truck2107768,N105 end,N1 start,3756,3826,121,70
Truck2107769,N105 end,N1 start,3756,3826,121,70
Truck2107942,N105 end,N105 start,3766,3826,115,60
Truck2108710,N1 start,N105 start,3810,3826,28,16
Truck2108713,N105 start,N1 start,3810,3826,28,16
Truck2108774,N1 start,N2 start,3814,3826,17,12
Truck2108775,N1 start,N2 start,3814,3826,17,12
Truck2102156,N2 end,N105 end,3438,3827,950,389
Truck2102426,N2 start,N106 end,3453,3827,759,374
Truck2103699,N1 start,N106 start,3524,3827,566,303
Truck2104715,N104 end,N1 start,3584,3827,453,243
Truck2104975,N105 start,N104 end,3598,3827,425,229
Truck2105682,N1 start,N204 end,3638,3827,426,189
Truck2106900,N1 start,N102 end,3707,3827,245,120
Truck2107113,N102 end,N2 start,3719,3827,228,108
Truck2107763,N1 start,N105 end,3756,3827,121,71
Truck2107764,N1 start,N105 end,3756,3827,121,71
Truck2107784,N105 end,N1 start,3757,3827,121,70
Truck2108909,N207 start,N204 end,3821,3827,13,6
Truck2102819,N2 end,N102 start,3474,3828,873,354
Truck2103796,N1 start,N208 end,3531,3828,742,297
Truck2103916,N106 start,N2 start,3537,3828,549,291
Truck2105000,N104 end,N105 start,3600,3828,425,228
Truck2105249,N105 end,N207 start,3615,3828,488,213
Truck2105954,N104 start,N2 start,3653,3828,321,175
Truck2106912,N1 start,N102 end,3708,3828,245,120
Truck2106941,N102 end,N1 start,3709,3828,245,119
Truck2107098,N105 start,N102 end,3718,3828,239,110
Truck2107778,N1 start,N105 end,3757,3828,121,71
Truck2107995,N105 end,N2 start,3769,3828,104,59
Truck2107998,N2 start,N105 end,3769,3828,104,59
Truck2108804,N1 start,N2 start,3816,3828,17,12
Truck2108818,N2 start,N1 start,3816,3828,17,12
Truck2100602,N106 start,N208 end,3349,3829,1095,480
Truck2103813,N1 start,N208 end,3532,3829,742,297
Truck2104041,N208 end,N2 start,3544,3829,725,285
