truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck206771,N208 end,N105 start,4467,4753,736,286
Truck207091,N105 end,N208 start,4486,4753,602,267
Truck207486,N1 start,N104 end,4509,4753,453,244
Truck207487,N1 start,N104 end,4509,4753,453,244
Truck207512,N104 end,N1 start,4510,4753,453,243
Truck207643,N2 start,N208 start,4517,4753,536,236
Truck208063,N207 start,N105 end,4540,4753,488,213
Truck209310,N102 end,N105 end,4615,4753,294,138
Truck209312,N102 end,N105 end,4615,4753,294,138
Truck209428,N207 end,N102 end,4621,4753,398,132
Truck209616,N1 start,N102 end,4633,4753,245,120
Truck209791,N102 end,N105 start,4644,4753,239,109
Truck209905,N1 start,N102 start,4650,4753,185,103
Truck211442,N1 start,N105 start,4737,4753,28,16
Truck211443,N1 start,N105 start,4737,4753,28,16
Truck211449,N105 start,N1 start,4737,4753,28,16
Truck211515,N1 start,N2 start,4741,4753,17,12
Truck211519,N1 start,N2 start,4741,4753,17,12
Truck211538,N2 start,N1 start,4741,4753,17,12
Truck211539,N2 start,N1 start,4741,4753,17,12
Truck211541,N2 start,N1 start,4741,4753,17,12
Truck211542,N2 start,N1 start,4741,4753,17,12
Truck206268,N208 end,N105 end,4439,4754,791,315
Truck206448,N1 start,N106 start,4451,4754,566,303
Truck206474,N102 end,N106 start,4452,4754,598,302
Truck206557,N1 start,N208 end,4457,4754,742,297
Truck206803,N208 end,N2 start,4469,4754,725,285
Truck208720,N2 start,N104 start,4580,4754,321,174
Truck209832,N102 end,N2 start,4646,4754,228,108
Truck209836,N2 start,N102 end,4646,4754,228,108
Truck209928,N102 start,N1 start,4651,4754,185,103
Truck210487,N1 start,N105 end,4683,4754,121,71
Truck210513,N105 end,N1 start,4684,4754,121,70
Truck210514,N105 end,N1 start,4684,4754,121,70
Truck210644,N105 start,N105 end,4692,4754,115,62
Truck210677,N105 end,N105 start,4694,4754,115,60
Truck211460,N1 start,N105 start,4738,4754,28,16
Truck211468,N105 start,N1 start,4738,4754,28,16
Truck211469,N105 start,N1 start,4738,4754,28,16
Truck211545,N1 start,N2 start,4742,4754,17,12
Truck211560,N2 start,N1 start,4742,4754,17,12
Truck211561,N2 start,N1 start,4742,4754,17,12
Truck205712,N106 start,N105 end,4408,4755,653,347
Truck206277,N105 end,N208 end,4440,4755,791,315
Truck206279,N105 end,N208 end,4440,4755,791,315
Truck206494,N102 end,N106 start,4453,4755,598,302
Truck207452,N1 start,N208 start,4507,4755,553,248
Truck209649,N1 start,N102 end,4635,4755,245,120
Truck209673,N102 end,N1 start,4636,4755,245,119
Truck209941,N102 start,N1 start,4652,4755,185,103
Truck210463,N2 end,N208 end,4681,4755,159,74
Truck210528,N105 end,N1 start,4685,4755,121,70
Truck211566,N1 start,N2 start,4743,4755,17,12
Truck211569,N1 start,N2 start,4743,4755,17,12
Truck211580,N2 start,N1 start,4743,4755,17,12
Truck211581,N2 start,N1 start,4743,4755,17,12
Truck211711,N2 start,N105 start,4751,4755,11,4
Truck205348,N1 start,N2 end,4386,4756,901,370
Truck205724,N105 end,N106 start,4409,4756,653,347
Truck206502,N106 start,N102 end,4453,4756,598,303
Truck206518,N106 start,N1 start,4454,4756,566,302
Truck206639,N208 end,N1 start,4460,4756,742,296
Truck206965,N106 start,N1 end,4479,4756,771,277
Truck207756,N2 start,N104 end,4524,4756,436,232
Truck209198,N102 start,N105 end,4608,4756,272,148
Truck209835,N105 start,N102 end,4646,4756,239,110
Truck210551,N105 end,N1 start,4686,4756,121,70
Truck210724,N2 start,N105 end,4697,4756,104,59
Truck211496,N1 start,N105 start,4740,4756,28,16
Truck211585,N1 start,N2 start,4744,4756,17,12
Truck211593,N1 start,N2 start,4744,4756,17,12
Truck211594,N1 start,N2 start,4744,4756,17,12
Truck211601,N2 start,N1 start,4744,4756,17,12
Truck211603,N2 start,N1 start,4744,4756,17,12
Truck211604,N2 start,N1 start,4744,4756,17,12
Truck211605,N2 start,N1 start,4744,4756,17,12
Truck211606,N2 start,N1 start,4744,4756,17,12
Truck200969,N105 end,N1 end,4134,4757,1424,623
Truck205402,N2 end,N1 start,4388,4757,901,369
Truck205557,N2 start,N2 end,4398,4757,884,359
Truck206795,N104 end,N105 end,4469,4757,540,288
Truck207501,N208 start,N1 start,4509,4757,553,248
Truck207700,N208 start,N2 start,4520,4757,536,237
Truck207842,N104 end,N105 start,4529,4757,425,228
Truck208769,N2 start,N104 start,4583,4757,321,174
Truck209702,N102 end,N1 start,4638,4757,245,119
Truck209856,N105 start,N102 end,4647,4757,239,110
Truck210541,N1 start,N105 end,4686,4757,121,71
Truck210694,N105 start,N105 end,4695,4757,115,62
Truck211516,N1 start,N105 start,4741,4757,28,16
Truck211518,N1 start,N105 start,4741,4757,28,16
Truck211523,N1 start,N105 start,4741,4757,28,16
Truck211530,N105 start,N1 start,4741,4757,28,16
Truck211610,N1 start,N2 start,4745,4757,17,12
Truck211613,N1 start,N2 start,4745,4757,17,12
Truck211705,N105 start,N2 start,4751,4757,11,6
Truck201760,N1 end,N1 start,4181,4758,1337,577
Truck205417,N2 end,N1 start,4389,4758,901,369
Truck206330,N105 end,N208 end,4443,4758,791,315
Truck206528,N1 start,N106 start,4455,4758,566,303
Truck206531,N1 start,N106 start,4455,4758,566,303
Truck206642,N1 start,N208 end,4461,4758,742,297
Truck206765,N106 start,N2 start,4467,4758,549,291
Truck208572,N102 end,N104 start,4572,4758,370,186
Truck209995,N1 start,N102 start,4655,4758,185,103
Truck210560,N1 start,N105 end,4687,4758,121,71
Truck210583,N105 end,N1 start,4688,4758,121,70
Truck210703,N105 start,N105 end,4696,4758,115,62
Truck210741,N105 end,N105 start,4698,4758,115,60
Truck210765,N105 end,N2 start,4699,4758,104,59
Truck201781,N1 end,N1 start,4182,4759,1337,577
Truck206342,N105 end,N208 end,4444,4759,791,315
Truck206692,N208 end,N1 start,4463,4759,742,296
Truck207472,N1 start,N207 end,4508,4759,643,251
Truck207500,N207 end,N1 start,4509,4759,643,250
Truck207593,N1 start,N104 end,4515,4759,453,244
Truck208455,N1 start,N207 start,4564,4759,439,195
Truck209996,N102 start,N102 end,4655,4759,217,104
Truck210217,N2 start,N102 start,4667,4759,168,92
Truck210534,N2 end,N208 end,4685,4759,159,74
Truck211576,N105 start,N1 start,4743,4759,28,16
Truck205425,N1 start,N2 end,4390,4760,901,370
Truck206558,N1 start,N106 start,4457,4760,566,303
Truck206711,N208 end,N1 start,4464,4760,742,296
Truck206886,N2 start,N208 end,4475,4760,725,285
Truck207490,N102 end,N2 end,4509,4760,656,251
Truck207611,N1 start,N104 end,4516,4760,453,244
Truck208172,N207 start,N105 end,4547,4760,488,213
Truck208584,N204 end,N1 start,4572,4760,426,188
Truck210025,N102 start,N1 start,4657,4760,185,103
Truck210026,N102 start,N1 start,4657,4760,185,103
Truck210236,N102 start,N2 start,4668,4760,168,92
Truck210586,N1 start,N105 end,4689,4760,121,71
Truck210591,N1 start,N105 end,4689,4760,121,71
Truck210798,N105 end,N2 start,4701,4760,104,59
Truck210799,N105 end,N2 start,4701,4760,104,59
Truck211591,N1 start,N105 start,4744,4760,28,16
Truck211596,N105 start,N1 start,4744,4760,28,16
Truck211771,N207 start,N204 end,4754,4760,13,6
Truck205438,N1 start,N2 end,4391,4761,901,370
Truck205441,N1 start,N2 end,4391,4761,901,370
Truck205442,N1 start,N2 end,4391,4761,901,370
Truck205816,N106 start,N105 end,4414,4761,653,347
Truck206602,N106 start,N1 start,4459,4761,566,302
Truck206694,N1 start,N208 end,4464,4761,742,297
Truck206732,N208 end,N1 start,4465,4761,742,296
Truck207546,N207 end,N1 start,4511,4761,643,250
Truck207651,N104 end,N1 start,4518,4761,453,243
Truck208644,N104 start,N1 start,4575,4761,338,186
Truck208746,N104 end,N106 start,4582,4761,349,179
Truck208798,N2 end,N207 start,4585,4761,462,176
Truck209731,N1 start,N102 end,4641,4761,245,120
Truck210041,N1 start,N102 start,4658,4761,185,103
Truck211617,N105 start,N1 start,4745,4761,28,16
Truck211678,N2 start,N1 start,4749,4761,17,12
Truck205160,N2 end,N105 end,4373,4762,950,389
Truck206595,N1 start,N106 start,4459,4762,566,303
Truck206627,N106 start,N1 start,4460,4762,566,302
Truck206628,N106 start,N1 start,4460,4762,566,302
Truck206714,N1 start,N208 end,4465,4762,742,297
Truck206931,N2 start,N208 end,4477,4762,725,285
Truck207675,N104 end,N1 start,4519,4762,453,243
Truck207774,N208 start,N2 start,4525,4762,536,237
Truck208659,N104 start,N1 start,4576,4762,338,186
Truck208705,N2 start,N207 start,4579,4762,422,183
Truck208780,N102 end,N208 end,4584,4762,497,178
Truck208823,N104 start,N2 start,4587,4762,321,175
Truck210646,N105 end,N1 start,4692,4762,121,70
Truck210647,N105 end,N1 start,4692,4762,121,70
Truck210817,N105 end,N105 start,4702,4762,115,60
Truck210838,N2 start,N105 end,4703,4762,104,59
Truck211627,N1 start,N105 start,4746,4762,28,16
Truck211694,N2 start,N1 start,4750,4762,17,12
Truck211695,N2 start,N1 start,4750,4762,17,12
Truck201836,N102 end,N1 end,4185,4763,1369,578
Truck204303,N2 end,N104 start,4327,4763,1026,436
Truck206401,N105 end,N208 end,4448,4763,791,315
Truck207563,N2 end,N102 end,4512,4763,656,251
Truck207594,N1 start,N208 start,4515,4763,553,248
Truck207692,N104 end,N1 start,4520,4763,453,243
Truck207817,N102 start,N207 end,4528,4763,615,235
Truck208723,N2 start,N207 start,4580,4763,422,183
Truck208830,N2 end,N207 start,4587,4763,462,176
Truck210662,N105 end,N1 start,4693,4763,121,70
Truck211638,N1 start,N105 start,4747,4763,28,16
Truck211714,N2 start,N1 start,4751,4763,17,12
Truck211857,N2 start,N105 start,4759,4763,11,4
Truck205191,N2 end,N105 end,4375,4764,950,389
Truck205509,N2 end,N1 start,4395,4764,901,369
Truck205878,N106 start,N105 end,4417,4764,653,347
Truck206787,N208 end,N1 start,4468,4764,742,296
Truck208679,N1 start,N104 start,4578,4764,338,186
Truck208685,N104 start,N1 start,4578,4764,338,186
Truck208701,N105 start,N207 start,4579,4764,433,185
Truck209393,N2 end,N208 start,4619,4764,334,145
Truck209785,N1 start,N102 end,4644,4764,245,120
Truck210007,N102 end,N2 start,4656,4764,228,108
Truck210869,N105 end,N2 start,4705,4764,104,59
Truck211651,N1 start,N105 start,4748,4764,28,16
Truck211659,N105 start,N1 start,4748,4764,28,16
Truck211660,N105 start,N1 start,4748,4764,28,16
Truck211722,N1 start,N2 start,4752,4764,17,12
Truck211878,N2 start,N105 start,4760,4764,11,4
Truck206376,N207 start,N104 end,4446,4765,679,319
Truck206686,N106 start,N1 start,4463,4765,566,302
Truck206775,N1 start,N208 end,4468,4765,742,297
Truck207145,N1 end,N106 start,4489,4765,771,276
Truck207647,N208 start,N1 start,4517,4765,553,248
Truck207706,N1 start,N104 end,4521,4765,453,244
Truck210111,N1 start,N102 start,4662,4765,185,103
Truck210114,N1 start,N102 start,4662,4765,185,103
Truck210116,N102 start,N1 start,4662,4765,185,103
Truck210117,N102 start,N1 start,4662,4765,185,103
Truck210671,N1 start,N105 end,4694,4765,121,71
Truck211667,N1 start,N105 start,4749,4765,28,16
Truck211674,N105 start,N1 start,4749,4765,28,16
Truck211751,N2 start,N1 start,4753,4765,17,12
Truck211752,N2 start,N1 start,4753,4765,17,12
Truck211910,N2 start,N105 start,4761,4765,11,4
Truck205219,N2 end,N105 end,4377,4766,950,389
Truck206817,N208 end,N1 start,4470,4766,742,296
Truck208670,N1 start,N204 end,4577,4766,426,189
Truck209799,N106 start,N104 start,4644,4766,234,122
Truck209850,N102 end,N1 start,4647,4766,245,119
Truck210686,N1 start,N105 end,4695,4766,121,71
Truck210688,N1 start,N105 end,4695,4766,121,71
Truck210911,N105 end,N2 start,4707,4766,104,59
Truck210913,N105 end,N2 start,4707,4766,104,59
Truck211684,N1 start,N105 start,4750,4766,28,16
Truck211687,N1 start,N105 start,4750,4766,28,16
Truck211689,N105 start,N1 start,4750,4766,28,16
Truck211761,N1 start,N2 start,4754,4766,17,12
Truck201913,N1 end,N1 start,4190,4767,1337,577
Truck202084,N2 start,N1 end,4200,4767,1320,567
Truck202094,N1 end,N2 start,4201,4767,1320,566
Truck205305,N106 end,N1 start,4383,4767,776,384
Truck205928,N106 start,N105 end,4420,4767,653,347
Truck206804,N1 start,N208 end,4470,4767,742,297
Truck206833,N208 end,N1 start,4471,4767,742,296
Truck207003,N208 end,N105 start,4481,4767,736,286
Truck207827,N208 start,N105 start,4528,4767,547,239
Truck207969,N2 start,N104 end,4535,4767,436,232
Truck209809,N104 start,N106 start,4645,4767,234,122
Truck210062,N102 end,N2 start,4659,4767,228,108
Truck210696,N1 start,N105 end,4696,4767,121,71
Truck210699,N1 start,N105 end,4696,4767,121,71
Truck210722,N105 end,N1 start,4697,4767,121,70
Truck211700,N1 start,N105 start,4751,4767,28,16
Truck211775,N1 start,N2 start,4755,4767,17,12
Truck211786,N2 start,N1 start,4755,4767,17,12
Truck211900,N105 start,N2 start,4761,4767,11,6
Truck198821,N1 end,N208 end,4013,4768,1866,755
Truck204676,N104 end,N208 end,4347,4768,982,421
Truck206821,N1 start,N208 end,4471,4768,742,297
Truck206822,N1 start,N208 end,4471,4768,742,297
Truck207748,N1 start,N104 end,4524,4768,453,244
Truck208636,N207 start,N1 start,4574,4768,439,194
Truck210176,N1 start,N102 start,4665,4768,185,103
Truck210715,N1 start,N105 end,4697,4768,121,71
Truck210719,N1 start,N105 end,4697,4768,121,71
Truck210742,N105 end,N1 start,4698,4768,121,70
Truck210743,N105 end,N1 start,4698,4768,121,70
Truck210931,N105 end,N105 start,4708,4768,115,60
Truck211730,N105 start,N1 start,4752,4768,28,16
Truck211795,N1 start,N2 start,4756,4768,17,12
Truck211803,N2 start,N1 start,4756,4768,17,12
Truck211804,N2 start,N1 start,4756,4768,17,12
Truck204704,N208 end,N104 end,4348,4769,982,421
Truck206997,N105 start,N106 start,4481,4769,538,288
Truck207067,N208 end,N2 start,4484,4769,725,285
Truck210191,N1 start,N102 start,4666,4769,185,103
Truck210733,N1 start,N105 end,4698,4769,121,71
Truck210764,N105 end,N1 start,4699,4769,121,70
Truck211187,N207 end,N208 end,4723,4769,99,46
Truck211742,N1 start,N105 start,4753,4769,28,16
Truck211743,N1 start,N105 start,4753,4769,28,16
Truck211808,N1 start,N2 start,4757,4769,17,12
Truck211809,N1 start,N2 start,4757,4769,17,12
Truck211812,N1 start,N2 start,4757,4769,17,12
Truck211930,N105 start,N2 start,4763,4769,11,6
Truck202987,N106 end,N207 end,4253,4770,1206,517
Truck205273,N105 end,N2 end,4381,4770,950,389
Truck205578,N1 start,N2 end,4400,4770,901,370
Truck205608,N2 end,N1 start,4401,4770,901,369
Truck205692,N208 end,N104 start,4407,4770,867,363
Truck205755,N2 end,N105 start,4410,4770,895,360
Truck206759,N1 start,N106 start,4467,4770,566,303
Truck206783,N106 start,N1 start,4468,4770,566,302
Truck206784,N106 start,N1 start,4468,4770,566,302
Truck206967,N2 start,N106 start,4479,4770,549,291
Truck207078,N208 end,N2 start,4485,4770,725,285
Truck208753,N204 end,N1 start,4582,4770,426,188
Truck209438,N105 end,N102 start,4622,4770,272,148
Truck210206,N102 start,N1 start,4667,4770,185,103
Truck210406,N102 start,N2 start,4678,4770,168,92
Truck210780,N105 end,N1 start,4700,4770,121,70
Truck210781,N105 end,N1 start,4700,4770,121,70
Truck210982,N2 start,N105 end,4711,4770,104,59
Truck211754,N1 start,N105 start,4754,4770,28,16
Truck211756,N1 start,N105 start,4754,4770,28,16
Truck211758,N1 start,N105 start,4754,4770,28,16
Truck211760,N1 start,N105 start,4754,4770,28,16
Truck211831,N1 start,N2 start,4758,4770,17,12
Truck211845,N2 start,N1 start,4758,4770,17,12
Truck211846,N2 start,N1 start,4758,4770,17,12
Truck201973,N1 start,N1 end,4193,4771,1337,578
Truck205623,N2 end,N1 start,4402,4771,901,369
Truck206002,N106 start,N105 end,4424,4771,653,347
Truck207721,N207 end,N1 start,4521,4771,643,250
Truck209755,N208 start,N102 end,4641,4771,308,130
Truck209919,N1 start,N102 end,4651,4771,245,120
Truck210223,N1 start,N102 start,4668,4771,185,103
Truck210237,N102 start,N1 start,4668,4771,185,103
Truck210238,N102 start,N1 start,4668,4771,185,103
Truck210429,N2 start,N102 start,4679,4771,168,92
Truck210771,N208 start,N208 end,4699,4771,175,72
Truck211231,N208 end,N207 end,4725,4771,99,46
Truck211781,N1 start,N105 start,4755,4771,28,16
Truck211783,N105 start,N1 start,4755,4771,28,16
Truck211858,N2 start,N1 start,4759,4771,17,12
Truck206012,N105 end,N106 start,4425,4772,653,347
Truck206812,N106 start,N1 start,4470,4772,566,302
Truck206911,N208 end,N1 start,4476,4772,742,296
Truck206912,N208 end,N1 start,4476,4772,742,296
Truck206913,N208 end,N1 start,4476,4772,742,296
Truck207273,N1 end,N106 start,4496,4772,771,276
Truck208056,N104 end,N2 start,4540,4772,436,232
Truck208387,N207 start,N105 end,4559,4772,488,213
Truck209475,N204 start,N105 start,4624,4772,327,148
Truck209642,N105 end,N102 end,4634,4772,294,138
Truck209911,N106 start,N104 start,4650,4772,234,122
Truck210439,N2 start,N102 start,4680,4772,168,92
Truck210511,N102 start,N105 start,4684,4772,157,88
Truck210818,N105 end,N1 start,4702,4772,121,70
Truck211017,N105 end,N2 start,4713,4772,104,59
Truck211794,N1 start,N105 start,4756,4772,28,16
Truck211798,N105 start,N1 start,4756,4772,28,16
Truck211876,N2 start,N1 start,4760,4772,17,12
Truck211877,N2 start,N1 start,4760,4772,17,12
Truck211880,N2 start,N1 start,4760,4772,17,12
Truck202258,N1 end,N105 start,4210,4773,1309,563
Truck205630,N1 start,N2 end,4403,4773,901,370
Truck205652,N2 end,N1 start,4404,4773,901,369
Truck206813,N106 start,N102 end,4470,4773,598,303
Truck207090,N105 start,N208 end,4486,4773,736,287
Truck209957,N1 start,N102 end,4653,4773,245,120
Truck209977,N102 end,N1 start,4654,4773,245,119
Truck210258,N1 start,N102 start,4670,4773,185,103
Truck210260,N1 start,N102 start,4670,4773,185,103
Truck210265,N102 start,N1 start,4670,4773,185,103
Truck210524,N102 start,N105 start,4685,4773,157,88
Truck210808,N1 start,N105 end,4702,4773,121,71
Truck211018,N105 end,N105 start,4713,4773,115,60
Truck211818,N105 start,N1 start,4757,4773,28,16
Truck211819,N105 start,N1 start,4757,4773,28,16
Truck211883,N1 start,N2 start,4761,4773,17,12
Truck211889,N1 start,N2 start,4761,4773,17,12
Truck211890,N1 start,N2 start,4761,4773,17,12
Truck211911,N2 start,N1 start,4761,4773,17,12
Truck206844,N106 start,N1 start,4472,4774,566,302
Truck206845,N106 start,N1 start,4472,4774,566,302
Truck206919,N1 start,N208 end,4477,4774,742,297
Truck206920,N1 start,N208 end,4477,4774,742,297
Truck208143,N105 start,N104 end,4545,4774,425,229
Truck209997,N102 end,N1 start,4655,4774,245,119
Truck210180,N102 end,N105 start,4665,4774,239,109
Truck210826,N1 start,N105 end,4703,4774,121,71
Truck210832,N1 start,N105 end,4703,4774,121,71
Truck210847,N102 end,N204 end,4704,4774,181,70
Truck211000,N105 start,N105 end,4712,4774,115,62
Truck211833,N1 start,N105 start,4758,4774,28,16
Truck212031,N105 start,N2 start,4768,4774,11,6
Truck206840,N1 start,N106 start,4472,4775,566,303
Truck207061,N106 start,N2 start,4484,4775,549,291
Truck207798,N1 start,N208 start,4527,4775,553,248
Truck208106,N104 end,N2 start,4543,4775,436,232
Truck208649,N106 start,N102 start,4575,4775,381,200
Truck208853,N1 start,N104 start,4589,4775,338,186
Truck208977,N106 start,N104 end,4596,4775,349,179
Truck209966,N106 start,N104 start,4653,4775,234,122
Truck210293,N102 start,N1 start,4672,4775,185,103
Truck211934,N2 start,N1 start,4763,4775,17,12
Truck211935,N2 start,N1 start,4763,4775,17,12
Truck212051,N105 start,N2 start,4769,4775,11,6
Truck205776,N104 start,N208 end,4412,4776,867,364
Truck206872,N106 start,N1 start,4474,4776,566,302
Truck206986,N208 end,N1 start,4480,4776,742,296
Truck207763,N1 start,N207 end,4525,4776,643,251
Truck208512,N105 end,N204 end,4568,4776,475,208
Truck208728,N1 start,N207 start,4581,4776,439,195
Truck209066,N104 start,N2 start,4601,4776,321,175
Truck209653,N102 start,N104 end,4635,4776,268,141
Truck210208,N102 end,N105 start,4667,4776,239,109
Truck210306,N1 start,N102 start,4673,4776,185,103
Truck210311,N102 start,N1 start,4673,4776,185,103
Truck210860,N1 start,N105 end,4705,4776,121,71
Truck210895,N105 end,N1 start,4706,4776,121,70
Truck211864,N1 start,N105 start,4760,4776,28,16
Truck211874,N105 start,N1 start,4760,4776,28,16
Truck211954,N2 start,N1 start,4764,4776,17,12
Truck205916,N2 end,N2 start,4419,4777,884,358
Truck206131,N106 start,N105 end,4430,4777,653,347
Truck207828,N1 start,N208 start,4529,4777,553,248
Truck207916,N1 start,N104 end,4533,4777,453,244
Truck208016,N207 end,N105 start,4537,4777,637,240
Truck208674,N106 start,N102 start,4577,4777,381,200
Truck210239,N102 end,N105 start,4668,4777,239,109
Truck210532,N2 start,N102 start,4685,4777,168,92
Truck210882,N1 start,N105 end,4706,4777,121,71
Truck210912,N105 end,N1 start,4707,4777,121,70
Truck211898,N105 start,N1 start,4761,4777,28,16
Truck211899,N105 start,N1 start,4761,4777,28,16
Truck211902,N105 start,N1 start,4761,4777,28,16
Truck211964,N1 start,N2 start,4765,4777,17,12
Truck212090,N105 start,N2 start,4771,4777,11,6
Truck202074,N1 start,N1 end,4200,4778,1337,578
Truck202075,N1 start,N1 end,4200,4778,1337,578
Truck205416,N2 end,N105 end,4389,4778,950,389
Truck205841,N208 end,N104 start,4415,4778,867,363
Truck206691,N208 end,N105 end,4463,4778,791,315
Truck208544,N105 end,N204 end,4570,4778,475,208
Truck210060,N102 end,N1 start,4659,4778,245,119
Truck210063,N102 end,N1 start,4659,4778,245,119
Truck210249,N102 end,N105 start,4669,4778,239,109
Truck210856,N208 end,N2 end,4704,4778,159,74
Truck210930,N105 end,N1 start,4708,4778,121,70
Truck210932,N105 end,N1 start,4708,4778,121,70
Truck211922,N105 start,N1 start,4762,4778,28,16
Truck211977,N1 start,N2 start,4766,4778,17,12
Truck211979,N1 start,N2 start,4766,4778,17,12
Truck211989,N2 start,N1 start,4766,4778,17,12
Truck202292,N2 start,N1 end,4212,4779,1320,567
Truck203815,N208 end,N106 start,4299,4779,1095,480
Truck205609,N207 start,N106 start,4401,4779,792,378
Truck207013,N1 start,N208 end,4482,4779,742,297
Truck207129,N106 start,N2 start,4488,4779,549,291
Truck207130,N106 start,N2 start,4488,4779,549,291
Truck207200,N105 start,N208 end,4492,4779,736,287
Truck207882,N1 start,N208 start,4531,4779,553,248
Truck207960,N102 end,N104 end,4535,4779,485,244
Truck210056,N1 start,N102 end,4659,4779,245,120
Truck210078,N102 end,N1 start,4660,4779,245,119
Truck210370,N102 end,N102 start,4676,4779,217,103
Truck210915,N1 start,N105 end,4708,4779,121,71
Truck210920,N1 start,N105 end,4708,4779,121,71
Truck210949,N105 end,N1 start,4709,4779,121,70
Truck210950,N105 end,N1 start,4709,4779,121,70
Truck210951,N105 end,N1 start,4709,4779,121,70
Truck211111,N105 end,N105 start,4719,4779,115,60
Truck211513,N204 start,N102 end,4740,4779,88,39
Truck211927,N1 start,N105 start,4763,4779,28,16
Truck211998,N1 start,N2 start,4767,4779,17,12
Truck212013,N2 start,N1 start,4767,4779,17,12
Truck212014,N2 start,N1 start,4767,4779,17,12
Truck202360,N1 end,N105 start,4217,4780,1309,563
Truck204736,N105 end,N106 end,4350,4780,863,430
Truck205948,N2 start,N2 end,4421,4780,884,359
Truck206944,N106 start,N1 start,4478,4780,566,302
Truck206945,N106 start,N1 start,4478,4780,566,302
Truck207259,N2 start,N208 end,4495,4780,725,285
Truck207873,N207 end,N1 start,4530,4780,643,250
Truck208179,N104 end,N2 start,4548,4780,436,232
Truck209199,N105 start,N104 start,4608,4780,310,172
Truck209211,N104 start,N105 start,4609,4780,310,171
Truck209432,N1 start,N204 start,4622,4780,333,158
Truck209601,N102 start,N105 end,4632,4780,272,148
Truck210100,N102 end,N1 start,4661,4780,245,119
Truck210705,N106 start,N106 end,4696,4780,210,84
Truck210943,N1 start,N105 end,4709,4780,121,71
Truck210966,N105 end,N1 start,4710,4780,121,70
Truck211941,N1 start,N105 start,4764,4780,28,16
Truck212025,N1 start,N2 start,4768,4780,17,12
Truck212034,N2 start,N1 start,4768,4780,17,12
Truck212181,N2 start,N105 start,4776,4780,11,4
Truck207077,N208 end,N1 start,4485,4781,742,296
Truck207171,N2 start,N106 start,4490,4781,549,291
Truck208735,N106 start,N102 start,4581,4781,381,200
Truck210118,N102 end,N1 start,4662,4781,245,119
Truck210958,N1 start,N105 end,4710,4781,121,71
Truck211959,N1 start,N105 start,4765,4781,28,16
Truck212045,N1 start,N2 start,4769,4781,17,12
Truck212048,N1 start,N2 start,4769,4781,17,12
Truck212151,N105 start,N2 start,4775,4781,11,6
Truck201403,N1 end,N105 end,4159,4782,1424,623
Truck205336,N104 start,N1 end,4385,4782,1005,397
Truck205945,N105 start,N2 end,4421,4782,895,361
Truck206954,N1 start,N106 start,4479,4782,566,303
Truck207069,N1 start,N208 end,4485,4782,742,297
Truck207939,N1 start,N208 start,4534,4782,553,248
Truck208023,N102 end,N104 end,4538,4782,485,244
Truck209680,N2 start,N204 start,4636,4782,316,146
Truck210975,N1 start,N105 end,4711,4782,121,71
Truck211001,N105 end,N1 start,4712,4782,121,70
Truck211003,N105 end,N1 start,4712,4782,121,70
Truck211177,N105 end,N2 start,4723,4782,104,59
Truck211183,N2 start,N105 end,4723,4782,104,59
Truck212176,N105 start,N2 start,4776,4782,11,6
Truck206971,N1 start,N106 start,4480,4783,566,303
Truck207118,N208 end,N1 start,4487,4783,742,296
Truck207910,N2 end,N102 end,4532,4783,656,251
Truck207955,N1 start,N208 start,4535,4783,553,248
Truck208031,N1 start,N104 end,4539,4783,453,244
Truck208988,N1 start,N104 start,4597,4783,338,186
Truck209173,N204 end,N2 start,4606,4783,409,177
Truck210138,N1 start,N102 end,4663,4783,245,120
Truck210434,N102 start,N1 start,4680,4783,185,103
Truck210632,N2 start,N102 start,4691,4783,168,92
Truck210987,N1 start,N105 end,4712,4783,121,71
Truck210990,N1 start,N105 end,4712,4783,121,71
Truck211015,N105 end,N1 start,4713,4783,121,70
Truck211208,N2 start,N105 end,4724,4783,104,59
Truck211246,N207 end,N207 start,4726,4783,204,57
Truck211997,N1 start,N105 start,4767,4783,28,16
Truck212080,N1 start,N2 start,4771,4783,17,12
Truck212081,N1 start,N2 start,4771,4783,17,12
Truck212082,N1 start,N2 start,4771,4783,17,12
Truck212084,N1 start,N2 start,4771,4783,17,12
Truck212093,N2 start,N1 start,4771,4783,17,12
Truck212094,N2 start,N1 start,4771,4783,17,12
Truck212190,N105 start,N2 start,4777,4783,11,6
Truck212241,N2 start,N105 start,4779,4783,11,4
Truck206229,N105 end,N106 start,4437,4784,653,347
Truck207021,N106 start,N1 start,4482,4784,566,302
Truck207022,N106 start,N1 start,4482,4784,566,302
Truck207137,N208 end,N1 start,4488,4784,742,296
Truck207138,N208 end,N1 start,4488,4784,742,296
Truck208052,N1 start,N104 end,4540,4784,453,244
Truck209007,N104 start,N102 end,4598,4784,370,186
Truck210442,N1 start,N102 start,4681,4784,185,103
Truck212103,N1 start,N2 start,4772,4784,17,12
Truck212211,N105 start,N2 start,4778,4784,11,6
Truck207008,N1 start,N106 start,4482,4785,566,303
Truck208962,N1 start,N204 end,4596,4785,426,189
Truck209021,N104 start,N1 start,4599,4785,338,186
Truck210398,N2 start,N102 end,4677,4785,228,108
Truck210473,N102 start,N1 start,4682,4785,185,103
