truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck943347,2655,2821,2840,3017,177
Truck942605,2998,3122,2630,3018,388
Truck943372,1339,3239,2845,3018,173
Truck940933,1338,2656,2170,3019,849
Truck942383,2224,1339,2570,3019,449
Truck942844,2999,3238,2700,3019,319
Truck942973,3238,3331,2735,3019,284
Truck943006,2999,2822,2745,3020,275
Truck943145,2998,2225,2780,3020,240
Truck943223,3121,2437,2805,3020,215
Truck943253,2998,3239,2810,3020,210
Truck942467,3121,3331,2595,3021,426
Truck940861,1338,2656,2150,3022,872
Truck940920,3122,1338,2165,3022,857
Truck943302,3239,2998,2825,3022,197
Truck943344,0,3239,2840,3022,182
Truck942037,3238,2436,2475,3023,548
Truck942066,0,2436,2485,3023,538
Truck943002,0,2656,2745,3023,278
Truck943506,0,2655,2885,3023,138
Truck942595,3238,2998,2630,3024,394
Truck942988,2999,2655,2740,3024,284
Truck943447,3331,2225,2865,3024,159
Truck941967,2436,2656,2455,3025,570
Truck942395,3121,2998,2575,3025,450
Truck943054,2822,2436,2755,3025,270
Truck943328,2437,2822,2835,3025,190
Truck942629,3121,0,2640,3026,386
Truck943072,2822,2999,2760,3026,266
Truck942341,3121,2656,2560,3027,467
Truck942373,1338,2225,2570,3027,457
Truck942596,2225,0,2630,3027,397
Truck943809,2821,3331,2965,3027,62
Truck942959,2224,1338,2730,3028,298
Truck943323,2821,2436,2830,3028,198
Truck943392,3239,0,2850,3028,178
Truck943440,3122,3239,2865,3028,163
Truck943537,3331,2225,2890,3028,138
Truck943552,1339,2655,2895,3028,133
Truck942451,3238,2822,2590,3029,439
Truck943502,2656,3121,2880,3029,149
Truck944020,1339,3122,3025,3029,4
Truck942093,2436,1339,2490,3030,540
Truck942916,2999,3238,2720,3030,310
Truck942919,3238,3331,2720,3030,310
Truck943048,1339,2656,2755,3030,275
Truck940807,1338,3238,2135,3031,896
Truck942586,2822,1339,2625,3031,406
Truck943346,2437,2821,2840,3031,191
Truck944024,2656,3331,3025,3031,6
Truck940860,0,1338,2150,3032,882
Truck942365,2224,3122,2565,3032,467
Truck942740,2225,1339,2670,3032,362
Truck943269,2821,3121,2815,3032,217
Truck943338,3239,2998,2835,3032,197
Truck943391,2224,3331,2850,3032,182
Truck941154,3122,1338,2230,3033,803
Truck943163,2998,2437,2785,3034,249
Truck943446,3239,3122,2865,3034,169
Truck943120,1339,3331,2775,3035,260
Truck943783,3238,0,2960,3035,75
Truck942862,2999,2656,2705,3036,331
Truck943024,2999,2821,2750,3036,286
Truck943628,2656,2655,2915,3036,121
Truck942642,0,2822,2645,3037,392
Truck943274,2437,2655,2820,3038,218
Truck943685,2998,3331,2930,3038,108
Truck943703,2998,2656,2935,3038,103
Truck943810,2822,2998,2965,3039,74
Truck942622,2822,1339,2635,3040,405
Truck942786,0,2225,2685,3040,355
Truck942832,1339,2225,2695,3040,345
Truck942485,3121,2998,2600,3041,441
Truck942488,2225,3239,2600,3041,441
Truck943138,1339,3331,2780,3041,261
Truck943917,2821,2998,2995,3041,46
Truck944059,3331,2656,3035,3041,6
Truck943238,2437,3121,2810,3042,232
Truck943428,3239,0,2860,3042,182
Truck943114,2999,1339,2775,3043,268
Truck943718,2656,2998,2940,3043,103
Truck942560,2225,2998,2620,3044,424
Truck942730,2822,1339,2665,3044,379
Truck943124,2656,3122,2775,3044,269
Truck943126,2822,2437,2775,3044,269
Truck943214,2656,3122,2800,3044,244
Truck943234,2822,2436,2805,3044,239
Truck943295,3121,2437,2825,3044,219
Truck943310,2437,2998,2830,3045,215
Truck943369,3238,2437,2845,3045,200
Truck943556,2656,2437,2895,3045,150
Truck941112,0,1338,2220,3046,826
Truck942684,3122,3121,2655,3046,391
Truck943042,2999,3239,2755,3046,291
Truck943270,2822,2437,2815,3046,231
Truck943937,2998,2821,3000,3046,46
Truck943899,2821,2656,2990,3047,57
Truck943081,3238,3331,2765,3048,283
Truck943627,3331,2999,2915,3048,133
Truck943721,2998,3331,2940,3048,108
Truck943736,2656,2998,2945,3048,103
Truck942794,2225,0,2685,3049,364
Truck943066,1339,2656,2760,3049,289
Truck943121,2224,3239,2775,3049,274
Truck943144,2822,1338,2780,3049,269
Truck943847,2998,2224,2975,3049,74
Truck942409,1338,2225,2580,3050,470
Truck942970,2999,3239,2735,3050,315
Truck943199,2998,2437,2795,3050,255
Truck943658,2225,2999,2925,3050,125
Truck943090,2822,2437,2765,3051,286
Truck943397,2998,3239,2850,3051,201
Truck943953,2821,2998,3005,3051,46
Truck942722,2225,0,2665,3052,387
Truck943465,3331,2224,2870,3052,182
Truck942455,2224,3238,2590,3053,463
Truck942532,2822,0,2610,3053,443
Truck942995,2224,2437,2740,3053,313
Truck943754,2656,2998,2950,3053,103
Truck943757,2998,2656,2950,3053,103
Truck941563,1338,3121,2345,3054,709
Truck942891,2821,3238,2710,3054,344
Truck943101,2436,2999,2770,3054,284
Truck943271,2998,2655,2815,3054,239
Truck943284,3239,2822,2820,3054,234
Truck943405,3238,2437,2855,3054,199
Truck943986,3239,2655,3015,3054,39
Truck940951,1338,2224,2175,3055,880
Truck942977,2224,2225,2735,3055,320
Truck943676,2225,2999,2930,3055,125
Truck942633,2436,3121,2640,3056,416
Truck943536,3239,3122,2890,3056,166
Truck943678,1339,2655,2930,3056,126
Truck944064,0,3122,3040,3056,16
Truck942237,2436,3122,2530,3057,527
Truck942668,2225,2655,2650,3057,407
Truck943364,2437,3238,2845,3057,212
Truck943574,2656,2999,2900,3057,157
Truck940879,1338,3331,2155,3058,903
Truck940915,1338,3331,2165,3058,893
Truck940969,1338,2656,2180,3058,878
Truck943108,2822,2225,2770,3058,288
Truck943573,3331,2999,2900,3058,158
Truck943646,2656,1338,2920,3058,138
Truck943700,2656,2436,2935,3058,123
Truck943753,3331,2998,2950,3058,108
Truck942516,0,2224,2610,3059,449
Truck942858,0,2821,2705,3059,354
Truck943063,3238,2656,2760,3059,299
Truck943103,2224,3239,2770,3059,289
Truck943882,2822,2821,2985,3059,74
Truck944004,3239,2225,3020,3059,39
Truck943232,2656,1339,2805,3060,255
Truck943591,3331,3121,2905,3060,155
Truck943664,2656,2437,2925,3060,135
Truck943671,2655,3122,2930,3060,130
Truck943690,2999,2225,2935,3060,125
Truck942509,2224,3122,2605,3061,456
Truck942758,2225,3239,2675,3061,386
Truck943413,2821,2999,2855,3061,206
Truck943520,2656,2224,2885,3061,176
Truck944124,3122,1339,3055,3061,6
Truck942683,3121,2655,2655,3062,407
Truck943078,2999,2436,2765,3062,297
Truck943382,2437,3121,2850,3062,212
Truck942075,2436,2822,2485,3063,578
Truck940917,2655,1338,2165,3064,899
Truck942678,0,2998,2655,3064,409
Truck942703,3238,2998,2660,3064,404
Truck943774,2822,2656,2955,3064,109
Truck944022,3239,2655,3025,3064,39
Truck944146,1339,3122,3060,3064,4
Truck943204,2999,0,2800,3065,265
Truck943733,2224,2821,2945,3065,120
Truck942019,3238,2436,2470,3066,596
Truck943187,3121,2225,2795,3066,271
Truck943663,3331,3121,2925,3066,141
Truck941095,1338,2656,2215,3067,852
Truck941293,1338,3122,2270,3067,797
Truck942555,2655,3121,2620,3068,448
Truck943049,2224,1338,2755,3068,313
Truck943668,0,2655,2930,3068,138
Truck943692,3122,2655,2935,3068,133
Truck940987,1338,2655,2185,3069,884
Truck942956,2225,3122,2730,3070,340
Truck943096,2999,2436,2770,3070,300
Truck943099,3238,2999,2770,3070,300
Truck943725,2655,2656,2945,3070,125
Truck943755,2821,2224,2950,3070,120
Truck944025,2821,2822,3025,3071,46
Truck944118,0,3122,3055,3071,16
Truck942750,0,2822,2675,3072,397
Truck943969,3331,2821,3010,3072,62
Truck942634,1339,2224,2640,3073,433
Truck943472,2437,2655,2875,3073,198
Truck943811,2998,3331,2965,3073,108
Truck943897,3331,3239,2990,3073,83
Truck944049,2655,3239,3035,3073,38
Truck942774,3122,2998,2680,3074,394
Truck942940,1339,2821,2725,3074,349
Truck943132,2999,2656,2780,3074,294
Truck943152,3122,2656,2785,3074,289
Truck944058,3239,2655,3035,3074,39
Truck942755,3121,2224,2675,3075,400
Truck944142,3122,0,3060,3076,16
Truck941094,0,1338,2215,3077,862
Truck941140,1339,1338,2225,3077,852
Truck942210,0,2436,2525,3077,552
Truck943824,3239,3331,2970,3077,107
Truck942165,2436,2822,2510,3078,568
Truck942273,2436,3239,2540,3079,539
Truck942686,2225,2655,2655,3079,424
Truck942757,3238,2822,2675,3079,404
Truck943260,3122,3331,2815,3079,264
Truck944076,3239,2999,3040,3079,39
Truck943560,0,3239,2900,3080,180
Truck943954,2822,2821,3005,3080,75
Truck942876,0,2225,2710,3081,371
Truck943400,2437,3331,2855,3081,226
Truck943653,2655,3331,2925,3081,156
Truck944063,2998,2821,3035,3081,46
Truck941077,1338,2998,2210,3082,872
Truck942830,2225,1339,2695,3082,387
Truck943150,2999,2821,2785,3082,297
Truck943329,2655,2822,2835,3082,247
Truck943490,2437,3331,2880,3082,202
Truck941040,0,1338,2200,3083,883
Truck943087,3331,3238,2765,3083,318
Truck941005,1338,2822,2190,3084,894
Truck942839,2998,1339,2695,3084,389
Truck943916,2656,3239,2995,3084,89
Truck943967,2224,2998,3010,3084,74
Truck943493,3121,2437,2880,3085,205
Truck943825,3331,2225,2970,3085,115
Truck940993,3238,1338,2185,3086,901
Truck941311,1338,3122,2275,3086,811
Truck943023,2655,2224,2750,3086,336
Truck943419,2655,2437,2860,3086,226
Truck943067,2224,2655,2760,3087,327
Truck942647,3121,3239,2645,3088,443
Truck943246,1339,3331,2810,3089,279
Truck943772,2656,2822,2955,3089,134
Truck941923,1338,2437,2445,3090,645
Truck942613,3238,3121,2635,3090,455
Truck942665,3121,3239,2650,3090,440
Truck942737,3121,3238,2670,3090,420
Truck943167,2655,2224,2790,3090,300
Truck943168,2999,2655,2790,3090,300
Truck943285,3331,1339,2820,3090,270
Truck943844,2656,2822,2975,3090,115
Truck943342,2822,2225,2835,3091,256
Truck942927,2821,3238,2720,3092,372
Truck943288,2822,2437,2820,3092,272
Truck943682,2656,2999,2930,3092,162
Truck943898,2656,2822,2990,3092,102
Truck942599,2224,1339,2630,3093,463
Truck943652,2437,0,2925,3093,168
Truck942902,2225,1339,2715,3094,379
Truck943378,2822,1338,2845,3095,250
Truck943934,2656,3239,3000,3095,95
Truck943222,2999,2821,2805,3096,291
Truck942345,2436,3122,2560,3097,537
Truck942984,0,2821,2740,3097,357
Truck943026,3122,2821,2750,3097,347
Truck943209,2436,2999,2800,3097,297
Truck943249,3331,3122,2810,3097,287
Truck943779,2655,0,2960,3097,137
Truck944061,2821,3331,3035,3097,62
Truck942812,2225,2655,2690,3098,408
Truck942930,0,3121,2725,3098,373
Truck943240,2999,2822,2810,3098,288
Truck943686,0,2437,2935,3098,163
Truck943009,3238,2821,2745,3099,354
Truck943531,3238,2437,2890,3099,209
Truck943462,1339,2999,2870,3100,230
Truck943521,2821,2437,2885,3100,215
Truck943695,2436,2225,2935,3100,165
Truck944010,0,3238,3025,3101,76
Truck944133,2821,2822,3055,3101,46
Truck943161,2821,3122,2785,3102,317
Truck943438,2999,3122,2865,3102,237
Truck944079,2821,3331,3040,3102,62
Truck941635,1338,3121,2365,3103,738
Truck941761,1338,3121,2400,3103,703
Truck942650,2225,3331,2645,3103,458
Truck943171,3238,2999,2790,3103,313
Truck943186,2999,2998,2795,3103,308
Truck943402,2999,3122,2855,3103,248
Truck943580,2437,3121,2905,3103,198
Truck943632,0,2437,2920,3103,183
Truck941023,1338,3239,2195,3104,909
Truck943526,2437,2656,2890,3104,214
Truck943815,2655,1339,2970,3104,134
Truck943822,1339,2655,2970,3104,134
Truck944166,3239,2655,3065,3104,39
Truck941262,3122,1338,2260,3105,845
Truck942958,1339,3121,2730,3105,375
Truck941239,1338,2655,2255,3106,851
Truck942974,2225,3122,2735,3106,371
Truck943888,2999,3121,2990,3106,116
Truck942183,2436,2822,2515,3107,592
Truck943365,2655,2822,2845,3107,262
Truck944262,0,1339,3095,3107,12
Truck942399,2436,1339,2575,3108,533
Truck942616,1339,2224,2635,3108,473
Truck942649,3238,2224,2645,3108,463
Truck942865,3238,2998,2705,3108,403
Truck942219,2436,3331,2525,3109,584
Truck943074,0,2821,2765,3109,344
Truck943157,2224,3121,2785,3109,324
Truck943356,3239,2224,2840,3109,269
Truck943879,3331,2822,2985,3109,124
Truck941203,1338,2822,2245,3110,865
Truck942937,3238,2998,2725,3110,385
Truck943432,2822,2655,2860,3111,251
Truck943826,2656,2655,2970,3111,141
Truck942111,2436,3331,2495,3112,617
Truck942255,2436,2822,2535,3112,577
Truck942336,0,2436,2560,3112,552
Truck943247,2224,1338,2810,3112,302
Truck943601,3121,2437,2910,3112,202
Truck943679,2224,3331,2930,3112,182
Truck944040,3239,3331,3030,3112,82
Truck944132,2656,2821,3055,3112,57
Truck943505,2998,3121,2880,3113,233
Truck942809,3121,3239,2690,3114,424
Truck943544,2437,3239,2895,3114,219
Truck944202,3239,1338,3075,3114,39
Truck943394,2656,3122,2850,3115,265
Truck943508,2437,3121,2885,3115,230
Truck943862,2656,1338,2980,3115,135
Truck941275,1338,3331,2265,3116,851
Truck942989,3121,3122,2740,3116,376
Truck942129,2436,1338,2500,3117,617
Truck942866,2225,2821,2705,3117,412
Truck942892,2822,1339,2710,3117,407
Truck943384,2999,1339,2850,3117,267
Truck943474,2999,3122,2875,3117,242
Truck943683,2821,2999,2930,3117,187
Truck943697,2224,3331,2935,3117,182
Truck941101,3238,1338,2215,3118,903
Truck942707,2224,3238,2660,3118,458
Truck942791,3121,2998,2685,3118,433
Truck942761,2224,3122,2675,3119,444
Truck942899,3121,2998,2715,3119,404
Truck943657,3238,3239,2925,3119,194
Truck944099,2998,2822,3045,3119,74
Truck944220,3239,2436,3080,3119,39
Truck943125,2821,0,2775,3120,345
Truck943647,2821,2655,2920,3120,200
Truck943861,3331,2437,2980,3120,140
Truck943268,2656,0,2815,3122,307
Truck943294,2999,2822,2825,3122,297
Truck943330,2999,2656,2835,3122,287
Truck942994,1339,2998,2740,3123,383
Truck943366,2999,2822,2845,3123,278
Truck943512,3122,2999,2885,3123,238
Truck943315,3238,3331,2830,3124,294
Truck943451,2998,2655,2865,3124,259
Truck944238,3239,2999,3085,3124,39
Truck944362,1339,3122,3120,3124,4
Truck941346,0,1338,2285,3125,840
Truck942883,3238,3121,2710,3125,415
Truck943454,2437,2998,2870,3125,255
Truck943764,3122,3239,2955,3125,170
Truck943752,3239,0,2950,3126,176
Truck943228,1339,2821,2805,3127,322
Truck943760,2437,0,2955,3127,172
Truck943778,2437,1339,2960,3127,167
Truck944068,2999,2437,3040,3127,87
Truck944169,2821,3331,3065,3127,62
Truck942327,2436,3331,2555,3128,573
Truck942881,3121,0,2710,3128,418
Truck942938,2225,3239,2725,3128,403
Truck943470,0,2999,2875,3128,253
Truck943915,3331,2225,2995,3128,133
Truck942848,2225,3239,2700,3129,429
Truck944135,2998,2224,3055,3129,74
Truck943830,0,2437,2975,3130,155
Truck943878,3239,2821,2985,3130,145
Truck944134,2822,2224,3055,3130,75
Truck942157,1338,2437,2510,3131,621
Truck943179,2821,3122,2790,3131,341
Truck943242,3122,2821,2810,3131,321
Truck943487,2998,2437,2875,3131,256
Truck942775,3238,2224,2680,3132,452
Truck944204,2656,2821,3075,3132,57
Truck941353,3238,1338,2285,3133,848
Truck942778,1339,2224,2680,3133,453
Truck942971,3121,3238,2735,3133,398
Truck943047,2436,3121,2755,3133,378
Truck943053,2821,3238,2755,3133,378
Truck943146,0,2821,2785,3133,348
Truck943469,2998,2999,2870,3133,263
Truck943491,2655,2998,2880,3133,253
Truck943706,2437,0,2940,3133,193
Truck943806,3239,1339,2965,3133,168
Truck944027,2998,3331,3025,3133,108
Truck944265,2655,3239,3095,3133,38
Truck943390,1339,2656,2850,3134,284
Truck943464,3239,2224,2870,3134,264
Truck943522,2822,2999,2885,3134,249
Truck943941,2655,3122,3005,3134,129
Truck944274,3239,2999,3095,3134,39
Truck941545,1338,1339,2340,3135,795
Truck943420,2999,2656,2860,3135,275
Truck944143,3238,0,3060,3135,75
Truck943541,2998,2999,2890,3136,246
Truck942291,2436,3239,2545,3137,592
Truck943655,3121,2437,2925,3137,212
Truck943769,2224,3331,2955,3137,182
Truck942417,2436,3331,2580,3138,558
Truck942471,2436,2224,2595,3138,543
Truck943504,2822,2225,2880,3138,258
Truck943540,2822,2655,2890,3138,248
Truck943814,2437,3122,2970,3138,168
Truck943902,0,2655,2995,3138,143
Truck942814,1339,2224,2690,3139,449
Truck943688,2437,2821,2935,3139,204
Truck943896,3239,2821,2990,3139,149
Truck943952,2656,2655,3005,3139,134
Truck944292,3239,2437,3100,3139,39
Truck943375,3331,3238,2845,3140,295
Truck944131,3331,3239,3055,3140,85
Truck941905,1338,2437,2440,3141,701
Truck943044,3122,2225,2755,3141,386
Truck943594,2822,3121,2905,3141,236
Truck944120,2437,2999,3055,3141,86
Truck941221,1338,3239,2250,3143,893
Truck943518,3239,2822,2885,3143,258
Truck943616,2437,3238,2915,3144,229
Truck943987,3331,1338,3015,3144,129
Truck944434,1339,3122,3140,3144,4
Truck942201,2436,1338,2520,3145,625
Truck943037,2998,1339,2750,3145,395
Truck943441,3238,2656,2865,3145,280
Truck943634,2437,2656,2920,3145,225
Truck943948,1339,2437,3005,3145,140
Truck942845,3121,2998,2700,3146,446
Truck944438,2656,3331,3140,3146,6
Truck943805,2224,3331,2965,3147,182
Truck943807,3331,2224,2965,3147,182
Truck944006,2656,3239,3020,3147,127
Truck941869,1338,3121,2430,3148,718
Truck943189,3238,2821,2795,3148,353
Truck943479,2436,2999,2875,3148,273
Truck943977,2655,1339,3015,3148,133
Truck943998,3122,2655,3020,3148,128
Truck943102,1339,2225,2770,3149,379
Truck943287,2821,3238,2820,3149,329
Truck943484,2656,1339,2875,3149,274
Truck943533,2436,2999,2890,3149,259
Truck943565,3121,2225,2900,3149,249
Truck943891,3238,2655,2990,3149,159
Truck944233,3238,1339,3085,3149,64
Truck944328,3239,1338,3110,3149,39
Truck942904,1339,2224,2715,3150,435
Truck943566,3122,2999,2900,3150,250
Truck943970,2656,3121,3010,3150,140
Truck944043,2821,2224,3030,3150,120
Truck944197,3238,0,3075,3150,75
Truck944251,3238,3122,3090,3150,60
Truck941383,1338,1339,2295,3151,856
Truck942901,3238,3121,2715,3151,436
Truck943265,2224,2655,2815,3151,336
Truck941454,0,1338,2315,3152,837
Truck943823,2224,3331,2970,3152,182
Truck942445,1338,2999,2590,3153,563
Truck942465,2655,2436,2595,3153,558
Truck943027,3238,2822,2750,3153,403
Truck943133,3121,0,2780,3153,373
Truck943974,0,2655,3015,3153,138
Truck942031,1338,3121,2475,3154,679
Truck943319,2224,2225,2830,3154,324
Truck944032,2999,2225,3030,3154,124
Truck944130,3239,3331,3055,3154,99
Truck943609,3331,3122,2910,3155,245
Truck944215,3238,0,3080,3155,75
Truck942501,2655,2436,2605,3156,551
Truck944331,2821,2822,3110,3156,46
Truck943724,2437,2224,2945,3157,212
Truck943843,3331,2224,2975,3157,182
Truck943894,1339,3239,2990,3157,167
Truck942363,2436,2821,2565,3158,593
Truck944077,3331,3121,3040,3158,118
Truck942453,2436,3239,2590,3159,569
Truck942811,3238,2224,2690,3159,469
Truck943305,2821,1339,2825,3159,334
Truck944042,2656,1338,3030,3159,129
Truck944364,3239,3121,3120,3159,39
Truck942489,2436,2821,2600,3160,560
Truck943848,0,3239,2980,3160,180
Truck944005,3331,2655,3020,3160,140
Truck944031,2655,3122,3030,3161,131
Truck944192,2437,2999,3075,3161,86
Truck943577,2998,2437,2900,3162,262
Truck943845,2821,3121,2975,3162,187
Truck943251,2821,1339,2810,3163,353
Truck943355,2224,2999,2840,3163,323
Truck943546,2999,0,2895,3163,268
Truck942905,2224,0,2715,3164,449
Truck943445,2224,2655,2865,3164,299
Truck944290,1339,3238,3100,3164,64
Truck944382,3239,2437,3125,3164,39
Truck942381,2436,3331,2570,3165,595
Truck942917,3121,2822,2720,3165,445
Truck944305,3238,3122,3105,3165,60
Truck943486,2822,1338,2875,3166,291
Truck944330,2656,2821,3110,3167,57
Truck943644,3239,2822,2920,3168,248
Truck942884,2225,2224,2710,3169,459
Truck943318,1339,2821,2830,3169,339
Truck943860,3239,3238,2980,3169,189
Truck943922,2437,1339,3000,3169,169
Truck943932,3239,1339,3000,3169,169
Truck944090,2225,2999,3045,3169,124
Truck944279,2998,2822,3095,3169,74
Truck941671,1338,1339,2375,3170,795
Truck942912,0,2224,2720,3170,450
Truck942976,1339,2224,2735,3170,435
Truck944186,2656,3239,3070,3170,100
Truck942469,3238,2436,2595,3171,576
Truck943745,3121,2437,2950,3171,221
Truck943914,3239,0,2995,3171,176
Truck942103,1338,2436,2495,3172,677
Truck942176,2437,1338,2515,3172,657
Truck942953,3121,2656,2730,3172,442
Truck944001,2436,2225,3020,3172,152
Truck944095,3331,2999,3045,3172,127
Truck944348,2656,2821,3115,3172,57
Truck942850,1339,2224,2700,3173,473
Truck943025,3121,2224,2750,3173,423
Truck943036,2822,3122,2750,3173,423
Truck943477,3238,3331,2875,3173,298
Truck943519,3331,0,2885,3173,288
Truck944185,3331,3239,3070,3173,103
Truck944409,2655,3239,3135,3173,38
Truck941527,1338,2655,2335,3174,839
Truck943243,3238,2821,2810,3174,364
Truck943359,2821,3238,2840,3174,334
Truck943456,2999,3331,2870,3174,304
Truck944418,3239,2436,3135,3174,39
Truck944542,1339,3122,3170,3174,4
Truck944108,2225,2999,3050,3175,125
Truck944341,3238,3122,3115,3175,60
Truck943742,2437,3121,2950,3176,226
Truck944405,2998,2821,3130,3176,46
Truck943401,2655,2224,2855,3177,322
Truck944041,3331,2655,3030,3177,147
Truck944349,2821,3331,3115,3177,62
Truck943116,3122,3121,2775,3178,403
Truck943950,3239,2821,3005,3178,173
Truck944315,2998,2822,3105,3178,73
Truck944436,3239,2655,3140,3179,39
Truck943620,3122,2999,2915,3180,265
Truck943649,2998,2436,2920,3180,260
Truck941581,1338,1339,2350,3181,831
Truck942706,1339,2436,2660,3181,521
Truck942920,2225,2822,2720,3181,461
Truck943082,2225,2998,2765,3181,416
Truck943118,2225,2655,2775,3181,406
Truck944266,2999,2437,3095,3181,86
Truck944556,3122,1339,3175,3181,6
Truck942507,2436,2998,2605,3183,578
Truck943645,3331,3122,2920,3184,264
Truck944454,3239,2225,3145,3184,39
Truck942466,2999,1338,2595,3185,590
Truck943728,3122,2999,2945,3185,240
Truck943316,2225,1339,2830,3186,356
Truck944532,0,3122,3170,3186,16
Truck941616,0,1338,2360,3187,827
Truck943298,2225,1339,2825,3187,362
Truck943863,2821,3121,2980,3187,207
Truck943155,2436,3121,2785,3188,403
Truck943300,1339,2225,2825,3188,363
Truck943684,2822,2999,2930,3188,258
Truck943325,2998,1339,2830,3189,359
Truck943610,2656,0,2910,3189,279
Truck943828,2822,3239,2970,3189,219
Truck944472,3239,2436,3150,3189,39
Truck943182,0,2225,2795,3190,395
Truck943205,3121,1339,2800,3190,390
Truck943289,2998,1339,2820,3190,370
Truck944086,2999,3121,3045,3190,145
Truck943115,3121,2998,2775,3191,416
Truck943380,0,2821,2850,3191,341
Truck943630,2822,2437,2915,3191,276
Truck943851,2655,2821,2980,3191,211
Truck943874,2225,2437,2985,3191,206
Truck943881,2821,2999,2985,3191,206
Truck943988,2656,2224,3015,3191,176
Truck943254,0,2998,2815,3192,377
Truck943281,2436,2437,2820,3192,372
Truck943431,2821,3122,2860,3192,332
Truck943564,2999,2436,2900,3192,292
Truck943672,2999,2822,2930,3192,262
Truck943927,3238,3239,3000,3192,192
Truck942525,2436,2655,2610,3193,583
Truck943119,2436,3121,2775,3193,418
Truck943206,3122,2822,2800,3193,393
Truck943850,2437,2224,2980,3193,213
Truck943699,3331,0,2935,3194,259
Truck943734,3239,2822,2945,3194,249
Truck944363,2224,2998,3120,3194,74
Truck944398,1339,3238,3130,3194,64
Truck943600,2999,2436,2910,3195,285
Truck943707,2655,2822,2940,3196,256
Truck944150,2656,2225,3060,3196,136
Truck944477,2998,2821,3150,3196,46
Truck943473,2655,2999,2875,3197,322
Truck943621,3238,2999,2915,3197,282
Truck943853,3121,2437,2980,3197,217
Truck944060,2656,1338,3035,3197,162
Truck943510,2999,2655,2885,3198,313
Truck943572,3239,2224,2900,3198,298
Truck944157,2655,3331,3065,3198,133
Truck942140,2437,1338,2505,3199,694
Truck943648,2822,1338,2920,3199,279
Truck943804,1339,2999,2965,3199,234
Truck944387,2998,2822,3125,3199,74
Truck944508,3239,2437,3160,3199,39
Truck942759,2436,3122,2675,3200,525
Truck943098,3122,2822,2770,3200,430
Truck943181,2998,0,2790,3200,410
Truck943463,2224,2655,2870,3200,330
Truck943485,2821,3122,2875,3200,325
Truck943244,2225,3331,2810,3201,391
Truck943617,2655,2822,2915,3201,286
Truck944636,2656,3331,3195,3201,6
Truck941365,1338,3239,2290,3202,912
Truck942067,1338,3121,2485,3202,717
Truck942831,2436,1339,2695,3202,507
Truck943350,3122,2998,2840,3202,362
Truck943775,2998,2999,2955,3202,247
Truck943889,3121,2437,2990,3202,212
Truck943282,1339,2225,2820,3203,383
Truck943702,2822,2655,2935,3203,268
Truck943829,2998,2436,2970,3203,233
Truck942651,2436,3238,2645,3204,559
Truck942935,3121,2655,2725,3204,479
Truck944175,2655,1339,3070,3204,134
Truck944216,2225,2999,3080,3205,125
Truck944239,3331,2999,3085,3205,120
Truck944395,3238,0,3130,3205,75
Truck944449,3238,3122,3145,3205,60
Truck941367,2655,1338,2290,3206,916
Truck942193,1338,2437,2520,3206,686
Truck943190,2225,2822,2795,3206,411
Truck943210,1339,3121,2800,3206,406
Truck943582,2999,2655,2905,3206,301
Truck942577,3238,2436,2625,3207,582
Truck943079,3121,3239,2765,3207,442
Truck943097,3121,2656,2770,3207,437
Truck943439,3121,3122,2865,3207,342
Truck943666,2822,2225,2925,3207,282
Truck944474,2656,2821,3150,3207,57
Truck941385,2655,1338,2295,3208,913
Truck943290,0,2998,2825,3208,383
Truck944297,2998,3331,3100,3208,108
Truck943259,3121,3239,2815,3209,394
Truck944114,2656,1338,3050,3209,159
Truck943726,2999,1339,2945,3210,265
Truck944088,3122,2437,3045,3211,166
Truck944123,3121,2999,3055,3211,156
Truck944406,0,3238,3135,3211,76
Truck943720,2822,2655,2940,3212,272
Truck942229,1338,2437,2530,3213,683
Truck943585,3238,2999,2905,3213,308
Truck943749,2436,2999,2950,3213,263
Truck943808,2656,3122,2965,3213,248
Truck943955,2998,3239,3005,3213,208
Truck944168,2656,2436,3065,3213,148
Truck941401,1338,2822,2300,3214,914
Truck943136,2225,3238,2780,3214,434
Truck943793,2998,2437,2960,3214,254
Truck943994,2437,2998,3020,3214,194
Truck944562,3239,2437,3175,3214,39
Truck942561,2436,3238,2620,3215,595
Truck943958,2437,3331,3010,3215,205
Truck944485,3238,3122,3155,3215,60
Truck942687,2436,1339,2655,3216,561
Truck943061,3121,2821,2760,3216,456
Truck943308,0,2998,2830,3216,386
Truck943681,3331,1339,2930,3216,286
Truck944078,2656,2224,3040,3216,176
Truck943449,2821,1339,2865,3217,352
Truck943618,2999,2998,2915,3217,302
Truck943744,2999,1339,2950,3217,267
Truck944383,3331,3239,3125,3217,92
Truck943013,2224,3238,2745,3218,473
Truck943046,2225,2822,2755,3218,463
Truck943172,2225,2655,2790,3218,428
Truck943789,3331,3122,2960,3218,258
Truck941838,3122,1338,2420,3219,799
Truck943989,2821,2225,3015,3219,204
Truck944453,2224,2822,3145,3219,74
Truck943976,2437,2225,3015,3220,205
Truck943999,3238,3239,3020,3220,200
Truck944026,2822,3239,3025,3220,195
Truck944291,2224,2821,3100,3220,120
Truck944458,2822,2998,3145,3220,75
Truck943128,0,2224,2780,3221,441
