truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck999947,2224,1338,4160,4491,331
Truck1000374,3122,2655,4280,4491,211
Truck1000742,2656,2436,4380,4491,111
Truck1000938,3239,1338,4435,4491,56
Truck997381,1338,3239,3450,4492,1042
Truck999706,2999,2436,4095,4492,397
Truck999978,3122,2656,4170,4492,322
Truck999744,3122,2821,4105,4493,388
Truck1000625,3121,2437,4350,4493,143
Truck1000781,2998,2656,4390,4493,103
Truck998551,1338,3121,3775,4494,719
Truck999655,3238,2998,4080,4494,414
Truck1000076,2656,1339,4195,4494,299
Truck1000310,2656,2224,4260,4494,234
Truck1000359,2436,2225,4275,4494,219
Truck1000456,2822,2999,4300,4494,194
Truck1000840,2999,2437,4410,4494,84
Truck999761,3121,2821,4110,4495,385
Truck1000147,3331,1339,4215,4496,281
Truck1000335,2655,3238,4270,4496,226
Truck1000386,0,2655,4285,4496,211
Truck998056,1339,1338,3635,4497,862
Truck1000320,3122,3121,4265,4497,232
Truck1000425,2655,0,4295,4497,202
Truck1000116,0,2656,4210,4498,288
Truck1000528,2822,2655,4320,4498,178
Truck1000856,2437,2999,4415,4498,83
Truck1000884,3239,2655,4420,4498,78
Truck999027,2436,0,3905,4499,594
Truck999169,3238,2224,3945,4499,554
Truck999601,3238,2225,4065,4499,434
Truck1000011,2655,2999,4180,4499,319
Truck1000474,2822,2437,4305,4499,194
Truck1000643,3121,2437,4355,4499,144
Truck1000812,3239,1338,4400,4499,99
Truck998505,2436,2224,3760,4500,740
Truck1000497,2655,1339,4315,4500,185
Truck1000627,3238,2437,4350,4500,150
Truck1000956,3239,2655,4440,4500,60
Truck1000247,3121,2225,4245,4501,256
Truck997345,1338,2998,3440,4502,1062
Truck999168,3122,2436,3945,4502,557
Truck999940,2999,3331,4160,4502,342
Truck1000324,1339,3121,4265,4502,237
Truck1000950,3122,3238,4440,4502,62
Truck999656,2225,3238,4080,4503,423
Truck1000326,3239,3238,4265,4503,238
Truck1000960,2822,2656,4440,4503,63
Truck1000334,2437,2656,4270,4504,234
Truck1000777,3331,3121,4390,4504,114
Truck1000949,3121,2999,4440,4504,64
Truck1000957,3331,2821,4440,4504,64
Truck998608,2999,1338,3790,4505,715
Truck1000112,2656,1339,4205,4505,300
Truck1000661,3121,2437,4360,4505,145
Truck997705,1338,3239,3540,4506,966
Truck999204,3122,2224,3955,4506,551
Truck999844,2822,0,4130,4506,376
Truck999961,3238,2656,4165,4506,341
Truck999965,2224,3121,4165,4506,341
Truck1001031,2821,2998,4460,4506,46
Truck1001033,2998,2821,4460,4506,46
Truck999635,3121,2436,4075,4507,432
Truck999779,3121,2822,4115,4507,392
Truck1000558,1339,2999,4330,4507,177
Truck1000834,2822,3239,4405,4507,102
Truck1000316,2437,2224,4265,4508,243
Truck1001173,3331,2656,4500,4508,8
Truck998516,2437,1338,3765,4509,744
Truck998695,1338,3121,3815,4509,694
Truck1000371,2655,0,4280,4509,229
Truck1000317,2655,2437,4265,4510,245
Truck1000128,3239,3122,4210,4511,301
Truck1000581,2821,2999,4335,4511,176
Truck1000759,3331,2999,4385,4511,126
Truck999476,2225,2655,4030,4512,482
Truck999969,2821,3122,4165,4512,347
Truck1001170,1339,0,4500,4512,12
Truck997777,1338,2655,3560,4513,953
Truck998989,3238,2436,3895,4514,619
Truck999831,2655,3121,4130,4514,384
Truck1000274,2656,3122,4250,4514,264
Truck999808,2822,1339,4120,4515,395
Truck999964,1339,2822,4165,4515,350
Truck1000838,2437,0,4410,4515,105
Truck998118,0,1338,3655,4516,861
Truck999934,2822,3122,4155,4516,361
Truck999995,3121,2655,4175,4516,341
Truck1000298,2437,2998,4260,4516,256
Truck1000896,3122,2437,4425,4516,91
Truck1000902,3239,3121,4425,4516,91
Truck1001069,2998,2821,4470,4516,46
Truck998613,2436,3331,3790,4517,727
Truck998739,2436,2821,3825,4517,692
Truck1000392,3122,3121,4285,4517,232
Truck1000505,2224,2656,4315,4517,202
Truck1000617,2821,2655,4345,4517,172
Truck1000635,2821,2436,4350,4517,167
Truck1000653,2821,2225,4355,4517,162
Truck1001119,3331,3239,4485,4517,32
Truck1000016,2225,3122,4180,4519,339
Truck997651,1338,2998,3525,4520,995
Truck1000066,2999,3239,4195,4520,325
Truck1000529,2998,2655,4320,4520,200
Truck1000796,2656,3121,4395,4520,125
Truck1000987,3238,0,4450,4520,70
Truck998227,1338,3122,3685,4521,836
Truck999245,2224,3238,3965,4521,556
Truck1000036,1339,2822,4185,4521,336
Truck1000044,0,3331,4190,4521,331
Truck1000155,2655,2999,4220,4521,301
Truck1000979,2998,2822,4445,4521,76
Truck1001178,0,3122,4505,4521,16
Truck1001184,3122,0,4505,4521,16
Truck998173,1338,3122,3670,4522,852
Truck999244,1339,2224,3965,4522,557
Truck999709,3238,2822,4095,4522,427
Truck1000408,2999,3238,4290,4522,232
Truck1000439,2998,2225,4295,4522,227
Truck1001100,3239,2656,4480,4522,42
Truck1001196,0,1339,4510,4522,12
Truck998308,1339,1338,3705,4523,818
Truck998354,2437,1338,3720,4523,803
Truck998649,2436,2822,3800,4523,723
Truck999404,2225,2655,4010,4523,513
Truck999443,2224,0,4020,4523,503
Truck1000442,2437,2655,4300,4523,223
Truck1000534,2999,2225,4325,4523,198
Truck1000886,2656,2998,4420,4523,103
Truck1001136,3239,3331,4490,4523,33
Truck998624,2437,1338,3795,4524,729
Truck999903,2655,3121,4150,4524,374
Truck1000300,2999,2655,4260,4524,264
Truck1000599,2821,3121,4340,4524,184
Truck999856,1339,2822,4135,4526,391
Truck1000712,2437,3238,4375,4526,151
Truck999278,2225,2998,3975,4527,552
Truck1000127,2224,2437,4210,4527,317
Truck1000586,2437,2822,4340,4527,187
Truck1000867,3331,2998,4415,4527,112
Truck1001067,2821,2656,4470,4527,57
Truck999983,2224,3121,4170,4528,358
Truck1000037,2224,2225,4185,4528,343
Truck1000416,3239,2224,4290,4528,238
Truck1001064,3239,2655,4470,4528,58
Truck1001154,3239,3331,4495,4528,33
Truck997597,1338,3331,3510,4529,1019
Truck997903,1338,2224,3595,4529,934
Truck998232,3122,1338,3685,4529,844
Truck998865,2436,3239,3860,4529,669
Truck1000278,0,3239,4255,4529,274
Truck1000256,2656,3122,4245,4530,285
Truck1000443,2655,2437,4300,4530,230
Truck1000559,2224,2656,4330,4530,200
Truck1000871,2998,2224,4415,4530,115
Truck1001059,3238,3122,4470,4530,60
Truck999458,2225,2821,4025,4531,506
Truck999933,2821,3238,4155,4531,376
Truck1000084,2999,2656,4200,4531,331
Truck1000432,1339,3121,4295,4532,237
Truck1000479,2655,0,4310,4532,222
Truck1001084,2656,2821,4475,4532,57
Truck1001085,2821,2656,4475,4532,57
Truck1001175,2821,2822,4500,4532,32
Truck1001242,1339,0,4520,4532,12
Truck1000929,2655,3331,4435,4533,98
Truck1001176,2822,2821,4500,4533,33
Truck999990,0,2225,4175,4534,359
Truck1000237,3331,3238,4240,4534,294
Truck1001028,3239,2999,4460,4535,75
Truck997759,1338,3331,3555,4536,981
Truck1000180,1339,3331,4225,4536,311
Truck1000375,3238,3239,4280,4536,256
Truck1000394,2225,3121,4285,4536,251
Truck1000618,2822,1338,4345,4536,191
Truck1001034,0,3238,4465,4536,71
Truck1000055,2224,2225,4190,4537,347
Truck1000515,2655,3122,4320,4537,217
Truck1000725,2821,2437,4375,4537,162
Truck1000903,3331,2436,4425,4537,112
Truck1001086,2822,2656,4475,4537,62
Truck1000109,2224,2225,4205,4538,333
Truck1000849,3331,2436,4410,4539,129
Truck1001002,2999,2437,4455,4539,84
Truck998577,2436,3239,3780,4540,760
Truck999494,2225,2998,4035,4540,505
Truck999887,3121,3239,4145,4540,395
Truck1000388,2437,2225,4285,4540,255
Truck1000537,3238,2655,4325,4540,215
Truck1000972,1339,2437,4445,4540,95
Truck1001082,3239,3121,4475,4540,65
Truck1000424,2437,3239,4295,4541,246
Truck1001159,2998,2821,4495,4541,46
Truck1000034,2225,3122,4185,4542,357
Truck1001172,3239,2656,4500,4542,42
Truck999566,2225,2656,4055,4543,488
Truck1000344,3239,2224,4270,4543,273
Truck1000379,2224,3239,4280,4543,263
Truck999667,1338,2225,4085,4544,459
Truck1000990,1339,2437,4450,4544,94
Truck1001093,3121,2999,4480,4544,64
Truck1001120,2656,2822,4485,4544,59
Truck1000376,2225,2437,4280,4545,265
Truck1000672,2822,2999,4360,4545,185
Truck1000744,2822,3121,4380,4545,165
Truck1000805,3121,2437,4400,4545,145
Truck1001092,2999,3121,4480,4545,65
Truck1000209,2655,2224,4235,4546,311
Truck1000231,3238,3239,4240,4546,306
Truck1000270,1339,2656,4250,4546,296
Truck999349,3238,2224,3995,4547,552
Truck999530,2225,3331,4045,4547,502
Truck1000283,3121,3238,4255,4547,292
Truck1000327,3331,3122,4265,4547,282
Truck1000481,3121,1339,4310,4547,237
Truck1001229,2821,2822,4515,4547,32
Truck999425,2224,3122,4015,4548,533
Truck1000228,2999,2655,4240,4548,308
Truck1000452,3239,2224,4300,4548,248
Truck1000713,2655,2822,4375,4548,173
Truck1000199,2224,2225,4230,4549,319
Truck1000565,2998,2437,4330,4550,220
Truck1000761,2821,2655,4385,4550,165
Truck1001131,3238,3122,4490,4550,60
Truck1001317,3331,2656,4540,4550,10
Truck1000181,2224,2655,4225,4551,326
Truck999982,1339,2225,4170,4552,382
Truck1000463,3121,0,4305,4552,247
Truck1000604,2437,3331,4345,4552,207
Truck1000958,2656,2437,4440,4552,112
Truck1001022,3122,2437,4460,4552,92
Truck1001156,2656,2821,4495,4552,57
Truck998353,1338,3122,3720,4553,833
Truck998677,1338,2437,3810,4553,743
Truck999369,2436,3122,4000,4553,553
Truck1000021,3331,3238,4180,4554,374
Truck1000094,2656,3238,4200,4554,354
Truck1001129,3121,2999,4490,4554,64
Truck1000605,2655,2998,4345,4555,210
Truck1000825,3238,2437,4405,4555,150
Truck1001036,2437,3122,4465,4555,90
Truck999602,2225,2822,4065,4556,491
Truck1000229,3121,2224,4240,4556,316
Truck1000694,2437,2821,4370,4556,186
Truck1000738,1339,2999,4380,4556,176
Truck1001018,2437,1339,4460,4556,96
Truck1001106,0,3238,4485,4556,71
Truck999747,2436,3121,4105,4557,452
Truck1000321,3238,3121,4265,4557,292
Truck1000692,0,2999,4370,4557,187
Truck1000940,2656,2437,4435,4557,122
Truck1001354,2656,3331,4550,4557,7
Truck999924,3122,2998,4155,4558,403
Truck1000648,1339,2655,4355,4558,203
Truck1000730,2437,2224,4380,4559,179
Truck1001019,2655,3331,4460,4559,99
Truck998875,1338,2436,3865,4560,695
Truck999351,2436,0,3995,4560,565
Truck1000140,3122,2821,4215,4560,345
Truck1000551,2655,2998,4330,4560,230
Truck1000939,3331,2436,4435,4560,125
Truck998973,2436,2224,3890,4561,671
Truck999546,3122,2224,4050,4561,511
Truck999561,2655,2225,4055,4562,507
Truck1000296,0,2656,4260,4562,302
Truck1000922,2656,1338,4430,4562,132
Truck1001029,3331,2999,4460,4563,103
Truck1001284,2822,2821,4530,4563,33
Truck998878,2999,1338,3865,4564,699
Truck1000399,3331,3122,4285,4564,279
Truck1000499,3121,0,4315,4564,249
Truck1000874,2437,3121,4420,4564,144
Truck1001046,3239,2655,4465,4564,99
Truck1001062,1339,2437,4470,4564,94
Truck1001371,3331,2656,4555,4564,9
Truck998771,3121,1338,3835,4565,730
Truck998847,2436,2656,3855,4565,710
Truck1000797,2821,1338,4395,4565,170
Truck1001011,3331,2998,4455,4566,111
Truck999512,2225,2224,4040,4567,527
Truck1001141,2998,2822,4490,4567,77
Truck1001299,3331,3239,4535,4567,32
Truck1000372,2999,2998,4280,4568,288
Truck1000517,3121,0,4320,4568,248
Truck1001051,2998,2656,4465,4568,103
Truck1001140,2822,2224,4490,4568,78
Truck1001302,2822,2821,4535,4568,33
Truck998983,1338,2436,3895,4569,674
Truck999099,2436,3238,3925,4569,644
Truck1000947,2655,3331,4440,4569,129
Truck998829,2436,3331,3850,4570,720
Truck999638,2225,2656,4075,4570,495
Truck999674,2225,3331,4085,4570,485
Truck1000137,2655,2224,4215,4570,355
Truck1000788,3122,2999,4395,4570,175
Truck998660,2437,1338,3805,4571,766
Truck1000049,3121,2655,4190,4571,381
Truck1000307,2224,2225,4260,4571,311
Truck1000668,3239,3122,4360,4571,211
Truck1000750,2999,2225,4385,4571,186
Truck1000762,2822,2999,4385,4571,186
Truck1001358,0,3122,4555,4571,16
Truck1000139,3121,2655,4215,4572,357
Truck1000194,3122,2821,4230,4572,342
Truck1000496,2437,2656,4315,4573,258
Truck999352,1339,2436,3995,4574,579
Truck1000289,2224,2436,4255,4574,319
Truck1000390,2999,3331,4285,4574,289
Truck1000568,2437,2656,4335,4574,239
Truck999692,2225,2821,4090,4575,485
Truck1001054,2437,0,4470,4575,105
Truck999794,2437,2436,4120,4576,456
Truck1000176,3122,2822,4225,4576,351
Truck1000469,2224,3239,4305,4576,271
Truck1000619,2998,2225,4345,4576,231
Truck1001118,3239,3121,4485,4576,91
Truck1001200,2999,3121,4510,4576,66
Truck1000714,2999,2225,4375,4577,202
Truck1001404,1339,0,4565,4577,12
Truck999777,2655,2225,4115,4578,463
Truck1000822,2999,3122,4405,4578,173
Truck1001116,1339,2437,4485,4578,93
Truck1001208,3239,2436,4510,4578,68
Truck999781,3238,2998,4115,4579,464
Truck1000655,2998,2225,4355,4579,224
Truck999746,2225,2821,4105,4580,475
Truck1000779,2821,2655,4390,4580,190
Truck1000804,2999,2225,4400,4580,180
Truck1001425,3331,2656,4570,4580,10
Truck998717,3121,1338,3820,4581,761
Truck998793,2436,2656,3840,4581,741
Truck999540,0,2436,4050,4581,531
Truck999870,3122,2998,4140,4581,441
Truck1001030,2656,2437,4460,4581,121
Truck999972,0,2998,4170,4582,412
Truck1000454,2656,3122,4300,4582,282
Truck1001190,3239,2655,4505,4582,77
Truck1001262,3239,2655,4525,4582,57
Truck998911,1338,2999,3875,4583,708
Truck1000080,0,2821,4200,4583,383
Truck1000574,2225,3121,4335,4583,248
Truck1000815,2821,1338,4400,4583,183
Truck1000524,3239,2224,4320,4584,264
Truck1000933,3238,2437,4435,4584,149
Truck1000141,3238,2822,4215,4586,371
Truck1001212,2822,2224,4510,4586,76
Truck1000378,1339,2656,4280,4587,307
Truck1000641,2655,2998,4355,4587,232
Truck999907,3238,2225,4150,4588,438
Truck1000658,2437,2655,4360,4588,228
Truck1001047,3331,3121,4465,4588,123
Truck997741,1338,2821,3550,4589,1039
Truck998191,1338,2655,3675,4590,915
Truck1000851,2821,2437,4410,4590,180
Truck999577,1338,2225,4060,4591,531
Truck1000103,3121,2655,4205,4591,386
Truck1000709,2998,2655,4370,4591,221
Truck1000790,2225,2999,4395,4591,196
Truck1000888,2822,2437,4420,4591,171
Truck1001065,3331,2655,4470,4591,121
Truck1001232,0,3238,4520,4591,71
Truck999333,2436,0,3990,4592,602
Truck999620,2225,2224,4070,4592,522
Truck1000124,2225,0,4210,4592,382
Truck1000285,3238,3331,4255,4592,337
Truck1001171,2224,2822,4500,4592,92
Truck1001389,3331,3239,4560,4592,32
Truck999183,2655,2436,3950,4593,643
Truck999998,2225,3238,4175,4593,418
Truck1001479,3331,2656,4585,4593,8
Truck999532,1339,2224,4045,4594,549
Truck1000757,2224,3331,4385,4594,209
Truck1001158,2822,3239,4495,4594,99
Truck1001244,3239,2999,4520,4594,74
Truck999710,2225,2822,4095,4595,500
Truck1001123,2998,3331,4485,4595,110
Truck997957,1338,2224,3610,4596,986
Truck1000964,2437,3238,4445,4596,151
Truck1000833,2821,3121,4405,4597,192
Truck1001010,3239,2998,4455,4597,142
Truck1001126,2437,0,4490,4597,107
Truck1001319,2821,2656,4540,4597,57
Truck997849,1338,3331,3580,4599,1019
Truck1001083,3331,2655,4475,4599,124
Truck1001291,3121,2999,4535,4599,64
Truck1000221,2821,3122,4235,4600,365
Truck1000530,0,3239,4325,4600,275
Truck1000640,2437,2656,4355,4600,245
Truck1000679,3121,2225,4365,4600,235
Truck1001390,2656,3239,4560,4600,40
Truck997851,2655,1338,3580,4601,1021
Truck998101,1338,2998,3650,4601,951
Truck999171,2436,2656,3945,4601,656
Truck999889,3238,2998,4145,4601,456
Truck999908,2225,2822,4150,4601,451
Truck1000489,3331,1339,4310,4601,291
Truck1001267,2998,2822,4525,4601,76
Truck1001320,2822,2656,4540,4601,61
Truck1001466,0,3122,4585,4601,16
Truck1000887,2821,3121,4420,4602,182
Truck1001484,0,1339,4590,4602,12
Truck999009,2436,2655,3900,4603,703
Truck1000426,2999,2224,4295,4603,308
Truck1001174,2656,2998,4500,4603,103
Truck1001428,2822,2821,4570,4603,33
Truck999432,0,2436,4020,4604,584
Truck1000242,0,2821,4245,4604,359
Truck1000542,3239,0,4325,4604,279
Truck1000869,2821,2225,4415,4604,189
Truck998209,1338,3122,3680,4605,925
Truck1000193,3121,2822,4230,4605,375
Truck1000355,3121,2656,4275,4605,330
Truck1000480,2999,2224,4310,4605,295
Truck1000941,2821,3121,4435,4605,170
Truck999055,1338,2436,3915,4606,691
Truck999971,2998,3238,4165,4606,441
Truck1000284,3122,2821,4255,4606,351
Truck1000472,2656,0,4305,4606,301
Truck1000650,3239,3122,4355,4606,251
Truck1000784,2437,2656,4395,4606,211
Truck1001393,2998,2821,4560,4606,46
Truck999569,2224,3238,4055,4607,552
Truck1000175,3121,2656,4225,4607,382
Truck1000912,2999,1339,4430,4607,177
Truck1001355,2821,2656,4550,4607,57
Truck998425,1338,0,3740,4608,868
Truck1000799,2998,2999,4395,4608,213
Truck1000820,2437,2998,4405,4608,203
Truck1000932,3122,2999,4435,4608,173
Truck1000570,2999,2656,4335,4609,274
Truck1000942,2822,2999,4435,4609,174
Truck1001177,2998,3331,4500,4609,109
Truck1001254,2999,2437,4525,4609,84
Truck1001326,2999,3121,4545,4609,64
Truck999585,2436,0,4060,4610,550
Truck1000203,2821,1339,4230,4610,380
Truck1000870,2822,2436,4415,4610,195
Truck1000906,2822,2436,4425,4610,185
Truck1000676,2437,2224,4365,4612,247
Truck1001013,2821,1338,4455,4612,157
Truck1001137,3331,2436,4490,4612,122
Truck1001520,0,1339,4600,4612,12
Truck999782,2225,2656,4115,4613,498
Truck1000361,2224,2436,4275,4613,338
Truck1001213,2998,2656,4510,4613,103
Truck1001552,2656,3331,4605,4613,8
Truck998388,0,1338,3730,4614,884
Truck1000302,3122,2225,4260,4614,354
Truck1000508,2656,0,4315,4614,299
Truck1000882,1339,2655,4420,4614,194
Truck1000216,1339,2822,4235,4615,380
Truck1001198,2437,0,4510,4615,105
Truck1000753,3238,2655,4385,4616,231
Truck1001263,3331,3121,4525,4616,91
Truck1001032,2822,2437,4460,4617,157
Truck1001191,3331,2998,4505,4617,112
Truck1001298,3239,2225,4535,4617,82
Truck1001538,0,1339,4605,4617,12
Truck1000288,1339,2822,4255,4618,363
Truck1001087,2998,3239,4475,4618,143
Truck1001248,2822,3239,4520,4618,98
Truck1000897,3238,2655,4425,4619,194
Truck1001386,1339,3238,4560,4619,59
Truck999854,2225,1338,4135,4620,485
Truck1000373,3121,2224,4280,4620,340
Truck1000745,2998,2225,4380,4620,240
Truck1000763,2998,2999,4385,4620,235
Truck1001260,1339,2437,4525,4620,95
Truck1001270,2437,3122,4530,4620,90
Truck1000158,3122,2821,4220,4621,401
Truck1000977,2821,1338,4445,4621,176
Truck1001216,2437,0,4515,4622,107
Truck1000008,0,2998,4180,4623,443
Truck1000471,3331,0,4305,4623,318
Truck1000516,2999,2821,4320,4623,303
Truck1000959,2821,2437,4440,4623,183
Truck997921,1338,2822,3600,4624,1024
Truck998448,3122,1338,3745,4624,879
Truck1000249,3238,2821,4245,4624,379
Truck1000415,2224,2437,4290,4624,334
Truck1000450,1339,2822,4300,4624,324
Truck1000523,2224,2655,4320,4624,304
Truck1000821,2655,0,4405,4624,219
Truck999081,2436,2656,3920,4625,705
Truck999798,3122,2224,4120,4625,505
Truck999836,2225,2998,4130,4625,495
Truck1000900,1339,2655,4425,4625,200
Truck1000911,2655,3122,4430,4625,195
Truck1001037,2655,2821,4465,4625,160
Truck1001231,2998,3331,4515,4625,110
Truck1001334,3239,3121,4545,4625,80
Truck1001381,3121,2999,4560,4625,65
Truck999225,2436,2224,3960,4626,666
Truck1000170,0,2822,4225,4626,401
Truck1001228,2656,3121,4515,4626,111
Truck1001406,3239,3121,4565,4626,61
Truck1001598,3122,1339,4620,4626,6
Truck1000347,2821,0,4270,4627,357
Truck1000061,2998,3122,4190,4628,438
Truck1000098,0,2998,4205,4628,423
Truck1001324,2437,2999,4545,4628,83
Truck1001514,3239,3331,4595,4628,33
Truck1000562,2656,3122,4330,4630,300
Truck998750,2437,1338,3830,4631,801
Truck1000204,2822,3122,4230,4631,401
Truck1000579,3331,3122,4335,4631,296
Truck1000591,3238,3121,4340,4631,291
Truck1000813,3331,2224,4400,4631,231
Truck1000928,2437,2656,4435,4631,196
Truck1001316,3239,2655,4540,4631,91
Truck999450,0,2436,4025,4632,607
Truck1000314,0,2225,4265,4632,367
Truck1000522,1339,3239,4320,4632,312
Truck1000632,3239,0,4350,4632,282
Truck1000688,2656,0,4365,4632,267
Truck1000746,0,3121,4385,4632,247
Truck1000857,2655,3238,4415,4632,217
Truck997795,1338,2224,3565,4633,1068
Truck1000741,3331,3122,4380,4633,253
Truck1001264,2656,2999,4525,4633,108
Truck1001282,2656,2998,4530,4633,103
Truck1001532,3239,3331,4600,4633,33
Truck999980,2225,2821,4170,4634,464
Truck1000462,2999,2821,4305,4635,330
Truck1001297,2224,2822,4535,4635,100
Truck998413,3238,1338,3735,4636,901
Truck1000195,3238,2822,4230,4636,406
Truck1000306,1339,2225,4260,4636,376
Truck1000340,2225,0,4270,4636,366
Truck1000995,2821,2225,4450,4636,186
Truck1001306,2437,1339,4540,4636,96
Truck1001592,0,3122,4620,4636,16
Truck1000085,3121,2436,4200,4637,437
Truck1000322,2225,1339,4265,4637,372
Truck998937,2436,2224,3880,4638,758
Truck999421,3238,2436,4015,4638,623
Truck1000607,3121,3238,4345,4638,293
Truck1000817,2998,2999,4400,4638,238
Truck1000946,2437,2822,4440,4638,198
Truck1001050,2822,2225,4465,4638,173
Truck1001641,3331,2656,4630,4638,8
Truck999181,1338,2999,3950,4639,689
Truck999909,2436,2437,4150,4639,489
Truck1000598,2656,3122,4340,4639,299
Truck1000754,2225,3121,4385,4639,254
Truck1000803,2655,2998,4400,4639,239
Truck1001300,2656,2655,4535,4639,104
Truck999803,2224,1339,4120,4640,520
Truck999816,3122,2224,4125,4640,515
Truck1000318,2999,2436,4265,4640,375
Truck1000356,3122,2822,4275,4640,365
Truck1000451,2224,2225,4300,4640,340
Truck1000552,2999,2224,4330,4640,310
Truck1000919,2224,3331,4430,4640,210
Truck1000943,2998,2999,4435,4640,205
Truck1001333,2224,2998,4545,4640,95
Truck998299,1338,2821,3705,4641,936
Truck999944,2225,2656,4160,4641,481
Truck1001337,2821,3239,4545,4641,96
Truck998479,1338,3238,3755,4642,887
Truck1001325,2655,2656,4545,4643,98
Truck1001245,3331,2999,4520,4644,124
Truck998341,3238,1338,3715,4645,930
Truck1000070,2225,2224,4195,4645,450
Truck1000234,1339,2821,4240,4645,405
Truck1000319,3121,2656,4265,4645,380
Truck1000848,3239,1339,4410,4646,236
Truck1000982,2437,2998,4450,4646,196
Truck1000151,2998,3122,4215,4647,432
Truck1000595,2224,1338,4340,4647,307
Truck1001056,2999,1339,4470,4647,177
Truck1001281,3331,2225,4530,4647,117
Truck1001429,2998,2822,4570,4647,77
Truck1001472,3122,3238,4585,4647,62
Truck999243,2436,2821,3965,4648,683
Truck999926,2225,2655,4155,4648,493
Truck1001001,2655,2821,4455,4648,193
Truck1001016,0,2999,4460,4648,188
Truck999045,2436,2224,3910,4649,739
Truck1001352,3239,2999,4550,4649,99
Truck999261,2436,3239,3970,4650,680
Truck1000178,2225,3238,4225,4650,425
Truck1000504,1339,3331,4315,4650,335
Truck1001068,2822,2437,4470,4650,180
Truck1001424,3239,2436,4570,4650,80
Truck1001498,2656,2822,4590,4650,60
Truck999818,2225,2655,4125,4651,526
Truck1000831,3331,3122,4405,4651,246
Truck1001372,2656,3121,4555,4651,96
Truck1001382,3122,2437,4560,4651,91
Truck1001553,2821,2998,4605,4651,46
Truck1001652,3122,0,4635,4651,16
Truck998287,3238,1338,3700,4652,952
Truck999871,3238,2224,4140,4652,512
Truck1000368,0,2998,4280,4652,372
Truck1000555,3238,3331,4330,4652,322
Truck1001442,3239,2655,4575,4652,77
Truck1001674,1339,0,4640,4652,12
Truck999459,2436,3238,4025,4653,628
Truck1000123,3238,2821,4210,4653,443
Truck1000427,3121,3331,4295,4653,358
Truck1000731,2655,2999,4380,4653,273
Truck1001604,3239,3331,4620,4653,33
Truck999767,2224,3122,4110,4654,544
Truck1000354,2999,2436,4275,4654,379
Truck1000468,1339,2656,4305,4654,349
Truck1000961,2998,3121,4440,4655,215
Truck1001180,2437,3238,4505,4655,150
Truck1001261,2224,2998,4525,4655,130
Truck1001509,3238,3122,4595,4655,60
Truck998430,3122,1338,3740,4656,916
Truck1000135,1338,2225,4215,4656,441
Truck1000411,3238,2656,4290,4656,366
Truck1000420,2822,3122,4290,4656,366
Truck1000606,2999,2655,4345,4656,311
Truck1000681,3238,3121,4365,4656,291
Truck1000889,2998,1338,4420,4656,236
Truck1001692,1339,0,4645,4657,12
Truck1000925,2998,2225,4430,4658,228
Truck1001049,2821,2225,4465,4658,193
Truck1001464,2822,2998,4580,4658,78
Truck998083,1338,2655,3645,4659,1014
Truck1001407,3331,3121,4565,4659,94
Truck1000353,2655,3121,4275,4660,385
Truck1000910,2437,3331,4430,4660,230
Truck1001423,2224,2822,4570,4660,90
Truck1001527,3238,3122,4600,4660,60
Truck999073,1338,2436,3920,4661,741
Truck1000447,3238,2822,4300,4661,361
Truck1000500,3122,2656,4315,4661,346
Truck1001073,2655,1339,4475,4661,186
Truck1001157,2821,2224,4495,4661,166
Truck1000301,3121,2821,4260,4662,402
Truck1000444,2999,2656,4300,4662,362
Truck1000704,3239,0,4370,4662,292
Truck1000561,3331,1339,4330,4663,333
Truck1000776,3239,2224,4390,4663,273
Truck1000854,0,3121,4415,4663,248
Truck1001074,2999,0,4475,4663,188
Truck1001548,1339,3238,4605,4664,59
Truck998119,1338,2224,3655,4665,1010
Truck998857,1338,1339,3860,4665,805
Truck999954,0,2224,4165,4665,500
Truck1000527,2821,1339,4320,4665,345
Truck1001375,2998,3331,4555,4665,110
Truck1001554,2822,2656,4605,4665,60
Truck999728,2225,2998,4100,4666,566
Truck1000760,2656,1339,4385,4666,281
Truck1001432,2437,3122,4575,4666,91
Truck1001533,3331,2821,4600,4666,66
Truck1000642,2999,3239,4355,4667,312
Truck1000652,2656,0,4355,4667,312
Truck1001469,2655,3239,4585,4667,82
Truck998587,1338,3122,3785,4668,883
Truck999297,2436,2998,3980,4668,688
Truck1000428,3122,2998,4295,4668,373
Truck1000541,2224,2225,4325,4668,343
Truck1000582,2822,3122,4335,4668,333
Truck1000613,2224,2436,4345,4668,323
Truck1001468,2437,2999,4585,4668,83
Truck1000538,2225,1339,4325,4669,344
Truck1001255,3121,2437,4525,4669,144
Truck1001749,3331,2656,4660,4669,9
Truck1000685,2224,2437,4365,4670,305
Truck1001440,1339,2437,4575,4670,95
Truck999957,2655,2225,4165,4671,506
Truck998305,3238,1338,3705,4672,967
Truck998515,1338,3238,3765,4672,907
Truck1000634,2656,3122,4350,4672,322
Truck1001104,2822,2999,4480,4673,193
Truck1001121,2821,2436,4485,4673,188
Truck1001335,3331,2999,4545,4673,128
Truck1000458,0,2225,4305,4674,369
Truck1000883,2224,3239,4420,4674,254
Truck999857,2224,3238,4135,4675,540
Truck1001660,2656,3239,4635,4675,40
