truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck375400,1339,3331,3475,3653,178
Truck375655,3331,2998,3545,3653,108
Truck375662,2437,0,3550,3653,103
Truck375716,2437,3122,3565,3653,88
Truck374463,2436,3331,3215,3654,439
Truck375189,2821,1339,3415,3654,239
Truck375829,3238,1339,3595,3654,59
Truck374753,2224,3122,3295,3655,360
Truck374768,2225,2224,3300,3655,355
Truck375029,2998,1339,3370,3655,285
Truck375073,3238,2821,3385,3655,270
Truck375799,3331,2225,3585,3655,70
Truck373789,1338,3238,3030,3656,626
Truck375002,2225,1339,3365,3656,291
Truck375786,0,3238,3585,3656,71
Truck375990,3122,0,3640,3656,16
Truck376033,3331,2656,3650,3656,6
Truck374804,2225,3238,3310,3657,347
Truck375802,2822,2998,3585,3657,72
Truck375586,2822,2225,3525,3658,133
Truck375946,2822,2821,3625,3658,33
Truck375234,3122,3121,3430,3659,229
Truck375404,2656,3122,3475,3659,184
Truck375413,3121,2225,3480,3659,179
Truck375436,1339,2999,3485,3659,174
Truck375924,3239,3121,3620,3659,39
Truck374517,2436,3238,3230,3660,430
Truck374660,2225,3331,3270,3660,390
Truck375817,3331,3121,3590,3660,70
Truck374766,3122,2224,3300,3661,361
Truck375156,0,2822,3410,3661,251
Truck374445,2436,3239,3210,3662,452
Truck374732,2225,2822,3290,3662,372
Truck374994,0,2998,3365,3662,297
Truck375198,3122,2821,3420,3662,242
Truck375603,2821,2999,3530,3662,132
Truck373807,1338,2224,3035,3663,628
Truck374714,2225,2998,3285,3663,378
Truck375443,2998,2436,3485,3663,178
Truck375498,0,3239,3505,3663,158
Truck375696,0,2437,3560,3663,103
Truck375942,3239,2437,3625,3664,39
Truck374678,2225,2655,3275,3665,390
Truck374688,0,2436,3280,3665,385
Truck374909,3121,2821,3340,3665,325
Truck375432,3122,3331,3485,3665,180
Truck375744,3239,2822,3570,3665,95
Truck375185,2224,2999,3415,3666,251
Truck375818,2656,2436,3590,3666,76
Truck374945,3121,2655,3350,3667,317
Truck375143,3121,2436,3405,3667,262
Truck375468,3122,2999,3495,3667,172
Truck375622,2822,2999,3535,3667,132
Truck375554,2437,3238,3520,3668,148
Truck374963,3121,2656,3355,3669,314
Truck375358,2999,2436,3465,3669,204
Truck375839,2998,2224,3595,3669,74
Truck374365,1338,2437,3190,3670,480
Truck374965,3238,2998,3355,3670,315
Truck375702,3122,2655,3560,3670,110
Truck375853,3331,1338,3600,3670,70
Truck375030,0,2998,3375,3672,297
Truck375051,2655,3121,3380,3672,292
Truck375178,2999,2656,3415,3672,257
Truck375639,2821,2225,3540,3672,132
Truck375479,2998,3121,3495,3673,178
Truck375534,0,3239,3515,3673,158
Truck375577,3238,2437,3525,3673,148
Truck375727,3331,2998,3565,3673,108
Truck375980,2656,3239,3635,3673,38
Truck375901,3238,1339,3615,3674,59
Truck373717,1338,2656,3010,3675,665
Truck374059,1338,1339,3105,3675,570
Truck375865,3238,0,3605,3675,70
Truck375871,3331,2999,3605,3675,70
Truck375053,3121,3331,3380,3676,296
Truck375210,0,2821,3425,3676,251
Truck374023,1338,0,3095,3677,582
Truck375048,0,2998,3380,3677,297
Truck375473,2224,3331,3495,3677,182
Truck375500,2437,2655,3505,3677,172
Truck375645,2655,2822,3545,3677,132
Truck375657,2821,2655,3545,3677,132
Truck375796,1339,2437,3585,3677,92
Truck375379,3238,3331,3470,3678,208
Truck374735,2224,3238,3290,3679,389
Truck375869,2224,2998,3605,3679,74
Truck375239,2224,3121,3430,3681,251
Truck375304,2999,3238,3450,3681,231
Truck375872,2656,2437,3605,3681,76
Truck374095,1338,3122,3115,3682,567
Truck374571,2436,3331,3245,3682,437
Truck375035,3121,2224,3375,3682,307
Truck373843,1338,2224,3045,3683,638
Truck375782,2656,2998,3580,3683,103
Truck375785,2998,2656,3580,3683,103
Truck374894,2225,2821,3335,3684,349
Truck376014,3239,1338,3645,3684,39
Truck374822,2225,2822,3315,3685,370
Truck375428,2437,2225,3485,3685,200
Truck375756,3122,2655,3575,3685,110
Truck373753,1338,2224,3020,3686,666
Truck374856,3122,2224,3325,3686,361
Truck375590,2437,2822,3530,3686,156
Truck375890,2656,1338,3610,3686,76
Truck376134,3122,1339,3680,3686,6
Truck374911,3238,2225,3340,3687,347
Truck375126,3122,2998,3400,3687,287
Truck375268,2999,2821,3440,3687,247
Truck375693,2821,2436,3555,3687,132
Truck375832,1339,2437,3595,3687,92
Truck375963,2821,2656,3630,3687,57
Truck373899,2655,1338,3060,3688,628
Truck374876,2225,3239,3330,3688,358
Truck375140,2437,2436,3405,3688,283
Truck375147,2436,2437,3405,3688,283
Truck375415,3238,3331,3480,3688,208
Truck375529,3331,3122,3510,3688,178
Truck375588,0,3239,3530,3688,158
Truck375630,3122,3239,3540,3688,148
Truck375694,2822,3121,3555,3688,133
Truck375800,2656,2998,3585,3688,103
Truck376032,3239,2437,3650,3689,39
Truck376156,1339,3122,3685,3689,4
Truck374625,2436,3238,3260,3690,430
Truck375155,2998,1339,3405,3690,285
Truck375207,2821,3238,3420,3690,270
Truck375462,0,2656,3495,3690,195
Truck375834,3239,2821,3595,3690,95
Truck375919,3238,0,3620,3690,70
Truck374601,2655,2436,3255,3691,436
Truck375502,2999,0,3505,3691,186
Truck374122,1339,1338,3120,3692,572
Truck375158,2437,2436,3410,3693,283
Truck375165,2436,2437,3410,3693,283
Truck375359,3121,3122,3465,3693,228
Truck375511,3331,0,3505,3693,188
Truck375530,2656,1339,3510,3693,183
Truck375551,2998,2225,3515,3693,178
Truck375712,2822,2225,3560,3694,134
Truck375789,2655,3122,3585,3694,109
Truck376050,3239,2436,3655,3694,39
Truck375282,0,2822,3445,3695,250
Truck373861,1338,2998,3050,3696,646
Truck374743,1338,2999,3295,3696,401
Truck375608,2437,2224,3535,3696,161
Truck375717,2655,2822,3565,3696,131
Truck375926,2656,1338,3620,3696,76
Truck375364,1339,3121,3465,3697,232
Truck375754,2999,2225,3575,3697,122
Truck375860,2437,1339,3605,3697,92
Truck375730,2822,1338,3565,3698,133
Truck374907,2655,2225,3340,3699,359
Truck375516,0,3331,3510,3699,189
Truck375548,2656,3122,3515,3699,184
Truck375898,2999,2437,3615,3699,84
Truck376068,3239,2437,3660,3699,39
Truck374858,2225,2224,3325,3700,375
Truck375191,2998,1339,3415,3700,285
Truck375536,2437,2656,3515,3700,185
Truck375713,2998,3239,3560,3700,140
Truck375874,2822,3239,3605,3700,95
Truck375071,3121,2224,3385,3701,316
Truck375166,1339,2225,3410,3701,291
Truck375138,0,2998,3405,3702,297
Truck375382,1339,3121,3470,3702,232
Truck375518,2437,2224,3510,3702,192
Truck375563,2224,3331,3520,3702,182
Truck375572,2437,2998,3525,3702,177
Truck375747,2821,1338,3570,3702,132
Truck374167,1338,3122,3135,3703,568
Truck375180,3122,2225,3415,3703,288
Truck375469,3238,3331,3495,3703,208
Truck375587,2998,2999,3525,3703,178
Truck375642,0,3239,3545,3703,158
Truck375721,3238,2655,3565,3703,138
Truck375748,2822,3121,3570,3703,133
Truck375854,2656,2998,3600,3703,103
Truck375921,2436,2225,3620,3703,83
Truck374877,2436,1339,3330,3704,374
Truck375456,3239,2224,3490,3704,214
Truck376086,3239,2436,3665,3704,39
Truck374832,0,2436,3320,3705,385
Truck375211,1338,2225,3425,3705,280
Truck375107,3121,2998,3395,3706,311
Truck375318,0,2821,3455,3706,251
Truck375329,2224,2999,3455,3706,251
Truck375888,3239,2822,3610,3706,96
Truck375962,2656,2437,3630,3706,76
Truck375765,2821,2225,3575,3707,132
Truck375794,2225,2999,3585,3707,122
Truck376034,2656,2821,3650,3707,57
Truck373825,1338,3239,3040,3708,668
Truck375487,3238,3331,3500,3708,208
Truck375605,2998,3121,3530,3708,178
Truck375875,2998,2656,3605,3708,103
Truck376018,2822,3331,3645,3708,63
Truck376104,3239,2656,3670,3708,38
Truck375354,0,3121,3465,3709,244
Truck375807,2655,0,3590,3709,119
Truck376036,2822,2656,3650,3709,59
Truck374797,1338,2999,3310,3710,400
Truck375576,3122,2656,3525,3710,185
Truck375594,3122,3331,3530,3710,180
Truck375987,2655,3331,3640,3710,70
Truck375997,3331,2999,3640,3710,70
Truck375280,2822,3238,3440,3711,271
Truck375620,2656,2224,3535,3711,176
Truck374553,2436,3239,3240,3712,472
Truck375305,3121,2436,3450,3712,262
Truck375690,3239,0,3555,3712,157
Truck376143,2821,2822,3680,3712,32
Truck373969,1338,2822,3080,3713,633
Truck375583,3331,0,3525,3713,188
Truck375609,2655,2998,3535,3713,178
Truck375678,0,3239,3555,3713,158
Truck375726,3239,3122,3565,3713,148
Truck375602,2656,3122,3530,3714,184
Truck375861,2655,3122,3605,3714,109
Truck376122,3239,2225,3675,3714,39
Truck374713,3238,2436,3285,3715,430
Truck375247,1338,2225,3435,3715,280
Truck374599,1338,3121,3255,3716,461
Truck375209,2998,0,3420,3716,296
Truck375340,2999,2656,3460,3716,256
Truck375215,3121,3331,3425,3717,292
Truck375431,3121,1339,3485,3717,232
Truck375617,2224,3331,3535,3717,182
Truck375637,3331,1339,3540,3717,177
Truck375940,1339,2437,3625,3717,92
Truck375734,2437,3238,3570,3718,148
Truck376051,3331,2822,3655,3718,63
Truck375629,3121,2225,3540,3719,179
Truck375970,2999,2437,3635,3719,84
Truck376013,2224,2998,3645,3719,74
Truck376140,3239,3121,3680,3719,39
Truck374949,2436,3122,3350,3720,370
Truck375236,2225,1339,3430,3721,291
Truck375376,2999,2821,3470,3721,251
Truck376127,2998,2821,3675,3721,46
Truck376089,2821,2656,3665,3722,57
Truck376246,1339,0,3710,3722,12
Truck375619,3331,0,3535,3723,188
Truck375638,2656,1339,3540,3723,183
Truck375911,2998,3331,3615,3723,108
Truck376180,2822,2821,3690,3723,33
Truck374635,1338,3121,3265,3724,459
Truck375430,2999,2822,3485,3724,239
Truck375606,0,3331,3535,3724,189
Truck375405,2821,0,3475,3725,250
Truck375803,2998,3239,3585,3725,140
Truck375673,3331,1339,3550,3727,177
Truck375837,2821,2999,3595,3727,132
Truck376264,1339,0,3715,3727,12
Truck375179,3121,2656,3415,3728,313
Truck375448,2999,3239,3490,3728,238
Truck375677,2998,2437,3550,3728,178
Truck375780,3239,3122,3580,3728,148
Truck375929,2998,3331,3620,3728,108
Truck375986,2437,3122,3640,3728,88
Truck375838,2822,3121,3595,3729,134
Truck375879,2655,0,3610,3729,119
Truck374005,1338,3331,3090,3730,640
Truck374767,3238,2436,3300,3730,430
Truck376052,2656,3121,3655,3731,76
Truck376056,0,3238,3660,3731,71
Truck374582,2437,1338,3250,3732,482
Truck374733,2436,2822,3290,3732,442
Truck375038,2225,2655,3375,3732,357
Truck376125,2821,2656,3675,3732,57
Truck374691,2655,2436,3280,3733,453
Truck375197,3121,2656,3420,3733,313
Truck375233,3121,3239,3430,3733,303
Truck375856,2822,2437,3600,3733,133
Truck374643,2436,2656,3265,3734,469
Truck374986,1339,2436,3360,3734,374
Truck375478,2822,1339,3495,3734,239
Truck374600,2437,1338,3255,3735,480
Truck375905,2224,2821,3615,3735,120
Truck375996,3239,2821,3640,3735,95
Truck375437,2224,2655,3485,3736,251
Truck375710,2656,2224,3560,3736,176
Truck376070,2656,1338,3660,3736,76
Truck376300,1339,0,3725,3737,12
Truck375584,2656,3238,3525,3738,213
Truck375688,1339,2656,3555,3738,183
Truck375847,3238,2655,3600,3738,138
Truck376040,2437,2999,3655,3738,83
Truck376144,2822,2656,3680,3738,58
Truck376203,2655,3239,3700,3738,38
Truck373951,1338,3239,3075,3739,664
Truck374041,1338,2655,3100,3739,639
Truck374751,2436,2821,3295,3739,444
Truck374966,2225,3331,3355,3739,384
Truck375004,1339,2436,3365,3739,374
Truck375656,2656,0,3545,3739,194
Truck375724,1339,2999,3565,3739,174
Truck374715,2436,3239,3285,3740,455
Truck374769,2436,2224,3300,3740,440
Truck375626,2437,2225,3540,3740,200
Truck376095,2655,3331,3670,3740,70
Truck376099,3238,0,3670,3740,70
Truck374311,1338,3122,3175,3741,566
Truck375455,2224,3121,3490,3741,251
Truck375842,2437,3121,3600,3741,141
Truck374787,2436,2656,3305,3742,437
Truck375486,3122,2821,3500,3742,242
Truck375891,2821,2655,3610,3742,132
Truck376030,1339,2437,3650,3742,92
Truck375264,0,2225,3440,3743,303
Truck375485,3121,0,3500,3743,243
Truck375691,3331,0,3555,3743,188
Truck375731,2998,2999,3565,3743,178
Truck375892,2822,2999,3610,3743,133
Truck376252,2822,2821,3710,3743,33
Truck376103,2224,2998,3670,3744,74
Truck374661,2436,2998,3270,3745,475
Truck375245,2998,3238,3430,3745,315
Truck375465,2655,2999,3495,3745,250
Truck375972,3122,2655,3635,3745,110
Truck376123,3331,2437,3675,3745,70
Truck376106,2656,3121,3670,3746,76
Truck376178,2656,2822,3690,3746,56
Truck376357,3331,2656,3740,3746,6
Truck375698,2437,3239,3560,3747,187
Truck376151,3121,2999,3685,3747,62
Truck376159,3331,2821,3685,3747,62
Truck375503,3121,0,3505,3748,243
Truck376076,2437,2999,3665,3748,83
Truck376239,2655,3239,3710,3748,38
Truck375039,2436,1339,3375,3749,374
Truck375056,2225,3331,3380,3749,369
Truck375394,2999,2224,3475,3749,274
Truck375646,2999,2436,3545,3749,204
Truck375651,2436,2999,3545,3749,204
Truck376171,3238,1339,3690,3749,59
Truck375806,2437,2821,3590,3750,160
Truck376141,3331,1338,3680,3750,70
Truck374079,2655,1338,3110,3751,641
Truck375090,3122,2224,3390,3751,361
Truck375491,2224,2225,3500,3751,251
Truck375764,2656,2224,3575,3751,176
Truck375868,1339,3239,3605,3751,146
Truck375878,2437,3121,3610,3751,141
Truck376124,2656,2655,3675,3751,76
Truck374338,1339,1338,3180,3752,572
Truck375449,3121,2436,3490,3752,262
Truck375532,2822,3122,3510,3752,242
Truck375743,2224,3331,3570,3752,182
Truck375927,2821,2437,3620,3752,132
Truck375521,3121,0,3510,3753,243
Truck375742,1339,2656,3570,3753,183
Truck375752,2437,2655,3575,3753,178
Truck375767,2998,2436,3575,3753,178
Truck375870,3239,3122,3605,3753,148
Truck376168,2999,3121,3690,3753,63
Truck375928,2822,2225,3620,3754,134
Truck376005,2655,3122,3645,3754,109
Truck374859,2436,3238,3325,3755,430
Truck375341,3121,3331,3460,3756,296
Truck375550,2822,3122,3515,3756,241
Truck375896,2437,3121,3615,3756,141
Truck375906,3239,2998,3615,3756,141
Truck376142,2656,2655,3680,3756,76
Truck376146,0,3238,3685,3756,71
Truck376251,2821,2998,3710,3756,46
Truck375540,3122,2822,3515,3757,242
Truck375933,2655,2821,3625,3757,132
Truck376372,1339,0,3745,3757,12
Truck374149,1338,2998,3130,3758,628
Truck375128,2225,3239,3400,3758,358
Truck375781,3331,3122,3580,3758,178
Truck375095,2224,0,3390,3759,369
Truck376284,3239,2225,3720,3759,39
Truck374841,2436,2655,3320,3760,440
Truck374383,1338,3122,3195,3761,566
Truck375527,2224,2999,3510,3761,251
Truck376160,2656,2999,3685,3761,76
Truck375538,2999,2224,3515,3762,247
Truck376232,2656,2821,3705,3762,57
Truck376321,3331,3239,3730,3762,32
Truck375611,3121,3122,3535,3763,228
Truck376234,2822,2656,3705,3763,58
Truck375612,3122,3121,3535,3764,229
Truck375705,2436,2999,3560,3764,204
Truck375814,1339,2999,3590,3764,174
Truck376041,2655,3122,3655,3764,109
Truck374893,3238,2436,3335,3765,430
Truck375549,2821,0,3515,3765,250
Truck375774,3122,2656,3580,3765,185
Truck376167,2655,2656,3690,3765,75
Truck375811,3238,3239,3590,3766,176
Truck375199,3238,2225,3420,3767,347
Truck375520,2999,2822,3510,3767,257
Truck376198,2822,2224,3695,3767,72
Truck376408,1339,0,3755,3767,12
Truck375598,1339,2822,3530,3768,238
Truck375788,2437,2821,3585,3768,183
Truck375821,2998,3121,3590,3768,178
Truck375955,3238,2655,3630,3768,138
Truck375982,2822,3121,3635,3768,133
Truck376342,2822,2821,3735,3768,33
Truck375110,2225,2655,3395,3769,374
Truck375718,2999,2436,3565,3769,204
Truck376154,2225,2436,3685,3769,84
Truck376199,2998,2224,3695,3769,74
Truck376320,3239,2225,3730,3769,39
Truck375120,0,2224,3400,3770,370
Truck375325,3238,2998,3455,3770,315
Truck375824,2437,2655,3595,3770,175
Truck375843,2655,2437,3600,3770,170
Truck376213,3331,2655,3700,3770,70
Truck374401,1338,1339,3200,3771,571
Truck374419,1338,3122,3205,3771,566
Truck375162,3122,2224,3410,3771,361
Truck375604,2822,1339,3530,3771,241
Truck375628,2999,3238,3540,3771,231
Truck376196,2656,2999,3695,3771,76
Truck376447,3331,2656,3765,3771,6
Truck376426,1339,0,3760,3772,12
Truck375593,3121,0,3530,3773,243
Truck375616,1339,2822,3535,3773,238
Truck375825,2655,2998,3595,3773,178
Truck376091,2998,3331,3665,3773,108
Truck376094,2437,0,3670,3773,103
Truck376173,2436,2225,3690,3773,83
Truck375149,2224,0,3405,3774,369
Truck375200,2225,2656,3420,3774,354
Truck376338,3239,2436,3735,3774,39
Truck376462,1339,3122,3770,3774,4
Truck375574,2999,2655,3525,3775,250
Truck376231,3331,1338,3705,3775,70
Truck375808,2999,0,3590,3776,186
Truck376214,2656,2436,3700,3776,76
Truck374077,1338,2998,3110,3777,667
Truck375074,2225,2998,3385,3777,392
Truck376017,2821,1338,3645,3777,132
Truck376286,2656,2822,3720,3777,57
Truck374437,1338,3122,3210,3778,568
Truck375377,3121,3331,3470,3778,308
Truck375665,3121,3122,3550,3778,228
Truck375857,2998,1338,3600,3778,178
Truck376105,3331,2998,3670,3778,108
Truck375836,2656,3122,3595,3779,184
Truck375770,2437,2225,3580,3780,200
Truck375846,3122,3331,3600,3780,180
Truck376249,3331,2436,3710,3780,70
Truck375049,1338,2999,3380,3781,401
Truck375213,2655,2225,3425,3781,356
Truck375826,2999,0,3595,3781,186
Truck375851,2224,3331,3600,3782,182
Truck375221,2224,1339,3425,3783,358
Truck375763,3331,3238,3575,3783,208
Truck375835,3331,0,3595,3783,188
Truck376128,0,2437,3680,3783,103
Truck376145,2998,2656,3680,3783,103
Truck376396,2822,2821,3750,3783,33
Truck375113,2224,3238,3395,3784,389
Truck375159,2655,2225,3410,3784,374
Truck375863,3121,2225,3605,3784,179
Truck376374,3239,2436,3745,3784,39
Truck375804,0,2656,3590,3785,195
Truck375932,2437,3239,3625,3785,160
Truck376085,2224,2821,3665,3785,120
Truck376267,3331,3121,3715,3785,70
Truck376250,2656,2225,3710,3786,76
Truck376361,2998,2821,3740,3786,46
Truck374473,1338,3122,3220,3787,567
Truck375579,2436,3121,3525,3787,262
Truck376053,2821,1338,3655,3787,132
Truck374113,1338,2822,3120,3789,669
Truck375203,2224,0,3420,3789,369
Truck375675,2821,1339,3550,3789,239
Truck375950,2437,2655,3630,3789,159
Truck376265,2224,2822,3715,3789,74
Truck376392,3239,1338,3750,3789,39
Truck376516,1339,3122,3785,3789,4
Truck376037,2998,3239,3650,3790,140
Truck376194,3239,2821,3695,3790,95
Truck376285,3331,1338,3720,3790,70
Truck375254,2225,2656,3435,3791,356
Truck376476,3122,0,3775,3791,16
Truck375524,2225,1338,3510,3792,282
Truck375568,2822,3238,3520,3792,272
Truck375666,3122,2821,3550,3792,242
Truck375887,2224,3331,3610,3792,182
Truck375978,3239,0,3635,3792,157
Truck376059,2655,2822,3660,3792,132
Truck376072,2822,2225,3660,3792,132
Truck376288,2822,2998,3720,3792,72
Truck374203,1338,2655,3145,3793,648
Truck375504,3122,2225,3505,3793,288
Truck375775,3238,2656,3580,3793,213
Truck374931,2436,3331,3345,3794,449
Truck375720,3122,3121,3565,3794,229
Truck375902,2225,3121,3615,3794,179
Truck376324,2822,3331,3730,3794,64
Truck376410,3239,2225,3755,3794,39
Truck375003,2436,3238,3365,3795,430
Truck375840,0,2656,3600,3795,195
Truck376110,0,2655,3675,3795,120
Truck376212,3239,2821,3700,3795,95
Truck376303,3331,2437,3725,3795,70
Truck374257,1338,2656,3160,3796,636
Truck375533,2998,3122,3510,3796,286
Truck375880,2999,0,3610,3796,186
Truck375914,2437,2224,3620,3796,176
Truck375968,2437,2655,3635,3797,162
Truck376332,3122,3238,3735,3797,62
Truck374905,1338,3121,3340,3798,458
Truck374913,2436,2656,3340,3798,458
Truck375737,3121,3122,3570,3798,228
Truck374454,0,1338,3215,3799,584
Truck375219,2436,1339,3425,3799,374
Truck375711,2821,1339,3560,3799,239
Truck376233,2821,3239,3705,3799,94
Truck376230,3239,2822,3705,3800,95
Truck375952,2999,3122,3630,3801,171
Truck376048,1339,3239,3655,3801,146
Truck376058,2437,3121,3660,3801,141
Truck376304,2656,2437,3725,3801,76
Truck376556,2656,3331,3795,3801,6
Truck376107,2821,2437,3670,3802,132
Truck376349,3121,2999,3740,3802,62
Truck376350,3122,3238,3740,3802,62
Truck376378,2822,2656,3745,3802,57
Truck375943,3331,3122,3625,3803,178
Truck375947,2998,2999,3625,3803,178
Truck376108,2822,3121,3670,3803,133
Truck375257,2224,0,3435,3804,369
Truck375613,3238,2822,3535,3804,269
Truck376446,3239,2655,3765,3804,39
Truck374293,1338,2655,3170,3805,635
Truck375562,1339,2998,3520,3805,285
Truck375621,2821,3238,3535,3805,270
Truck375876,0,2656,3610,3805,195
Truck376322,2656,1338,3730,3806,76
Truck375760,1339,3121,3575,3807,232
Truck375960,3239,3238,3630,3807,177
Truck376126,2822,2655,3675,3807,132
Truck374221,1338,2224,3150,3808,658
Truck375142,2999,1338,3405,3808,403
Truck375311,2224,1339,3450,3808,358
Truck375833,2224,3239,3595,3808,213
Truck375965,2998,3121,3630,3808,178
Truck376235,2998,2656,3705,3808,103
Truck376464,3239,2656,3770,3808,38
Truck376482,3239,3331,3775,3808,33
Truck375610,2999,2821,3535,3809,274
Truck375908,2656,0,3615,3809,194
Truck375944,2656,3122,3625,3809,184
Truck376387,3238,1339,3750,3809,59
Truck375326,2225,2656,3455,3810,355
Truck375631,3238,2821,3540,3810,270
Truck376175,2224,2821,3690,3810,120
Truck376347,2655,3331,3740,3810,70
Truck375707,2224,2436,3560,3811,251
Truck375915,2655,2437,3620,3811,191
Truck376266,3239,2822,3715,3811,96
Truck376340,2656,2655,3735,3811,76
Truck376548,3122,0,3795,3811,16
Truck374509,1338,0,3230,3812,582
Truck376413,2821,2656,3755,3812,57
Truck376503,2821,2822,3780,3812,32
Truck375979,3331,3122,3635,3813,178
Truck375983,2998,2655,3635,3813,178
Truck375852,3239,2224,3600,3814,214
Truck376221,2655,3122,3705,3814,109
Truck376375,3331,1338,3745,3815,70
Truck375175,1338,2999,3415,3816,401
Truck375578,2225,1339,3525,3816,291
Truck375725,2224,2999,3565,3816,251
Truck376102,1339,3239,3670,3816,146
Truck376115,3121,2437,3675,3816,141
Truck376358,2656,1338,3740,3816,76
Truck375380,2225,3238,3470,3817,347
Truck375614,2225,1338,3535,3817,282
Truck375615,2436,2437,3535,3818,283
Truck375961,3331,0,3630,3818,188
Truck376162,2822,3121,3685,3818,133
Truck376328,2437,2999,3735,3818,83
Truck376518,3239,3331,3785,3818,33
Truck375344,2225,3239,3460,3819,359
Truck375810,3122,3121,3590,3819,229
Truck376314,3122,2437,3730,3819,89
Truck376373,2224,2822,3745,3819,74
Truck374981,3121,1338,3360,3820,460
Truck375505,3238,2998,3505,3820,315
Truck375783,2821,3122,3580,3820,240
Truck375784,2822,1339,3580,3820,240
Truck376004,2437,2656,3645,3820,175
Truck376423,3238,3122,3760,3820,60
Truck376130,2437,3121,3680,3821,141
Truck376376,2656,2225,3745,3821,76
Truck374967,2436,3331,3355,3822,467
Truck375969,2655,2437,3635,3822,187
Truck376026,3122,2999,3650,3822,172
Truck376421,3121,2999,3760,3822,62
Truck376429,3331,2821,3760,3822,62
Truck376449,2821,2656,3765,3822,57
Truck375196,2999,1338,3420,3823,403
Truck375467,3121,2998,3495,3823,328
Truck376019,2998,2225,3645,3823,178
Truck376509,2655,3239,3785,3823,38
Truck375057,2436,2656,3380,3824,444
Truck375310,1339,2436,3450,3824,374
Truck375700,2999,2224,3560,3824,264
Truck376642,1339,3122,3820,3824,4
Truck375523,3238,2998,3510,3825,315
Truck375685,3238,2821,3555,3825,270
Truck375801,2821,3122,3585,3825,240
Truck375938,2225,2437,3625,3825,200
Truck376401,2655,3331,3755,3825,70
Truck374239,1338,2224,3155,3826,671
Truck374985,2436,2656,3360,3826,466
Truck375557,3121,2821,3520,3826,306
Truck376158,3239,2998,3685,3826,141
Truck375827,3121,1339,3595,3827,232
Truck376185,2655,2821,3695,3827,132
Truck376439,3121,2999,3765,3827,62
Truck376016,2656,1339,3645,3828,183
Truck376536,3239,2656,3790,3828,38
Truck375272,2225,3331,3440,3829,389
Truck375539,3121,3239,3515,3829,314
Truck375703,3238,2822,3560,3829,269
Truck376025,3121,2225,3650,3829,179
Truck376341,2821,3239,3735,3829,94
Truck374347,1338,2998,3185,3830,645
Truck374581,1338,0,3250,3830,580
Truck375345,2436,3122,3460,3830,370
Truck375541,3238,2998,3515,3830,315
Truck375652,1339,2998,3545,3830,285
Truck375659,2998,1339,3545,3830,285
Truck376042,2999,1339,3655,3830,175
Truck376278,3122,2655,3720,3830,110
Truck374313,2655,1338,3175,3831,656
Truck375634,1339,2225,3540,3831,291
Truck375779,2224,2437,3580,3831,251
Truck376176,3239,2998,3690,3831,141
Truck376412,2656,3121,3755,3831,76
Truck375434,2225,3238,3485,3832,347
Truck376215,2821,2225,3700,3832,132
Truck374275,1338,3331,3165,3833,668
Truck375669,2436,2437,3550,3833,283
Truck375844,2999,2822,3600,3833,233
Truck376015,3331,0,3645,3833,188
Truck376055,2998,2655,3655,3833,178
Truck376216,2822,2655,3700,3833,133
Truck376456,2999,3121,3770,3833,63
Truck375093,2436,2655,3390,3834,444
Truck375289,3238,2224,3445,3834,389
Truck375365,2224,0,3465,3834,369
Truck375998,2656,0,3640,3834,194
Truck376046,2225,3121,3655,3834,179
Truck376257,2655,0,3715,3834,119
Truck376486,2822,2656,3775,3834,59
Truck375670,1339,2998,3550,3835,285
Truck375729,2821,3238,3565,3835,270
Truck375984,0,2656,3640,3835,195
Truck376044,3122,3331,3655,3835,180
Truck375797,2224,2437,3585,3836,251
Truck376073,2998,2999,3660,3838,178
Truck376166,2437,3238,3690,3838,148
Truck375855,2821,1339,3600,3839,239
Truck374329,1338,3239,3180,3840,660
Truck375739,3238,2821,3570,3840,270
Truck375850,1339,2822,3600,3840,240
Truck376465,3331,2436,3770,3840,70
Truck375815,2224,1338,3590,3841,251
Truck375820,2822,0,3590,3841,251
Truck376087,3331,1339,3665,3842,177
Truck375973,3238,3331,3635,3843,208
Truck376592,2656,3239,3805,3843,38
Truck375075,2436,3331,3385,3844,459
Truck376395,2821,3239,3750,3844,94
Truck376463,2224,2998,3770,3844,74
Truck375183,2436,3238,3415,3845,430
Truck376483,3331,2655,3775,3845,70
Truck375686,2225,1339,3555,3846,291
Truck375416,2225,2224,3480,3847,367
Truck375650,2225,0,3545,3847,302
Truck375791,3121,2436,3585,3847,262
Truck376269,2821,2999,3715,3847,132
Truck376519,3331,2822,3785,3847,62
Truck375701,3121,3238,3560,3848,288
Truck375886,1339,2822,3610,3848,238
Truck376069,3331,0,3660,3848,188
Truck376088,2656,1339,3665,3848,183
Truck376270,2822,2655,3715,3848,133
Truck376522,2822,3331,3785,3848,63
Truck376630,2822,2821,3815,3848,33
Truck375858,0,3121,3605,3849,244
Truck376112,2437,3239,3675,3849,174
Truck375408,0,2224,3480,3850,370
Truck375733,1338,2225,3570,3850,280
Truck376323,2821,2224,3730,3850,120
Truck375201,2436,2656,3420,3851,431
Truck375706,1339,2225,3560,3851,291
Truck376117,3238,3239,3675,3851,176
Truck376287,2821,1338,3720,3852,132
Truck376312,2999,2225,3730,3852,122
Truck376379,2998,3331,3745,3853,108
