truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck791139,2655,2436,3760,4240,480
Truck791771,3121,2822,3935,4240,305
Truck789466,2999,1338,3295,4241,946
Truck791752,2999,2436,3930,4241,311
Truck791876,2437,2225,3965,4241,276
Truck792060,3122,2999,4015,4241,226
Truck792192,3239,3122,4050,4241,191
Truck791396,2225,3331,3830,4242,412
Truck791789,3121,2656,3940,4242,302
Truck792165,2655,2999,4045,4242,197
Truck792470,2437,3331,4130,4242,112
Truck792654,3122,3238,4180,4242,62
Truck788635,1338,2822,3065,4243,1178
Truck791109,2436,3239,3750,4243,493
Truck791895,2655,2224,3970,4243,273
Truck791286,3122,2225,3800,4244,444
Truck791524,1339,2822,3865,4244,379
Truck791795,2224,2436,3940,4244,304
Truck792409,3331,2822,4110,4244,134
Truck792673,3238,1339,4185,4244,59
Truck792111,2655,2998,4030,4245,215
Truck792375,2821,3239,4100,4246,146
Truck792626,2656,2999,4170,4246,76
Truck791548,2822,0,3870,4247,377
Truck789050,2437,1338,3180,4248,1068
Truck791735,3121,2225,3925,4248,323
Truck792096,3122,3331,4025,4248,223
Truck792273,2655,2821,4075,4248,173
Truck788443,3238,1338,3010,4249,1239
Truck790837,3238,2436,3675,4249,574
Truck792309,2655,3122,4085,4249,164
Truck792488,2437,3239,4135,4249,114
Truck792768,3239,2436,4210,4249,39
Truck792892,1339,3122,4245,4249,4
Truck791201,2224,0,3775,4250,475
Truck791218,1339,2224,3780,4250,470
Truck792234,0,3239,4065,4250,185
Truck788734,1339,1338,3090,4251,1161
Truck791486,2225,2224,3855,4251,396
Truck792133,3238,2437,4035,4251,216
Truck792306,0,2437,4085,4251,166
Truck792647,2998,2822,4175,4251,76
Truck791484,3122,2822,3855,4252,397
Truck789176,2437,1338,3215,4253,1038
Truck792339,2821,3121,4090,4253,163
Truck792786,3239,2656,4215,4253,38
Truck788730,3122,1338,3090,4254,1164
Truck792402,3122,2655,4110,4254,144
Truck788653,1338,1339,3070,4255,1185
Truck788779,1338,2656,3105,4255,1150
Truck792679,3331,2655,4185,4255,70
Truck792709,3238,3122,4195,4255,60
Truck791309,2224,3122,3805,4256,451
Truck791375,3121,2436,3825,4256,431
Truck791844,3122,2821,3955,4256,301
Truck792399,2655,1339,4110,4256,146
Truck792614,2437,2999,4170,4256,86
Truck792666,0,3238,4185,4256,71
Truck792914,2656,3331,4250,4256,6
Truck792524,2437,2655,4145,4257,112
Truck791477,2998,3238,3850,4258,408
Truck791953,3238,2656,3985,4258,273
Truck792806,2656,3239,4220,4258,38
Truck790984,1339,2436,3715,4259,544
Truck791867,2224,2225,3960,4259,299
Truck791683,3238,2821,3910,4260,350
Truck792104,2656,0,4025,4260,235
Truck792366,3122,2437,4100,4260,160
Truck789283,1338,2999,3245,4261,1016
Truck791378,2225,3122,3825,4261,436
Truck792229,3331,1339,4060,4261,201
Truck792303,2821,1338,4080,4261,181
Truck792638,2225,2436,4175,4261,86
Truck792683,2998,2822,4185,4261,76
Truck792932,2656,3331,4255,4261,6
Truck791504,2225,2821,3860,4262,402
Truck792228,3239,1339,4060,4262,202
Truck792542,2437,2224,4150,4262,112
Truck791199,2436,2821,3775,4263,488
Truck791556,3122,2998,3875,4263,388
Truck792370,1339,2437,4100,4263,163
Truck792417,2655,3122,4115,4263,148
Truck788626,1339,1338,3060,4264,1204
Truck788689,1338,2822,3080,4264,1184
Truck791398,1339,2225,3830,4264,434
Truck791740,1339,2998,3925,4264,339
Truck792822,3239,3121,4225,4264,39
Truck790855,3238,2436,3680,4265,585
Truck791485,3238,3121,3855,4265,410
Truck791717,3121,2655,3920,4265,345
Truck792172,1339,3331,4045,4265,220
Truck792627,2821,2656,4170,4265,95
Truck792157,3331,0,4040,4266,226
Truck792184,2999,2225,4050,4266,216
Truck792197,2998,2437,4050,4266,216
Truck792662,2656,2821,4180,4266,86
Truck791198,2225,3238,3775,4267,492
Truck792211,3331,0,4055,4267,212
Truck792429,2821,2437,4115,4267,152
Truck792701,2998,2822,4190,4267,77
Truck791434,1339,2225,3840,4268,428
Truck792194,2656,2224,4050,4268,218
Truck792256,2999,2656,4070,4268,198
Truck792478,1339,2437,4130,4269,139
Truck792840,3239,2225,4230,4269,39
Truck792025,3238,3331,4005,4270,265
Truck792719,2998,2822,4195,4270,75
Truck792119,2224,3331,4030,4271,241
Truck792274,2999,2821,4075,4271,196
Truck792716,2656,2999,4195,4271,76
Truck792720,0,3238,4200,4271,71
Truck791985,2655,2224,3995,4272,277
Truck792208,1339,3331,4055,4272,217
Truck792287,2998,2999,4075,4272,197
Truck792453,2655,3122,4125,4272,147
Truck788923,1338,1339,3145,4273,1128
Truck792718,2822,2224,4195,4273,78
Truck791235,2436,2656,3785,4274,489
Truck788527,1338,2998,3035,4275,1240
Truck788473,1338,2224,3020,4276,1256
Truck788797,1338,3331,3110,4276,1166
Truck791693,2998,3238,3910,4276,366
Truck792100,1339,2999,4025,4276,251
Truck792291,2655,2998,4080,4276,196
Truck792376,2822,3331,4100,4276,176
Truck792596,2437,2656,4165,4276,111
Truck792445,3331,2822,4120,4277,157
Truck792780,3122,3238,4215,4277,62
Truck792964,1339,0,4265,4277,12
Truck791343,2436,2656,3815,4278,463
Truck791825,3121,2224,3950,4278,328
Truck792555,2821,3239,4150,4278,128
Truck791558,2225,2998,3875,4279,404
Truck792268,2822,3239,4070,4279,209
Truck792482,2656,2998,4130,4279,149
Truck792489,2655,0,4135,4279,144
Truck792749,2224,2822,4205,4279,74
Truck792876,3239,2225,4240,4279,39
Truck789157,1338,3121,3210,4280,1070
Truck792054,0,2999,4015,4280,265
Truck792435,2655,1339,4120,4280,160
Truck791325,2436,3331,3810,4281,471
Truck792158,2656,1339,4040,4281,241
Truck792465,2821,2999,4125,4281,156
Truck792752,2656,2999,4205,4281,76
Truck788455,1338,1339,3015,4282,1267
Truck788743,1338,3239,3095,4282,1187
Truck792413,2998,3239,4110,4282,172
Truck792733,3331,2821,4200,4282,82
Truck791817,2821,3122,3945,4283,338
Truck791864,2225,3121,3960,4283,323
Truck792336,3239,2822,4090,4283,193
Truck792534,3239,2821,4145,4283,138
Truck791897,3121,2655,3970,4284,314
Truck792894,3239,2999,4245,4284,39
Truck788407,3238,1338,3000,4285,1285
Truck789158,2437,1338,3210,4285,1075
Truck791522,2225,2822,3865,4285,420
Truck791629,3238,2822,3895,4285,390
Truck792248,2656,3122,4065,4285,220
Truck792381,2655,0,4105,4285,180
Truck792787,3331,2999,4215,4285,70
Truck790165,1338,2225,3490,4286,796
Truck792346,2999,2225,4095,4286,191
Truck792632,2437,2998,4175,4286,111
Truck792770,2656,1338,4210,4286,76
Truck792205,3238,3239,4055,4288,233
Truck792590,2656,2822,4160,4288,128
Truck791503,3238,2822,3860,4289,429
Truck791722,1339,3121,3920,4289,369
Truck791933,3121,2224,3980,4289,309
Truck792392,2656,2822,4105,4289,184
Truck792912,3239,2999,4250,4289,39
Truck792337,3331,2224,4090,4290,200
Truck792805,3331,2999,4220,4290,70
Truck791181,2436,3122,3770,4291,521
Truck792241,3238,3239,4065,4291,226
Truck792312,3122,3331,4085,4291,206
Truck792661,3331,2821,4180,4291,111
Truck789877,1338,2436,3410,4292,882
Truck792101,2224,2436,4025,4293,268
Truck792155,2224,3239,4040,4293,253
Truck792246,3239,2822,4065,4293,228
Truck792537,2821,3239,4145,4293,148
Truck792650,2437,2656,4180,4293,113
Truck791253,2436,2821,3790,4295,505
Truck792823,3331,3121,4225,4295,70
Truck791468,2225,0,3850,4296,446
Truck791674,2822,0,3905,4296,391
Truck791935,3238,2999,3980,4296,316
Truck792350,2225,2999,4095,4296,201
Truck792553,3331,2822,4150,4296,146
Truck792681,2821,2656,4185,4296,111
Truck792917,2998,2821,4250,4296,46
Truck791632,1339,2822,3895,4298,403
Truck791746,2822,3122,3925,4298,373
Truck792094,2999,0,4025,4298,273
Truck789179,3121,1338,3215,4299,1084
Truck791593,3238,2822,3885,4299,414
Truck791699,3121,0,3915,4299,384
Truck791753,3121,1339,3930,4299,369
Truck792258,3122,2999,4070,4299,229
Truck792377,2998,2225,4100,4299,199
Truck792521,2998,3239,4140,4299,159
Truck788977,1338,2822,3160,4300,1140
Truck792382,2999,2655,4105,4300,195
Truck792686,2437,2224,4190,4300,110
Truck792841,3331,2225,4230,4300,70
Truck791711,2998,3238,3915,4301,386
Truck792323,2998,1338,4085,4301,216
Truck792390,3239,1339,4105,4301,196
Truck792503,2998,3239,4135,4301,166
Truck792824,2656,2655,4225,4301,76
Truck791283,2655,2436,3800,4302,502
Truck791684,2225,3239,3910,4302,392
Truck792782,2225,2436,4215,4302,87
Truck788446,1339,1338,3010,4303,1293
Truck788995,1338,2821,3165,4303,1138
Truck791576,2225,0,3880,4303,423
Truck792313,3238,3239,4085,4303,218
Truck792374,2656,3122,4100,4303,203
Truck792456,3122,2437,4125,4303,178
Truck792558,0,2655,4155,4303,148
Truck791969,3121,2998,3990,4304,314
Truck792322,2822,2437,4085,4305,220
Truck792849,2655,3331,4235,4305,70
Truck791854,2822,3122,3955,4306,351
Truck791879,3121,2224,3965,4306,341
Truck791961,2821,3122,3985,4306,321
Truck792400,2999,3331,4110,4306,196
Truck792452,2437,1339,4125,4306,181
Truck792845,2998,2822,4230,4306,76
Truck792500,2656,2822,4135,4307,172
Truck791794,1339,3121,3940,4308,368
Truck792011,2224,1338,4000,4308,308
Truck792292,2999,3122,4080,4308,228
Truck792301,3331,3122,4080,4308,228
Truck791630,2225,2656,3895,4309,414
Truck791755,3238,2998,3930,4309,379
Truck792047,2224,2999,4010,4309,299
Truck792081,2436,2999,4020,4309,289
Truck792371,2224,2656,4100,4309,209
Truck792474,3122,2437,4130,4309,179
Truck792560,2437,0,4155,4309,154
Truck788491,1338,0,3025,4310,1285
Truck791877,2655,3121,3965,4310,345
Truck792332,2225,2999,4090,4310,220
Truck792877,3331,2999,4240,4310,70
Truck791323,3238,2225,3810,4311,501
Truck791899,3238,2821,3970,4311,341
Truck792789,2821,3331,4215,4311,96
Truck792860,2656,2436,4235,4311,76
Truck792864,0,3238,4240,4311,71
Truck788641,3238,1338,3065,4312,1247
Truck791561,2224,1339,3875,4312,437
Truck792116,2225,2437,4030,4312,282
Truck792004,2999,3238,4000,4313,313
Truck792216,0,2656,4060,4313,253
Truck792418,2999,2655,4115,4313,198
Truck792862,2822,2224,4235,4313,78
Truck792196,2822,1338,4050,4314,264
Truck792395,2998,3121,4105,4314,209
Truck791633,2224,3122,3895,4315,420
Truck792065,2224,1338,4015,4315,300
Truck792128,2437,2225,4035,4315,280
Truck792740,2437,2655,4205,4315,110
Truck791892,0,2822,3970,4316,346
Truck792338,2656,0,4090,4316,226
Truck792476,2225,2999,4130,4316,186
Truck792989,2998,2821,4270,4316,46
Truck793086,3122,0,4300,4316,16
Truck791540,2225,1339,3870,4317,447
Truck792295,3238,2656,4080,4317,237
Truck792436,2999,2656,4120,4317,197
Truck793098,0,1339,4305,4317,12
Truck789211,1338,3121,3225,4318,1093
Truck791451,2436,2821,3845,4318,473
Truck791907,2821,1339,3970,4318,348
Truck792214,2822,2437,4055,4318,263
Truck793020,3239,2656,4280,4318,38
Truck791920,1339,2998,3975,4319,344
Truck792043,3238,2999,4010,4319,309
Truck792462,3239,2822,4125,4319,194
Truck792943,3238,1339,4260,4319,59
Truck792946,1339,3238,4260,4319,59
Truck788922,0,1338,3145,4320,1175
Truck791790,3122,2998,3940,4320,380
Truck792454,2999,2821,4125,4321,196
Truck791304,3122,2436,3805,4322,517
Truck792005,3121,2225,4000,4322,322
Truck792898,2822,2224,4245,4322,77
Truck792942,3122,3238,4260,4322,62
Truck789193,1338,3121,3220,4323,1103
Truck791271,2436,0,3795,4323,528
Truck792758,2437,2224,4210,4323,113
Truck789229,1338,3121,3230,4324,1094
Truck791627,3121,3238,3895,4324,429
Truck792202,2999,0,4055,4324,269
Truck791538,3122,2224,3870,4325,455
Truck792609,2821,3121,4165,4325,160
Truck792866,2437,2999,4240,4325,85
Truck791738,2225,2656,3925,4326,401
Truck793165,3331,2656,4320,4326,6
Truck791915,3121,0,3975,4327,352
Truck791433,2436,2822,3840,4328,488
Truck792191,2224,2999,4050,4328,278
Truck792472,2999,2822,4130,4328,198
Truck791316,0,2436,3810,4329,519
Truck791668,1339,2224,3905,4329,424
Truck791720,2225,2822,3920,4329,409
Truck793056,3239,2437,4290,4329,39
Truck788905,1338,2655,3140,4330,1190
Truck791811,2436,2437,3945,4330,385
Truck792600,3122,2437,4165,4330,165
Truck792767,2224,2821,4210,4330,120
Truck792083,2224,2436,4020,4331,311
Truck792412,2822,1338,4110,4331,221
Truck792516,3239,3122,4140,4331,191
Truck791505,2436,2655,3860,4332,472
Truck792023,3121,2224,4005,4332,327
Truck792528,3122,3239,4145,4332,187
Truck791412,3122,2436,3835,4333,498
Truck791453,2224,3238,3845,4333,488
Truck791792,2225,2821,3940,4333,393
Truck791804,2437,2436,3945,4333,388
Truck792137,2224,3121,4035,4333,298
Truck792484,2822,2437,4130,4333,203
Truck793065,2655,3239,4295,4333,38
Truck792358,2822,1338,4095,4334,239
Truck792383,3121,2437,4105,4334,229
Truck792668,2437,3122,4185,4334,149
Truck792712,1339,2655,4195,4334,139
Truck792947,2224,2822,4260,4334,74
Truck792420,3122,2656,4115,4335,220
Truck791415,2436,2821,3835,4336,501
Truck791841,2655,2225,3955,4336,381
Truck791926,2822,3122,3975,4336,361
Truck792812,2437,2655,4225,4336,111
Truck792953,2998,2822,4260,4336,76
Truck791676,0,2224,3910,4337,427
Truck791125,3238,2436,3755,4338,583
Truck791917,3238,2821,3975,4338,363
Truck791963,2998,3238,3985,4338,353
Truck792506,2437,3238,4140,4338,198
Truck793092,3239,2656,4300,4338,38
Truck792041,3121,2655,4010,4339,329
Truck792252,0,2999,4070,4339,269
Truck791430,3122,2436,3840,4340,500
Truck791701,3238,2822,3915,4340,425
Truck791861,3121,1339,3960,4340,380
Truck792624,3239,2998,4170,4340,170
Truck791469,2436,3331,3850,4341,491
Truck792759,2655,1339,4210,4341,131
Truck792920,2437,2999,4255,4341,86
Truck792927,2436,2225,4255,4341,86
Truck792972,0,3238,4270,4341,71
Truck793176,3122,0,4325,4341,16
Truck792449,2998,2655,4120,4342,222
Truck792588,3239,1339,4160,4342,182
Truck789355,1338,2821,3265,4343,1078
Truck792131,3121,2821,4035,4343,308
Truck792502,2822,2437,4135,4343,208
Truck792970,2822,2224,4265,4343,78
Truck792209,2224,2437,4055,4344,289
Truck792448,2822,3121,4120,4344,224
Truck792830,2437,2821,4230,4344,114
Truck793110,3239,2655,4305,4344,39
Truck791577,2436,2656,3880,4345,465
Truck791595,2436,2656,3885,4345,460
Truck791756,2225,2821,3930,4345,415
Truck792394,2822,1338,4105,4345,240
Truck793003,3331,1338,4275,4345,70
Truck789518,2437,1338,3310,4346,1036
Truck791589,2655,2436,3885,4346,461
Truck791686,1339,2224,3910,4346,436
Truck791945,2998,1339,3980,4346,366
Truck792990,0,3238,4275,4346,71
Truck793188,0,3122,4330,4346,16
Truck792372,3239,2224,4100,4347,247
Truck792660,3239,1339,4180,4347,167
Truck792331,3238,3331,4090,4348,258
Truck792431,2998,1338,4115,4348,233
Truck792565,3238,2655,4155,4348,193
Truck791872,2822,3238,3960,4349,389
Truck792130,2999,3238,4035,4349,314
Truck792543,2655,2822,4150,4349,199
Truck788707,1338,2998,3085,4350,1265
Truck791956,1339,3121,3985,4350,365
Truck792173,2224,2436,4045,4350,305
Truck792547,3238,2437,4150,4350,200
Truck793021,3331,2225,4280,4350,70
Truck792059,3121,2822,4015,4351,336
Truck793004,2656,2999,4275,4351,76
Truck791647,3238,2224,3900,4352,452
Truck792629,2998,3239,4170,4352,182
Truck792684,0,2437,4190,4352,162
Truck792754,2822,2656,4205,4352,147
Truck788725,1338,0,3090,4353,1263
Truck788761,1338,0,3100,4353,1253
Truck792136,1339,2821,4035,4353,318
Truck792167,3121,3331,4045,4353,308
Truck792414,0,3331,4115,4353,238
Truck792438,3122,2999,4120,4353,233
Truck792539,2998,2999,4145,4353,208
Truck792562,2999,3239,4155,4353,198
Truck791467,3238,2225,3850,4354,504
Truck792518,2656,3122,4140,4354,214
Truck793146,3239,2437,4315,4354,39
Truck792408,3239,2224,4110,4355,245
Truck792485,2998,2225,4130,4355,225
Truck793011,2655,2656,4280,4355,75
Truck788892,3122,1338,3135,4356,1221
Truck791912,2437,2436,3975,4356,381
Truck792296,2225,2437,4080,4356,276
Truck792475,3238,3239,4130,4356,226
Truck792606,3239,0,4165,4356,191
Truck792737,2998,3239,4200,4356,156
Truck793133,2998,2821,4310,4356,46
Truck793266,3122,1339,4350,4356,6
Truck791380,1339,2436,3825,4357,532
Truck791541,2436,3239,3870,4357,487
Truck791909,2998,1339,3970,4357,387
Truck792885,2655,2437,4245,4357,112
Truck792009,2436,2437,4000,4358,358
Truck792579,2655,2999,4160,4358,198
Truck792628,2822,3239,4170,4358,188
Truck792691,3238,2655,4190,4358,168
Truck792878,2656,2998,4240,4358,118
Truck792508,2999,3122,4140,4359,219
Truck792704,2437,0,4195,4359,164
Truck793037,2224,2998,4285,4359,74
Truck793087,3238,1339,4300,4359,59
Truck790219,1338,2225,3505,4360,855
Truck792619,3238,2655,4170,4360,190
Truck792879,2821,2224,4240,4360,120
Truck792902,2437,3331,4250,4360,110
Truck793057,3331,2225,4290,4360,70
Truck791487,2436,3122,3855,4361,506
Truck792020,2437,2436,4005,4361,356
Truck792272,2437,2225,4075,4361,286
Truck792598,2999,2998,4165,4361,196
Truck793151,2998,2821,4315,4361,46
Truck793242,0,3122,4345,4361,16
Truck793291,3331,2656,4355,4361,6
Truck791918,2225,2822,3975,4362,387
Truck791928,0,2822,3980,4363,383
Truck792080,2225,3121,4020,4363,343
Truck791951,3121,3122,3985,4364,379
Truck792095,3121,3331,4025,4364,339
Truck792463,3331,3122,4125,4364,239
Truck793061,2998,2224,4290,4364,74
Truck793182,3239,1338,4325,4364,39
Truck788821,3238,1338,3115,4365,1250
Truck792466,2822,2655,4125,4365,240
Truck792592,2822,3239,4160,4365,205
Truck792723,2655,0,4200,4365,165
Truck792730,1339,2437,4200,4365,165
Truck793105,3238,3122,4305,4365,60
Truck791442,0,2436,3845,4366,521
Truck791631,2436,2822,3895,4366,471
Truck791848,1339,2225,3955,4366,411
Truck792227,2224,2655,4060,4366,306
Truck792678,3239,2998,4185,4366,181
Truck793302,3122,1339,4360,4366,6
Truck792576,0,3239,4160,4367,207
Truck792601,3238,3239,4165,4367,202
Truck789031,1338,2224,3175,4368,1193
Truck792035,2998,3122,4005,4368,363
Truck792858,3239,2821,4235,4369,134
Truck793059,2821,3331,4290,4369,79
Truck793073,2224,2822,4295,4369,74
Truck789949,1338,2999,3430,4370,940
Truck792071,2998,1339,4015,4370,355
Truck792159,2821,0,4040,4370,330
Truck792242,2225,3121,4065,4370,305
Truck793093,3331,2225,4300,4370,70
Truck792490,2999,3122,4135,4371,236
Truck792535,3331,3122,4145,4371,226
Truck793076,2656,3121,4295,4371,76
Truck788968,1339,1338,3155,4373,1218
Truck789305,3121,1338,3250,4373,1123
Truck791952,3122,2822,3985,4373,388
Truck792634,2999,2224,4175,4373,198
Truck792825,2821,2437,4225,4373,148
Truck791772,3122,2225,3935,4374,439
Truck791776,1339,2224,3935,4374,439
Truck792651,2655,2998,4180,4374,194
Truck788766,3122,1338,3100,4375,1275
Truck792432,0,2656,4120,4375,255
Truck792526,2999,3122,4145,4375,230
Truck792933,2821,2224,4255,4375,120
Truck792938,2437,2822,4260,4375,115
Truck792717,2821,2655,4195,4376,181
Truck788869,1338,2822,3130,4377,1247
Truck792791,2998,3239,4215,4377,162
Truck792956,2437,2821,4265,4377,112
Truck793314,0,1339,4365,4377,12
Truck788941,1338,3331,3150,4378,1228
Truck792525,2655,2998,4145,4378,233
Truck792750,3239,1339,4205,4378,173
Truck791974,1339,3121,3990,4379,389
Truck792069,2821,3238,4015,4379,364
Truck792807,2821,2999,4220,4379,159
Truck793109,2224,2822,4305,4379,74
Truck791882,2225,2822,3965,4380,415
Truck792061,3238,2821,4015,4380,365
Truck792950,2656,2998,4260,4380,120
Truck793129,3331,2655,4310,4380,70
Truck792281,2224,2225,4075,4381,306
Truck792670,2999,2998,4185,4381,196
Truck793112,2656,2655,4305,4381,76
Truck793363,3331,2656,4375,4381,6
Truck792223,3238,2821,4060,4382,322
Truck792430,2822,1338,4115,4382,267
Truck792510,3122,2656,4140,4382,242
Truck792899,2998,2656,4245,4382,137
Truck793114,2822,2224,4305,4382,77
Truck788896,1339,1338,3135,4383,1248
Truck793245,2655,3239,4345,4383,38
Truck792931,3331,2998,4255,4384,129
Truck792974,2437,2998,4270,4384,114
Truck792608,2656,3122,4165,4385,220
Truck792895,3331,2998,4245,4385,140
Truck793147,3331,1338,4315,4385,70
Truck791774,2225,3122,3935,4386,451
Truck792308,2437,2225,4085,4386,301
Truck793130,2656,2655,4310,4386,76
Truck788509,1338,3238,3030,4387,1357
Truck791791,3238,2822,3940,4387,447
Truck791880,3122,2224,3965,4387,422
Truck792687,2655,2999,4190,4387,197
Truck792714,3239,0,4195,4387,192
Truck791810,2225,3122,3945,4388,443
Truck792044,2225,2821,4010,4388,378
Truck792790,2822,2656,4215,4388,173
Truck792992,2437,2822,4275,4388,113
Truck793040,2656,2821,4285,4388,103
Truck791739,2436,2998,3925,4389,464
Truck792688,2999,2998,4190,4389,199
Truck793272,3239,3121,4350,4389,39
Truck790299,2436,1338,3525,4390,865
Truck791649,2436,1339,3900,4390,490
Truck791849,2224,0,3955,4390,435
Truck792335,2224,2225,4090,4390,300
Truck792587,2224,2656,4160,4390,230
Truck792983,2224,2821,4270,4390,120
Truck788887,1338,3239,3135,4391,1256
Truck792676,1339,3331,4185,4391,206
Truck788824,1339,1338,3115,4393,1278
Truck792715,3331,2224,4195,4393,198
Truck791685,2436,2998,3910,4394,484
Truck791944,2822,3238,3980,4394,414
Truck792275,3121,2656,4075,4394,319
Truck792008,2225,2655,4000,4395,395
Truck792481,3331,3238,4130,4395,265
Truck793183,3331,2225,4325,4395,70
Truck789339,2655,1338,3260,4396,1136
Truck791775,2436,2224,3935,4396,461
Truck792762,3122,3239,4210,4396,186
Truck792461,2224,3121,4125,4397,272
Truck792658,1339,3331,4180,4397,217
Truck793124,2225,2436,4310,4397,87
Truck790579,1338,2225,3605,4399,794
Truck793231,3238,1339,4340,4399,59
Truck789015,2655,1338,3170,4400,1230
Truck792293,3121,2822,4080,4400,320
Truck792625,3331,0,4170,4400,230
Truck792957,2655,3122,4265,4400,135
Truck793023,2821,2224,4280,4400,120
Truck793201,3331,2225,4330,4400,70
Truck789067,1338,3122,3185,4401,1216
Truck792026,2225,2998,4005,4401,396
Truck792144,0,2998,4040,4402,362
Truck792618,3122,2656,4170,4402,232
Truck792741,2655,2999,4205,4402,197
Truck792443,2224,2436,4120,4403,283
Truck792641,2224,3331,4175,4403,228
Truck792643,3331,3238,4175,4403,228
Truck793184,2656,2821,4325,4403,78
Truck791936,2225,0,3980,4404,424
Truck792357,2821,1339,4095,4404,309
Truck792644,2656,1339,4175,4404,229
Truck792722,2437,3121,4200,4404,204
Truck793326,3239,1338,4365,4404,39
Truck792224,2225,3121,4060,4405,345
Truck792345,2655,3121,4095,4405,310
Truck792544,2999,3122,4150,4405,255
Truck792697,3331,0,4190,4405,215
Truck793249,3238,3122,4345,4405,60
Truck792062,2225,2821,4015,4406,391
Truck792407,2224,2437,4110,4406,296
Truck793202,2656,2999,4330,4406,76
Truck793454,2656,3331,4400,4406,6
Truck789697,1338,2999,3360,4407,1047
Truck792169,3238,2998,4045,4407,362
Truck792294,3122,2822,4080,4407,327
Truck791843,3121,3238,3955,4408,453
Truck792755,2998,2655,4205,4408,203
Truck789198,3122,1338,3220,4409,1189
Truck789535,1338,3121,3315,4409,1094
Truck792259,3238,2821,4070,4409,339
Truck792985,3331,2822,4270,4409,139
Truck793311,2821,2822,4360,4409,49
Truck793344,3239,2437,4370,4409,39
Truck792802,1339,3239,4220,4410,190
Truck792853,3238,2655,4235,4410,175
Truck793064,2437,3239,4295,4410,115
Truck793082,2437,2822,4300,4410,110
Truck793209,2655,2656,4335,4410,75
Truck793237,3331,2999,4340,4410,70
Truck789049,1338,1339,3180,4412,1232
Truck792185,3121,2225,4050,4412,362
Truck792364,2999,2436,4100,4412,312
Truck792861,2821,2225,4235,4412,177
Truck793113,2821,2656,4305,4412,107
Truck792077,3121,3238,4020,4413,393
Truck792126,0,3121,4035,4413,378
Truck792623,2224,3239,4170,4413,243
Truck792672,3122,2999,4185,4413,228
Truck792810,0,2437,4225,4413,188
Truck791721,2436,2998,3920,4414,494
Truck791980,2822,0,3990,4414,424
Truck792954,0,2437,4265,4414,149
Truck791830,1339,2225,3950,4415,465
Truck792971,2998,3331,4265,4415,150
Truck793255,3331,2436,4345,4415,70
Truck792702,0,3331,4195,4417,222
Truck792809,2998,1338,4220,4417,197
Truck792854,2225,2999,4235,4417,182
Truck793312,2822,2821,4360,4417,57
Truck792610,2822,2436,4165,4418,253
Truck792622,1339,2999,4170,4418,248
Truck792796,2999,3331,4220,4418,198
Truck791828,2225,0,3950,4419,469
Truck792690,3122,2999,4190,4419,229
Truck792788,2656,1339,4215,4419,204
Truck793380,3239,1338,4380,4419,39
Truck789197,3121,1338,3220,4420,1200
Truck792311,3121,2225,4085,4420,335
Truck788958,0,1338,3155,4421,1266
Truck793256,2656,2225,4345,4421,76
Truck792106,2822,3122,4025,4422,397
Truck792251,2998,0,4065,4422,357
Truck793118,2437,2998,4310,4422,112
Truck792269,2998,1339,4070,4423,353
Truck792794,2437,3121,4220,4423,203
Truck792808,2822,2655,4220,4423,203
Truck793329,2821,2822,4365,4423,58
Truck791903,2224,0,3970,4424,454
Truck792799,3238,2437,4220,4424,204
Truck788671,1338,3238,3075,4425,1350
Truck792411,2821,3122,4110,4425,315
Truck792804,3239,1339,4220,4425,205
Truck792817,3238,2437,4225,4425,200
Truck792820,1339,3239,4225,4425,200
Truck792090,0,3121,4025,4426,401
Truck792700,2822,2999,4190,4426,236
Truck789103,1338,2655,3195,4427,1232
Truck793049,3121,2999,4290,4427,137
Truck793094,2656,2998,4300,4427,127
Truck793240,2822,2821,4340,4427,87
Truck792831,2655,2999,4230,4428,198
Truck792832,2999,2655,4230,4428,198
Truck793002,3239,2821,4275,4428,153
Truck793136,2437,3331,4315,4428,113
Truck793407,2655,3239,4390,4428,38
Truck792636,3122,2999,4175,4429,254
Truck793289,2224,2822,4355,4429,74
Truck793295,2998,2224,4355,4429,74
Truck792694,1339,2999,4190,4430,240
Truck792708,3122,2656,4195,4430,235
Truck792850,2999,3331,4235,4430,195
Truck793309,3331,2655,4360,4430,70
Truck793292,2656,2436,4355,4431,76
Truck793401,2821,2998,4385,4431,46
Truck791757,2436,2998,3930,4433,503
Truck792479,2224,2225,4130,4433,303
Truck792987,2821,2437,4270,4433,163
Truck793436,2656,3239,4395,4433,38
Truck789166,1339,1338,3210,4434,1224
Truck791921,2224,3122,3975,4434,459
Truck792698,2656,3122,4190,4434,244
Truck793307,2224,2822,4360,4434,74
Truck793434,3239,2999,4395,4434,39
Truck792221,3121,1339,4060,4435,375
Truck792745,3238,3239,4205,4435,230
Truck792760,2999,2225,4210,4435,225
Truck793327,3331,3121,4365,4435,70
Truck792533,2224,2225,4145,4436,291
Truck792868,2999,2656,4240,4436,196
Truck792966,3239,3122,4265,4436,171
Truck789751,1338,2437,3375,4437,1062
Truck791856,0,2225,3960,4437,477
Truck792262,1339,2998,4070,4437,367
Truck793172,2437,3239,4325,4437,112
Truck789156,0,1338,3210,4438,1228
Truck791578,1339,2436,3880,4438,558
Truck792401,3121,2822,4110,4438,328
