truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck1100860,2822,2998,3390,3478,88
Truck1100950,2822,2656,3415,3478,63
Truck1100987,2998,3239,3425,3478,53
Truck1101002,2656,3239,3430,3478,48
Truck1098833,3121,2822,2830,3479,649
Truck1099803,2655,2821,3100,3479,379
Truck1092421,1338,3239,1050,3480,2430
Truck1093699,1338,3121,1405,3480,2075
Truck1100941,3238,1339,3415,3480,65
Truck1096551,2436,1339,2195,3481,1286
Truck1099050,3122,2224,2890,3481,591
Truck1100299,3331,3121,3235,3481,246
Truck1100592,0,2655,3320,3481,161
Truck1096299,2436,3238,2125,3482,1357
Truck1096767,2436,2998,2255,3482,1227
Truck1096815,2655,2436,2270,3482,1212
Truck1100245,3331,2999,3220,3482,262
Truck1100256,3122,2437,3225,3482,257
Truck1100369,2224,1339,3255,3482,227
Truck1101005,2998,2225,3430,3482,52
Truck1096027,3238,2436,2050,3483,1433
Truck1100014,2822,2437,3155,3483,328
Truck1099438,2822,3122,2995,3484,489
Truck1099761,2821,1338,3085,3484,399
Truck1100333,2224,2655,3245,3484,239
Truck1100535,2821,3239,3300,3484,184
Truck1100959,3238,1339,3420,3485,65
Truck1101114,0,3122,3465,3485,20
Truck1099258,2822,3238,2945,3486,541
Truck1099650,3239,3238,3055,3486,431
Truck1099998,0,2437,3155,3486,331
Truck1093520,2437,1338,1355,3487,2132
Truck1100270,2437,3122,3230,3487,257
Truck1101023,2998,2999,3435,3487,52
Truck1093303,1338,3121,1295,3488,2193
Truck1099384,2822,0,2980,3488,508
Truck1100508,3122,2655,3295,3488,193
Truck1100586,3239,2821,3315,3488,173
Truck1092438,0,1338,1055,3489,2434
Truck1098458,2225,0,2725,3489,764
Truck1099707,2821,1338,3070,3489,419
Truck1098418,2999,2436,2715,3490,775
Truck1098725,3121,3331,2800,3490,690
Truck1092439,1338,1339,1055,3491,2436
Truck1098008,2225,2224,2600,3491,891
Truck1098241,3238,3121,2665,3491,826
Truck1100163,2655,2437,3200,3491,291
Truck1100253,2655,2437,3225,3491,266
Truck1097451,2436,2437,2445,3492,1047
Truck1099303,3238,2822,2960,3492,532
Truck1100288,2437,3331,3235,3492,257
Truck1101004,2822,2656,3430,3492,62
Truck1098693,2436,2999,2790,3493,703
Truck1098278,2225,1339,2675,3494,819
Truck1099332,0,2821,2970,3494,524
Truck1099956,3239,1339,3140,3494,354
Truck1099959,2821,2655,3140,3494,354
Truck1100234,2437,2999,3220,3494,274
Truck1095211,1338,2225,1825,3495,1670
Truck1098907,3238,2821,2850,3495,645
Truck1099306,1339,2999,2960,3495,535
Truck1099480,2999,2655,3010,3495,485
Truck1100254,2999,2437,3225,3496,271
Truck1092348,0,1338,1030,3497,2467
Truck1100351,2224,3122,3250,3497,247
Truck1101059,2998,2437,3445,3497,52
Truck1092592,1339,1338,1095,3498,2403
Truck1099077,2821,0,2895,3498,603
Truck1100324,2437,1339,3245,3498,253
Truck1100550,3239,2437,3305,3498,193
Truck1093042,1339,1338,1220,3499,2279
Truck1096839,2436,1339,2275,3499,1224
Truck1098509,3121,2655,2740,3499,759
Truck1100315,2224,1338,3240,3499,259
Truck1100397,2655,3239,3265,3499,234
Truck1100416,2999,3121,3270,3499,229
Truck1096659,2436,1339,2225,3500,1275
Truck1098242,2225,2998,2665,3500,835
Truck1099324,1339,2999,2965,3500,535
Truck1099444,2999,2656,3000,3500,500
Truck1100181,2655,2656,3205,3500,295
Truck1100387,2224,2822,3260,3500,240
Truck1092709,1338,0,1130,3501,2371
Truck1093667,3121,1338,1395,3501,2106
Truck1101108,3239,3331,3460,3502,42
Truck1098707,3121,3331,2795,3503,708
Truck1099597,3331,3122,3040,3503,463
Truck1100405,2224,0,3265,3503,238
Truck1092637,1338,3331,1110,3504,2394
Truck1099535,3121,2225,3025,3504,479
Truck1101077,2998,2656,3450,3504,54
Truck1098599,3121,2822,2765,3505,740
Truck1099570,2999,2656,3035,3505,470
Truck1100733,2821,2656,3355,3505,150
Truck1099704,3239,3238,3070,3506,436
Truck1100210,2656,2436,3210,3506,296
Truck1100878,2822,3239,3395,3506,111
Truck1100284,2822,1338,3230,3507,277
Truck1100477,2224,2436,3285,3507,222
Truck1098616,2999,2436,2770,3508,738
Truck1099138,2999,2822,2915,3508,593
Truck1099194,3122,2821,2930,3508,578
Truck1099743,2821,2999,3080,3508,428
Truck1100350,1339,2437,3250,3508,258
Truck1099777,3331,3238,3090,3509,419
Truck1101095,2998,1339,3455,3509,54
Truck1101110,2656,3239,3460,3509,49
Truck1096677,2436,3331,2230,3510,1280
Truck1099592,2225,2436,3040,3510,470
Truck1100379,2655,3331,3260,3510,250
Truck1099177,3238,2998,2925,3511,586
Truck1099684,1339,2656,3065,3511,446
Truck1099724,2656,3122,3075,3511,436
Truck1100050,2822,2437,3165,3511,346
Truck1099636,2822,3122,3050,3512,462
Truck1101013,3238,0,3435,3512,77
Truck1101240,0,1339,3500,3512,12
Truck1100444,2656,2437,3275,3513,238
Truck1100487,2655,3238,3290,3514,224
Truck1095265,1338,2225,1840,3515,1675
Truck1098802,1339,3121,2820,3515,695
Truck1099539,2436,2225,3025,3515,490
Truck1099626,3122,2656,3050,3515,465
Truck1101113,2998,2656,3460,3515,55
Truck1093286,2437,1338,1290,3516,2226
Truck1096587,2436,1339,2205,3516,1311
Truck1096749,2436,1339,2250,3516,1266
Truck1101076,2822,2998,3450,3516,66
Truck1096803,2436,2655,2265,3517,1252
Truck1099426,2999,2224,2995,3517,522
Truck1100746,1339,2655,3360,3517,157
Truck1100775,2655,3122,3370,3517,147
Truck1101131,2998,2436,3465,3517,52
Truck1092585,2655,1338,1095,3518,2423
Truck1100104,2822,2999,3180,3519,339
Truck1100176,2822,2225,3200,3519,319
Truck1100895,2821,2656,3400,3519,119
Truck1098440,2225,3122,2720,3520,800
Truck1098565,3238,3121,2755,3520,765
Truck1099688,2656,3122,3065,3520,455
Truck1100459,2224,3239,3280,3520,240
Truck1100568,3239,2437,3310,3520,210
Truck1093754,2437,1338,1420,3521,2101
Truck1096620,3122,2436,2215,3521,1306
Truck1098544,2999,2436,2750,3521,771
Truck1098779,3121,2655,2815,3521,706
Truck1099656,0,2656,3060,3521,461
Truck1098504,0,3121,2740,3522,782
Truck1098910,1339,3121,2850,3522,672
Truck1099318,2999,2998,2965,3522,557
Truck1100450,2437,3239,3280,3522,242
Truck1098062,2225,3238,2615,3523,908
Truck1098710,2225,3122,2795,3523,728
Truck1099742,2656,3122,3080,3523,443
Truck1100378,2437,2656,3260,3523,263
Truck1100441,2224,2821,3275,3523,248
Truck1101149,2998,2436,3470,3523,53
Truck1101300,3122,1339,3515,3523,8
Truck1098494,2225,2224,2735,3524,789
Truck1099462,2999,1339,3005,3524,519
Truck1099792,1339,3331,3095,3524,429
Truck1100414,2437,2822,3270,3524,254
Truck1100513,2224,2822,3295,3524,229
Truck1100801,2224,2998,3375,3524,149
Truck1099248,3122,2224,2945,3525,580
Truck1099087,3238,2998,2900,3526,626
Truck1099424,2437,2225,2995,3526,531
Truck1099929,2655,2224,3135,3526,391
Truck1100516,2656,1338,3295,3526,231
Truck1100615,3121,2999,3325,3526,201
Truck1101147,2821,2822,3470,3526,56
Truck1098526,2999,2436,2745,3527,782
Truck1098586,1339,2225,2760,3527,767
Truck1100495,2224,2225,3290,3527,237
Truck1101198,3239,3331,3485,3527,42
Truck1101304,1339,0,3515,3527,12
Truck1099726,2822,3122,3075,3528,453
Truck1100318,2656,2437,3240,3528,288
Truck1100480,2656,1338,3285,3528,243
Truck1101167,2998,3331,3475,3528,53
Truck1095434,2225,1338,1885,3529,1644
Truck1099300,2999,1339,2960,3529,569
Truck1099354,2999,2655,2975,3529,554
Truck1100728,1339,2655,3355,3529,174
Truck1092817,1338,3122,1160,3530,2370
Truck1097649,2436,2437,2500,3530,1030
Truck1099206,0,2998,2935,3530,595
Truck1100158,2822,2655,3195,3530,335
Truck1101040,2822,2821,3440,3530,90
Truck1092961,1338,0,1200,3531,2331
Truck1098368,2225,2998,2700,3531,831
Truck1100154,3239,0,3195,3531,336
Truck1100911,3331,2224,3405,3531,126
Truck1099282,2999,0,2955,3532,577
Truck1099500,3122,2224,3015,3532,517
Truck1099606,2999,3239,3045,3532,487
Truck1099753,3238,3239,3085,3532,447
Truck1100408,2656,2436,3265,3532,267
Truck1100423,2224,2822,3270,3532,262
Truck1101312,0,1339,3520,3532,12
Truck1094473,1338,2999,1620,3533,1913
Truck1098651,2655,3121,2780,3533,753
Truck1100271,2655,2822,3230,3533,303
Truck1100549,2224,0,3305,3533,228
Truck1100859,2821,3331,3390,3533,143
Truck1093014,0,1338,1215,3534,2319
Truck1093735,1338,2436,1415,3534,2119
Truck1100108,2437,3238,3185,3534,349
Truck1100670,3122,2655,3340,3534,194
Truck1101185,2998,3239,3480,3534,54
Truck1099468,1339,2998,3005,3535,530
Truck1099618,2822,0,3045,3535,490
Truck1097775,2436,2437,2535,3536,1001
Truck1098918,0,3121,2855,3536,681
Truck1099320,3122,2999,2965,3536,571
Truck1099638,0,2656,3055,3536,481
Truck1100433,2655,3331,3275,3536,261
Truck1100486,2437,2822,3290,3536,246
Truck1098797,3121,2822,2820,3537,717
Truck1100396,2437,2656,3265,3537,272
Truck1098512,2225,2822,2740,3538,798
Truck1100122,2822,2999,3185,3538,353
Truck1093829,3121,1338,1440,3539,2099
Truck1099198,1339,2998,2930,3539,609
Truck1100604,3239,2655,3320,3539,219
Truck1101203,2998,3122,3485,3539,54
Truck1099270,1339,2998,2950,3540,590
Truck1100531,2224,3331,3300,3540,240
Truck1097879,3121,2436,2565,3541,976
Truck1099275,2821,3238,2950,3541,591
Truck1099392,3122,2224,2985,3541,556
Truck1099478,2437,2225,3010,3541,531
Truck1100140,2822,2225,3190,3541,351
Truck1101139,3238,3122,3470,3541,71
Truck1101380,2656,3331,3535,3541,6
Truck1092636,0,1338,1110,3542,2432
Truck1097145,2436,3331,2360,3542,1182
Truck1099591,3238,3331,3040,3543,503
Truck1099846,1339,3331,3110,3543,433
Truck1100194,2822,2225,3205,3543,338
Truck1101221,2998,0,3490,3543,53
Truck1096569,2436,2655,2200,3544,1344
Truck1099242,0,2998,2945,3544,599
Truck1099347,2821,0,2970,3544,574
Truck1099466,2225,2437,3005,3544,539
Truck1099848,3239,3122,3110,3544,434
Truck1100372,2656,2437,3255,3544,289
Truck1100432,2437,3331,3275,3544,269
Truck1099496,2437,2225,3015,3545,530
Truck1099588,2999,1339,3040,3545,505
Truck1100676,3239,2436,3340,3545,205
Truck1100532,3239,2655,3300,3546,246
Truck1100567,2224,3331,3310,3546,236
Truck1100965,3331,2821,3420,3546,126
Truck1096732,1339,2436,2245,3547,1302
Truck1100221,3238,2437,3215,3547,332
Truck1100368,1339,2437,3255,3547,292
Truck1100588,2656,3121,3315,3547,232
Truck1098422,2225,2655,2715,3548,833
Truck1100534,2656,2655,3300,3548,248
Truck1100829,2655,0,3385,3548,163
Truck1101237,2821,2998,3495,3548,53
Truck1101239,2998,0,3495,3548,53
Truck1101270,3239,3331,3505,3548,43
Truck1098350,2225,2224,2695,3549,854
Truck1098530,2225,3122,2745,3549,804
Truck1101202,2822,2656,3485,3549,64
Truck1099302,3122,2821,2960,3550,590
Truck1100585,2224,2655,3315,3550,235
Truck1100603,2224,2822,3320,3550,230
Truck1098602,2225,3239,2765,3552,787
Truck1099329,2821,3122,2965,3552,587
Truck1099972,1339,3239,3145,3552,407
Truck1101394,1339,0,3540,3552,12
Truck1092297,2655,1338,1015,3553,2538
Truck1096641,2436,3331,2220,3553,1333
Truck1099788,3122,2656,3095,3553,458
Truck1101257,2998,1338,3500,3553,53
Truck1093483,1338,3121,1345,3554,2209
Truck1096479,2436,2821,2175,3554,1379
Truck1098726,3122,3121,2800,3554,754
Truck1099546,2822,3238,3025,3554,529
Truck1099628,2225,2436,3050,3554,504
Truck1100360,2437,3122,3255,3554,299
Truck1100856,3239,2998,3390,3554,164
Truck1099678,2999,1339,3065,3555,490
Truck1100266,2822,2436,3225,3555,330
Truck1100320,2822,2225,3240,3555,315
Truck1100446,2822,2436,3275,3555,280
Truck1101288,3239,3331,3510,3555,45
Truck1097127,2436,2224,2355,3556,1201
Truck1100533,3331,2437,3300,3556,256
Truck1101175,3238,0,3480,3556,76
Truck1101058,2822,3239,3445,3557,112
Truck1098671,3121,3238,2785,3558,773
Truck1101001,3331,2224,3430,3558,128
Truck1101238,2822,2656,3495,3558,63
Truck1098403,3238,2225,2710,3559,849
Truck1098872,2225,2656,2840,3559,719
Truck1098923,3121,3122,2855,3559,704
Truck1099905,2821,2436,3125,3559,434
Truck1101275,2998,1338,3505,3559,54
Truck1096785,2436,3239,2260,3560,1300
Truck1100571,2821,2224,3310,3560,250
Truck1098815,3121,3122,2825,3561,736
Truck1100155,3331,3122,3195,3561,366
Truck1097163,2436,2822,2365,3562,1197
Truck1099372,2999,2821,2980,3562,582
Truck1099401,2821,3122,2985,3562,577
Truck1099516,2999,3331,3020,3562,542
Truck1100248,2822,2655,3220,3562,342
Truck1100865,2655,3122,3395,3563,168
Truck1101293,2998,2225,3510,3563,53
Truck1096761,2655,2436,2255,3564,1309
Truck1096893,2436,2655,2290,3564,1274
Truck1099680,3122,2822,3065,3564,499
Truck1099690,2822,3122,3065,3564,499
Truck1099750,2999,2822,3085,3564,479
Truck1100621,2224,3121,3325,3564,239
Truck1101408,3122,0,3545,3564,19
Truck1098959,3121,3239,2865,3565,700
Truck1101183,2821,2822,3480,3565,85
Truck1099390,2999,3238,2985,3567,582
Truck1099498,2999,0,3015,3567,552
Truck1099977,2821,2225,3145,3567,422
Truck1101229,3238,3122,3495,3568,73
Truck1101311,2998,3121,3515,3568,53
Truck1101326,2656,3239,3520,3568,48
Truck1093645,1338,2437,1390,3569,2179
Truck1099662,3122,2821,3060,3569,509
Truck1100640,3239,2999,3330,3569,239
Truck1100658,3239,2436,3335,3569,234
Truck1101039,2821,2656,3440,3569,129
Truck1101426,3122,0,3550,3569,19
Truck1096707,2655,2436,2240,3570,1330
Truck1099103,3121,0,2905,3570,665
Truck1100657,2224,3122,3335,3570,235
Truck1092727,1338,2655,1135,3571,2436
Truck1093304,2437,1338,1295,3571,2276
Truck1097001,2436,3331,2320,3571,1251
Truck1099278,0,2998,2955,3571,616
Truck1099718,2225,2436,3075,3571,496
Truck1100013,2821,2225,3155,3571,416
Truck1100693,2224,3121,3345,3571,226
Truck1100765,2224,3331,3365,3572,207
Truck1099105,3238,2821,2905,3573,668
Truck1100675,2224,2225,3340,3573,233
Truck1101329,2998,2999,3520,3573,53
Truck1101360,3239,3331,3530,3573,43
Truck1098728,2225,2655,2800,3574,774
Truck1101038,2656,2821,3440,3574,134
Truck1101438,0,3122,3555,3574,19
Truck1096947,2436,3122,2305,3575,1270
Truck1100523,2655,2656,3300,3576,276
Truck1099483,3238,2822,3010,3577,567
Truck1100612,2437,0,3325,3577,252
Truck1099552,2999,2821,3030,3578,548
Truck1100552,2656,2437,3305,3578,273
Truck1100820,3239,2437,3380,3578,198
Truck1100967,2821,3239,3420,3579,159
Truck1101128,2656,2998,3465,3579,114
Truck1093285,1338,2655,1290,3580,2290
Truck1096833,2655,2436,2275,3580,1305
Truck1099807,3238,2656,3100,3580,480
Truck1100307,2655,2822,3240,3580,340
Truck1100560,2999,2225,3310,3580,270
Truck1101347,2998,0,3525,3580,55
Truck1100428,2822,2436,3270,3581,311
Truck1100729,2224,3121,3355,3581,226
Truck1099296,0,2821,2960,3582,622
Truck1099994,2656,0,3150,3582,432
Truck1100085,2821,2999,3175,3583,408
Truck1100638,1339,2437,3330,3583,253
Truck1098958,2999,2436,2865,3584,719
Truck1100660,2656,1338,3335,3584,249
Truck1096623,2436,2998,2215,3585,1370
Truck1098653,3121,3238,2780,3585,805
Truck1099512,0,2224,3020,3586,566
Truck1100650,2999,2437,3335,3586,251
Truck1100769,2821,2224,3365,3586,221
Truck1101322,1339,3238,3520,3586,66
Truck1099666,1339,2999,3060,3587,527
Truck1100928,3239,2224,3410,3587,177
Truck1101256,2822,2821,3500,3587,87
Truck1098638,2225,2656,2775,3588,813
Truck1100208,3239,3238,3210,3588,378
Truck1100469,2655,2656,3285,3588,303
Truck1101383,2998,0,3535,3588,53
Truck1095542,2225,1338,1915,3589,1674
Truck1097055,2436,3239,2335,3589,1254
Truck1100211,2821,2436,3210,3589,379
Truck1100244,3239,0,3220,3589,369
Truck1100504,2437,0,3295,3589,294
Truck1100684,2437,3122,3345,3589,244
Truck1100711,2224,2999,3350,3589,239
Truck1099522,1339,2224,3020,3590,570
Truck1098385,3238,2225,2705,3591,886
Truck1100540,2437,3238,3305,3591,286
Truck1100639,2224,3238,3330,3591,261
Truck1101012,3122,2655,3435,3591,156
Truck1101401,2998,2436,3540,3591,51
Truck1097017,3238,2436,2325,3592,1267
Truck1100066,2656,0,3170,3592,422
Truck1093682,2437,1338,1400,3593,2193
Truck1098746,2225,0,2805,3593,788
Truck1100029,3331,0,3160,3593,433
Truck1100613,2655,3331,3325,3593,268
Truck1100783,2224,2436,3370,3593,223
Truck1098762,3122,2225,2810,3594,784
Truck1099654,2822,1339,3055,3594,539
Truck1099800,0,2822,3100,3594,494
Truck1101516,3122,0,3575,3594,19
Truck1097181,2436,2656,2370,3595,1225
Truck1099823,3121,2437,3105,3595,490
Truck1100554,2822,2437,3305,3595,290
Truck1098540,0,2225,2750,3596,846
Truck1099193,3121,3239,2930,3596,666
Truck1100296,1339,3239,3235,3596,361
Truck1100623,3331,1338,3325,3596,271
Truck1100748,3239,2999,3360,3596,236
Truck1101319,3238,0,3520,3596,76
Truck1098977,3121,3122,2870,3597,727
Truck1099660,2999,2656,3060,3597,537
Truck1099714,2999,1339,3075,3597,522
Truck1100749,3331,2436,3360,3597,237
Truck1101274,2822,2224,3505,3597,92
Truck1099778,2656,3238,3090,3598,508
Truck1100880,0,2655,3400,3598,198
Truck1098205,3238,2225,2655,3599,944
Truck1098892,1339,3121,2845,3599,754
Truck1099906,2822,1339,3125,3599,474
Truck1099926,0,2656,3135,3599,464
Truck1101091,3331,2224,3455,3599,144
Truck1101419,2998,3122,3545,3599,54
Truck1098548,2225,3122,2750,3600,850
Truck1099491,2821,1339,3010,3600,590
Truck1101218,2656,2821,3490,3600,110
Truck1098774,0,2225,2815,3601,786
Truck1099068,3122,3121,2895,3601,706
Truck1100952,0,2655,3420,3601,181
Truck1092871,1338,2821,1175,3602,2427
Truck1094225,3121,1338,1550,3602,2052
Truck1099157,3121,2822,2920,3602,682
Truck1099744,2822,3122,3080,3602,522
Truck1100065,3331,0,3170,3602,432
Truck1100175,2821,2436,3200,3602,402
Truck1100642,2656,2655,3330,3602,272
Truck1100702,2437,0,3350,3602,252
Truck1098869,3121,3239,2840,3603,763
Truck1099949,3121,2437,3140,3603,463
Truck1099624,2999,2224,3050,3604,554
Truck1100766,3239,2437,3365,3604,239
Truck1101045,2655,1339,3445,3604,159
Truck1101437,2998,2822,3550,3604,54
Truck1098674,2225,2224,2785,3605,820
Truck1099876,2999,1339,3120,3605,485
Truck1099934,2225,2436,3135,3605,470
Truck1100058,3122,3331,3170,3605,435
Truck1101093,2821,3331,3455,3605,150
Truck1101127,3331,2998,3465,3605,140
Truck1094638,2999,1338,1665,3606,1941
Truck1095787,1338,2225,1985,3606,1621
Truck1100410,2822,2999,3265,3606,341
Truck1101373,3238,3122,3535,3606,71
Truck1093591,1338,2224,1375,3607,2232
Truck1096929,2436,3331,2300,3607,1307
Truck1099563,2821,0,3030,3607,577
Truck1099918,1339,2822,3130,3607,477
Truck1100118,3239,3238,3185,3607,422
Truck1100518,2822,2437,3295,3607,312
Truck1100814,3122,2437,3380,3607,227
Truck1101054,3239,2998,3445,3607,162
Truck1101397,3331,2822,3540,3607,67
Truck1101582,0,1339,3595,3607,12
Truck1092691,1338,2224,1125,3608,2483
Truck1093537,1338,2437,1360,3608,2248
Truck1099509,2821,3238,3015,3608,593
Truck1100581,3238,2437,3315,3608,293
Truck1100738,2437,2656,3360,3608,248
Truck1092547,1338,2656,1085,3609,2524
Truck1098941,3121,2821,2860,3609,749
Truck1099534,2999,2655,3025,3609,584
Truck1100902,2999,3121,3405,3609,204
Truck1100964,3239,2998,3420,3609,189
Truck1101455,2998,2822,3555,3609,54
Truck1101468,3239,2656,3560,3609,49
Truck1092931,3238,1338,1190,3610,2420
Truck1101453,2821,2998,3555,3610,55
Truck1098656,2225,3331,2780,3611,831
Truck1100767,3331,2437,3365,3611,246
Truck1094301,2436,1338,1570,3612,2042
Truck1099486,1339,2998,3010,3612,602
Truck1099987,3238,3331,3150,3612,462
Truck1100139,2821,2436,3190,3612,422
Truck1100732,2656,2437,3355,3612,257
Truck1100747,2224,2656,3360,3612,252
Truck1100792,2437,2656,3375,3612,237
Truck1101600,0,1339,3600,3612,12
Truck1097091,2436,2655,2345,3613,1268
Truck1098027,2436,2437,2605,3613,1008
Truck1099762,2822,0,3085,3613,528
Truck1100361,2655,2224,3255,3613,358
Truck1100982,3239,2437,3425,3613,188
Truck1100994,3122,2655,3430,3613,183
Truck1101346,2822,2821,3525,3613,88
Truck1093038,3122,1338,1220,3614,2394
Truck1093825,1338,2437,1440,3614,2174
Truck1100587,3331,2225,3315,3614,299
Truck1100739,2655,3331,3360,3614,254
Truck1101041,2998,2224,3440,3614,174
Truck1098995,3121,2821,2875,3615,740
Truck1101473,2998,2225,3560,3615,55
Truck1101506,2656,3239,3570,3615,45
Truck1094211,2436,1338,1545,3616,2071
Truck1099921,3331,3238,3130,3616,486
Truck1100149,3238,3239,3195,3616,421
Truck1101164,2656,2224,3475,3616,141
Truck1096891,3238,2436,2290,3617,1327
Truck1098658,1339,2225,2780,3617,837
Truck1099696,2999,2821,3070,3617,547
Truck1100062,1339,2656,3170,3617,447
Truck1099942,2822,3122,3135,3618,483
Truck1099952,2225,2436,3140,3618,478
Truck1100805,2821,2224,3375,3618,243
Truck1101491,2998,3239,3565,3618,53
Truck1099465,3238,2821,3005,3619,614
Truck1100641,3331,2999,3330,3619,289
Truck1101409,3238,3122,3545,3619,74
Truck1092546,0,1338,1085,3620,2535
Truck1098944,2225,2655,2860,3620,760
Truck1099608,3122,2821,3045,3620,575
Truck1099976,2656,3238,3145,3620,475
Truck1100068,2822,0,3170,3621,451
Truck1101667,3331,2656,3615,3621,6
Truck1098900,0,3121,2850,3622,772
Truck1100837,2224,1339,3385,3622,237
Truck1097325,2436,2821,2410,3623,1213
Truck1099692,0,2998,3070,3623,553
Truck1100070,0,3331,3175,3623,448
Truck1100536,2822,2655,3300,3623,323
Truck1100855,2224,2656,3390,3623,233
Truck1092925,1338,3331,1190,3624,2434
Truck1097984,2437,2436,2595,3624,1029
Truck1100049,2821,2437,3165,3624,459
Truck1101081,2655,0,3455,3624,169
Truck1101454,2822,3331,3555,3624,69
Truck1092781,1338,2656,1150,3625,2475
Truck1100875,3331,2655,3395,3625,230
Truck1100909,2224,2436,3405,3625,220
Truck1101034,1339,2655,3440,3625,185
Truck1099671,2821,3122,3060,3626,566
Truck1100281,3331,1339,3230,3626,396
Truck1100265,2821,3121,3225,3627,402
Truck1096657,3238,2436,2225,3628,1403
Truck1100006,2225,3121,3155,3628,473
Truck1100264,2656,0,3225,3628,403
Truck1100714,2656,2999,3350,3628,278
Truck1100756,2437,1339,3365,3628,263
Truck1098730,1339,2225,2800,3630,830
Truck1100864,2437,3239,3395,3630,235
Truck1098764,2225,1339,2810,3631,821
Truck1099798,2822,1339,3095,3631,536
Truck1100572,2822,2436,3310,3631,321
Truck1100774,2437,3331,3370,3631,261
Truck1100821,3331,2999,3380,3631,251
Truck1101527,2998,2821,3575,3631,56
Truck1100720,2437,2822,3355,3632,277
Truck1100768,2656,2436,3365,3632,267
Truck1100482,2822,2999,3285,3633,348
Truck1100662,2822,3121,3335,3634,299
Truck1100819,2224,2225,3380,3634,254
Truck1099554,3122,2998,3030,3635,605
Truck1099584,0,2821,3040,3635,595
Truck1100628,0,2437,3330,3635,305
Truck1100654,2225,2999,3335,3635,300
Truck1101545,2998,2999,3580,3635,55
Truck1097010,0,2436,2325,3636,1311
Truck1099545,2821,0,3025,3637,612
Truck1099822,2999,2822,3105,3637,532
Truck1100810,2437,2998,3380,3637,257
Truck1100900,2437,2999,3405,3637,232
Truck1100918,2437,2655,3410,3637,227
Truck1099247,3121,0,2945,3638,693
Truck1100463,2821,1338,3280,3638,358
Truck1100648,2437,2224,3335,3638,303
Truck1100991,2655,3239,3430,3638,208
Truck1101563,2998,3239,3585,3638,53
Truck1092763,1338,0,1145,3639,2494
Truck1092930,3122,1338,1190,3639,2449
Truck1098957,2655,3121,2865,3639,774
Truck1100239,3238,2656,3220,3639,419
Truck1100262,3239,3238,3225,3639,414
Truck1101508,2822,3331,3570,3639,69
Truck1093213,1338,2656,1270,3640,2370
Truck1099818,0,2821,3105,3640,535
Truck1100283,2821,3121,3230,3640,410
Truck1100445,2821,2999,3275,3640,365
Truck1100946,3239,3121,3415,3640,225
Truck1099764,0,2224,3090,3641,551
Truck1093366,1339,1338,1310,3642,2332
Truck1100227,3331,3122,3215,3642,427
Truck1100893,3331,2999,3400,3642,242
Truck1098566,2225,3238,2755,3643,888
Truck1101273,2821,2656,3505,3643,138
Truck1101581,2998,2437,3590,3643,53
Truck1100072,2437,3121,3175,3644,469
Truck1101090,3239,3121,3455,3644,189
Truck1099842,3122,2821,3110,3645,535
Truck1100191,3331,3238,3205,3645,440
Truck1100300,2656,3122,3235,3645,410
Truck1100891,2224,3122,3400,3645,245
Truck1100945,2224,3121,3415,3645,230
Truck1101290,2656,2998,3510,3645,135
Truck1101499,3238,3122,3570,3645,75
Truck1100124,0,2822,3190,3646,456
Truck1100873,2224,2655,3395,3646,251
Truck1100247,2821,1338,3220,3647,427
Truck1101072,3239,3121,3450,3647,197
Truck1092873,2655,1338,1175,3648,2473
Truck1100427,2821,2436,3270,3648,378
Truck1100608,2822,2999,3320,3648,328
Truck1100894,2656,3121,3400,3648,248
Truck1101599,2998,2999,3595,3648,53
Truck1099085,3121,2656,2900,3649,749
Truck1100390,2656,1339,3260,3649,389
Truck1100391,2821,2225,3260,3649,389
Truck1100512,1339,2656,3295,3650,355
Truck1093105,1338,3122,1240,3651,2411
Truck1099555,3238,2999,3030,3651,621
Truck1100280,3239,1339,3230,3651,421
Truck1100725,3238,2437,3355,3651,296
Truck1098993,2655,2225,2875,3652,777
Truck1100056,2999,2998,3170,3652,482
Truck1101526,2822,2224,3575,3652,77
Truck1093464,0,1338,1340,3653,2313
Truck1097037,2436,2655,2330,3653,1323
Truck1097397,2436,2656,2430,3653,1223
Truck1100724,3122,2437,3355,3653,298
Truck1101580,2822,2656,3590,3653,63
Truck1101617,2998,3331,3600,3653,53
Truck1094168,2437,1338,1535,3654,2119
Truck1101418,2822,3239,3545,3654,109
Truck1101562,2822,3331,3585,3654,69
Truck1092889,1338,0,1180,3655,2475
Truck1093790,2437,1338,1430,3655,2225
Truck1100839,3331,2436,3385,3655,270
Truck1100840,2656,2436,3385,3655,270
Truck1100981,2224,3238,3425,3655,230
Truck1097199,2436,3331,2375,3656,1281
Truck1098904,2999,2436,2850,3656,806
Truck1100382,3122,3239,3260,3656,396
Truck1099033,3238,3121,2885,3657,772
Truck1100912,2656,2225,3405,3657,252
Truck1101234,3239,2224,3495,3657,162
Truck1099674,0,2998,3065,3658,593
Truck1099017,2436,2999,2880,3659,779
Truck1099106,2225,2821,2905,3659,754
Truck1099265,3121,3122,2950,3659,709
Truck1099663,3238,2224,3060,3659,599
Truck1099862,2225,2437,3115,3659,544
Truck1100286,0,3239,3235,3659,424
Truck1100319,2821,2437,3240,3659,419
Truck1101635,2998,2437,3605,3659,54
Truck1099214,2225,2998,2935,3660,725
