truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck815102,2225,2821,3215,3530,315
Truck815479,3238,2655,3320,3530,210
Truck816096,3239,1338,3490,3530,40
Truck815758,2822,2999,3395,3531,136
Truck815807,2224,2999,3410,3531,121
Truck814833,2436,0,3140,3532,392
Truck815192,2225,3122,3240,3532,292
Truck815790,3239,2998,3405,3532,127
Truck815930,2225,2436,3445,3532,87
Truck815130,0,2225,3225,3533,308
Truck815173,3238,2656,3235,3533,298
Truck815899,3331,2821,3435,3533,98
Truck815918,2656,2821,3440,3533,93
Truck816083,2998,2821,3485,3533,48
Truck815649,2821,1338,3365,3534,169
Truck816135,2821,2822,3500,3534,34
Truck812737,1338,3121,2560,3535,975
Truck814888,1339,2821,3155,3535,380
Truck815297,3121,2655,3270,3535,265
Truck815726,2437,3121,3390,3535,145
Truck815317,3238,3239,3275,3536,261
Truck815667,2821,2437,3370,3536,166
Truck816198,3122,0,3520,3536,16
Truck812125,1338,2656,2390,3537,1147
Truck813205,1338,2436,2690,3537,847
Truck816210,0,1339,3525,3537,12
Truck816220,1339,0,3525,3537,12
Truck814815,2436,2656,3135,3538,403
Truck815216,2656,3238,3245,3538,293
Truck815548,2999,2224,3340,3538,198
Truck815729,3121,2437,3390,3538,148
Truck815825,2224,2999,3415,3538,123
Truck815990,2656,1338,3460,3538,78
Truck816101,2998,2656,3490,3538,48
Truck812269,1338,1339,2430,3539,1109
Truck815014,1339,2822,3190,3539,349
Truck815208,3122,2225,3245,3539,294
Truck816153,2821,2822,3505,3539,34
Truck815333,3121,3331,3280,3540,260
Truck816123,2655,3239,3500,3540,40
Truck815322,3239,1339,3275,3541,266
Truck816252,3122,1339,3535,3541,6
Truck813007,1338,2436,2635,3542,907
Truck815138,2225,2656,3225,3542,317
Truck815156,2225,3239,3230,3542,312
Truck815685,2821,1338,3375,3542,167
Truck815843,2224,3331,3420,3542,122
Truck815870,2437,2655,3430,3542,112
Truck815935,3331,2821,3445,3542,97
Truck816132,3239,1338,3500,3542,42
Truck816008,2656,3121,3465,3544,79
Truck816119,2998,2821,3495,3544,49
Truck815228,2225,1339,3250,3545,295
Truck813267,2436,1338,2705,3546,841
Truck815566,2999,2224,3345,3546,201
Truck815602,2999,0,3355,3546,191
Truck815861,2224,2436,3425,3546,121
Truck816030,0,3238,3475,3547,72
Truck816141,2655,3239,3505,3547,42
Truck815184,0,2225,3240,3548,308
Truck815888,2437,2655,3435,3548,113
Truck814941,2436,1339,3170,3549,379
Truck816137,2998,2656,3500,3549,49
Truck812719,1338,2437,2555,3550,995
Truck815584,2999,2656,3350,3550,200
Truck815762,2437,3238,3400,3550,150
Truck815830,2822,2655,3415,3550,135
Truck814741,3238,2436,3115,3551,436
Truck815660,2225,3121,3370,3551,181
Truck816168,3239,2436,3510,3551,41
Truck812289,2655,1338,2435,3552,1117
Truck815283,2436,2437,3265,3552,287
Truck815872,2999,2225,3430,3552,122
Truck815879,2224,3122,3430,3552,122
Truck815998,2999,2437,3465,3552,87
Truck816051,2655,3331,3480,3552,72
Truck815187,2655,2225,3240,3553,313
Truck815430,3239,3238,3305,3553,248
Truck815988,3239,2822,3460,3553,93
Truck816033,2655,2656,3475,3553,78
Truck816044,2656,3121,3475,3553,78
Truck815387,3121,2224,3295,3554,259
Truck815544,0,2655,3340,3554,214
Truck815569,3238,2655,3345,3554,209
Truck815906,2437,2656,3440,3554,114
Truck815996,2437,3122,3465,3554,89
Truck816155,2998,1339,3505,3554,49
Truck812562,3122,1338,2510,3555,1045
Truck815264,2225,1339,3260,3555,295
Truck815423,3121,0,3305,3557,252
Truck815727,2655,2998,3390,3557,167
Truck816021,2436,2225,3470,3557,87
Truck812559,2655,1338,2510,3558,1048
Truck815739,2821,2655,3390,3558,168
Truck815897,2224,3238,3435,3558,123
Truck815924,2437,2656,3445,3559,114
Truck812522,2437,1338,2500,3560,1060
Truck814905,2436,2224,3160,3560,400
Truck815100,3122,2224,3215,3560,345
Truck815482,1339,3121,3320,3560,240
Truck815866,2822,2437,3425,3560,135
Truck812341,1338,2224,2450,3561,1111
Truck814777,3238,2436,3125,3561,436
Truck815698,1339,2999,3380,3561,181
Truck816204,3239,2655,3520,3561,41
Truck812286,0,1338,2435,3562,1127
Truck815200,2822,1339,3240,3562,322
Truck815281,3238,3121,3265,3562,297
Truck815915,2224,3122,3440,3563,123
Truck816097,3331,1338,3490,3563,73
Truck815302,1339,2225,3270,3564,294
Truck815500,1339,3121,3325,3564,239
Truck815520,3239,3122,3330,3564,234
Truck815716,1339,2999,3385,3564,179
Truck815058,0,2224,3205,3565,360
Truck815109,2821,1339,3215,3565,350
Truck815638,2999,2821,3365,3565,200
Truck815978,2437,0,3460,3565,105
Truck816028,2822,3239,3470,3565,95
Truck814995,2436,1339,3185,3566,381
Truck815068,1339,2224,3205,3566,361
Truck815550,3122,3239,3340,3566,226
Truck815625,2436,2999,3360,3566,206
Truck816032,2437,3122,3475,3566,91
Truck816300,0,3122,3550,3566,16
Truck815933,2224,3122,3445,3567,122
Truck816098,2656,2999,3490,3567,77
Truck816115,3331,2655,3495,3567,72
Truck816259,3331,3239,3535,3567,32
Truck814923,2436,3331,3165,3568,403
Truck815256,0,2225,3260,3568,308
Truck816209,2998,3238,3520,3568,48
Truck815656,2999,2656,3370,3569,199
Truck815839,3238,2437,3420,3569,149
Truck815902,2822,1338,3435,3570,135
Truck816261,2821,2822,3535,3570,35
Truck812287,1338,1339,2435,3571,1136
Truck815262,3122,2822,3260,3571,311
Truck815318,2225,1339,3275,3571,296
Truck815793,2821,3121,3405,3571,166
Truck816043,3331,2821,3475,3571,96
Truck816062,2656,2998,3480,3571,91
Truck816262,2822,2821,3535,3571,36
Truck815120,2225,3238,3220,3572,352
Truck815855,3121,2437,3425,3572,147
Truck815951,2224,3238,3450,3572,122
Truck816133,3331,2436,3500,3572,72
Truck815673,2655,2999,3375,3573,198
Truck816074,2225,2436,3485,3573,88
Truck814813,3238,2436,3135,3574,439
Truck815484,3239,1339,3320,3574,254
Truck815746,2999,1339,3395,3574,179
Truck816058,1339,2437,3480,3574,94
Truck816227,2998,3121,3525,3574,49
Truck815092,2822,3238,3210,3575,365
Truck815969,2224,0,3455,3576,121
Truck816080,2656,2998,3485,3576,91
Truck815441,3121,2436,3310,3577,267
Truck815448,3239,0,3310,3577,267
Truck815292,0,2225,3270,3578,308
Truck815955,2821,3239,3450,3578,128
Truck816243,2821,2998,3530,3578,48
Truck812323,1338,2224,2445,3579,1134
Truck815477,3121,2821,3320,3579,259
Truck816245,2998,2656,3530,3579,49
Truck815406,3122,2656,3300,3580,280
Truck815414,2656,0,3300,3580,280
Truck815565,2655,3238,3345,3580,235
Truck815764,2999,1339,3400,3580,180
Truck816298,2822,2998,3545,3580,35
Truck812485,1338,2224,2490,3581,1091
Truck815136,3122,2224,3225,3581,356
Truck815508,0,3121,3330,3581,251
Truck815710,2999,2822,3385,3581,196
Truck816276,3239,1338,3540,3581,41
Truck812413,1338,1339,2470,3582,1112
Truck813079,1338,2999,2655,3582,927
Truck815674,2999,2436,3375,3582,207
Truck815987,2224,3121,3460,3582,122
Truck816106,2999,2437,3495,3582,87
Truck816152,2656,2437,3505,3582,77
Truck814977,2436,2655,3180,3583,403
Truck815572,1339,3121,3345,3583,238
Truck816014,2437,2224,3470,3583,113
Truck812503,1338,2224,2495,3584,1089
Truck815637,2655,3238,3365,3584,219
Truck816173,2998,2224,3510,3584,74
Truck816263,2998,1338,3535,3584,49
Truck816418,1339,3122,3580,3584,4
Truck815299,3238,3331,3270,3585,315
Truck815300,2225,2821,3270,3585,315
Truck815742,0,2655,3395,3585,190
Truck816122,2437,2999,3500,3585,85
Truck816005,2224,3238,3465,3586,121
Truck816187,3331,2999,3515,3587,72
Truck816294,3239,2655,3545,3587,42
Truck815364,0,2656,3290,3588,298
Truck815835,2655,2998,3420,3588,168
Truck816170,2656,1338,3510,3588,78
Truck816177,2655,3331,3515,3588,73
Truck812469,2655,1338,2485,3589,1104
Truck815847,2821,2225,3420,3589,169
Truck816191,2998,2224,3515,3589,74
Truck816281,2998,2999,3540,3589,49
Truck812149,3238,1338,2395,3590,1195
Truck815065,3238,2224,3205,3590,385
Truck815539,3331,3122,3335,3590,255
Truck815585,3121,1339,3350,3590,240
Truck815974,2822,2437,3455,3590,135
Truck815163,2821,3122,3230,3591,361
Truck815531,3121,2655,3335,3591,256
Truck815760,0,2999,3400,3591,191
Truck815865,2821,3121,3425,3591,166
Truck816023,2224,3239,3470,3591,121
Truck812395,1338,3122,2465,3592,1127
Truck812917,1338,3121,2610,3592,982
Truck813385,1338,2225,2740,3592,852
Truck815728,2999,2998,3390,3592,202
Truck816312,3239,2655,3550,3592,42
Truck812359,1338,3239,2455,3593,1138
Truck815013,2436,3331,3190,3593,403
Truck812311,3238,1338,2440,3594,1154
Truck815031,2436,3239,3195,3594,399
Truck815101,3238,2822,3215,3594,379
Truck815503,3331,0,3325,3594,269
Truck816203,2224,2998,3520,3594,74
Truck816299,2998,2821,3545,3594,49
Truck812683,1338,3122,2545,3596,1051
Truck815209,3238,2225,3245,3596,351
Truck816223,3331,3121,3525,3596,71
Truck816330,3239,2999,3555,3596,41
Truck815029,3238,2821,3195,3597,402
Truck815549,3121,2998,3340,3597,257
Truck815822,2225,3121,3415,3597,182
Truck816041,2224,3331,3475,3597,122
Truck815883,2821,3121,3430,3598,168
Truck816010,2822,2436,3465,3598,133
Truck812557,1338,2655,2510,3599,1089
Truck815049,2436,3239,3200,3599,399
Truck815354,2225,3331,3285,3599,314
Truck816315,2821,2998,3550,3599,49
Truck816317,2998,0,3550,3599,49
Truck815960,2437,3121,3455,3600,145
Truck816151,3331,2821,3505,3601,96
Truck816241,3331,2437,3530,3601,71
Truck816426,0,3122,3585,3601,16
Truck816468,3122,1339,3595,3601,6
Truck816476,2656,3331,3595,3601,6
Truck815486,2656,3122,3320,3602,282
Truck815901,2821,1338,3435,3602,167
Truck816059,2224,3121,3480,3602,122
Truck816166,1339,2437,3510,3603,93
Truck815782,2999,2821,3405,3604,199
Truck812629,1338,2437,2530,3605,1075
Truck815372,2225,2998,3290,3605,315
Truck815454,0,2656,3315,3605,290
Truck816335,2998,3121,3555,3605,50
Truck816366,3239,2437,3565,3605,40
Truck815157,2436,3122,3230,3606,376
Truck816486,3122,1339,3600,3606,6
Truck815190,3122,2821,3240,3607,367
Truck815194,1339,2821,3240,3607,367
Truck815246,2225,3238,3255,3607,352
Truck815662,1339,3121,3370,3607,237
Truck816077,2224,2225,3485,3607,122
Truck812215,1338,3238,2415,3608,1193
Truck815274,0,2822,3265,3608,343
Truck815390,2225,2656,3295,3608,313
Truck816186,3239,2822,3515,3608,93
Truck816242,2656,2225,3530,3608,78
Truck816289,3238,1339,3545,3608,63
Truck816353,2998,3121,3560,3608,48
Truck815236,2822,3238,3250,3609,359
Truck815675,3121,3122,3375,3609,234
Truck816046,2822,2225,3475,3609,134
Truck816176,2437,1339,3515,3609,94
Truck815119,3238,2998,3220,3610,390
Truck815800,2999,2821,3410,3610,200
Truck816384,3239,3121,3570,3610,40
Truck815175,2436,3122,3235,3611,376
Truck815263,3238,2225,3260,3611,351
Truck816190,2822,3239,3515,3611,96
Truck816277,3331,2225,3540,3611,71
Truck815079,2655,2436,3210,3612,402
Truck815785,3238,2655,3405,3612,207
Truck816078,3239,2821,3485,3612,127
Truck816088,2999,2225,3490,3612,122
Truck812449,1338,2656,2480,3613,1133
Truck815202,0,2224,3245,3613,368
Truck815603,3121,2821,3355,3613,258
Truck815937,2821,2437,3445,3613,168
Truck816095,2224,2437,3490,3613,123
Truck815103,2436,3239,3215,3614,399
Truck815172,3122,2436,3235,3614,379
Truck816371,2998,1338,3565,3614,49
Truck816064,2822,2437,3480,3615,135
Truck816304,2999,3121,3550,3615,65
Truck815408,2225,2821,3300,3616,316
Truck815521,3331,3238,3330,3616,286
Truck816522,3122,1339,3610,3616,6
Truck812251,1338,3331,2425,3617,1192
Truck815836,2999,2656,3420,3617,197
Truck816113,2224,2999,3495,3617,122
Truck816205,3331,2998,3520,3617,97
Truck815568,3122,2656,3345,3618,273
Truck816140,2437,2821,3505,3618,113
Truck816295,3331,2999,3545,3618,73
Truck816352,2822,2656,3560,3618,58
Truck815426,2225,2821,3305,3619,314
Truck815592,3239,3238,3350,3619,269
Truck816389,2998,2656,3570,3619,49
Truck815271,2821,3122,3260,3620,360
Truck815621,3121,3239,3360,3620,260
Truck815817,2655,3122,3415,3620,205
Truck816082,2822,2436,3485,3620,135
Truck815914,1339,2999,3440,3621,181
Truck816131,2224,1338,3500,3621,121
Truck816250,2999,2437,3535,3621,86
Truck815121,2436,2821,3220,3622,402
Truck815535,2436,2437,3335,3622,287
Truck815712,3122,3121,3385,3622,237
Truck815713,3238,2999,3385,3622,237
Truck815834,2437,2225,3420,3622,202
Truck815871,2655,1339,3430,3622,192
Truck815925,2655,3122,3445,3622,177
Truck815961,2655,2998,3455,3622,167
Truck816128,2225,2999,3500,3622,122
Truck816158,2437,3239,3510,3622,112
Truck816526,1339,0,3610,3622,12
Truck815495,3121,3238,3325,3623,298
Truck816407,2998,3121,3575,3624,49
Truck812538,0,1338,2505,3625,1120
Truck813277,1338,2436,2710,3625,915
Truck815526,0,3331,3335,3625,290
Truck815272,2822,0,3260,3626,366
Truck816149,2224,2225,3505,3626,121
Truck816146,2225,2999,3505,3627,122
Truck816331,3331,2999,3555,3627,72
Truck816475,3331,3239,3595,3627,32
Truck812539,1338,2224,2505,3628,1123
Truck815290,2822,0,3265,3628,363
Truck815472,0,2225,3320,3628,308
Truck815657,3121,2822,3370,3628,258
Truck815979,2655,2224,3460,3628,168
Truck816388,2822,2656,3570,3628,58
Truck816425,2998,3239,3580,3628,48
Truck816474,3239,3331,3595,3628,33
Truck815928,3122,2655,3445,3629,184
Truck815238,0,2224,3255,3630,375
Truck816050,2437,3238,3480,3630,150
Truck816358,2999,3121,3565,3630,65
Truck816456,3239,2655,3590,3630,40
Truck816379,3238,1339,3570,3631,61
Truck816382,1339,3238,3570,3631,61
Truck815436,0,2822,3310,3632,322
Truck815640,3122,2656,3365,3632,267
Truck815876,2225,2437,3430,3632,202
Truck816194,2437,2656,3520,3632,112
Truck816286,2999,2437,3545,3632,87
Truck816167,2224,2822,3510,3633,123
Truck816321,2655,2656,3555,3633,78
Truck816385,3331,2822,3570,3633,63
Truck816443,2998,2225,3585,3633,48
Truck815344,2822,3238,3280,3634,354
Truck815890,2999,2224,3435,3634,199
Truck815926,2999,0,3445,3634,189
Truck816136,2822,2225,3500,3634,134
Truck816406,2822,2656,3575,3634,59
Truck815554,1339,2225,3340,3635,295
Truck815634,0,3239,3365,3635,270
Truck816230,2437,0,3530,3635,105
Truck816296,2656,2821,3545,3635,90
Truck815616,0,2656,3360,3636,276
Truck815587,3238,3239,3350,3637,287
Truck816027,2821,3121,3470,3637,167
Truck816185,2224,1339,3515,3637,122
Truck816367,3331,2225,3565,3637,72
Truck816511,3331,3239,3605,3637,32
Truck815434,2822,0,3305,3638,333
Truck816212,2437,3239,3525,3638,113
Truck816350,2656,2436,3560,3638,78
Truck816461,2998,3331,3590,3638,48
Truck815289,2821,0,3265,3639,374
Truck815498,2225,2998,3325,3640,315
Truck815677,3238,3239,3375,3640,265
Truck816045,2821,3121,3475,3640,165
Truck816154,2822,2655,3505,3640,135
Truck816246,0,2437,3535,3640,105
Truck816320,2437,2999,3555,3640,85
Truck815629,3331,3238,3360,3641,281
Truck815693,3121,3331,3380,3641,261
Truck815781,2655,3238,3405,3641,236
Truck815907,2655,3122,3440,3641,201
Truck816104,2437,3121,3495,3641,146
Truck816492,3239,2225,3600,3641,41
Truck816570,0,3122,3625,3641,16
Truck816619,3331,2656,3635,3641,6
Truck815683,3331,0,3375,3642,267
Truck815709,2655,3121,3385,3642,257
Truck816326,2225,2436,3555,3642,87
Truck816368,2656,3121,3565,3642,77
Truck815211,2436,2656,3245,3644,399
Truck816479,2998,3331,3595,3644,49
Truck815562,0,2656,3345,3645,300
Truck815962,2999,0,3455,3645,190
Truck816412,2999,3121,3580,3645,65
Truck815783,3121,1339,3405,3646,241
Truck816248,2437,2224,3535,3646,111
Truck816501,2655,3239,3605,3646,41
Truck816532,2822,2224,3610,3646,36
Truck816638,2656,3331,3640,3646,6
Truck815944,2999,2655,3450,3647,197
Truck815964,3122,2655,3455,3647,192
Truck816221,2224,1338,3525,3647,122
Truck816439,3331,2822,3585,3647,62
Truck816547,3331,3239,3615,3647,32
Truck815534,2225,3331,3335,3649,314
Truck815856,3122,3239,3425,3650,225
Truck816034,2999,3122,3475,3650,175
Truck815818,2999,3238,3415,3651,236
Truck815980,2999,0,3460,3651,191
Truck816457,3331,2822,3590,3651,61
Truck815747,3121,2224,3395,3652,257
Truck816239,2224,2999,3530,3652,122
Truck816404,2656,2436,3575,3652,77
Truck816421,3331,2436,3580,3652,72
Truck816634,1339,0,3640,3652,12
Truck815622,3122,2225,3360,3653,293
Truck815624,2225,3122,3360,3653,293
Truck815942,2437,2225,3450,3653,203
Truck816515,2998,3121,3605,3653,48
Truck815374,1339,2224,3290,3654,364
Truck815552,2225,3331,3340,3654,314
Truck815844,3239,3122,3420,3654,234
Truck816208,2822,1338,3520,3654,134
Truck816348,3239,2822,3560,3654,94
Truck813062,2437,1338,2650,3655,1005
Truck815335,3238,2822,3280,3655,375
Truck816145,3238,2437,3505,3655,150
Truck816266,2437,3331,3540,3655,115
Truck816546,3239,2436,3615,3655,40
Truck816161,3121,2437,3510,3656,146
Truck815731,3238,3239,3390,3657,267
Truck816257,2224,2656,3535,3657,122
Truck816349,3331,2224,3560,3657,97
Truck816469,3238,1339,3595,3657,62
Truck816494,2656,2822,3600,3657,57
Truck815235,2821,3238,3250,3658,408
Truck815542,2822,1339,3335,3658,323
Truck815666,2656,1339,3370,3658,288
Truck815719,3331,3122,3385,3658,273
Truck816364,1339,2437,3565,3658,93
Truck816422,2656,2225,3580,3658,78
Truck816284,2437,2655,3545,3659,114
Truck816533,2998,0,3610,3659,49
Truck815464,1339,2821,3315,3660,345
Truck816087,2655,2821,3490,3660,170
Truck816099,2821,2437,3490,3660,170
Truck816303,2655,2437,3550,3660,110
Truck815265,2436,2655,3260,3661,401
Truck815346,0,2224,3285,3661,376
Truck815583,2655,2225,3350,3661,311
Truck816275,2224,2436,3540,3661,121
Truck816564,3239,2437,3620,3661,41
Truck816440,2656,2437,3585,3662,77
Truck815355,2436,3122,3285,3663,378
Truck815806,1339,3331,3410,3663,253
Truck816105,2655,2821,3495,3663,168
Truck816117,2821,2225,3495,3663,168
Truck812701,1338,2224,2550,3664,1114
Truck815588,2225,2655,3350,3664,314
Truck815824,1339,3239,3415,3664,249
Truck816244,2822,2437,3530,3664,134
Truck816258,3239,2821,3535,3664,129
Truck816551,2998,3331,3615,3664,49
Truck815352,3122,2436,3285,3665,380
Truck815765,3121,2436,3400,3666,266
Truck816396,3122,2437,3575,3666,91
Truck816505,3238,1339,3605,3666,61
Truck812881,1338,0,2600,3667,1067
Truck815460,3122,2821,3315,3668,353
Truck815802,3122,3239,3410,3668,258
Truck815857,3238,2655,3425,3668,243
Truck816016,2999,3331,3470,3668,198
Truck816090,3122,2999,3490,3668,178
Truck816249,2655,2822,3535,3668,133
Truck816293,2224,1338,3545,3668,123
Truck815370,3122,2436,3290,3669,379
Truck815837,3121,0,3420,3669,249
Truck816569,2998,2656,3620,3669,49
Truck812845,1338,1339,2590,3670,1080
Truck815606,2225,3331,3355,3671,316
Truck815451,2821,3122,3310,3672,362
Truck815642,2225,0,3365,3672,307
Truck815715,2436,2437,3385,3672,287
Truck816493,3331,2225,3600,3672,72
Truck815756,2656,3122,3395,3673,278
Truck815826,3239,0,3415,3673,258
Truck816092,2225,3121,3490,3673,183
Truck816311,2224,3239,3550,3673,123
Truck812611,1338,3239,2525,3674,1149
Truck815773,3331,1339,3400,3674,274
Truck816497,2998,2224,3600,3674,74
Truck816587,2998,0,3625,3674,49
Truck815319,2436,2822,3275,3675,400
Truck816410,2437,1339,3580,3675,95
Truck816618,3239,1338,3635,3675,40
Truck815397,2821,1339,3295,3676,381
Truck815911,3238,2999,3440,3676,236
Truck816171,2821,2437,3510,3676,166
Truck816329,2224,3331,3555,3676,121
Truck816640,2822,2224,3640,3676,36
Truck812521,1338,2224,2500,3677,1177
Truck815443,3238,2822,3310,3677,367
Truck816356,2437,3239,3565,3677,112
Truck816498,0,3238,3605,3677,72
Truck816357,2655,2437,3565,3678,113
Truck816541,3238,1339,3615,3678,63
Truck816605,2998,2821,3630,3678,48
Truck816235,3238,2437,3530,3679,149
Truck815909,3121,1339,3440,3680,240
Truck816390,0,2437,3575,3680,105
Truck815684,2656,0,3375,3681,306
Truck815819,3121,2436,3415,3681,266
Truck816052,2999,2821,3480,3681,201
Truck816565,3331,2822,3620,3681,61
Truck816627,2655,3239,3640,3681,41
Truck816658,2822,2998,3645,3681,36
Truck815832,0,3239,3420,3682,262
Truck816529,3331,2436,3610,3682,72
Truck816636,3239,1338,3640,3682,42
Truck816347,2224,2999,3560,3683,123
Truck816374,2437,2821,3570,3684,114
Truck816623,2998,1339,3635,3684,49
Truck815229,2436,3238,3250,3685,435
Truck815469,2821,3122,3315,3685,370
Truck816408,0,2437,3580,3685,105
Truck815518,1339,2821,3330,3686,356
Truck815523,2821,1339,3330,3686,356
Truck815632,2822,0,3360,3686,326
Truck815932,1339,3121,3445,3686,241
Truck815947,3238,2999,3450,3686,236
Truck815367,2655,2436,3290,3687,397
Truck815371,3238,2224,3290,3687,397
Truck815986,1339,3239,3460,3687,227
Truck816068,2437,2225,3485,3687,202
Truck816207,2821,2655,3520,3687,167
Truck812827,1338,2224,2585,3688,1103
Truck815461,3238,2998,3315,3688,373
Truck816022,1339,2655,3470,3688,218
Truck816365,2224,2656,3565,3688,123
Truck816530,2656,2225,3610,3688,78
Truck816094,1339,2655,3490,3689,199
Truck816545,2224,2998,3615,3689,74
Truck816641,2998,2437,3640,3689,49
Truck812665,1338,3238,2540,3690,1150
Truck816392,2437,2656,3575,3690,115
Truck816575,3121,2999,3625,3690,65
Truck815373,2436,2655,3290,3691,401
Truck815846,2656,3122,3420,3691,271
Truck815891,3121,2224,3435,3691,256
Truck816070,2999,2436,3485,3691,206
Truck816334,2822,1338,3555,3691,136
Truck816672,3239,2655,3650,3691,41
Truck815400,0,2436,3300,3692,392
Truck816164,2225,3121,3510,3692,182
Truck816383,2224,2999,3570,3692,122
Truck815749,3238,3331,3395,3693,298
Truck815578,2822,1339,3345,3694,349
Truck815506,2822,3238,3325,3695,370
Truck815696,2225,2224,3380,3695,315
Truck816213,2655,2998,3525,3695,170
Truck816525,2436,2225,3610,3695,85
Truck816659,2998,2655,3645,3695,50
Truck816712,2822,2998,3660,3695,35
Truck815391,2436,2656,3295,3697,402
Truck815427,2436,0,3305,3698,393
Truck816370,2822,2655,3565,3698,133
Truck816401,2224,2437,3575,3698,123
Truck816583,3331,2225,3625,3698,73
Truck812899,1338,2224,2605,3699,1094
Truck816024,3239,0,3470,3699,229
Truck816428,2437,2224,3585,3699,114
Truck816508,1339,2437,3605,3699,94
Truck816677,2998,3121,3650,3699,49
Truck815409,2436,2655,3300,3700,400
Truck812755,1338,2224,2565,3701,1136
Truck815499,2436,3122,3325,3701,376
Truck815714,2225,2821,3385,3701,316
Truck816124,2999,3239,3500,3701,201
Truck816419,2224,2225,3580,3701,121
Truck816730,2822,2224,3665,3701,36
Truck814033,1338,2225,2920,3702,782
Truck815838,3122,2656,3420,3702,282
Truck816804,0,1339,3690,3702,12
Truck812593,1338,3238,2520,3703,1183
Truck815767,3238,2656,3400,3703,303
Truck816447,2655,2437,3590,3703,113
Truck816584,2656,2437,3625,3703,78
Truck816695,2998,2821,3655,3703,48
Truck816446,2437,2822,3590,3704,114
Truck813532,2999,1338,2780,3705,925
Truck815496,3122,2224,3325,3705,380
Truck815982,3122,3331,3460,3705,245
Truck816528,3239,2822,3610,3705,95
Truck812971,1338,2822,2625,3706,1081
Truck816420,3239,2821,3580,3706,126
Truck816437,2224,2437,3585,3706,121
Truck815541,2821,0,3335,3707,372
Truck815732,2225,3239,3390,3707,317
Truck816279,2821,2437,3540,3707,167
Truck816606,0,3238,3635,3707,72
Truck815626,1339,2822,3360,3708,348
Truck816060,3239,1339,3480,3708,228
Truck816393,2655,2822,3575,3708,133
Truck816602,2656,2655,3630,3708,78
Truck816338,2437,3238,3560,3709,149
Truck816464,2437,2998,3595,3709,114
Truck816713,2998,2656,3660,3709,49
Truck815445,2436,2224,3310,3710,400
Truck816455,2224,2436,3590,3711,121
Truck816567,2821,2656,3620,3711,91
Truck816637,3331,2999,3640,3711,71
Truck816735,2655,3239,3670,3711,41
Truck816872,2656,3331,3705,3711,6
Truck812791,1338,2224,2575,3712,1137
Truck815750,2225,3331,3395,3712,317
Truck815968,1339,3331,3455,3712,257
Truck816574,2999,2437,3625,3712,87
Truck813043,1338,2821,2645,3713,1068
Truck815577,2821,0,3345,3713,368
Truck815768,2225,3239,3400,3713,313
Truck816620,2656,3121,3635,3713,78
Truck815457,2655,2436,3315,3714,399
Truck815481,2436,0,3320,3714,394
Truck815532,3122,2436,3335,3714,379
Truck816665,3121,2999,3650,3714,64
Truck816731,2998,3331,3665,3714,49
Truck816568,2822,3239,3620,3715,95
Truck816054,3122,3121,3480,3716,236
Truck816160,2999,2436,3510,3716,206
Truck816762,3239,2655,3675,3716,41
Truck815553,2436,3122,3340,3717,377
Truck816473,2224,2999,3595,3717,122
Truck816500,2437,2656,3605,3717,112
Truck816684,3122,3238,3655,3717,62
Truck815536,1339,2436,3335,3718,383
Truck815864,2656,3122,3425,3718,293
Truck816477,2821,2224,3595,3718,123
Truck816749,2998,2999,3670,3718,48
Truck815900,2656,1339,3435,3719,284
Truck816004,1339,2656,3465,3719,254
Truck816274,1339,2999,3540,3719,179
Truck816442,2822,2999,3585,3719,134
Truck816536,2437,0,3615,3719,104
Truck815560,2822,3238,3340,3720,380
Truck815668,2822,0,3370,3720,350
Truck815881,3331,3122,3430,3720,290
Truck816572,2437,1339,3625,3720,95
Truck816069,2655,3238,3485,3721,236
Truck816491,2224,3121,3600,3721,121
Truck816585,2821,3331,3625,3721,96
Truck815874,3122,2225,3430,3722,292
Truck815999,3121,2224,3465,3722,257
Truck813187,1338,2437,2685,3723,1038
Truck815794,2822,1339,3405,3723,318
Truck816518,2437,2998,3610,3723,113
Truck816728,2656,2822,3665,3723,58
Truck816816,3239,3331,3690,3723,33
Truck812989,1338,2821,2630,3724,1094
Truck815676,3122,2998,3375,3724,349
Truck816700,2999,3121,3660,3724,64
Truck815644,1339,2224,3365,3725,360
Truck815804,2225,2821,3410,3725,315
Truck816114,3239,3122,3495,3725,230
Truck816214,2999,2655,3525,3725,200
Truck816767,2998,3239,3675,3725,50
Truck816036,3122,3331,3475,3726,251
Truck816196,2999,2436,3520,3726,206
Truck816413,3121,2437,3580,3726,146
Truck816798,3239,2437,3685,3726,41
Truck816925,3331,2656,3720,3726,6
Truck812797,3238,1338,2575,3727,1152
Truck815678,2225,3238,3375,3727,352
Truck816267,2655,1339,3540,3727,187
Truck816351,2821,3121,3560,3727,167
Truck816502,2999,2225,3605,3727,122
Truck816509,2224,2655,3605,3727,122
Truck816727,3331,2822,3665,3727,62
Truck814094,2225,1338,2935,3728,793
Truck815658,3122,2998,3370,3728,358
Truck815724,0,2822,3390,3728,338
Truck815766,3122,2822,3400,3729,329
Truck815893,3238,3121,3435,3729,294
Truck816017,3121,2656,3470,3729,259
Truck816785,2998,2999,3680,3729,49
Truck815517,2436,2821,3330,3730,400
Truck816646,2999,2437,3645,3730,85
Truck812940,3122,1338,2615,3731,1116
