truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck1231055,2998,3238,3555,3852,297
Truck1231163,2998,2225,3585,3852,267
Truck1231322,2656,2821,3630,3852,222
Truck1230837,2821,2655,3495,3853,358
Truck1230649,3238,2656,3445,3854,409
Truck1231073,2998,2655,3560,3854,294
Truck1231199,2998,1338,3595,3854,259
Truck1231230,3239,3122,3605,3854,249
Truck1231790,2656,3239,3760,3854,94
Truck1223335,1338,3331,1415,3855,2440
Truck1223893,1338,3331,1570,3855,2285
Truck1223947,1338,3331,1585,3855,2270
Truck1229894,2225,2998,3235,3855,620
Truck1230847,3238,2437,3500,3855,355
Truck1231808,2656,1338,3765,3855,90
Truck1228523,3121,2436,2855,3856,1001
Truck1229499,2436,2225,3125,3856,731
Truck1230972,3122,2822,3535,3856,321
Truck1224568,1339,1338,1755,3857,2102
Truck1230807,2655,2437,3490,3858,368
Truck1231195,3331,2821,3595,3858,263
Truck1231430,2656,2224,3660,3858,198
Truck1231825,3331,2656,3770,3858,88
Truck1223641,1338,3238,1500,3859,2359
Truck1230901,3238,2437,3515,3859,344
Truck1232128,1339,3122,3855,3859,4
Truck1227501,2436,3122,2570,3860,1290
Truck1230055,3238,3121,3280,3860,580
Truck1231301,2224,2655,3625,3860,235
Truck1231861,3331,2656,3780,3860,80
Truck1231880,2656,2436,3785,3860,75
Truck1227069,2436,2998,2450,3861,1411
Truck1227211,3238,2436,2490,3861,1371
Truck1227429,2436,2822,2550,3861,1311
Truck1232124,3122,1339,3855,3861,6
Truck1227375,2436,2998,2535,3862,1327
Truck1230628,2999,3238,3440,3862,422
Truck1230932,2437,3331,3525,3862,337
Truck1231405,3238,3122,3655,3862,207
Truck1231431,2821,2656,3660,3862,202
Truck1231527,2655,2821,3690,3862,172
Truck1224994,2999,1338,1875,3863,1988
Truck1231246,1339,3239,3610,3863,253
Truck1231599,2655,2656,3710,3863,153
Truck1230968,2437,3238,3535,3864,329
Truck1231570,1339,2655,3700,3864,164
Truck1230992,2225,2437,3540,3865,325
Truck1231620,3122,3238,3715,3865,150
Truck1231685,2998,2821,3730,3865,135
Truck1230792,3122,3331,3485,3866,381
Truck1231439,3121,2437,3665,3866,201
Truck1231932,3239,2998,3800,3866,66
Truck1224434,2437,1338,1720,3867,2147
Truck1227339,2436,2656,2525,3867,1342
Truck1227642,3122,2436,2610,3867,1257
Truck1230415,3238,2998,3380,3867,487
Truck1230840,0,2224,3500,3867,367
Truck1231391,2224,1339,3650,3867,217
Truck1231552,1339,2655,3695,3867,172
Truck1231660,1339,2655,3725,3867,142
Truck1230667,3238,2656,3450,3868,418
Truck1230773,3121,3122,3480,3868,388
Truck1231752,3239,2225,3750,3868,118
Truck1231656,3122,2655,3725,3869,144
Truck1231934,2656,3122,3800,3869,69
Truck1223839,1338,3122,1555,3870,2315
Truck1229498,2225,2436,3125,3870,745
Truck1229930,2225,3238,3245,3870,625
Truck1230971,3121,2225,3535,3870,335
Truck1231378,2822,3121,3645,3870,225
Truck1231951,3331,3239,3805,3870,65
Truck1230721,3238,3239,3465,3871,406
Truck1229876,2225,3239,3230,3872,642
Truck1230824,2437,3238,3495,3872,377
Truck1231217,2998,2655,3600,3872,272
Truck1231916,2656,2999,3795,3872,77
Truck1230808,2999,3239,3490,3873,383
Truck1231094,2437,2224,3570,3873,303
Truck1227825,2436,0,2660,3874,1214
Truck1230724,1339,3121,3465,3874,409
Truck1231166,2437,2656,3590,3874,284
Truck1223299,1338,3239,1405,3875,2470
Truck1230282,0,2225,3345,3875,530
Truck1230431,3121,3239,3385,3875,490
Truck1230433,3238,2224,3385,3875,490
Truck1230541,3238,2656,3415,3875,460
Truck1224181,1338,3122,1650,3876,2226
Truck1231696,1339,2655,3735,3876,141
Truck1231952,2656,2437,3805,3876,71
Truck1226937,2655,2436,2415,3877,1462
Truck1231145,2998,2436,3580,3877,297
Truck1231562,2437,3122,3700,3877,177
Truck1231635,2655,2224,3720,3877,157
Truck1224037,1338,3122,1610,3878,2268
Truck1227411,2436,2224,2545,3878,1333
Truck1231182,0,2999,3595,3878,283
Truck1231716,3239,2437,3740,3878,138
Truck1231015,3331,0,3545,3879,334
Truck1231522,2822,3122,3685,3879,194
Truck1229624,2225,2436,3160,3881,721
Truck1230973,3238,2437,3535,3881,346
Truck1231107,2821,2999,3570,3881,311
Truck1231161,2821,1338,3585,3881,296
Truck1231337,2224,2822,3635,3881,246
Truck1231445,2224,1338,3665,3881,216
Truck1232196,3122,1339,3875,3881,6
Truck1225567,1338,2437,2035,3882,1847
Truck1230912,0,2224,3520,3882,362
Truck1231001,2998,0,3540,3882,342
Truck1231004,2437,2224,3545,3882,337
Truck1231179,2821,2225,3590,3882,292
Truck1231265,2224,2655,3615,3882,267
Truck1231860,3239,2999,3780,3882,102
Truck1223749,1338,2656,1530,3883,2353
Truck1227843,2436,1339,2665,3883,1218
Truck1229943,2655,2225,3250,3883,633
Truck1231272,0,3239,3620,3883,263
Truck1231020,0,3331,3550,3884,334
Truck1231143,2821,1338,3580,3884,304
Truck1231373,2224,2437,3645,3884,239
Truck1231421,3121,2437,3660,3884,224
Truck1231455,2655,2822,3670,3884,214
Truck1230002,2225,2224,3265,3885,620
Truck1230726,3239,3238,3465,3885,420
Truck1230936,3122,2998,3525,3885,360
Truck1231343,2998,2437,3635,3885,250
Truck1223857,1338,3239,1560,3886,2326
Truck1224973,1338,3121,1870,3886,2016
Truck1231235,2998,1339,3605,3886,281
Truck1231253,2998,2225,3610,3886,276
Truck1231319,2224,2822,3630,3886,256
Truck1231591,3331,2999,3705,3886,181
Truck1231125,2821,3121,3575,3888,313
Truck1231397,2998,2656,3650,3888,238
Truck1231427,2224,2998,3660,3888,228
Truck1230700,2999,3238,3460,3889,429
Truck1230935,3121,3122,3525,3889,364
Truck1231202,2437,3239,3600,3889,289
Truck1232022,3239,2224,3825,3889,64
Truck1227213,2436,3238,2490,3890,1400
Truck1231642,1339,2655,3720,3890,170
Truck1231972,2822,2224,3810,3890,80
Truck1230631,3238,2999,3440,3891,451
Truck1231134,3122,2224,3580,3891,311
Truck1231402,2999,2225,3655,3891,236
Truck1231667,2998,2821,3725,3891,166
Truck1232059,3331,3239,3835,3891,56
Truck1232232,3122,1339,3885,3891,6
Truck1224186,3122,1338,1650,3892,2242
Truck1230305,3121,3238,3350,3892,542
Truck1231204,2999,0,3600,3892,292
Truck1231220,2437,2225,3605,3892,287
Truck1231729,3238,1339,3745,3892,147
Truck1231509,2655,2822,3685,3893,208
Truck1225210,2999,1338,1935,3894,1959
Truck1229804,2225,2224,3210,3894,684
Truck1231017,2821,3239,3545,3894,349
Truck1231087,3331,3122,3565,3894,329
Truck1231504,2822,3121,3680,3894,214
Truck1223425,1338,2655,1440,3895,2455
Truck1231675,3238,1339,3730,3895,165
Truck1223883,2436,1338,1565,3896,2331
Truck1231307,2998,2436,3625,3896,271
Truck1231468,2822,3121,3670,3896,226
Truck1231653,2655,0,3725,3896,171
Truck1232214,3122,0,3880,3896,16
Truck1225459,1338,2999,2005,3897,1892
Truck1231091,2998,3331,3565,3897,332
Truck1231878,3239,2436,3785,3898,113
Truck1232040,3239,2821,3830,3898,68
Truck1223541,2436,1338,1470,3899,2429
Truck1226107,1338,2225,2185,3899,1714
Truck1230826,2999,2998,3495,3899,404
Truck1231625,2224,2999,3715,3899,184
Truck1231648,2822,2656,3720,3899,179
Truck1231988,2656,0,3815,3899,84
Truck1232096,2656,2655,3845,3899,54
Truck1224766,1339,1338,1810,3900,2090
Truck1231044,3122,2998,3555,3900,345
Truck1231663,3331,2225,3725,3900,175
Truck1231519,3331,2225,3685,3901,216
Truck1231571,2224,0,3700,3901,201
Truck1232268,3122,1339,3895,3901,6
Truck1231243,3238,2655,3610,3902,292
Truck1231573,3331,3121,3700,3902,202
Truck1227447,2436,2821,2555,3903,1348
Truck1230898,2999,2224,3515,3903,388
Truck1230984,0,3121,3540,3903,363
Truck1231325,2998,1339,3630,3903,273
Truck1231555,3331,3121,3695,3903,208
Truck1228635,2436,2437,2885,3904,1019
Truck1230930,0,2998,3525,3904,379
Truck1231361,2998,0,3640,3904,264
Truck1232290,1339,3122,3900,3904,4
Truck1231026,3122,2224,3550,3905,355
Truck1231071,2821,2655,3560,3905,345
Truck1231970,2656,2437,3810,3905,95
Truck1232026,2822,2998,3825,3905,80
Truck1231197,2821,0,3595,3906,311
Truck1231409,2224,2436,3655,3906,251
Truck1231517,2224,2436,3685,3906,221
Truck1231581,2655,3331,3705,3906,201
Truck1230179,3121,3238,3315,3907,592
Truck1230539,3121,2224,3415,3907,492
Truck1231627,3331,2437,3715,3907,192
Truck1231756,2822,1338,3750,3907,157
Truck1227915,2436,2822,2685,3908,1223
Truck1231123,3331,2998,3575,3908,333
Truck1231996,2999,2437,3820,3908,88
Truck1227681,2436,2821,2620,3909,1289
Truck1231167,2655,2437,3590,3909,319
Truck1230375,2655,3121,3370,3910,540
Truck1230801,2821,2224,3485,3910,425
Truck1231742,2437,0,3750,3910,160
Truck1230146,2225,2822,3305,3911,606
Truck1230449,3121,2998,3390,3911,521
Truck1230790,2999,2224,3485,3911,426
Truck1231274,2437,2822,3620,3911,291
Truck1231746,3122,2655,3750,3911,161
Truck1231764,3122,2655,3755,3911,156
Truck1224991,1338,3121,1875,3912,2037
Truck1230182,2225,3331,3315,3912,597
Truck1230326,2225,1339,3355,3912,557
Truck1230775,3238,2999,3480,3912,432
Truck1225442,2437,1338,2000,3913,1913
Truck1231231,3331,2821,3605,3913,308
Truck1232014,2999,2437,3825,3913,88
Truck1232078,2656,3239,3840,3913,73
Truck1227906,0,2436,2685,3914,1229
Truck1231487,2998,2224,3675,3914,239
Truck1231621,3238,0,3715,3914,199
Truck1231950,3239,1338,3805,3914,109
Truck1232114,2656,3121,3850,3914,64
Truck1227195,2436,3238,2485,3915,1430
Truck1231448,2656,2224,3665,3915,250
Truck1231540,2822,3331,3690,3915,225
Truck1232042,2656,0,3830,3915,85
Truck1223551,1338,3238,1475,3917,2442
Truck1224217,1338,3239,1660,3917,2257
Truck1231817,3121,2999,3770,3917,147
Truck1231702,2822,0,3735,3918,183
Truck1231851,2655,1339,3780,3918,138
Truck1230254,2225,2998,3335,3919,584
Truck1231410,3239,0,3655,3919,264
Truck1231725,2655,2224,3745,3919,174
Truck1232150,2656,2436,3860,3919,59
Truck1230862,2999,2655,3505,3920,415
Truck1230865,3238,2999,3505,3920,415
Truck1231156,1339,2998,3585,3920,335
Truck1231481,2224,2999,3675,3920,245
Truck1231541,2998,2656,3690,3920,230
Truck1232148,3239,2998,3860,3920,60
Truck1224109,1338,2822,1630,3921,2291
Truck1231524,0,3239,3690,3921,231
Truck1231684,2822,2999,3730,3921,191
Truck1232298,0,3122,3905,3921,16
Truck1230958,1339,2656,3530,3922,392
Truck1231141,3331,2821,3580,3922,342
Truck1231170,3122,2998,3590,3922,332
Truck1231330,2999,0,3635,3922,287
Truck1231498,1339,2999,3680,3923,243
Truck1231804,1339,2437,3765,3923,158
Truck1232132,2656,3121,3855,3923,68
Truck1230218,2225,2655,3325,3924,599
Truck1230916,2999,2822,3520,3924,404
Truck1231080,3122,3331,3565,3924,359
Truck1231643,2224,2999,3720,3924,204
Truck1230020,2225,2821,3270,3925,655
Truck1231002,0,2822,3545,3925,380
Truck1231553,2224,2437,3695,3925,230
Truck1231681,3331,2437,3730,3925,195
Truck1231968,3239,2437,3810,3925,115
Truck1230880,2999,2224,3510,3926,416
Truck1231228,1339,2224,3605,3926,321
Truck1231616,2437,1339,3715,3926,211
Truck1231357,3331,2998,3640,3927,287
Truck1231463,2224,2656,3670,3927,257
Truck1231576,2822,3239,3700,3927,227
Truck1223569,1338,2656,1480,3928,2448
Truck1225354,2999,1338,1975,3928,1953
Truck1230485,3121,3331,3400,3928,528
Truck1230444,0,2225,3390,3929,539
Truck1231042,2999,2655,3555,3929,374
Truck1232067,2655,3239,3840,3929,89
Truck1232186,2656,2999,3870,3929,59
Truck1224021,2655,1338,1605,3930,2325
Truck1227591,2436,2998,2595,3930,1335
Truck1230966,0,3121,3535,3930,395
Truck1231558,2822,1338,3695,3931,236
Truck1231612,2822,1339,3710,3931,221
Truck1224163,1338,2998,1645,3932,2287
Truck1229822,2225,2436,3215,3932,717
Truck1230613,3238,3121,3435,3932,497
Truck1230970,2999,3239,3535,3932,397
Truck1231061,3121,3122,3560,3932,372
Truck1231379,2998,2437,3645,3932,287
Truck1230395,3121,2224,3375,3933,558
Truck1231278,3122,2656,3620,3933,313
Truck1231535,2224,0,3690,3933,243
Truck1232204,2656,3239,3875,3933,58
Truck1227645,2436,3238,2610,3934,1324
Truck1227933,2436,0,2690,3934,1244
Truck1230523,3238,2224,3410,3934,524
Truck1231038,0,2821,3555,3934,379
Truck1231848,0,3238,3780,3934,154
Truck1230110,2225,2821,3295,3935,640
Truck1231323,2821,3121,3630,3935,305
Truck1231024,2999,3331,3550,3936,386
Truck1231215,2821,2436,3600,3936,336
Truck1225063,1338,2999,1895,3937,2042
Truck1231607,2224,2998,3710,3937,227
Truck1231679,2224,1338,3730,3937,207
Truck1231341,2821,2655,3635,3938,303
Truck1231383,2655,3238,3650,3938,288
Truck1224469,1338,3122,1730,3939,2209
Truck1231092,0,3121,3570,3939,369
Truck1231097,3121,1339,3570,3939,369
Truck1231233,2821,2225,3605,3939,334
Truck1231287,2821,2437,3620,3939,319
Truck1231390,1339,3239,3650,3939,289
Truck1231761,2655,2998,3755,3939,184
Truck1232068,2999,3121,3840,3939,99
Truck1231416,0,2999,3660,3940,280
Truck1231590,3239,3122,3705,3940,235
Truck1231159,3331,0,3585,3941,356
Truck1231499,2224,3122,3680,3941,261
Truck1231619,3121,2437,3715,3941,226
Truck1231789,3331,2999,3760,3941,181
Truck1232004,3239,2225,3820,3941,121
Truck1226456,2225,1338,2280,3942,1662
Truck1227393,2436,2821,2540,3942,1402
Truck1231428,3239,0,3660,3942,282
Truck1231882,2822,2656,3785,3942,157
Truck1231715,2224,2822,3740,3943,203
Truck1231986,3239,2655,3815,3943,128
Truck1232166,3239,2225,3865,3943,78
Truck1223719,3238,1338,1520,3944,2424
Truck1227661,3238,2436,2615,3944,1329
Truck1230794,2225,3122,3485,3944,459
Truck1231320,3239,0,3630,3945,315
Truck1231449,2821,1338,3665,3945,280
Truck1231919,2998,2821,3795,3945,150
Truck1231724,2437,0,3745,3946,201
Truck1232061,2821,2822,3835,3946,111
Truck1232430,3122,1339,3940,3946,6
Truck1230519,2655,3121,3410,3947,537
Truck1231395,2821,1339,3650,3947,297
Truck1231738,2822,3331,3745,3947,202
Truck1227627,2436,2655,2605,3948,1343
Truck1227789,2436,3331,2650,3948,1298
Truck1230919,3238,2999,3520,3948,428
Truck1228200,3122,2436,2765,3949,1184
Truck1231256,2437,3238,3615,3949,334
Truck1231374,3239,0,3645,3949,304
Truck1231661,2224,2822,3725,3949,224
Truck1231584,3122,2999,3705,3950,245
Truck1231251,2821,3331,3610,3951,341
Truck1231610,2656,2821,3710,3951,241
Truck1224073,1338,3238,1620,3952,2332
Truck1231501,3331,2224,3680,3952,272
Truck1231976,2437,3122,3815,3952,137
Truck1232168,2656,3122,3865,3952,87
Truck1232238,3239,2656,3885,3952,67
Truck1228491,2436,3121,2845,3953,1108
Truck1224235,1338,1339,1665,3954,2289
Truck1227663,2436,3239,2615,3954,1339
Truck1231969,3331,3121,3810,3954,144
Truck1227753,2436,3238,2640,3955,1315
Truck1231096,2999,3238,3570,3955,385
Truck1231462,1339,2998,3670,3955,285
Truck1230686,2225,0,3455,3956,501
Truck1231292,2437,2998,3625,3956,331
Truck1231400,2437,2225,3655,3956,301
Truck1232221,3331,2656,3880,3956,76
Truck1225495,1338,2437,2015,3957,1942
Truck1230074,2225,2224,3285,3957,672
Truck1230611,3121,2822,3435,3957,522
Truck1231629,2821,2656,3715,3957,242
Truck1230416,2225,2998,3380,3958,578
Truck1231207,3238,3239,3600,3958,358
Truck1231897,3331,3121,3790,3958,168
Truck1224325,1338,2998,1690,3959,2269
Truck1231128,0,2998,3580,3959,379
Truck1227969,2436,2224,2700,3960,1260
Truck1228150,1339,2436,2750,3960,1210
Truck1230593,3121,2224,3430,3960,530
Truck1230934,2999,2655,3525,3960,435
Truck1231613,2998,3121,3710,3960,250
Truck1231912,1339,3238,3795,3960,165
Truck1232076,3239,2437,3840,3960,120
Truck1232086,2999,3121,3845,3960,115
Truck1232276,2656,2655,3895,3960,65
Truck1228158,0,2436,2755,3961,1206
Truck1229984,2225,2436,3260,3961,701
Truck1230812,2225,3122,3490,3962,472
Truck1230899,3121,2224,3515,3962,447
Truck1231224,3122,2224,3605,3962,357
Truck1223983,1338,2655,1595,3963,2368
Truck1229913,2436,2225,3240,3963,723
Truck1231300,1339,2822,3625,3963,338
Truck1228887,2436,3121,2955,3964,1009
Truck1230793,3238,2821,3485,3964,479
Truck1231210,1339,2656,3600,3964,364
Truck1231310,2437,2655,3630,3964,334
Truck1231846,2822,3331,3775,3964,189
Truck1223821,1338,2821,1550,3965,2415
Truck1227861,2436,2224,2670,3965,1295
Truck1231328,2437,3331,3635,3965,330
Truck1231454,2437,2656,3670,3965,295
Truck1232058,3239,2436,3835,3965,130
Truck1230559,3238,3121,3420,3966,546
Truck1230902,2225,1339,3515,3966,451
Truck1231339,3331,0,3635,3966,331
Truck1231467,2821,3331,3670,3966,296
Truck1231503,2821,1338,3680,3966,286
Truck1232094,3239,3121,3845,3966,121
Truck1224127,1338,1339,1635,3967,2332
Truck1231200,0,2656,3600,3967,367
Truck1231887,2655,2656,3790,3967,177
Truck1232122,2999,3121,3855,3967,112
Truck1231168,2999,3239,3590,3968,378
Truck1231858,1339,2437,3780,3968,188
Truck1232292,3239,2821,3900,3968,68
Truck1223767,1338,2821,1535,3969,2434
Truck1231206,3122,3121,3600,3969,369
Truck1224001,1338,2436,1600,3970,2370
Truck1232310,3239,2998,3905,3970,65
Truck1231079,3121,0,3565,3971,406
Truck1231413,2821,3238,3655,3971,316
Truck1231554,3239,3122,3695,3971,276
Truck1231780,2999,2225,3760,3971,211
Truck1232520,3122,1339,3965,3971,6
Truck1231105,3331,3238,3570,3972,402
Truck1231223,3121,3122,3605,3972,367
Truck1231787,2224,3239,3760,3972,212
Truck1231869,2655,2821,3785,3972,187
Truck1228815,2436,2999,2935,3973,1038
Truck1231841,2224,2655,3775,3973,198
Truck1231060,2999,2224,3560,3974,414
Truck1231240,2999,2656,3610,3974,364
Truck1231944,3122,3238,3805,3974,169
Truck1231114,2999,2656,3575,3975,400
Truck1231336,1339,2656,3635,3975,340
Truck1231194,3239,3238,3595,3976,381
Truck1231344,0,2822,3640,3976,336
Truck1231433,2998,1339,3660,3976,316
Truck1232220,3239,2999,3880,3976,96
Truck1232496,0,3122,3960,3976,16
Truck1231186,2999,2655,3595,3977,382
Truck1231258,2999,2822,3615,3977,362
Truck1231355,2224,2821,3640,3977,337
Truck1231733,2224,2437,3745,3977,232
Truck1228110,3122,2436,2740,3978,1238
Truck1230411,2655,2225,3380,3978,598
Truck1231451,2998,3331,3665,3978,313
Truck1231505,2998,3331,3680,3978,298
Truck1232560,1339,3122,3975,3979,4
Truck1224613,1338,2822,1770,3980,2210
Truck1224816,3122,1338,1825,3980,2155
Truck1231559,2998,3122,3695,3980,285
Truck1231938,0,3238,3805,3980,175
Truck1232092,1339,2655,3845,3980,135
Truck1232312,2656,2437,3905,3980,75
Truck1231898,2656,2998,3790,3981,191
Truck1231955,2998,2821,3805,3981,176
Truck1226467,1338,2225,2285,3982,1697
Truck1231485,2821,3122,3675,3982,307
Truck1232384,2656,1339,3925,3982,57
Truck1230267,2655,2225,3340,3983,643
Truck1230290,2225,3331,3345,3983,638
Truck1230737,3121,2821,3470,3983,513
Truck1230688,1339,2225,3455,3984,529
Truck1231447,3331,2821,3665,3984,319
Truck1231751,2224,3238,3750,3984,234
Truck1231923,2655,2822,3800,3984,184
Truck1230719,3121,2821,3465,3985,520
Truck1231810,2822,2225,3765,3985,220
Truck1227891,2655,2436,2680,3986,1306
Truck1230755,3121,2655,3475,3986,511
Truck1230915,2655,3121,3520,3987,467
Truck1231577,2998,0,3700,3987,287
Truck1231490,2437,2224,3680,3988,308
Truck1232330,2656,2655,3910,3988,78
Truck1224019,1338,2821,1605,3989,2384
Truck1231350,3122,2224,3640,3989,349
Truck1232205,2821,2822,3875,3989,114
Truck1231305,2821,3122,3625,3990,365
Truck1230917,3121,3331,3520,3991,471
Truck1231730,2225,2999,3745,3991,246
Truck1232550,0,3122,3975,3991,16
Truck1231480,1339,2822,3675,3993,318
Truck1231521,2821,2436,3685,3993,308
Truck1232400,3239,2822,3930,3993,63
Truck1229006,2437,2436,2990,3994,1004
Truck1231294,2999,2656,3625,3994,369
Truck1231469,2998,1339,3670,3994,324
Truck1232348,2656,1338,3915,3994,79
Truck1232614,1339,3122,3990,3994,4
Truck1231936,2822,2999,3800,3995,195
Truck1232256,3239,2999,3890,3995,105
Truck1230647,3121,3238,3445,3996,551
Truck1231382,2437,3238,3650,3996,346
Truck1231760,2437,3331,3755,3996,241
Truck1232418,3239,2656,3935,3996,61
Truck1231242,3122,2224,3610,3997,387
Truck1231548,3122,2224,3695,3997,302
Truck1231758,0,3239,3755,3997,242
Truck1231797,2655,2656,3765,3997,232
Truck1231218,0,3331,3605,3998,393
Truck1231991,2998,2821,3815,3998,183
Truck1232202,3239,1338,3875,3998,123
Truck1232402,2656,2655,3930,3998,68
Truck1230753,2655,3121,3475,3999,524
Truck1230997,3331,3238,3540,3999,459
Truck1231488,0,3239,3680,3999,319
Truck1231918,2822,3331,3795,3999,204
Truck1232213,3121,2999,3880,3999,119
Truck1227987,2436,2655,2705,4000,1295
Truck1230665,3121,3238,3450,4000,550
Truck1231649,2998,1339,3720,4000,280
Truck1231557,2821,1339,3695,4001,306
Truck1232586,0,3122,3985,4001,16
Truck1230954,3122,2225,3530,4002,472
Truck1231931,2224,3122,3800,4002,202
Truck1230380,2225,3331,3370,4003,633
Truck1228257,2436,2655,2780,4004,1224
Truck1231187,3121,3122,3595,4004,409
Truck1231941,2655,2224,3805,4004,199
Truck1231966,1339,2437,3810,4004,194
Truck1232034,3122,3238,3830,4004,174
Truck1232112,3239,1338,3850,4004,154
Truck1232436,3239,2821,3940,4004,64
Truck1230560,2225,3331,3420,4005,585
Truck1230989,3121,3239,3540,4005,465
Truck1231575,2821,2655,3700,4005,305
Truck1231895,2224,3331,3790,4005,215
Truck1232103,2655,3331,3850,4005,155
Truck1224145,1338,2821,1640,4006,2366
Truck1231318,1339,2224,3630,4006,376
Truck1231634,2437,2821,3720,4006,286
Truck1232354,2437,2999,3920,4006,86
Truck1224838,1339,1338,1830,4007,2177
Truck1227643,3238,2436,2610,4007,1397
Truck1230863,3121,3331,3505,4008,503
Truck1231476,3122,2998,3675,4008,333
Truck1231900,2822,1339,3790,4008,218
Truck1232006,2656,2224,3820,4008,188
Truck1232071,3238,3122,3840,4008,168
Truck1231994,2437,3122,3820,4009,189
Truck1232077,3331,2655,3840,4009,169
Truck1231045,3238,2656,3555,4010,455
Truck1228041,2436,3122,2720,4011,1291
Truck1228077,2436,1339,2730,4011,1281
Truck1231444,1339,2998,3665,4011,346
Truck1231458,3122,2821,3670,4011,341
Truck1231913,2224,3238,3795,4011,216
Truck1232133,2821,2998,3855,4011,156
Truck1228059,2436,3122,2725,4012,1287
Truck1231296,3122,3121,3625,4012,387
Truck1231384,2999,2655,3650,4012,362
Truck1231859,2224,1338,3780,4012,232
Truck1231644,3239,1339,3720,4013,293
Truck1231647,2821,2999,3720,4013,293
Truck1231769,2224,0,3755,4013,258
Truck1232422,2822,2224,3935,4013,78
Truck1224343,1338,2822,1695,4014,2319
Truck1227717,2436,3239,2630,4014,1384
Truck1231483,3331,2821,3675,4014,339
Truck1231805,2224,2436,3765,4014,249
Truck1231828,2822,3121,3770,4014,244
Truck1231434,0,2821,3665,4015,350
Truck1232085,2655,2224,3845,4015,170
Truck1231757,2998,3239,3750,4016,266
Truck1232274,3239,2436,3895,4016,121
Truck1224847,1338,2998,1835,4017,2182
Truck1230614,2225,2821,3435,4017,582
Truck1231189,3238,2999,3595,4017,422
Truck1231692,3122,2998,3735,4017,282
Truck1232008,2822,3238,3820,4017,197
Truck1232012,2437,3122,3825,4017,192
Truck1232060,2656,2224,3835,4017,182
Truck1230362,2225,2821,3365,4018,653
Truck1231523,2998,3238,3685,4018,333
Truck1232472,3239,3331,3950,4018,68
Truck1231429,3331,0,3660,4019,359
Truck1231452,0,2822,3670,4019,349
Truck1231588,1339,2998,3705,4019,314
Truck1231688,2437,2655,3735,4019,284
Truck1232210,2437,3122,3880,4019,139
Truck1232438,2656,3121,3940,4020,80
Truck1230791,3121,2656,3485,4021,536
Truck1231542,0,2821,3695,4021,326
Truck1231611,2821,3331,3710,4021,311
Truck1231823,2224,0,3770,4021,251
Truck1228095,2436,2656,2735,4022,1287
Truck1232139,2655,0,3860,4022,162
Truck1232410,2999,2437,3935,4022,87
Truck1229296,2999,2436,3070,4023,953
Truck1229386,2999,2436,3095,4023,928
Truck1231367,3121,2225,3645,4023,378
Truck1231422,3122,2821,3660,4023,363
Truck1232057,2224,2437,3835,4023,188
Truck1232167,3331,2999,3865,4023,158
Truck1231739,2998,3121,3745,4024,279
Truck1231771,3331,2224,3755,4024,269
Truck1231949,2224,3331,3805,4024,219
Truck1232003,2224,3121,3820,4024,204
Truck1232508,3239,2224,3960,4024,64
Truck1231348,2999,3331,3640,4025,385
Truck1231474,2999,3239,3675,4025,350
Truck1231937,2998,2656,3800,4025,225
Truck1224757,1338,2224,1810,4026,2216
Truck1230056,2225,2436,3280,4026,746
Truck1231368,3122,2821,3645,4026,381
Truck1232458,2822,2998,3945,4026,81
Truck1230701,3121,3238,3460,4027,567
Truck1231387,3238,3239,3650,4027,377
Truck1232031,2655,2821,3830,4027,197
Truck1232266,2999,3121,3895,4027,132
Truck1232428,2999,2437,3940,4027,87
Truck1231312,2999,2224,3630,4028,398
Truck1231714,1339,3239,3740,4028,288
Truck1232039,2224,1339,3830,4029,199
Truck1232200,1339,2437,3875,4029,154
Truck1232420,2656,3239,3935,4029,94
Truck1232476,2822,2224,3950,4029,79
Truck1225819,1338,2999,2105,4030,1925
Truck1231283,2224,2821,3620,4030,410
Truck1231420,2999,2224,3660,4030,370
Truck1232009,2998,2656,3820,4030,210
Truck1232233,3238,3122,3885,4030,145
Truck1230128,2225,2436,3300,4031,731
Truck1231440,3122,2821,3665,4031,366
Truck1232456,2656,2437,3945,4031,86
Truck1232736,3122,1339,4025,4031,6
Truck1231995,2655,2821,3820,4032,212
Truck1232049,2655,2822,3835,4032,197
Truck1232062,2822,3121,3835,4032,197
Truck1232526,3239,2656,3965,4032,67
Truck1224199,1338,2656,1655,4033,2378
Truck1225099,1338,3122,1905,4033,2128
Truck1231698,3239,1339,3735,4033,298
Truck1231775,2998,2436,3755,4033,278
Truck1231843,3331,2998,3775,4033,258
Truck1232023,3331,1338,3825,4033,208
Truck1232095,3331,2225,3845,4033,188
Truck1232545,3331,3239,3970,4033,63
Truck1231665,2821,1338,3725,4034,309
Truck1232154,0,2655,3865,4034,169
Truck1232492,2656,1338,3955,4034,79
Truck1230937,3238,3121,3525,4035,510
Truck1231593,2821,0,3705,4035,330
Truck1232121,2655,2822,3855,4035,180
Truck1224631,1338,2998,1775,4036,2261
Truck1228995,2436,2437,2985,4036,1051
Truck1230809,3121,2822,3490,4036,546
Truck1232494,2822,2224,3955,4036,81
Truck1232712,0,3122,4020,4036,16
Truck1231222,2999,2998,3605,4037,432
Truck1231308,0,3331,3630,4037,407
Truck1231386,3122,2998,3650,4037,387
Truck1231632,0,3239,3720,4037,317
Truck1232474,2656,1338,3950,4037,87
