truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck1255232,2437,2999,3075,3168,93
Truck1255406,2656,3239,3120,3168,48
Truck1248913,1338,2436,1320,3169,1849
Truck1254442,2999,3122,2855,3169,314
Truck1255175,2998,3238,3055,3169,114
Truck1255462,2822,2999,3135,3169,34
Truck1253440,1339,2998,2575,3170,595
Truck1248049,1338,3238,1080,3171,2091
Truck1253565,2436,2999,2610,3171,561
Truck1253958,3122,3331,2720,3171,451
Truck1254172,2999,3331,2780,3171,391
Truck1254626,2225,2437,2905,3171,266
Truck1255518,0,3122,3155,3171,16
Truck1248391,1338,3121,1175,3172,1997
Truck1253551,3331,3122,2605,3172,567
Truck1253891,2224,0,2700,3172,472
Truck1247905,1338,2822,1040,3173,2133
Truck1253348,2225,2224,2550,3173,623
Truck1253404,1339,3121,2565,3173,608
Truck1253419,3238,2225,2570,3173,603
Truck1254458,2437,2822,2860,3173,313
Truck1253530,1339,3331,2600,3174,574
Truck1254136,2999,2655,2770,3174,404
Truck1255424,2656,3239,3125,3174,49
Truck1247943,2655,1338,1050,3175,2125
Truck1253491,3238,3239,2590,3175,585
Truck1255060,1339,3238,3025,3175,150
Truck1255193,2998,2437,3060,3175,115
Truck1248301,1338,2224,1150,3176,2026
Truck1255009,3331,2437,3010,3176,166
Truck1255480,2822,2999,3140,3176,36
Truck1252368,0,2436,2280,3177,897
Truck1253291,3121,2821,2535,3177,642
Truck1254197,2224,2437,2785,3177,392
Truck1254566,2437,0,2890,3177,287
Truck1255564,1339,0,3165,3177,12
Truck1247835,2655,1338,1020,3179,2159
Truck1252233,2436,3331,2240,3179,939
Truck1254245,3121,2437,2800,3179,379
Truck1255211,2998,2821,3065,3179,114
Truck1248751,1338,0,1275,3180,1905
Truck1254089,2224,2437,2755,3180,425
Truck1254713,3121,2999,2930,3180,250
Truck1255498,2822,0,3145,3180,35
Truck1253766,3239,1339,2665,3181,516
Truck1254161,2224,2656,2775,3181,406
Truck1254705,2821,3121,2925,3181,256
Truck1255008,3239,2225,3010,3181,171
Truck1255288,2999,2437,3090,3181,91
Truck1255388,2656,2822,3115,3181,66
Truck1248499,1338,3122,1205,3182,1977
Truck1253167,3238,2225,2500,3182,682
Truck1253981,2224,3121,2725,3182,457
Truck1255186,1339,3238,3060,3182,122
Truck1255369,3331,2998,3110,3182,72
Truck1255582,1339,0,3170,3182,12
Truck1254049,3238,2999,2745,3183,438
Truck1248193,1338,2998,1120,3184,2064
Truck1249438,2999,1338,1465,3184,1719
Truck1253455,3238,2656,2580,3184,604
Truck1254100,2999,2655,2760,3184,424
Truck1255516,2822,3331,3150,3184,34
Truck1253472,3122,2998,2585,3185,600
Truck1253982,3239,3122,2725,3185,460
Truck1252987,3238,2224,2450,3186,736
Truck1254387,2655,1339,2840,3186,346
Truck1254530,2437,2224,2880,3186,306
Truck1255229,2998,1339,3070,3186,116
Truck1252463,3121,2436,2305,3188,883
Truck1254280,2999,2821,2810,3188,378
Truck1254633,2821,1338,2905,3188,283
Truck1254729,2655,2822,2935,3188,253
Truck1255306,2999,2437,3095,3188,93
Truck1248157,1338,3331,1110,3189,2079
Truck1253748,3239,1339,2660,3189,529
Truck1254350,2437,2998,2830,3189,359
Truck1254692,2437,2656,2925,3189,264
Truck1252951,3238,3121,2440,3190,750
Truck1254674,2437,1339,2920,3190,270
Truck1253381,3121,3239,2560,3191,631
Truck1255247,2998,3238,3075,3191,116
Truck1253113,3238,2821,2485,3192,707
Truck1254244,2999,2655,2800,3192,392
Truck1255236,3122,3238,3075,3192,117
Truck1255512,3239,3331,3150,3192,42
Truck1255608,0,1339,3180,3192,12
Truck1249400,2437,1338,1455,3193,1738
Truck1253363,3121,0,2555,3193,638
Truck1253456,2225,3331,2580,3193,613
Truck1253818,1339,2225,2680,3193,513
Truck1253852,2225,0,2690,3193,503
Truck1254992,2656,2655,3005,3193,188
Truck1255104,0,3238,3040,3193,153
Truck1255639,3331,2656,3185,3193,8
Truck1252323,2436,1339,2265,3194,929
Truck1254375,2436,2225,2835,3194,359
Truck1254765,2655,2822,2945,3194,249
Truck1254837,2655,2822,2965,3194,229
Truck1255265,2998,1339,3080,3194,114
Truck1248141,2655,1338,1105,3195,2090
Truck1252445,3121,2436,2300,3195,895
Truck1253219,3121,2998,2515,3195,680
Truck1253257,3238,2225,2525,3195,670
Truck1253345,3121,3122,2550,3195,645
Truck1253633,3121,3122,2630,3195,565
Truck1254304,1339,2999,2815,3195,380
Truck1254659,3121,2999,2915,3195,280
Truck1254926,2437,3122,2990,3195,205
Truck1255552,2822,0,3160,3195,35
Truck1253271,2655,3121,2530,3196,666
Truck1253346,3122,2821,2550,3196,646
Truck1253685,2655,2225,2645,3196,551
Truck1251763,3238,2436,2110,3197,1087
Truck1253379,2655,3121,2560,3197,637
Truck1252263,2655,2436,2250,3198,948
Truck1253492,2225,2224,2590,3198,608
Truck1253764,1339,2225,2665,3198,533
Truck1255098,3239,2655,3035,3198,163
Truck1253203,3238,2224,2510,3199,689
Truck1254587,3121,2437,2895,3199,304
Truck1255530,3239,3331,3155,3199,44
Truck1253309,3121,2998,2540,3200,660
Truck1254047,3121,2225,2745,3200,455
Truck1252612,1339,2436,2345,3201,856
Truck1253198,2437,2436,2510,3201,691
Truck1254620,2437,2656,2905,3201,296
Truck1254784,2999,3121,2950,3201,251
Truck1255010,2656,1338,3010,3201,191
Truck1254963,2655,3331,3000,3202,202
Truck1255441,3331,2224,3130,3202,72
Truck1253606,2656,0,2620,3203,583
Truck1253695,3331,0,2645,3203,558
Truck1255283,2998,3122,3085,3203,118
Truck1253426,2656,3238,2570,3204,634
Truck1254876,3122,2437,2975,3204,229
Truck1255301,2998,3122,3090,3204,114
Truck1255690,1339,3122,3200,3204,4
Truck1255588,2822,3238,3170,3205,35
Truck1247941,1338,0,1050,3206,2156
Truck1252341,2436,2822,2270,3206,936
Truck1254314,2437,3238,2820,3206,386
Truck1255136,2656,2655,3045,3206,161
Truck1254035,2224,3239,2740,3207,467
Truck1254298,2999,2655,2815,3207,392
Truck1254669,2821,2999,2915,3207,292
Truck1253556,0,2656,2610,3208,598
Truck1254813,2821,2436,2955,3208,253
Truck1255036,2999,2225,3020,3208,188
Truck1254071,2224,0,2750,3209,459
Truck1255153,3331,3121,3050,3209,159
Truck1254269,2224,3331,2805,3210,405
Truck1255022,2225,2999,3015,3210,195
Truck1255251,2655,3239,3080,3210,130
Truck1253526,3122,2224,2600,3211,611
Truck1253670,3122,3239,2640,3211,571
Truck1254678,3122,2999,2920,3211,291
Truck1255273,3238,3122,3085,3211,126
Truck1255314,3239,2821,3095,3211,116
Truck1255394,2437,2999,3120,3211,91
Truck1249741,1338,2999,1550,3212,1662
Truck1252251,2436,2224,2245,3212,967
Truck1253265,2821,3238,2525,3212,687
Truck1254338,2225,2436,2825,3212,387
Truck1254921,2821,2655,2985,3212,227
Truck1254534,3122,2655,2880,3213,333
Truck1247923,1338,3122,1045,3214,2169
Truck1249942,2999,1338,1605,3214,1609
Truck1254233,2224,3122,2795,3214,419
Truck1254351,2655,0,2830,3214,384
Truck1255568,2656,3239,3165,3214,49
Truck1253778,3122,2656,2670,3215,545
Truck1253888,2225,3122,2700,3215,515
Truck1254037,3331,1339,2740,3215,475
Truck1255337,2998,2999,3100,3215,115
Truck1255514,2656,2998,3150,3215,65
Truck1255624,2822,3122,3180,3215,35
Truck1254369,2655,0,2835,3216,381
Truck1254602,2437,2224,2900,3216,316
Truck1254700,1339,2999,2925,3216,291
Truck1253494,1339,2821,2590,3217,627
Truck1254831,2821,2437,2960,3217,257
Truck1255089,2655,3331,3035,3217,182
Truck1248238,1339,1338,1130,3218,2088
Truck1248589,1338,2655,1230,3218,1988
Truck1253908,1339,3331,2705,3218,513
Truck1254140,2225,3121,2770,3218,448
Truck1254533,3121,2437,2880,3218,338
Truck1253564,2225,2998,2610,3219,609
Truck1254800,2437,2655,2955,3219,264
Truck1255533,2821,2656,3155,3219,64
Truck1252017,2436,2655,2180,3220,1040
Truck1252386,0,2436,2285,3220,935
Truck1255642,2822,3122,3185,3220,35
Truck1254377,2224,0,2835,3221,386
Truck1255355,2998,2656,3105,3221,116
Truck1255432,2999,2437,3130,3221,91
Truck1255515,2821,3331,3150,3221,71
Truck1254764,2437,0,2945,3222,277
Truck1254948,3122,2437,2995,3222,227
Truck1255368,3239,2822,3110,3222,112
Truck1255373,2998,2821,3110,3222,112
Truck1252287,2436,0,2255,3223,968
Truck1254640,2999,1339,2910,3223,313
Truck1255371,2821,2224,3110,3224,114
Truck1255660,2822,2999,3190,3224,34
Truck1255762,1339,3122,3220,3224,4
Truck1248733,1338,3122,1270,3225,1955
Truck1253343,2655,3121,2550,3225,675
Truck1254090,3239,1339,2755,3225,470
Truck1254731,3121,2999,2935,3225,290
Truck1253750,2656,3238,2660,3226,566
Truck1253803,3331,0,2675,3226,551
Truck1253976,3122,3239,2725,3227,502
Truck1254065,3121,2225,2750,3227,477
Truck1252608,3122,2436,2345,3228,883
Truck1253798,2225,3331,2675,3228,553
Truck1255100,2656,3121,3035,3228,193
Truck1255391,2998,2656,3115,3228,113
Truck1254515,3121,2437,2875,3229,354
Truck1254728,2437,2998,2935,3229,294
Truck1255108,2999,2225,3040,3229,189
Truck1254316,2999,3239,2820,3230,410
Truck1254359,2224,2656,2830,3230,400
Truck1255678,2822,3331,3195,3230,35
Truck1255296,3239,2999,3090,3231,141
Truck1253234,2437,2436,2520,3232,712
Truck1255389,2821,2998,3115,3232,117
Truck1248715,1338,3122,1265,3234,1969
Truck1253534,2656,3238,2600,3234,634
Truck1253544,3122,2822,2605,3234,629
Truck1253761,3238,2656,2665,3234,569
Truck1254782,2437,3331,2950,3234,284
Truck1254855,2655,2437,2970,3234,264
Truck1255035,2655,2656,3020,3234,214
Truck1255045,3331,2655,3020,3234,214
Truck1255409,2998,2225,3120,3234,114
Truck1255696,2822,3122,3200,3235,35
Truck1248661,1338,3121,1250,3236,1986
Truck1253095,3238,2224,2480,3236,756
Truck1255587,2821,2656,3170,3236,66
Truck1253599,3238,3239,2620,3237,617
Truck1253600,2225,3238,2620,3237,617
Truck1253978,2225,1339,2725,3237,512
Truck1254287,2224,2821,2810,3237,427
Truck1255422,3239,2998,3125,3237,112
Truck1253468,2437,2436,2585,3238,653
Truck1253690,2225,3239,2645,3238,593
Truck1255004,2225,2999,3010,3238,228
Truck1255260,3239,3121,3080,3238,158
Truck1255534,2822,2998,3155,3238,83
Truck1255802,2656,3331,3230,3238,8
Truck1252105,3238,2436,2205,3239,1034
Truck1253983,3331,3122,2725,3239,514
Truck1254179,2224,3239,2780,3239,459
Truck1255190,2656,1338,3060,3239,179
Truck1255309,3238,3122,3095,3239,144
Truck1255502,2437,2999,3150,3239,89
Truck1253767,3331,0,2665,3240,575
Truck1255179,2655,2656,3060,3240,180
Truck1255605,2821,2656,3175,3240,65
Truck1248427,1338,3238,1185,3241,2056
Truck1253311,3238,2998,2540,3241,701
Truck1253726,2225,2822,2655,3241,586
Truck1253780,2225,0,2670,3241,571
Truck1254024,0,2225,2740,3241,501
Truck1255604,2656,2821,3175,3241,66
Truck1255714,2822,3121,3205,3241,36
Truck1255776,3122,0,3225,3241,16
Truck1253077,3238,2998,2475,3242,767
Truck1248517,1338,0,1210,3243,2033
Truck1249526,2437,1338,1490,3244,1754
Truck1252431,2436,2656,2295,3244,949
Truck1254746,2437,2822,2940,3244,304
Truck1255427,2998,1339,3125,3244,119
Truck1255732,2822,2225,3210,3244,34
Truck1248481,1338,1339,1200,3245,2045
Truck1253367,2436,2437,2555,3245,690
Truck1253777,3121,3122,2670,3245,575
Truck1255350,3239,3121,3105,3245,140
Truck1255622,2656,2822,3180,3245,65
Truck1248535,1338,2224,1215,3246,2031
Truck1253834,2225,3239,2685,3246,561
Truck1254370,2999,3331,2835,3246,411
Truck1254993,2821,2225,3005,3246,241
Truck1255398,3122,3238,3120,3246,126
Truck1254891,2655,2822,2980,3247,267
Truck1255082,2656,1338,3030,3247,217
Truck1255445,2998,2437,3130,3247,117
Truck1252533,2655,2436,2325,3248,923
Truck1253836,1339,2821,2685,3248,563
Truck1254939,2821,3121,2990,3248,258
Truck1255570,2822,2998,3165,3248,83
Truck1248886,1339,1338,1310,3249,1939
Truck1249317,2436,1338,1430,3249,1819
Truck1252647,2436,1339,2355,3249,894
Truck1253437,3238,2821,2575,3249,674
Truck1253718,0,2821,2655,3249,594
Truck1253838,3239,3238,2685,3249,564
Truck1255750,2822,2999,3215,3249,34
Truck1249652,2437,1338,1525,3250,1725
Truck1253435,3121,3239,2575,3250,675
Truck1253768,2656,3122,2665,3250,585
Truck1255463,2998,2656,3135,3250,115
Truck1255749,2821,2822,3215,3250,35
Truck1254251,2224,3238,2800,3251,451
Truck1254481,3238,2437,2865,3251,386
Truck1254660,3122,2999,2915,3251,336
Truck1254711,2655,1339,2930,3251,321
Truck1255458,3239,2822,3135,3251,116
Truck1255538,2437,2999,3160,3251,91
Truck1255848,3122,1339,3245,3251,6
Truck1253872,1339,2656,2695,3252,557
Truck1255135,3331,2436,3045,3252,207
Truck1253283,2821,3238,2530,3253,723
Truck1255728,3239,3331,3210,3253,43
Truck1252593,2436,2656,2340,3254,914
Truck1253562,3122,3121,2610,3254,644
Truck1254656,2437,3121,2915,3254,339
Truck1255064,2656,3121,3025,3254,229
Truck1255658,2656,2822,3190,3254,64
Truck1253577,2655,2225,2615,3255,640
Truck1254216,3239,0,2790,3255,465
Truck1255481,2998,2999,3140,3255,115
Truck1255712,2656,3239,3205,3255,50
Truck1255768,2822,3238,3220,3255,35
Truck1250738,2225,1338,1825,3256,1431
Truck1252756,1339,2436,2385,3256,871
Truck1253994,3122,3239,2730,3256,526
Truck1254078,0,3331,2755,3256,501
Truck1254496,2999,2822,2870,3256,386
Truck1254945,2655,2822,2995,3256,261
Truck1255130,2225,2999,3045,3256,211
Truck1255297,3331,1338,3090,3257,167
Truck1252321,3238,2436,2265,3258,993
Truck1252864,1339,2436,2415,3258,843
Truck1253688,3122,2224,2645,3258,613
Truck1254485,2224,2437,2865,3258,393
Truck1255499,2998,2436,3145,3258,113
Truck1255606,2822,2224,3175,3258,83
Truck1252503,2436,2224,2315,3259,944
Truck1254323,2224,2822,2820,3259,439
Truck1254622,2999,2821,2905,3259,354
Truck1248229,1338,3239,1130,3260,2130
Truck1253800,1339,2998,2675,3260,585
Truck1254491,2998,2224,2865,3260,395
Truck1255338,0,3238,3105,3260,155
Truck1255786,2822,3121,3225,3260,35
Truck1252836,0,2436,2410,3261,851
Truck1254001,3331,3122,2730,3262,532
Truck1254603,2655,3122,2900,3262,362
Truck1255154,2656,3121,3050,3262,212
Truck1255279,3331,2999,3085,3262,177
Truck1249659,2436,1338,1525,3263,1738
Truck1253634,3122,2822,2630,3263,633
Truck1254143,2224,3331,2770,3263,493
Truck1255891,3331,2656,3255,3263,8
Truck1253964,3239,3122,2720,3264,544
Truck1254214,1339,3239,2790,3264,474
Truck1255804,2822,2436,3230,3264,34
Truck1254947,3121,2999,2995,3265,270
Truck1255517,2998,2225,3150,3265,115
Truck1253844,0,3331,2690,3266,576
Truck1254055,3331,1339,2745,3266,521
Truck1253545,3238,2822,2605,3267,662
Truck1253858,2656,1339,2690,3267,577
Truck1255262,2656,2436,3080,3267,187
Truck1255888,1339,0,3255,3267,12
Truck1248463,1338,3238,1195,3268,2073
Truck1252539,2436,2998,2325,3268,943
Truck1252557,2436,2656,2330,3268,938
Truck1253517,2821,0,2595,3268,673
Truck1253733,2821,0,2655,3268,613
Truck1255002,3122,2437,3010,3269,259
Truck1255535,2998,2436,3155,3269,114
Truck1254305,2224,2655,2815,3270,455
Truck1254539,2224,3331,2880,3270,390
Truck1255822,2822,0,3235,3270,35
Truck1253635,3238,2656,2630,3271,641
Truck1255083,2821,2225,3030,3271,241
Truck1252719,2436,0,2375,3272,897
Truck1254299,3121,2225,2815,3272,457
Truck1254872,2437,2998,2975,3272,297
Truck1255730,2656,2821,3210,3272,62
Truck1255801,3331,3239,3230,3272,42
Truck1253003,3121,2436,2455,3273,818
Truck1253679,2821,3122,2640,3273,633
Truck1253705,3121,1339,2650,3273,623
Truck1254611,2224,1339,2900,3273,373
Truck1253924,2225,2655,2710,3274,564
Truck1255630,2999,2437,3185,3274,89
Truck1252141,3238,2436,2215,3275,1060
Truck1253597,3121,2656,2620,3275,655
Truck1253669,3121,3122,2640,3275,635
Truck1255404,3239,2225,3120,3275,155
Truck1255553,2998,2437,3160,3275,115
Truck1253646,0,2224,2635,3276,641
Truck1253813,3121,0,2680,3276,596
Truck1254248,2225,3121,2800,3276,476
Truck1254395,2224,3121,2840,3276,436
Truck1255840,2822,2436,3240,3276,36
Truck1255896,0,3122,3260,3276,16
Truck1255571,2998,2225,3165,3277,112
Truck1254341,2224,2655,2825,3278,453
Truck1254394,1339,3239,2840,3278,438
Truck1254568,2999,2998,2890,3278,388
Truck1249092,0,1338,1370,3279,1909
Truck1253185,3238,2822,2505,3279,774
Truck1255748,2656,2821,3215,3280,65
Truck1255858,2822,1338,3245,3280,35
Truck1252953,2436,3122,2440,3281,841
Truck1253692,1339,2998,2645,3281,636
Truck1253885,3121,2224,2700,3281,581
Truck1254621,2655,1339,2905,3281,376
Truck1254624,3122,2655,2905,3281,376
Truck1254854,2437,2998,2970,3281,311
Truck1248882,3122,1338,1310,3282,1972
Truck1253786,2656,3238,2670,3282,612
Truck1254020,2656,1339,2735,3283,548
Truck1254102,3122,3239,2760,3283,523
Truck1255589,2998,3331,3170,3283,113
Truck1253007,2436,3121,2455,3284,829
Truck1254981,2655,2437,3005,3284,279
Truck1248648,3122,1338,1245,3285,2040
Truck1253746,1339,2821,2660,3285,625
Truck1254446,2225,2436,2855,3285,430
Truck1254521,2224,2999,2875,3285,410
Truck1254975,2821,2437,3000,3285,285
Truck1255876,2822,2436,3250,3285,35
Truck1253944,1339,2821,2715,3286,571
Truck1254604,2999,2224,2900,3286,386
Truck1254819,2655,1339,2960,3286,326
Truck1255442,2656,2999,3130,3286,156
Truck1248643,1338,3122,1245,3287,2042
Truck1249695,2436,1338,1535,3287,1752
Truck1252395,2436,2655,2285,3287,1002
Truck1253592,0,2821,2620,3287,667
Truck1254333,2655,3238,2825,3288,463
Truck1255333,3331,2436,3100,3288,188
Truck1253922,3122,3331,2710,3289,579
Truck1254215,2224,3239,2790,3289,499
Truck1254964,2999,3122,3000,3289,289
Truck1248199,3238,1338,1120,3290,2170
Truck1249507,1338,2437,1485,3290,1805
Truck1253796,3122,2656,2675,3290,615
Truck1254708,0,2655,2930,3290,360
Truck1255091,3121,2999,3035,3290,255
Truck1255607,2998,0,3175,3290,115
Truck1249219,1338,3121,1405,3291,1886
Truck1255950,0,3122,3275,3291,16
Truck1253762,2225,3331,2665,3292,627
Truck1254088,1339,3239,2755,3292,537
Truck1255065,2821,2655,3025,3292,267
Truck1254980,2437,2224,3005,3293,288
Truck1255999,3331,2656,3285,3293,8
Truck1250900,2225,1338,1870,3294,1424
Truck1252497,2655,2436,2315,3294,979
Truck1253831,3121,3239,2685,3294,609
Truck1253617,3238,2656,2625,3295,670
Truck1254647,2224,3238,2910,3295,385
Truck1254675,2655,3122,2920,3295,375
Truck1253940,3122,2998,2715,3296,581
Truck1255625,2998,3239,3180,3296,116
Truck1255912,2822,2999,3260,3296,36
Truck1255974,3122,0,3280,3296,16
Truck1249273,1338,2437,1420,3297,1877
Truck1253795,3121,1339,2675,3297,622
Truck1254050,2225,3122,2745,3297,552
Truck1255019,3121,2999,3015,3297,282
Truck1255890,3239,3331,3255,3297,42
Truck1248753,2655,1338,1275,3298,2023
Truck1252683,2436,2224,2365,3298,933
Truck1253867,3121,1339,2695,3298,603
Truck1254063,2655,2225,2750,3299,549
Truck1254836,2437,2656,2965,3299,334
Truck1255930,2822,3122,3265,3299,34
Truck1252467,2436,2821,2305,3300,995
Truck1253432,2437,2436,2575,3300,725
Truck1254069,2436,2999,2750,3300,550
Truck1254355,3238,2655,2830,3300,470
Truck1255874,2656,3239,3250,3300,50
Truck1254212,2225,3121,2790,3301,511
Truck1254658,2999,2656,2915,3301,386
Truck1255016,2437,2655,3015,3301,286
Truck1255643,2998,2225,3185,3301,116
Truck1255839,2821,2656,3240,3302,62
Truck1253057,3121,2436,2470,3303,833
Truck1253814,3122,2998,2680,3303,623
Truck1255892,2656,3239,3255,3303,48
Truck1248787,1338,2998,1285,3304,2019
Truck1254413,2224,2225,2845,3304,459
Truck1255661,2998,3238,3190,3304,114
Truck1248840,0,1338,1300,3305,2005
Truck1253736,0,2224,2660,3305,645
Truck1253790,0,2821,2675,3305,630
Truck1253906,2225,2822,2705,3305,600
Truck1254092,2656,0,2755,3305,550
Truck1254514,2999,3238,2875,3305,430
Truck1255370,2656,2655,3110,3305,195
Truck1255838,2656,2821,3240,3305,65
Truck1254586,2999,2655,2895,3306,411
Truck1254808,1339,2999,2955,3306,351
Truck1255142,2437,2822,3050,3306,256
Truck1255948,2822,2437,3270,3306,36
Truck1256010,3122,0,3290,3306,16
Truck1255227,2821,2225,3070,3307,237
Truck1253579,3121,2822,2615,3308,693
Truck1255058,2225,2437,3025,3308,283
Truck1255615,3238,0,3180,3308,128
Truck1254449,2224,3239,2855,3309,454
Truck1254910,2999,3122,2985,3310,325
Truck1255679,2998,2656,3195,3310,115
Truck1255819,3331,2998,3235,3310,75
Truck1255966,2822,0,3275,3310,35
Truck1252551,2655,2436,2330,3311,981
Truck1252575,2436,3239,2335,3311,976
Truck1255215,2655,2998,3070,3311,241
Truck1253571,2821,3238,2610,3312,702
Truck1253651,3121,0,2635,3312,677
Truck1254163,3331,3122,2775,3312,537
Truck1254408,3122,3239,2845,3312,467
Truck1249309,1338,3121,1430,3313,1883
Truck1254575,2224,2225,2890,3313,423
Truck1254629,2224,2998,2905,3313,408
Truck1255423,3331,2225,3125,3313,188
Truck1255697,2998,2999,3200,3313,113
Truck1254066,3122,2821,2750,3314,564
Truck1254467,2224,2436,2860,3314,454
Truck1255269,2655,2224,3085,3314,229
Truck1255692,3239,2821,3200,3314,114
Truck1253893,3331,0,2700,3315,615
Truck1255405,3331,1338,3120,3315,195
Truck1255772,2437,2999,3225,3315,90
Truck1255984,2822,2225,3280,3315,35
Truck1253732,2656,3238,2655,3316,661
Truck1255054,2999,3121,3025,3316,291
Truck1255182,3122,2437,3060,3316,256
Truck1254389,3121,2225,2840,3317,477
Truck1254838,2999,3122,2965,3317,352
Truck1255460,2656,3121,3135,3317,182
Truck1255620,3239,2999,3180,3317,137
Truck1249039,1338,2655,1355,3318,1963
Truck1255076,2225,2437,3030,3318,288
Truck1249597,1338,2437,1510,3319,1809
Truck1254478,2999,2821,2865,3319,454
Truck1254553,3238,2655,2885,3319,434
Truck1255191,2821,2436,3060,3319,259
Truck1255584,3239,2437,3170,3319,149
Truck1255715,2998,2655,3205,3319,114
Truck1249849,1338,2437,1580,3320,1740
Truck1253854,1339,2224,2690,3320,630
Truck1254701,2224,2655,2925,3320,395
Truck1253759,3121,2822,2665,3321,656
Truck1253880,0,3121,2700,3321,621
Truck1256002,2822,2655,3285,3321,36
Truck1252914,3122,2436,2430,3322,892
Truck1255841,2998,2822,3240,3322,82
Truck1256086,1339,0,3310,3322,12
Truck1256108,2656,3331,3315,3322,7
Truck1248265,1338,2821,1140,3323,2183
Truck1249174,1339,1338,1390,3323,1933
Truck1253725,3238,2822,2655,3323,668
Truck1254550,2999,3331,2885,3323,438
Truck1254766,2999,2224,2945,3323,378
Truck1255268,2437,3122,3085,3323,238
Truck1255710,3239,2822,3205,3323,118
Truck1254391,3238,2999,2840,3324,484
Truck1255733,2998,3122,3210,3324,114
Truck1255910,2656,2821,3260,3324,64
Truck1256020,2822,1338,3290,3324,34
Truck1249493,3121,1338,1480,3325,1845
Truck1254503,2224,1339,2870,3325,455
Truck1255209,2821,2436,3065,3325,260
Truck1254431,2224,2822,2850,3326,476
Truck1255018,2999,3122,3015,3326,311
Truck1255034,2437,3121,3020,3326,306
Truck1248526,1339,1338,1210,3327,2117
Truck1253022,3122,2436,2460,3327,867
Truck1253980,1339,3121,2725,3327,602
Truck1254879,2436,2225,2975,3327,352
Truck1255893,2821,3331,3255,3328,73
Truck1248868,1339,1338,1305,3329,2024
Truck1254218,2656,0,2790,3329,539
Truck1255459,3331,2999,3135,3329,194
Truck1255494,3239,2437,3145,3329,184
Truck1255496,2656,2999,3145,3329,184
Truck1255746,3239,2998,3215,3329,114
Truck1255751,2998,2225,3215,3329,114
Truck1256140,1339,3122,3325,3329,4
Truck1254194,2225,2998,2785,3330,545
Truck1255566,3239,2655,3165,3330,165
Truck1256038,2822,3121,3295,3330,35
Truck1254034,1339,2821,2740,3331,591
Truck1255155,2821,3121,3050,3331,281
Truck1255548,3239,2655,3160,3331,171
Truck1256017,3331,3239,3290,3331,41
Truck1249147,1338,1339,1385,3332,1947
Truck1253921,3121,2998,2710,3332,622
Truck1254693,2655,3238,2925,3333,408
Truck1254927,2655,0,2990,3333,343
Truck1252665,2436,3331,2360,3334,974
Truck1255769,2998,2225,3220,3334,114
Truck1255998,3239,2656,3285,3334,49
Truck1248451,3238,1338,1190,3335,2145
Truck1252285,3238,2436,2255,3335,1080
Truck1254230,2225,3239,2795,3335,540
Truck1255299,2821,1338,3090,3335,245
Truck1255764,3239,2224,3220,3335,115
Truck1255929,2821,3331,3265,3335,70
Truck1256056,2822,3122,3300,3335,35
Truck1254462,3122,3239,2860,3336,476
Truck1255124,2437,2224,3045,3337,292
Truck1255894,2822,2998,3255,3337,82
Truck1249814,2437,1338,1570,3338,1768
Truck1255787,2998,2999,3225,3338,113
Truck1255782,3239,2224,3225,3339,114
Truck1253996,2225,3239,2730,3340,610
Truck1254762,0,2655,2945,3340,395
Truck1254946,2999,2655,2995,3340,345
Truck1248931,1338,3239,1325,3341,2016
Truck1252827,2436,2821,2405,3341,936
Truck1253960,2225,2822,2720,3341,621
Truck1255322,2437,3122,3100,3341,241
Truck1255603,3331,2999,3175,3341,166
Truck1256074,2822,2437,3305,3341,36
Truck1248625,1338,2998,1240,3342,2102
Truck1252303,3238,2436,2260,3342,1082
Truck1248283,1338,3238,1145,3343,2198
Truck1254160,1339,3121,2775,3343,568
Truck1255785,2821,2224,3225,3343,118
Truck1249994,2437,1338,1620,3344,1724
Truck1253781,2436,2437,2670,3344,674
Truck1254016,1339,3121,2735,3344,609
Truck1254156,3122,3121,2775,3344,569
Truck1254593,2224,0,2895,3344,449
Truck1255687,3238,3122,3200,3344,144
Truck1256092,2822,2999,3310,3344,34
Truck1256179,3331,2656,3335,3344,9
Truck1249939,1338,2999,1605,3345,1740
Truck1255289,3121,2999,3090,3345,255
Truck1253687,3121,2822,2645,3346,701
Truck1254028,2999,2436,2740,3346,606
Truck1256190,3122,1339,3340,3346,6
Truck1253797,3238,2822,2675,3347,672
Truck1255263,2821,1338,3080,3347,267
Truck1255567,3331,1338,3165,3347,182
Truck1256071,3331,3239,3305,3347,42
Truck1255233,2655,2822,3075,3348,273
Truck1255550,2656,3121,3160,3348,188
Truck1255805,2998,2437,3230,3348,118
Truck1253527,3238,2224,2600,3349,749
Truck1254104,2225,2655,2760,3349,589
Truck1255178,2437,2821,3060,3349,289
Truck1255358,2437,0,3110,3349,239
Truck1255513,3331,1338,3150,3349,199
Truck1256001,2821,2656,3285,3349,64
Truck1256109,2821,2822,3315,3349,34
Truck1254011,3121,2821,2735,3350,615
Truck1254083,3121,2822,2755,3350,595
Truck1254750,3122,2655,2940,3350,410
Truck1254863,2224,2436,2970,3350,380
Truck1253849,3121,3239,2690,3351,661
Truck1255759,3238,0,3220,3351,131
Truck1255823,2998,2437,3235,3351,116
Truck1256110,2822,2821,3315,3351,36
